Mapping parameters for Plectorhinchus chaetodonoides (Harlequin sweetlips)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,31,-23,57,-173

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,4,16,30
Temperature (°C),1,23.525,25.2,28.94,33.14
Salinity (psu),1,30.56,32.65,35.25,36.975
Primary Production,1,69,258,958,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,15,172,1012
 

Map data (HSPEC) for predicted occurrences (n = 3317): 
Plectorhinchus,chaetodonoides,-22.25,159.25,3215:229:1,0.16,0.42857142857143,0.55223880597015,0.79130434782609,0.87830687830688,1,1
Plectorhinchus,chaetodonoides,-19.25,-174.75,5117:394:2,0.15,0.21428571428571,1,0.87246376811594,0.82010582010582,1,1
Plectorhinchus,chaetodonoides,27.75,-175.75,7217:475:4,0.09,1,0.086567164179106,1,1,1,1
Plectorhinchus,chaetodonoides,8.25,76.75,1007:486:2,0.21,1,1,1,0.21344232515895,1,1
Plectorhinchus,chaetodonoides,8.75,78.25,1007:488:3,0.30,1,1,1,0.30336058128974,1,1
Plectorhinchus,chaetodonoides,9.25,76.25,1007:496:1,0.35,1,1,1,0.35059037238874,1,1
Plectorhinchus,chaetodonoides,3.75,98.75,1009:238:4,0.20,1,0.89285714285714,0.49760765550239,0.44323342415985,1,1
Plectorhinchus,chaetodonoides,3.25,99.25,1009:239:1,0.29,1,0.88809523809524,0.49760765550239,0.66212534059946,1,1
Plectorhinchus,chaetodonoides,3.75,99.25,1009:239:3,0.25,1,0.88809523809524,0.49760765550239,0.56494096276113,1,1
Plectorhinchus,chaetodonoides,3.75,99.75,1009:239:4,0.26,1,0.88809523809524,0.49760765550239,0.58855585831063,1,1
Plectorhinchus,chaetodonoides,0.25,104.25,1010:104:1,0.34,1,0.9952380952381,0.52153110047847,0.64668483197094,1,1
Plectorhinchus,chaetodonoides,0.25,104.75,1010:104:2,0.32,1,0.9952380952381,0.52153110047847,0.61489554950045,1,1
Plectorhinchus,chaetodonoides,0.75,104.25,1010:104:3,0.27,1,0.9952380952381,0.52153110047847,0.51226158038147,1,1
Plectorhinchus,chaetodonoides,1.25,104.25,1010:114:1,0.26,1,1,0.52153110047847,0.49772933696639,1,1
Plectorhinchus,chaetodonoides,2.25,101.25,1010:121:1,0.20,1,0.91904761904762,0.49760765550239,0.44777475022707,1,1
Plectorhinchus,chaetodonoides,2.75,101.25,1010:121:3,0.28,1,0.91904761904762,0.49760765550239,0.61671207992734,1,1
Plectorhinchus,chaetodonoides,3.25,101.25,1010:131:1,0.28,1,0.91190476190476,0.49760765550239,0.61489554950045,1,1
Plectorhinchus,chaetodonoides,3.75,101.25,1010:131:3,0.27,1,0.91190476190476,0.49760765550239,0.59037238873751,1,1
Plectorhinchus,chaetodonoides,1.75,108.75,1010:218:4,0.21,1,0.99047619047619,1,0.21162579473206,1,1
Plectorhinchus,chaetodonoides,1.75,109.75,1010:219:4,0.32,1,0.96428571428571,1,0.32788374205268,1,1
Plectorhinchus,chaetodonoides,2.75,109.75,1010:229:4,0.28,0.28571428571429,0.98333333333333,1,1,1,1
Plectorhinchus,chaetodonoides,5.75,100.25,1010:350:3,0.27,1,0.89285714285714,0.58373205741627,0.51316984559491,1,1
Plectorhinchus,chaetodonoides,5.25,103.75,1010:353:2,0.29,0.28571428571429,1,1,1,1,1
Plectorhinchus,chaetodonoides,6.75,100.75,1010:360:4,0.38,1,0.91666666666667,0.66028708133971,0.62397820163488,1,1
Plectorhinchus,chaetodonoides,7.75,103.75,1010:373:4,0.27,0.28571428571429,1,0.92822966507177,1,1,1
Plectorhinchus,chaetodonoides,7.75,104.25,1010:374:3,0.29,0.28571428571429,1,1,1,1,1
Plectorhinchus,chaetodonoides,8.75,103.75,1010:383:4,0.35,0.42857142857143,1,0.81818181818182,1,1,1
Plectorhinchus,chaetodonoides,7.75,106.25,1010:476:3,0.36,0.35714285714286,1,1,1,1,1
Plectorhinchus,chaetodonoides,7.75,107.75,1010:477:4,0.29,0.28571428571429,1,1,1,1,1
Plectorhinchus,chaetodonoides,9.25,106.25,1010:496:1,0.34,1,1,1,0.34241598546776,1,1
Plectorhinchus,chaetodonoides,9.75,109.25,1010:499:3,0.29,0.28571428571429,1,1,1,1,1
Plectorhinchus,chaetodonoides,2.75,111.25,1011:121:3,0.22,1,0.93809523809524,0.9043062200957,0.25703905540418,1,1
Plectorhinchus,chaetodonoides,3.25,111.25,1011:131:1,0.36,0.42857142857143,0.98095238095238,0.9043062200957,0.96003633060854,1,1
Plectorhinchus,chaetodonoides,3.25,112.25,1011:132:1,0.26,1,0.98333333333333,0.76555023923445,0.35149863760218,1,1
Plectorhinchus,chaetodonoides,3.75,112.25,1011:132:3,0.22,0.28571428571429,0.98333333333333,0.76555023923445,1,1,1
Plectorhinchus,chaetodonoides,3.25,113.25,1011:133:1,0.36,1,0.98333333333333,0.76555023923445,0.48319709355132,1,1
Plectorhinchus,chaetodonoides,4.75,113.75,1011:143:4,0.27,1,1,1,0.26702997275204,1,1
Plectorhinchus,chaetodonoides,4.25,114.25,1011:144:1,0.33,0.33333333333333,1,1,1,1,1
Plectorhinchus,chaetodonoides,0.25,117.25,1011:207:1,0.33,0.33333333333333,0.98809523809524,1,1,1,1
Plectorhinchus,chaetodonoides,1.25,118.25,1011:218:1,0.32,0.33333333333333,0.96904761904762,1,1,1,1
Plectorhinchus,chaetodonoides,5.25,118.25,1011:458:1,0.33,0.33333333333333,1,1,1,1,1
Plectorhinchus,chaetodonoides,0.75,121.25,1012:101:3,0.31,0.33333333333333,0.92619047619048,1,1,1,1
Plectorhinchus,chaetodonoides,0.75,121.75,1012:101:4,0.31,0.33333333333333,0.92380952380952,1,1,1,1
Plectorhinchus,chaetodonoides,0.75,122.25,1012:102:3,0.31,0.33333333333333,0.93333333333333,1,1,1,1
Plectorhinchus,chaetodonoides,7.25,123.75,1012:373:2,0.36,0.35714285714286,1,1,1,1,1
Plectorhinchus,chaetodonoides,8.25,126.75,1012:486:2,0.36,0.64285714285714,1,1,0.56613756613757,1,1
Plectorhinchus,chaetodonoides,8.25,149.25,1014:489:1,0.20,0.21428571428571,1,1,0.92592592592593,1,1
Plectorhinchus,chaetodonoides,19.75,58.75,1105:498:4,0.30,1,1,0.58260869565217,0.51680290644868,1,1
Plectorhinchus,chaetodonoides,12.75,74.75,1107:124:4,0.27,1,1,1,0.26521344232516,1,1
Plectorhinchus,chaetodonoides,13.75,74.25,1107:134:3,0.30,1,1,1,0.29972752043597,1,1
Plectorhinchus,chaetodonoides,14.75,73.75,1107:143:4,0.30,1,1,1,0.30336058128974,1,1
Plectorhinchus,chaetodonoides,10.75,75.75,1107:205:4,0.36,1,1,1,0.35513169845595,1,1
Plectorhinchus,chaetodonoides,10.25,79.75,1107:209:2,0.35,1,1,1,0.35331516802906,1,1
Plectorhinchus,chaetodonoides,11.25,75.75,1107:215:2,0.30,1,1,1,0.29972752043597,1,1
Plectorhinchus,chaetodonoides,12.25,75.25,1107:225:1,0.39,1,1,1,0.38964577656676,1,1
Plectorhinchus,chaetodonoides,12.75,75.25,1107:225:3,0.32,1,1,1,0.32061762034514,1,1
Plectorhinchus,chaetodonoides,15.25,73.25,1107:353:1,0.33,0.71428571428571,1,0.84347826086956,0.54950045413261,1,1
Plectorhinchus,chaetodonoides,16.25,73.75,1107:363:2,0.25,1,1,0.87246376811594,0.28428701180745,1,1
Plectorhinchus,chaetodonoides,17.75,71.75,1107:371:4,0.38,0.5,1,0.76231884057971,1,1,1
Plectorhinchus,chaetodonoides,17.75,73.25,1107:373:3,0.28,1,1,0.80869565217391,0.3433242506812,1,1
Plectorhinchus,chaetodonoides,18.25,72.75,1107:382:2,0.36,1,1,0.9072463768116,0.39509536784741,1,1
Plectorhinchus,chaetodonoides,19.75,70.75,1107:390:4,0.28,0.35714285714286,1,0.77971014492753,1,1,1
Plectorhinchus,chaetodonoides,19.75,71.75,1107:391:4,0.27,0.92857142857143,1,0.9536231884058,0.30790190735695,1,1
Plectorhinchus,chaetodonoides,19.25,72.75,1107:392:2,0.23,1,1,0.9072463768116,0.2488646684832,1,1
Plectorhinchus,chaetodonoides,10.25,80.75,1108:100:2,0.36,0.35714285714286,1,1,1,1,1
Plectorhinchus,chaetodonoides,13.75,80.25,1108:130:3,0.33,1,1,0.4688995215311,0.70299727520436,1,1
Plectorhinchus,chaetodonoides,14.25,80.25,1108:140:1,0.30,1,1,0.4688995215311,0.64940962761126,1,1
Plectorhinchus,chaetodonoides,14.75,80.25,1108:140:3,0.33,1,1,0.4688995215311,0.71117166212534,1,1
Plectorhinchus,chaetodonoides,15.25,80.25,1108:350:1,0.38,1,1,0.4688995215311,0.80108991825613,1,1
Plectorhinchus,chaetodonoides,13.25,94.25,1109:134:1,0.31,1,1,0.30622009569378,1,1,1
Plectorhinchus,chaetodonoides,14.25,93.25,1109:143:1,0.29,1,1,0.29186602870814,1,1,1
Plectorhinchus,chaetodonoides,14.75,93.75,1109:143:4,0.29,1,1,0.29186602870814,1,1,1
Plectorhinchus,chaetodonoides,10.25,98.75,1109:208:2,0.38,1,1,0.62679425837321,0.60490463215259,1,1
Plectorhinchus,chaetodonoides,16.75,94.25,1109:364:3,0.20,1,1,0.37799043062201,0.53315168029064,1,1
Plectorhinchus,chaetodonoides,12.25,102.75,1110:122:2,0.39,1,0.95,0.44019138755981,0.94096276112625,1,1
Plectorhinchus,chaetodonoides,12.75,102.25,1110:122:3,0.27,1,0.95,0.44019138755981,0.65304268846503,1,1
Plectorhinchus,chaetodonoides,18.25,105.75,1110:485:2,0.24,0.33333333333333,1,0.9043062200957,0.80835603996367,1,1
Plectorhinchus,chaetodonoides,15.75,113.75,1111:353:4,0.21,0.21428571428571,1,1,1,1,1
Plectorhinchus,chaetodonoides,10.75,120.75,1112:100:4,0.38,1,1,1,0.37566137566138,1,1
Plectorhinchus,chaetodonoides,11.25,120.25,1112:110:1,0.38,1,1,1,0.37566137566138,1,1
Plectorhinchus,chaetodonoides,12.75,121.25,1112:121:3,0.33,0.33333333333333,1,1,1,1,1
Plectorhinchus,chaetodonoides,14.25,123.25,1112:143:1,0.20,1,1,1,0.1957671957672,1,1
Plectorhinchus,chaetodonoides,20.75,58.25,1205:208:3,0.31,1,1,0.44927536231884,0.68210717529519,1,1
Plectorhinchus,chaetodonoides,21.25,58.75,1205:218:2,0.25,1,1,0.44927536231884,0.54768392370572,1,1
Plectorhinchus,chaetodonoides,20.75,69.25,1206:209:3,0.36,1,1,0.56521739130435,0.6330608537693,1,1
Plectorhinchus,chaetodonoides,20.75,69.75,1206:209:4,0.22,1,1,0.56521739130435,0.38873751135332,1,1
Plectorhinchus,chaetodonoides,21.75,68.25,1206:218:3,0.37,1,1,0.47826086956522,0.78292461398728,1,1
Plectorhinchus,chaetodonoides,22.25,68.25,1206:228:1,0.30,1,1,0.50144927536232,0.59945504087193,1,1
Plectorhinchus,chaetodonoides,22.75,69.75,1206:229:4,0.25,1,1,0.50144927536232,0.50772025431426,1,1
Plectorhinchus,chaetodonoides,20.25,70.25,1207:100:1,0.33,0.71428571428571,1,0.56521739130435,0.81562216167121,1,1
Plectorhinchus,chaetodonoides,20.25,70.75,1207:100:2,0.29,0.57142857142857,1,0.77971014492753,0.66030881017257,1,1
Plectorhinchus,chaetodonoides,20.25,71.25,1207:101:1,0.20,0.64285714285714,1,0.9536231884058,0.32606721162579,1,1
Plectorhinchus,chaetodonoides,20.25,72.75,1207:102:2,0.30,1,1,0.9536231884058,0.31425976385104,1,1
Plectorhinchus,chaetodonoides,20.75,72.75,1207:102:4,0.25,1,1,0.9536231884058,0.26702997275204,1,1
Plectorhinchus,chaetodonoides,21.25,71.75,1207:111:2,0.22,1,1,0.9536231884058,0.22706630336058,1,1
Plectorhinchus,chaetodonoides,21.25,72.75,1207:112:2,0.32,1,1,0.9536231884058,0.33242506811989,1,1
Plectorhinchus,chaetodonoides,20.25,106.25,1210:206:1,0.31,1,1,0.69856459330144,0.45049954586739,1,1
Plectorhinchus,chaetodonoides,20.25,109.25,1210:209:1,0.36,1,1,1,0.35694822888283,1,1
Plectorhinchus,chaetodonoides,20.25,109.75,1210:209:2,0.23,1,1,1,0.22797456857402,1,1
Plectorhinchus,chaetodonoides,21.25,107.25,1210:217:1,0.24,0.33333333333333,1,0.73205741626794,0.96821071752952,1,1
Plectorhinchus,chaetodonoides,20.75,111.25,1211:101:3,0.26,0.5,1,1,0.51861943687557,1,1
Plectorhinchus,chaetodonoides,20.75,111.75,1211:101:4,0.29,0.35714285714286,1,1,0.81743869209809,1,1
Plectorhinchus,chaetodonoides,21.25,113.25,1211:113:1,0.20,0.21428571428571,0.98805970149254,1,0.9227974568574,1,1
Plectorhinchus,chaetodonoides,21.75,113.25,1211:113:3,0.22,1,0.98805970149254,1,0.22706630336058,1,1
Plectorhinchus,chaetodonoides,23.75,117.75,1211:237:4,0.39,1,0.68955223880597,1,0.5685740236149,1,1
Plectorhinchus,chaetodonoides,23.25,118.75,1211:238:2,0.39,1,0.48059701492537,1,0.8047229791099,1,1
Plectorhinchus,chaetodonoides,23.75,118.25,1211:238:3,0.34,1,0.48059701492537,1,0.70118074477748,1,1
Plectorhinchus,chaetodonoides,23.75,118.75,1211:238:4,0.39,1,0.48059701492537,1,0.811080835604,1,1
Plectorhinchus,chaetodonoides,24.25,120.25,1212:140:1,0.39,1,0.38507462686567,1,1,1,1
Plectorhinchus,chaetodonoides,24.25,120.75,1212:140:2,0.39,1,0.38507462686567,1,1,1,1
Plectorhinchus,chaetodonoides,24.75,120.25,1212:140:3,0.35,1,0.38507462686567,1,0.89736603088102,1,1
Plectorhinchus,chaetodonoides,24.75,120.75,1212:140:4,0.37,1,0.38507462686567,1,0.96003633060854,1,1
Plectorhinchus,chaetodonoides,25.25,121.25,1212:351:1,0.21,1,0.23582089552239,1,0.88828337874659,1,1
Plectorhinchus,chaetodonoides,25.25,121.75,1212:351:2,0.24,1,0.23582089552239,1,1,1,1
Plectorhinchus,chaetodonoides,25.75,121.75,1212:351:4,0.24,1,0.23582089552239,1,1,1,1
Plectorhinchus,chaetodonoides,27.75,125.25,1212:475:3,0.29,0.5,0.57014925373134,1,1,1,1
Plectorhinchus,chaetodonoides,30.25,129.75,1312:209:2,0.36,1,0.35522388059702,1,1,1,1
Plectorhinchus,chaetodonoides,30.75,129.75,1312:209:4,0.36,1,0.35522388059702,1,1,1,1
Plectorhinchus,chaetodonoides,30.25,131.25,1313:101:1,0.36,1,0.36119402985075,1,1,1,1
Plectorhinchus,chaetodonoides,30.75,131.25,1313:101:3,0.36,1,0.36119402985075,1,1,1,1
Plectorhinchus,chaetodonoides,-0.75,106.75,3010:206:4,0.28,0.28571428571429,0.99047619047619,1,1,1,1
Plectorhinchus,chaetodonoides,-0.75,108.25,3010:208:3,0.22,0.28571428571429,0.98809523809524,1,0.78837420526794,1,1
Plectorhinchus,chaetodonoides,-0.25,109.25,3010:209:1,0.37,1,0.98809523809524,1,0.37783832879201,1,1
Plectorhinchus,chaetodonoides,-0.75,109.25,3010:209:3,0.26,1,0.98809523809524,1,0.26339691189827,1,1
Plectorhinchus,chaetodonoides,-0.75,109.75,3010:209:4,0.34,1,0.98809523809524,0.89473684210526,0.38692098092643,1,1
Plectorhinchus,chaetodonoides,-1.25,107.25,3010:217:1,0.28,0.28571428571429,0.99047619047619,1,1,1,1
Plectorhinchus,chaetodonoides,-1.75,107.75,3010:217:4,0.28,0.28571428571429,0.99047619047619,1,1,1,1
Plectorhinchus,chaetodonoides,-1.25,108.25,3010:218:1,0.34,0.35714285714286,0.99285714285714,1,0.9700272479564,1,1
Plectorhinchus,chaetodonoides,-1.75,109.25,3010:219:3,0.20,1,0.9952380952381,0.89473684210526,0.21980018165304,1,1
Plectorhinchus,chaetodonoides,-2.25,109.25,3010:229:1,0.21,0.35714285714286,1,1,0.5921889191644,1,1
Plectorhinchus,chaetodonoides,-4.25,109.75,3010:249:2,0.21,0.28571428571429,0.98571428571429,1,0.76112624886467,1,1
Plectorhinchus,chaetodonoides,-4.75,109.25,3010:249:3,0.28,0.28571428571429,0.98571428571429,1,1,1,1
Plectorhinchus,chaetodonoides,-5.75,106.75,3010:456:4,0.35,1,0.97142857142857,0.74162679425837,0.48138056312443,1,1
Plectorhinchus,chaetodonoides,-2.75,110.25,3011:120:3,0.23,1,1,1,0.22888283378747,1,1
Plectorhinchus,chaetodonoides,-2.75,110.75,3011:120:4,0.35,1,1,1,0.35149863760218,1,1
Plectorhinchus,chaetodonoides,-2.75,111.25,3011:121:3,0.28,1,1,1,0.28428701180745,1,1
Plectorhinchus,chaetodonoides,-3.25,111.25,3011:131:1,0.39,1,1,1,0.38692098092643,1,1
Plectorhinchus,chaetodonoides,-3.75,111.75,3011:131:4,0.27,1,1,1,0.26793823796549,1,1
Plectorhinchus,chaetodonoides,-3.25,113.75,3011:133:2,0.20,1,1,0.84688995215311,0.24069028156222,1,1
Plectorhinchus,chaetodonoides,-4.75,114.25,3011:144:3,0.31,0.42857142857143,1,0.73205741626794,1,1,1
Plectorhinchus,chaetodonoides,-4.75,115.25,3011:245:3,0.26,0.35714285714286,1,0.72727272727273,1,1,1
Plectorhinchus,chaetodonoides,-5.75,115.25,3011:455:3,0.21,0.21428571428571,1,1,1,1,1
Plectorhinchus,chaetodonoides,-1.75,121.25,3012:111:3,0.31,0.33333333333333,0.93333333333333,1,1,1,1
Plectorhinchus,chaetodonoides,-2.75,121.75,3012:121:4,0.32,0.33333333333333,0.95476190476191,1,1,1,1
Plectorhinchus,chaetodonoides,-5.25,127.75,3012:457:2,0.36,0.35714285714286,1,1,1,1,1
Plectorhinchus,chaetodonoides,-2.75,133.25,3013:123:3,0.33,0.33333333333333,1,1,1,1,1
Plectorhinchus,chaetodonoides,-2.75,133.75,3013:123:4,0.33,0.33333333333333,1,1,1,1,1
Plectorhinchus,chaetodonoides,-1.75,137.75,3013:217:4,0.20,1,0.91904761904762,1,0.22161671207993,1,1
Plectorhinchus,chaetodonoides,-6.25,132.75,3013:362:2,0.29,0.28571428571429,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.25,134.75,3013:374:2,0.33,1,1,1,0.32970027247956,1,1
Plectorhinchus,chaetodonoides,-8.75,131.75,3013:381:4,0.36,0.35714285714286,1,1,1,1,1
Plectorhinchus,chaetodonoides,-9.25,131.25,3013:391:1,0.29,0.28571428571429,1,1,1,1,1
Plectorhinchus,chaetodonoides,-9.25,131.75,3013:391:2,0.29,0.28571428571429,1,1,1,1,1
Plectorhinchus,chaetodonoides,-9.75,131.75,3013:391:4,0.21,0.21428571428571,1,1,1,1,1
Plectorhinchus,chaetodonoides,-9.75,132.75,3013:392:4,0.29,0.28571428571429,1,1,1,1,1
Plectorhinchus,chaetodonoides,-9.25,133.75,3013:393:2,0.29,0.28571428571429,1,1,1,1,1
Plectorhinchus,chaetodonoides,-9.75,133.25,3013:393:3,0.29,0.28571428571429,1,1,1,1,1
Plectorhinchus,chaetodonoides,-9.75,133.75,3013:393:4,0.29,0.28571428571429,1,1,1,1,1
Plectorhinchus,chaetodonoides,-5.75,136.75,3013:456:4,0.34,0.64285714285714,1,1,0.52951861943688,1,1
Plectorhinchus,chaetodonoides,-6.25,138.75,3013:468:2,0.22,1,1,1,0.21616712079927,1,1
Plectorhinchus,chaetodonoides,-6.75,138.75,3013:468:4,0.39,1,1,1,0.39146230699364,1,1
Plectorhinchus,chaetodonoides,-7.25,135.25,3013:475:1,0.24,0.57142857142857,1,1,0.42688465031789,1,1
Plectorhinchus,chaetodonoides,-7.25,138.25,3013:478:1,0.20,1,1,1,0.20072661217075,1,1
Plectorhinchus,chaetodonoides,-7.75,138.25,3013:478:3,0.25,1,1,1,0.24613987284287,1,1
Plectorhinchus,chaetodonoides,-8.25,137.75,3013:487:2,0.23,1,1,1,0.22888283378747,1,1
Plectorhinchus,chaetodonoides,-8.75,138.25,3013:488:3,0.32,0.57142857142857,1,1,0.55222524977293,1,1
Plectorhinchus,chaetodonoides,-7.25,144.75,3014:374:2,0.33,0.33333333333333,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.25,142.75,3014:382:2,0.33,0.33333333333333,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.75,145.25,3014:485:3,0.36,0.35714285714286,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.75,150.75,3015:380:4,0.25,1,1,1,0.25396825396825,1,1
Plectorhinchus,chaetodonoides,-10.75,60.75,3106:100:4,0.30,1,1,1,0.2962962962963,1,1
Plectorhinchus,chaetodonoides,-15.75,60.75,3106:350:4,0.33,0.35714285714286,1,1,0.92063492063492,1,1
Plectorhinchus,chaetodonoides,-11.25,104.75,3110:114:2,0.36,0.35714285714286,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.25,126.25,3112:216:1,0.36,0.35714285714286,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.25,129.25,3112:219:1,0.33,0.42857142857143,1,1,0.77020890099909,1,1
Plectorhinchus,chaetodonoides,-13.25,128.75,3112:238:2,0.29,0.28571428571429,1,1,1,1,1
Plectorhinchus,chaetodonoides,-13.75,128.75,3112:238:4,0.23,0.28571428571429,1,1,0.80563124432334,1,1
Plectorhinchus,chaetodonoides,-13.25,129.25,3112:239:1,0.28,0.28571428571429,1,1,0.96457765667575,1,1
Plectorhinchus,chaetodonoides,-13.75,129.25,3112:239:3,0.34,1,1,1,0.34241598546776,1,1
Plectorhinchus,chaetodonoides,-14.25,127.25,3112:247:1,0.33,0.33333333333333,1,1,1,1,1
Plectorhinchus,chaetodonoides,-14.25,128.25,3112:248:1,0.31,1,1,0.92463768115942,0.33424159854678,1,1
Plectorhinchus,chaetodonoides,-15.25,129.25,3112:459:1,0.22,0.33333333333333,1,0.92463768115942,0.72297910990009,1,1
Plectorhinchus,chaetodonoides,-10.25,136.75,3113:206:2,0.36,0.35714285714286,1,1,1,1,1
Plectorhinchus,chaetodonoides,-12.75,136.25,3113:226:3,0.33,0.33333333333333,1,1,1,1,1
Plectorhinchus,chaetodonoides,-15.75,139.75,3113:459:4,0.21,0.21428571428571,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.75,140.25,3114:110:3,0.28,0.28571428571429,1,1,0.99000908265213,1,1
Plectorhinchus,chaetodonoides,-12.25,142.25,3114:122:1,0.33,0.33333333333333,1,1,1,1,1
Plectorhinchus,chaetodonoides,-15.25,140.25,3114:350:1,0.29,0.28571428571429,1,1,1,1,1
Plectorhinchus,chaetodonoides,-16.75,140.75,3114:360:4,0.34,1,1,1,0.3433242506812,1,1
Plectorhinchus,chaetodonoides,-17.75,140.25,3114:370:3,0.30,1,1,1,0.29791099000908,1,1
Plectorhinchus,chaetodonoides,-19.75,148.75,3114:498:4,0.37,1,1,1,0.37037037037037,1,1
Plectorhinchus,chaetodonoides,-11.75,172.25,3117:112:3,0.31,0.42857142857143,1,1,0.71428571428571,1,1
Plectorhinchus,chaetodonoides,-20.25,149.75,3214:209:2,0.31,1,1,1,0.30687830687831,1,1
Plectorhinchus,chaetodonoides,-22.75,149.75,3214:229:4,0.20,0.33333333333333,0.6,0.98840579710145,1,1,1
Plectorhinchus,chaetodonoides,26.25,-173.25,7217:363:1,0.32,1,0.3910447761194,0.99420289855073,0.82539682539683,1,1
Plectorhinchus,chaetodonoides,26.25,-173.75,7217:363:2,0.33,1,0.3910447761194,0.99420289855073,0.85714285714286,1,1
Plectorhinchus,chaetodonoides,8.75,76.75,1007:486:4,0.54,1,1,1,0.5386012715713,1,1
Plectorhinchus,chaetodonoides,8.25,77.25,1007:487:1,0.56,1,1,1,0.56403269754768,1,1
Plectorhinchus,chaetodonoides,8.75,78.75,1007:488:4,0.50,1,1,1,0.50499545867393,1,1
Plectorhinchus,chaetodonoides,8.75,79.75,1007:489:4,0.57,1,1,1,0.56766575840145,1,1
Plectorhinchus,chaetodonoides,9.25,78.75,1007:498:2,0.53,1,1,1,0.52951861943688,1,1
Plectorhinchus,chaetodonoides,9.25,79.25,1007:499:1,0.41,1,1,1,0.41053587647593,1,1
Plectorhinchus,chaetodonoides,9.25,79.75,1007:499:2,0.47,1,1,1,0.47411444141689,1,1
Plectorhinchus,chaetodonoides,9.75,79.75,1007:499:4,0.56,1,1,1,0.56039963669391,1,1
Plectorhinchus,chaetodonoides,0.25,99.25,1009:209:1,0.40,1,0.91190476190476,1,0.43415077202543,1,1
Plectorhinchus,chaetodonoides,0.25,99.75,1009:209:2,0.43,1,0.91190476190476,1,0.47320617620345,1,1
Plectorhinchus,chaetodonoides,0.75,99.25,1009:209:3,0.41,1,0.91190476190476,1,0.45413260672116,1,1
Plectorhinchus,chaetodonoides,1.25,98.75,1009:218:2,0.54,1,0.90238095238095,1,0.59673024523161,1,1
Plectorhinchus,chaetodonoides,4.75,97.75,1009:247:4,0.45,1,0.91666666666667,0.66028708133971,0.74568574023615,1,1
Plectorhinchus,chaetodonoides,4.25,98.25,1009:248:1,0.40,1,0.89285714285714,0.66028708133971,0.68574023614896,1,1
Plectorhinchus,chaetodonoides,4.25,98.75,1009:248:2,0.43,1,0.89285714285714,0.49760765550239,0.96730245231608,1,1
Plectorhinchus,chaetodonoides,4.75,98.25,1009:248:3,0.53,1,0.89285714285714,0.66028708133971,0.90644868301544,1,1
Plectorhinchus,chaetodonoides,5.25,97.75,1009:457:2,0.59,1,0.93809523809524,0.66028708133971,0.95549500454133,1,1
Plectorhinchus,chaetodonoides,6.25,99.25,1009:469:1,0.53,1,0.92142857142857,0.68899521531101,0.83651226158038,1,1
Plectorhinchus,chaetodonoides,6.25,99.75,1009:469:2,0.54,1,0.92142857142857,0.58373205741627,1,1,1
Plectorhinchus,chaetodonoides,6.75,99.25,1009:469:3,0.48,1,0.92142857142857,0.68899521531101,0.76112624886467,1,1
Plectorhinchus,chaetodonoides,0.75,104.75,1010:104:4,0.48,1,0.9952380952381,0.52153110047847,0.92370572207084,1,1
Plectorhinchus,chaetodonoides,1.75,104.75,1010:114:4,0.56,0.64285714285714,1,1,0.86466848319709,1,1
Plectorhinchus,chaetodonoides,2.25,100.75,1010:120:2,0.41,1,0.9,0.49760765550239,0.92370572207084,1,1
Plectorhinchus,chaetodonoides,2.25,102.75,1010:122:2,0.50,1,0.97142857142857,1,0.51135331516803,1,1
Plectorhinchus,chaetodonoides,2.25,103.75,1010:123:2,0.46,1,1,1,0.46412352406903,1,1
Plectorhinchus,chaetodonoides,0.25,105.25,1010:205:1,0.40,0.42857142857143,1,0.92344497607656,1,1,1
Plectorhinchus,chaetodonoides,0.25,108.25,1010:208:1,0.58,1,0.98333333333333,1,0.58946412352407,1,1
Plectorhinchus,chaetodonoides,0.25,109.25,1010:209:1,0.44,1,0.97857142857143,1,0.44777475022707,1,1
Plectorhinchus,chaetodonoides,1.25,109.25,1010:219:1,0.51,1,0.96428571428571,1,0.53315168029064,1,1
Plectorhinchus,chaetodonoides,1.75,109.25,1010:219:3,0.59,1,0.96428571428571,1,0.61398728428701,1,1
Plectorhinchus,chaetodonoides,2.25,108.75,1010:228:2,0.50,1,1,1,0.50227066303361,1,1
Plectorhinchus,chaetodonoides,5.75,102.25,1010:352:3,0.50,1,1,0.84688995215311,0.59582198001817,1,1
