Mapping parameters for Oligoplites saurus (Leatherjacket)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 |  77 |  87 ,
Bounding Box (NSWE): ,45,-35,-120,-38

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,14,22.88,28.16,32.36
Salinity (psu),1,22.7,32.86,36,36.25
Primary Production,1,224,350,1673,3307
Sea Ice Concentration,1,-0.9998672495092,0,0,0.01
Distance to Land (km),0,0,6,90,1294
 

Map data (HSPEC) for predicted occurrences (n = 1406): 
Oligoplites,saurus,30.25,-88.75,7308:208:2,0.91,1,1,0.98425196850394,0.92533659730722,1,1
Oligoplites,saurus,30.75,-88.25,7308:208:3,0.98,1,1,0.98425196850394,1,1,1
Oligoplites,saurus,30.25,-89.75,7308:209:2,0.90,1,1,0.98425196850394,0.9124847001224,1,1
Oligoplites,saurus,30.25,-90.25,7309:100:1,0.97,1,1,0.96850393700787,1,1,1
Oligoplites,saurus,30.25,-112.75,7311:102:2,0.96,1,0.96171171171171,1,1,1,1
Oligoplites,saurus,30.75,-112.75,7311:102:4,0.96,1,0.96171171171171,1,1,1,1
Oligoplites,saurus,30.75,-113.25,7311:103:3,0.94,1,0.94369369369369,1,1,1,1
Oligoplites,saurus,30.25,-114.25,7311:104:1,0.93,1,0.93243243243243,1,1,1,1
Oligoplites,saurus,30.25,-114.75,7311:104:2,0.93,1,0.93243243243243,1,1,1,1
Oligoplites,saurus,30.75,-114.25,7311:104:3,0.93,1,0.93243243243243,1,1,1,1
Oligoplites,saurus,30.75,-114.75,7311:104:4,0.93,1,0.93243243243243,1,1,1,1
Oligoplites,saurus,31.25,-113.25,7311:113:1,0.94,1,0.94031531531532,1,1,1,1
Oligoplites,saurus,31.25,-113.75,7311:113:2,0.94,1,0.94031531531532,1,1,1,1
Oligoplites,saurus,31.75,-113.75,7311:113:4,0.94,1,0.94031531531532,1,1,1,1
Oligoplites,saurus,31.25,-114.25,7311:114:1,0.94,1,0.93581081081081,1,1,1,1
Oligoplites,saurus,31.25,-114.75,7311:114:2,0.84,1,0.93581081081081,1,0.89473684210526,1,1
Oligoplites,saurus,31.75,-114.25,7311:114:3,0.94,1,0.93581081081081,1,1,1,1
Oligoplites,saurus,31.75,-114.75,7311:114:4,0.94,1,0.93581081081081,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 163)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Oligoplites,saurus,-45.25,-23.75,5402:353:2,4364,8.6,34.25,441,0,1294
Oligoplites,saurus,-43.25,-23.25,5402:133:1,4463,11.07,34.54,484,0,1186
Oligoplites,saurus,-34.75,-54.25,5305:144:3,28,17.34,32.27,2870,0,16
Oligoplites,saurus,-32.25,-52.25,5305:122:1,11,19.06,22.7,1020,0,12
Oligoplites,saurus,-27.75,-48.25,5204:478:3,50,22.57,35.66,1389,0,24
Oligoplites,saurus,-24.75,-46.25,5204:246:3,69,23.16,35.81,916,0,97
Oligoplites,saurus,-23.75,-45.25,5204:235:3,49,23.35,35.81,1014,0,19
Oligoplites,saurus,-23.25,-44.25,5204:134:1,45,23.59,35.9,863,0,25
Oligoplites,saurus,-23.25,-43.25,5204:133:1,74,23.94,35.9,842,0,86
Oligoplites,saurus,-22.75,-43.25,5204:123:3,8,24.01,35.9,1235,0,8
Oligoplites,saurus,-22.75,-42.75,5204:122:4,26,24.41,36.2,912,0,4
Oligoplites,saurus,-20.75,-40.25,5204:100:3,86,25.03,36.83,594,0,25
Oligoplites,saurus,-15.25,-35.25,5103:455:1,4456,26.9,36.97,249,0,405
Oligoplites,saurus,-12.75,-38.25,5103:228:3,236,27.04,36.43,475,0,13
Oligoplites,saurus,-11.75,-77.25,5107:217:3,87,19.85,35.04,1982,0,19
Oligoplites,saurus,-4.75,-37.25,5003:247:3,17,27.39,36.22,403,0,15
Oligoplites,saurus,-0.75,-90.75,5009:100:4,138,23.73,34.45,584,0,22
Oligoplites,saurus,-0.75,-80.75,5008:100:4,216,25.87,33.38,717,0,25
Oligoplites,saurus,-0.75,-91.75,5009:101:4,3165,23.55,34.56,817,0,111
Oligoplites,saurus,0.25,-82.75,7008:102:2,2878,25.42,33.31,644,0,296
Oligoplites,saurus,3.25,-77.75,7007:237:2,203,27.33,32.22,1688,0,27
Oligoplites,saurus,3.75,-77.25,7007:237:3,22,27.33,32.22,2245,0,20
Oligoplites,saurus,5.25,-52.75,7005:352:2,17,27.63,31.28,2490,0,12
Oligoplites,saurus,6.25,-55.25,7005:465:1,37,27.33,34.31,1462,0,27
Oligoplites,saurus,6.75,-57.75,7005:467:4,5,27.32,35.02,1664,0,22
Oligoplites,saurus,7.25,-81.25,7008:371:1,571,28.16,31.79,712,0,84
Oligoplites,saurus,7.75,-81.75,7008:371:4,106,28.16,31.79,416,0,25
Oligoplites,saurus,7.75,-80.75,7008:370:4,30,27.84,31.55,605,0,2
Oligoplites,saurus,8.25,-80.25,7008:380:1,17,28.04,35.06,661,0,18
Oligoplites,saurus,8.75,-83.25,7008:383:3,18,28.68,32.38,611,0,7
Oligoplites,saurus,8.75,-57.25,7005:487:3,2440,27.69,34.61,555,0,249
Oligoplites,saurus,9.25,-80.25,7008:390:1,222,28.11,35.65,710,0,17
Oligoplites,saurus,9.75,-84.75,7008:394:4,104,28.56,32.38,1274,0,20
Oligoplites,saurus,9.75,-75.75,7007:495:4,32,28.42,35.24,803,0,23
Oligoplites,saurus,10.25,-84.75,7108:104:2,40,28.3,33.31,465,0,2
Oligoplites,saurus,10.25,-83.25,7108:103:1,349,28.38,35.58,801,0,15
Oligoplites,saurus,10.25,-75.75,7107:205:2,317,28.09,35.63,931,0,27
Oligoplites,saurus,10.25,-65.25,7106:205:1,73,26.73,36.11,763,0,20
Oligoplites,saurus,10.25,-61.75,7106:101:2,14,27.46,34.2,3307,0,24
Oligoplites,saurus,10.75,-85.75,7108:205:4,101,28.03,33.31,458,0,18
Oligoplites,saurus,10.75,-61.75,7106:101:4,73,27.46,34.2,2837,0,26
Oligoplites,saurus,10.75,-61.25,7106:101:3,63,27.46,34.2,2442,0,11
Oligoplites,saurus,11.25,-60.75,7106:110:2,137,27.64,34.13,1216,0,26
Oligoplites,saurus,11.25,-85.75,7108:215:2,99,28.01,33.31,482,0,10
Oligoplites,saurus,11.75,-86.75,7108:216:4,83,28.03,33.61,752,0,26
Oligoplites,saurus,12.25,-68.75,7106:228:2,1188,27.42,35.84,430,0,26
Oligoplites,saurus,12.25,-61.75,7106:121:2,1553,27.63,34.65,777,0,26
Oligoplites,saurus,12.75,-70.25,7107:120:3,411,27.18,36.06,535,0,27
Oligoplites,saurus,13.25,-59.75,7105:239:2,1125,27.56,34.86,388,0,25
Oligoplites,saurus,13.25,-61.25,7106:131:1,1514,27.66,34.93,547,0,25
Oligoplites,saurus,13.25,-89.25,7108:239:1,63,29.06,33.58,708,0,26
Oligoplites,saurus,13.75,-70.75,7107:130:4,4131,27.39,35.83,375,0,178
Oligoplites,saurus,13.75,-91.25,7109:131:3,65,29.37,33.43,980,0,26
Oligoplites,saurus,13.75,-60.75,7106:130:4,834,27.63,34.88,435,0,24
Oligoplites,saurus,14.25,-83.25,7108:143:1,12,27.95,36.18,367,0,15
Oligoplites,saurus,14.75,-92.75,7109:142:4,70,28.82,33.66,1181,0,26
Oligoplites,saurus,14.75,-61.25,7106:141:3,1942,27.64,35.09,421,0,23
Oligoplites,saurus,15.75,-97.75,7109:457:4,2555,28.74,34.04,804,0,26
Oligoplites,saurus,15.75,-96.25,7109:456:3,1200,28.42,33.93,800,0,13
Oligoplites,saurus,15.75,-61.25,7106:351:3,488,27.57,35.18,350,0,25
Oligoplites,saurus,15.75,-84.25,7108:354:3,21,27.96,36.04,438,0,13
Oligoplites,saurus,16.25,-61.25,7106:361:1,710,27.47,35.27,368,0,23
Oligoplites,saurus,16.25,-94.75,7109:364:2,34,28.18,33.79,1174,0,13
Oligoplites,saurus,16.75,-99.75,7109:469:4,705,29.1,34.06,907,0,17
Oligoplites,saurus,16.75,-62.25,7106:362:3,776,27.54,35.29,346,0,26
Oligoplites,saurus,17.25,-65.25,7106:475:1,4385,27.57,35.2,371,0,130
Oligoplites,saurus,17.25,-62.75,7106:372:2,537,27.42,35.4,355,0,26
Oligoplites,saurus,17.25,-61.75,7106:371:2,197,27.35,35.38,337,0,25
Oligoplites,saurus,17.25,-88.25,7108:478:1,3,28.42,35.68,706,0,15
Oligoplites,saurus,17.75,-103.25,7110:373:3,3652,28.2,34.18,648,0,85
Oligoplites,saurus,17.75,-76.75,7107:476:4,945,28.02,35.83,386,0,24
Oligoplites,saurus,17.75,-102.25,7110:372:3,932,28.41,34.06,938,0,26
Oligoplites,saurus,17.75,-67.25,7106:477:3,2295,27.62,35.2,430,0,109
Oligoplites,saurus,18.25,-70.75,7107:380:2,1581,27.67,35.5,356,0,20
Oligoplites,saurus,18.25,-67.25,7106:487:1,432,27.51,35.2,427,0,19
Oligoplites,saurus,18.25,-65.25,7106:485:1,576,27.44,35.61,286,0,26
Oligoplites,saurus,18.25,-94.25,7109:384:1,27,26.55,36.08,1129,0,16
Oligoplites,saurus,18.25,-63.25,7106:383:1,532,27.34,35.59,351,0,25
Oligoplites,saurus,18.25,-93.75,7109:383:2,13,26.72,36.08,849,0,9
Oligoplites,saurus,18.25,-91.75,7109:381:2,1,27.26,36.15,984,0,1
Oligoplites,saurus,18.75,-72.75,7107:382:4,539,27.89,35.52,381,0,21
Oligoplites,saurus,18.75,-95.75,7109:485:4,28,26.47,36.06,781,0,10
Oligoplites,saurus,18.75,-72.25,7107:382:3,88,27.89,35.52,317,0,4
Oligoplites,saurus,18.75,-95.25,7109:485:3,156,26.47,36.06,773,0,15
Oligoplites,saurus,18.75,-66.25,7106:486:3,1972,27.48,35.9,317,0,105
Oligoplites,saurus,18.75,-94.75,7109:384:4,321,26.55,36.08,649,0,25
Oligoplites,saurus,18.75,-94.25,7109:384:3,294,26.55,36.08,637,0,85
Oligoplites,saurus,18.75,-92.75,7109:382:4,46,26.96,36.11,1254,0,24
Oligoplites,saurus,18.75,-92.25,7109:382:3,13,26.96,36.11,843,0,16
Oligoplites,saurus,18.75,-91.25,7109:381:3,15,27.26,36.15,1097,0,11
Oligoplites,saurus,18.75,-88.25,7108:488:3,5,28.01,35.56,660,0,8
Oligoplites,saurus,18.75,-87.75,7108:487:4,282,27.85,35.56,583,0,11
Oligoplites,saurus,19.25,-104.75,7110:394:2,509,27.47,34.43,1164,0,15
Oligoplites,saurus,19.25,-104.25,7110:394:1,111,27.47,34.43,955,0,5
Oligoplites,saurus,19.25,-90.75,7109:390:2,14,26.96,36.15,500,0,9
Oligoplites,saurus,19.25,-81.25,7108:391:1,2185,28.06,36.02,292,0,26
Oligoplites,saurus,19.75,-105.25,7110:495:3,378,27.15,34.63,1085,0,15
Oligoplites,saurus,19.75,-90.75,7109:390:4,19,26.96,36.15,438,0,22
Oligoplites,saurus,19.75,-90.25,7109:390:3,47,26.96,36.15,456,0,0
Oligoplites,saurus,20.25,-90.25,7209:100:1,13,26.74,36.54,403,0,3
Oligoplites,saurus,20.25,-73.25,7207:103:1,2018,27.7,36.25,248,0,104
Oligoplites,saurus,20.75,-90.25,7209:100:3,6,26.74,36.54,586,0,7
Oligoplites,saurus,21.25,-89.75,7208:219:2,8,26.45,36.47,626,0,12
Oligoplites,saurus,21.25,-86.75,7208:216:2,71,27.47,35.93,349,0,17
Oligoplites,saurus,21.25,-106.25,7210:216:1,1891,26.69,34.68,766,0,26
Oligoplites,saurus,21.75,-97.75,7209:217:4,2,26.13,36.36,653,0,8
Oligoplites,saurus,21.75,-96.25,7209:216:3,2151,26.28,36.36,338,0,139
Oligoplites,saurus,21.75,-88.25,7208:218:3,17,26.67,36.27,224,0,21
Oligoplites,saurus,21.75,-87.75,7208:217:4,15,27.11,36.08,376,0,22
Oligoplites,saurus,21.75,-80.25,7208:110:3,1190,27.79,36.13,320,0,22
Oligoplites,saurus,21.75,-71.75,7207:111:4,291,27.27,36.34,275,0,23
Oligoplites,saurus,21.75,-105.25,7210:215:3,19,26.89,34.68,1192,0,6
Oligoplites,saurus,22.25,-87.25,7208:227:1,38,26.99,36.16,347,0,97
Oligoplites,saurus,22.25,-82.25,7208:122:1,99,27.6,36.04,1119,0,25
Oligoplites,saurus,22.25,-105.75,7210:225:2,52,26.81,34.79,1399,0,19
Oligoplites,saurus,22.75,-80.25,7208:120:3,1,27.46,36.15,403,0,2
Oligoplites,saurus,23.25,-110.25,7211:130:1,646,24.27,34.59,727,0,20
Oligoplites,saurus,23.25,-82.25,7208:132:1,1119,27.18,36.06,625,0,16
Oligoplites,saurus,23.25,-106.25,7210:236:1,63,26.34,34.79,1429,0,8
Oligoplites,saurus,23.75,-97.75,7209:237:4,13,25.8,36.56,343,0,13
Oligoplites,saurus,24.25,-97.75,7209:247:2,7,25.49,36.4,447,0,13
Oligoplites,saurus,24.25,-111.75,7211:141:2,146,23.23,34.27,997,0,24
Oligoplites,saurus,24.25,-110.75,7211:140:2,78,24.24,34.45,890,0,5
Oligoplites,saurus,24.25,-110.25,7211:140:1,189,24.24,35.04,809,0,13
Oligoplites,saurus,24.75,-112.25,7211:142:3,123,22.47,34.27,968,0,24
Oligoplites,saurus,24.75,-111.75,7211:141:4,63,23.23,34.27,896,0,8
Oligoplites,saurus,25.25,-112.25,7211:352:1,70,22.27,34.27,1177,0,23
Oligoplites,saurus,25.25,-109.25,7210:459:1,1250,25.23,35.04,1007,0,90
Oligoplites,saurus,25.75,-80.25,7208:350:3,41,26.56,36.27,533,0,12
Oligoplites,saurus,25.75,-109.25,7210:459:3,158,25.23,35.06,1673,0,16
Oligoplites,saurus,25.75,-108.75,7210:458:4,1,25.86,35.11,1456,0,2
Oligoplites,saurus,26.25,-112.25,7211:362:1,5,22.33,34.27,1228,0,6
Oligoplites,saurus,26.25,-82.25,7208:362:1,18,25.44,35.97,1061,0,75
Oligoplites,saurus,26.75,-113.25,7211:363:3,46,21.08,33.77,1444,0,18
Oligoplites,saurus,26.75,-111.75,7211:361:4,219,23.17,35.31,1171,0,12
Oligoplites,saurus,26.75,-82.25,7208:362:3,8,25.44,35.86,983,0,23
Oligoplites,saurus,27.25,-96.75,7209:476:2,55,24.36,34.61,674,0,89
Oligoplites,saurus,27.25,-96.25,7209:476:1,247,24.36,34.61,470,0,133
Oligoplites,saurus,27.25,-112.25,7211:372:1,314,22.89,35.31,1267,0,8
Oligoplites,saurus,27.25,-82.75,7208:372:2,13,24.88,35.72,939,0,24
Oligoplites,saurus,27.75,-110.75,7211:370:4,371,23.95,35.31,1556,0,21
Oligoplites,saurus,27.75,-82.75,7208:372:4,6,24.88,35.72,1223,0,22
Oligoplites,saurus,27.75,-80.25,7208:370:3,15,26.13,36.27,475,0,20
Oligoplites,saurus,28.25,-96.25,7209:486:1,17,24.03,34.61,1147,0,24
Oligoplites,saurus,28.75,-96.25,7209:486:3,3,24.03,34.61,913,0,10
Oligoplites,saurus,28.75,-112.75,7211:382:4,376,23.08,35.22,1800,0,24
Oligoplites,saurus,29.25,-95.25,7209:495:1,5,23.64,34.29,1216,0,4
Oligoplites,saurus,29.25,-94.75,7209:394:2,10,23.37,34.29,1548,0,22
Oligoplites,saurus,29.25,-90.25,7209:390:1,5,23.62,32.54,2072,0,15
Oligoplites,saurus,29.25,-112.25,7211:392:1,31,22.88,35.22,1674,0,9
Oligoplites,saurus,29.25,-83.25,7208:393:1,9,23.86,35.2,1547,0,22
Oligoplites,saurus,29.75,-84.25,7208:394:3,12,23.73,35.38,1338,0,24
Oligoplites,saurus,30.25,-88.75,7308:208:2,8,23.23,32.7,1795,0,20
Oligoplites,saurus,30.25,-88.25,7308:208:1,13,23.23,32.7,1890,0,20
Oligoplites,saurus,30.25,-87.25,7308:207:1,18,23.33,34.04,904,0,22
Oligoplites,saurus,30.75,-88.25,7308:208:3,12,23.23,32.7,1142,0,1
Oligoplites,saurus,30.75,-87.25,7308:207:3,1,23.33,34.04,750,0,1
Oligoplites,saurus,31.25,-113.75,7311:113:2,40,22.35,35.34,1360,0,23
Oligoplites,saurus,31.25,-81.25,7308:111:1,7,23.71,35.18,1298,0,19
Oligoplites,saurus,34.25,-119.75,7311:249:2,236,15.43,33.47,1617,0,19
Oligoplites,saurus,40.75,-72.25,7407:102:3,37,12.66,32.47,1379,0.01,20
Oligoplites,saurus,41.25,-71.25,7407:111:1,32,11.55,32.86,1735,0.01,20
Oligoplites,saurus,41.25,-70.75,7407:110:2,33,10.91,33.15,1692,0.00163833,19
