Mapping parameters for Auxis rochei (Bullet tuna)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,61,-51,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,14,100,1000
Temperature (°C),1,10.7,14.6,28.56,32.76
Salinity (psu),1,14.8,32.27,38.08,40.2
Primary Production,1,161,337,1722,3894
Sea Ice Concentration,1,-0.9970726094444401,0,0,0.31
Distance to Land (km),0,1,13,83,1565
 

Map data (HSPEC) for predicted occurrences (n = 14601): 
Auxis,rochei,0.75,107.25,1010:207:3,0.90,1,0.90238095238095,1,1,1,1
Auxis,rochei,0.75,107.75,1010:207:4,0.90,1,0.90238095238095,1,1,1,1
Auxis,rochei,0.25,108.25,1010:208:1,0.89,1,0.89285714285714,1,1,1,1
Auxis,rochei,0.75,108.25,1010:208:3,0.89,1,0.89285714285714,1,1,1,1
Auxis,rochei,0.75,108.75,1010:208:4,0.83,1,0.89285714285714,1,0.92495395948435,1,1
Auxis,rochei,0.25,109.25,1010:209:1,0.89,1,0.88809523809524,1,1,1,1
Auxis,rochei,1.25,105.25,1010:215:1,0.92,1,0.92380952380952,1,1,1,1
Auxis,rochei,1.25,105.75,1010:215:2,0.92,1,0.92380952380952,1,1,1,1
Auxis,rochei,1.75,105.25,1010:215:3,0.92,1,0.92380952380952,1,1,1,1
Auxis,rochei,1.75,105.75,1010:215:4,0.92,1,0.92380952380952,1,1,1,1
Auxis,rochei,1.25,106.25,1010:216:1,0.92,1,0.92142857142857,1,1,1,1
Auxis,rochei,1.25,106.75,1010:216:2,0.92,1,0.92142857142857,1,1,1,1
Auxis,rochei,1.75,106.25,1010:216:3,0.92,1,0.92142857142857,1,1,1,1
Auxis,rochei,1.75,106.75,1010:216:4,0.92,1,0.92142857142857,1,1,1,1
Auxis,rochei,1.25,107.25,1010:217:1,0.91,1,0.91190476190476,1,1,1,1
Auxis,rochei,1.25,107.75,1010:217:2,0.91,1,0.91190476190476,1,1,1,1
Auxis,rochei,1.75,107.25,1010:217:3,0.91,1,0.91190476190476,1,1,1,1
Auxis,rochei,1.75,107.75,1010:217:4,0.91,1,0.91190476190476,1,1,1,1
Auxis,rochei,1.25,108.25,1010:218:1,0.90,1,0.9,1,1,1,1
Auxis,rochei,1.75,108.25,1010:218:3,0.90,1,0.9,1,1,1,1
Auxis,rochei,1.75,108.75,1010:218:4,0.86,1,0.9,1,0.95211786372007,1,1
Auxis,rochei,1.25,109.25,1010:219:1,0.87,1,0.87380952380952,1,1,1,1
Auxis,rochei,1.75,109.25,1010:219:3,0.87,1,0.87380952380952,1,1,1,1
Auxis,rochei,1.75,109.75,1010:219:4,0.87,1,0.87380952380952,1,1,1,1
Auxis,rochei,2.25,105.25,1010:225:1,0.94,1,0.94047619047619,1,1,1,1
Auxis,rochei,2.25,105.75,1010:225:2,0.94,1,0.94047619047619,1,1,1,1
Auxis,rochei,2.75,105.25,1010:225:3,0.94,1,0.94047619047619,1,1,1,1
Auxis,rochei,2.75,105.75,1010:225:4,0.94,1,0.94047619047619,1,1,1,1
Auxis,rochei,2.25,106.25,1010:226:1,0.94,1,0.93809523809524,1,1,1,1
Auxis,rochei,2.25,106.75,1010:226:2,0.94,1,0.93809523809524,1,1,1,1
Auxis,rochei,2.75,106.25,1010:226:3,0.94,1,0.93809523809524,1,1,1,1
Auxis,rochei,2.75,106.75,1010:226:4,0.94,1,0.93809523809524,1,1,1,1
Auxis,rochei,2.25,107.25,1010:227:1,0.93,1,0.92857142857143,1,1,1,1
Auxis,rochei,2.25,107.75,1010:227:2,0.93,1,0.92857142857143,1,1,1,1
Auxis,rochei,2.75,107.25,1010:227:3,0.93,1,0.92857142857143,1,1,1,1
Auxis,rochei,2.75,107.75,1010:227:4,0.93,1,0.92857142857143,1,1,1,1
Auxis,rochei,2.25,108.25,1010:228:1,0.91,1,0.91190476190476,1,1,1,1
Auxis,rochei,2.25,108.75,1010:228:2,0.91,1,0.91190476190476,1,1,1,1
Auxis,rochei,2.75,108.25,1010:228:3,0.91,1,0.91190476190476,1,1,1,1
Auxis,rochei,2.75,108.75,1010:228:4,0.91,1,0.91190476190476,1,1,1,1
Auxis,rochei,2.25,109.25,1010:229:1,0.89,1,0.89285714285714,1,1,1,1
Auxis,rochei,2.25,109.75,1010:229:2,0.89,1,0.89285714285714,1,1,1,1
Auxis,rochei,2.75,109.25,1010:229:3,0.89,1,0.89285714285714,1,1,1,1
Auxis,rochei,2.75,109.75,1010:229:4,0.89,1,0.89285714285714,1,1,1,1
Auxis,rochei,3.25,105.25,1010:235:1,0.96,1,0.96190476190476,1,1,1,1
Auxis,rochei,3.25,105.75,1010:235:2,0.96,1,0.96190476190476,1,1,1,1
Auxis,rochei,3.75,105.25,1010:235:3,0.96,1,0.96190476190476,1,1,1,1
Auxis,rochei,3.75,105.75,1010:235:4,0.96,1,0.96190476190476,1,1,1,1
Auxis,rochei,3.25,106.25,1010:236:1,0.96,1,0.96190476190476,1,1,1,1
Auxis,rochei,3.25,106.75,1010:236:2,0.96,1,0.96190476190476,1,1,1,1
Auxis,rochei,3.75,106.25,1010:236:3,0.96,1,0.96190476190476,1,1,1,1
Auxis,rochei,3.75,106.75,1010:236:4,0.96,1,0.96190476190476,1,1,1,1
Auxis,rochei,3.25,107.25,1010:237:1,0.95,1,0.9547619047619,1,1,1,1
Auxis,rochei,3.25,107.75,1010:237:2,0.95,1,0.9547619047619,1,1,1,1
Auxis,rochei,3.75,107.25,1010:237:3,0.95,1,0.9547619047619,1,1,1,1
Auxis,rochei,3.75,107.75,1010:237:4,0.95,1,0.9547619047619,1,1,1,1
Auxis,rochei,3.25,108.25,1010:238:1,0.94,1,0.94285714285714,1,1,1,1
Auxis,rochei,3.25,108.75,1010:238:2,0.94,1,0.94285714285714,1,1,1,1
Auxis,rochei,3.75,108.25,1010:238:3,0.94,1,0.94285714285714,1,1,1,1
Auxis,rochei,3.75,108.75,1010:238:4,0.94,1,0.94285714285714,1,1,1,1
Auxis,rochei,3.25,109.25,1010:239:1,0.92,1,0.92380952380952,1,1,1,1
Auxis,rochei,3.25,109.75,1010:239:2,0.92,1,0.92380952380952,1,1,1,1
Auxis,rochei,3.75,109.25,1010:239:3,0.92,1,0.92380952380952,1,1,1,1
Auxis,rochei,3.75,109.75,1010:239:4,0.92,1,0.92380952380952,1,1,1,1
Auxis,rochei,4.25,105.25,1010:245:1,0.99,1,0.99285714285714,1,1,1,1
Auxis,rochei,4.25,105.75,1010:245:2,0.99,1,0.99285714285714,1,1,1,1
Auxis,rochei,4.75,105.25,1010:245:3,0.99,1,0.99285714285714,1,1,1,1
Auxis,rochei,4.75,105.75,1010:245:4,0.99,1,0.99285714285714,1,1,1,1
Auxis,rochei,4.25,106.25,1010:246:1,1.00,1,0.9952380952381,1,1,1,1
Auxis,rochei,4.25,106.75,1010:246:2,1.00,1,0.9952380952381,1,1,1,1
Auxis,rochei,4.75,106.25,1010:246:3,1.00,1,0.9952380952381,1,1,1,1
Auxis,rochei,4.75,106.75,1010:246:4,1.00,1,0.9952380952381,1,1,1,1
Auxis,rochei,4.25,107.25,1010:247:1,0.99,1,0.99047619047619,1,1,1,1
Auxis,rochei,4.25,107.75,1010:247:2,0.99,1,0.99047619047619,1,1,1,1
Auxis,rochei,4.75,107.25,1010:247:3,0.99,1,0.99047619047619,1,1,1,1
Auxis,rochei,4.75,107.75,1010:247:4,0.99,1,0.99047619047619,1,1,1,1
Auxis,rochei,4.25,108.25,1010:248:1,0.98,1,0.98095238095238,1,1,1,1
Auxis,rochei,4.25,108.75,1010:248:2,0.98,1,0.98095238095238,1,1,1,1
Auxis,rochei,4.75,108.25,1010:248:3,0.98,1,0.98095238095238,1,1,1,1
Auxis,rochei,4.75,108.75,1010:248:4,0.98,1,0.98095238095238,1,1,1,1
Auxis,rochei,4.25,109.25,1010:249:1,0.96,1,0.96428571428571,1,1,1,1
Auxis,rochei,4.25,109.75,1010:249:2,0.96,1,0.96428571428571,1,1,1,1
Auxis,rochei,4.75,109.25,1010:249:3,0.96,1,0.96428571428571,1,1,1,1
Auxis,rochei,4.75,109.75,1010:249:4,0.96,1,0.96428571428571,1,1,1,1
Auxis,rochei,5.75,102.75,1010:352:4,0.93,1,0.93095238095238,1,1,1,1
Auxis,rochei,5.25,103.25,1010:353:1,0.98,1,0.97619047619048,1,1,1,1
Auxis,rochei,5.25,103.75,1010:353:2,0.98,1,0.97619047619048,1,1,1,1
Auxis,rochei,5.75,103.25,1010:353:3,0.98,1,0.97619047619048,1,1,1,1
Auxis,rochei,5.75,103.75,1010:353:4,0.98,1,0.97619047619048,1,1,1,1
Auxis,rochei,5.25,104.25,1010:354:1,1.00,1,1,1,1,1,1
Auxis,rochei,5.25,104.75,1010:354:2,1.00,1,1,1,1,1,1
Auxis,rochei,5.75,104.25,1010:354:3,1.00,1,1,1,1,1,1
Auxis,rochei,5.75,104.75,1010:354:4,1.00,1,1,1,1,1,1
Auxis,rochei,6.25,100.25,1010:360:1,0.80,1,0.82619047619048,0.97195191757298,1,1,1
Auxis,rochei,6.75,100.25,1010:360:3,0.81,1,0.82619047619048,0.98111047510017,1,1,1
Auxis,rochei,6.75,100.75,1010:360:4,0.81,1,0.82619047619048,0.98111047510017,1,1,1
Auxis,rochei,6.25,101.75,1010:361:2,0.86,1,0.85952380952381,1,1,1,1
Auxis,rochei,6.75,101.25,1010:361:3,0.84,1,0.85952380952381,0.98111047510017,1,1,1
Auxis,rochei,6.75,101.75,1010:361:4,0.84,1,0.85952380952381,0.98111047510017,1,1,1
Auxis,rochei,6.25,102.25,1010:362:1,0.90,1,0.9047619047619,1,1,1,1
Auxis,rochei,6.25,102.75,1010:362:2,0.90,1,0.9047619047619,1,1,1,1
Auxis,rochei,6.75,102.25,1010:362:3,0.90,1,0.9047619047619,1,1,1,1
Auxis,rochei,6.75,102.75,1010:362:4,0.90,1,0.9047619047619,1,1,1,1
Auxis,rochei,6.25,103.25,1010:363:1,0.96,1,0.96190476190476,1,1,1,1
Auxis,rochei,6.25,103.75,1010:363:2,0.96,1,0.96190476190476,1,1,1,1
Auxis,rochei,6.75,103.25,1010:363:3,0.96,1,0.96190476190476,1,1,1,1
Auxis,rochei,6.75,103.75,1010:363:4,0.96,1,0.96190476190476,1,1,1,1
Auxis,rochei,6.25,104.25,1010:364:1,1.00,1,1,1,1,1,1
Auxis,rochei,6.25,104.75,1010:364:2,1.00,1,1,1,1,1,1
Auxis,rochei,6.75,104.25,1010:364:3,1.00,1,1,1,1,1,1
Auxis,rochei,6.75,104.75,1010:364:4,1.00,1,1,1,1,1,1
Auxis,rochei,7.25,100.25,1010:370:1,0.82,1,0.84047619047619,0.98111047510017,1,1,1
Auxis,rochei,7.25,100.75,1010:370:2,0.82,1,0.84047619047619,0.98111047510017,1,1,1
Auxis,rochei,7.75,100.25,1010:370:3,0.82,1,0.84047619047619,0.98111047510017,1,1,1
Auxis,rochei,7.75,100.75,1010:370:4,0.82,1,0.84047619047619,0.98111047510017,1,1,1
Auxis,rochei,7.25,101.25,1010:371:1,0.85,1,0.86190476190476,0.98111047510017,1,1,1
Auxis,rochei,7.25,101.75,1010:371:2,0.85,1,0.86190476190476,0.98111047510017,1,1,1
Auxis,rochei,7.75,101.25,1010:371:3,0.85,1,0.86190476190476,0.98111047510017,1,1,1
Auxis,rochei,7.75,101.75,1010:371:4,0.85,1,0.86190476190476,0.98111047510017,1,1,1
Auxis,rochei,7.25,102.25,1010:372:1,0.90,1,0.90238095238095,0.99599313108185,1,1,1
Auxis,rochei,7.25,102.75,1010:372:2,0.90,1,0.90238095238095,0.99599313108185,1,1,1
Auxis,rochei,7.75,102.25,1010:372:3,0.90,1,0.90238095238095,0.99599313108185,1,1,1
Auxis,rochei,7.75,102.75,1010:372:4,0.90,1,0.90238095238095,0.99599313108185,1,1,1
Auxis,rochei,7.25,103.25,1010:373:1,0.95,1,0.9547619047619,1,1,1,1
Auxis,rochei,7.25,103.75,1010:373:2,0.95,1,0.9547619047619,1,1,1,1
Auxis,rochei,7.75,103.25,1010:373:3,0.95,1,0.9547619047619,1,1,1,1
Auxis,rochei,7.75,103.75,1010:373:4,0.95,1,0.9547619047619,1,1,1,1
Auxis,rochei,7.25,104.25,1010:374:1,1.00,1,1,1,1,1,1
Auxis,rochei,7.25,104.75,1010:374:2,1.00,1,1,1,1,1,1
Auxis,rochei,7.75,104.25,1010:374:3,1.00,1,1,1,1,1,1
Auxis,rochei,7.75,104.75,1010:374:4,1.00,1,1,1,1,1,1
Auxis,rochei,8.25,100.25,1010:380:1,0.84,1,0.8547619047619,0.98683457355466,1,1,1
Auxis,rochei,8.25,100.75,1010:380:2,0.83,1,0.8547619047619,0.97595878649113,1,1,1
Auxis,rochei,8.75,100.25,1010:380:3,0.84,1,0.8547619047619,0.98683457355466,1,1,1
Auxis,rochei,8.75,100.75,1010:380:4,0.84,1,0.8547619047619,0.98683457355466,1,1,1
Auxis,rochei,8.25,101.25,1010:381:1,0.84,1,0.86428571428571,0.97595878649113,1,1,1
Auxis,rochei,8.25,101.75,1010:381:2,0.84,1,0.86428571428571,0.97595878649113,1,1,1
Auxis,rochei,8.75,101.25,1010:381:3,0.84,1,0.86428571428571,0.97595878649113,1,1,1
Auxis,rochei,8.75,101.75,1010:381:4,0.84,1,0.86428571428571,0.97595878649113,1,1,1
Auxis,rochei,8.25,102.25,1010:382:1,0.88,1,0.89285714285714,0.98683457355466,1,1,1
Auxis,rochei,8.25,102.75,1010:382:2,0.88,1,0.89285714285714,0.98683457355466,1,1,1
Auxis,rochei,8.75,102.25,1010:382:3,0.88,1,0.89285714285714,0.98683457355466,1,1,1
Auxis,rochei,8.75,102.75,1010:382:4,0.88,1,0.89285714285714,0.98683457355466,1,1,1
Auxis,rochei,8.25,103.25,1010:383:1,0.94,1,0.93809523809524,1,1,1,1
Auxis,rochei,8.25,103.75,1010:383:2,0.94,1,0.93809523809524,1,1,1,1
Auxis,rochei,8.75,103.25,1010:383:3,0.94,1,0.93809523809524,1,1,1,1
Auxis,rochei,8.75,103.75,1010:383:4,0.94,1,0.93809523809524,1,1,1,1
Auxis,rochei,8.25,104.25,1010:384:1,1.00,1,0.99761904761905,1,1,1,1
Auxis,rochei,8.25,104.75,1010:384:2,1.00,1,0.99761904761905,1,1,1,1
Auxis,rochei,8.75,104.25,1010:384:3,1.00,1,0.99761904761905,1,1,1,1
Auxis,rochei,8.75,104.75,1010:384:4,0.90,1,0.99761904761905,1,0.90469613259669,1,1
Auxis,rochei,9.25,100.25,1010:390:1,0.86,1,0.86904761904762,0.98683457355466,1,1,1
Auxis,rochei,9.25,100.75,1010:390:2,0.86,1,0.86904761904762,0.98683457355466,1,1,1
Auxis,rochei,9.75,100.25,1010:390:3,0.86,1,0.86904761904762,0.98683457355466,1,1,1
Auxis,rochei,9.75,100.75,1010:390:4,0.86,1,0.86904761904762,0.98683457355466,1,1,1
Auxis,rochei,9.25,101.25,1010:391:1,0.85,1,0.86666666666667,0.97653119633658,1,1,1
Auxis,rochei,9.25,101.75,1010:391:2,0.85,1,0.86666666666667,0.97653119633658,1,1,1
Auxis,rochei,9.75,101.25,1010:391:3,0.85,1,0.86666666666667,0.97653119633658,1,1,1
Auxis,rochei,9.75,101.75,1010:391:4,0.85,1,0.86666666666667,0.97653119633658,1,1,1
Auxis,rochei,9.25,102.25,1010:392:1,0.86,1,0.88571428571429,0.97424155695478,1,1,1
Auxis,rochei,9.25,102.75,1010:392:2,0.86,1,0.88571428571429,0.97424155695478,1,1,1
Auxis,rochei,9.75,102.25,1010:392:3,0.86,1,0.88571428571429,0.97424155695478,1,1,1
Auxis,rochei,9.75,102.75,1010:392:4,0.86,1,0.88571428571429,0.97424155695478,1,1,1
Auxis,rochei,9.25,103.25,1010:393:1,0.90,1,0.91666666666667,0.97653119633658,1,1,1
Auxis,rochei,9.25,103.75,1010:393:2,0.90,1,0.91666666666667,0.97653119633658,1,1,1
Auxis,rochei,9.75,103.25,1010:393:3,0.90,1,0.91666666666667,0.97653119633658,1,1,1
Auxis,rochei,9.75,103.75,1010:393:4,0.90,1,0.91666666666667,0.97653119633658,1,1,1
Auxis,rochei,9.25,104.25,1010:394:1,0.93,1,0.95238095238095,0.97653119633658,1,1,1
Auxis,rochei,9.25,104.75,1010:394:2,0.95,1,0.95238095238095,1,1,1,1
Auxis,rochei,9.75,104.25,1010:394:3,0.93,1,0.95238095238095,0.97653119633658,1,1,1
Auxis,rochei,9.75,104.75,1010:394:4,0.93,1,0.95238095238095,0.97653119633658,1,1,1
Auxis,rochei,5.25,105.25,1010:455:1,1.00,1,1,1,1,1,1
Auxis,rochei,5.25,105.75,1010:455:2,1.00,1,1,1,1,1,1
Auxis,rochei,5.75,105.25,1010:455:3,1.00,1,1,1,1,1,1
Auxis,rochei,5.75,105.75,1010:455:4,1.00,1,1,1,1,1,1
Auxis,rochei,5.25,106.25,1010:456:1,1.00,1,1,1,1,1,1
Auxis,rochei,5.25,106.75,1010:456:2,1.00,1,1,1,1,1,1
Auxis,rochei,5.75,106.25,1010:456:3,0.99,1,1,1,0.98863636363636,1,1
Auxis,rochei,5.75,106.75,1010:456:4,0.94,1,1,1,0.9375,1,1
Auxis,rochei,5.25,107.25,1010:457:1,1.00,1,1,1,1,1,1
Auxis,rochei,5.25,107.75,1010:457:2,1.00,1,1,1,1,1,1
Auxis,rochei,5.75,107.25,1010:457:3,0.95,1,1,1,0.94886363636364,1,1
Auxis,rochei,5.75,107.75,1010:457:4,0.94,1,1,1,0.9375,1,1
Auxis,rochei,5.25,108.25,1010:458:1,1.00,1,1,1,1,1,1
Auxis,rochei,5.25,108.75,1010:458:2,0.98,1,1,1,0.97727272727273,1,1
Auxis,rochei,5.75,108.25,1010:458:3,0.96,1,1,1,0.96022727272727,1,1
Auxis,rochei,5.25,109.25,1010:459:1,0.95,1,1,1,0.94886363636364,1,1
Auxis,rochei,5.25,109.75,1010:459:2,0.91,1,1,1,0.91477272727273,1,1
Auxis,rochei,6.25,105.25,1010:465:1,1.00,1,1,1,1,1,1
Auxis,rochei,6.25,105.75,1010:465:2,1.00,1,1,1,1,1,1
Auxis,rochei,6.75,105.25,1010:465:3,1.00,1,1,1,1,1,1
Auxis,rochei,6.75,105.75,1010:465:4,1.00,1,1,1,1,1,1
Auxis,rochei,6.25,106.25,1010:466:1,1.00,1,1,1,1,1,1
Auxis,rochei,6.25,106.75,1010:466:2,1.00,1,1,1,1,1,1
Auxis,rochei,6.75,106.25,1010:466:3,1.00,1,1,1,1,1,1
Auxis,rochei,6.75,106.75,1010:466:4,1.00,1,1,1,1,1,1
Auxis,rochei,6.25,107.25,1010:467:1,0.96,1,1,1,0.96022727272727,1,1
Auxis,rochei,6.25,107.75,1010:467:2,0.93,1,1,1,0.92613636363636,1,1
Auxis,rochei,6.75,107.25,1010:467:3,1.00,1,1,1,1,1,1
Auxis,rochei,6.75,107.75,1010:467:4,0.93,1,1,1,0.93181818181818,1,1
Auxis,rochei,6.25,108.25,1010:468:1,0.92,1,1,1,0.92045454545455,1,1
Auxis,rochei,6.25,108.75,1010:468:2,0.83,1,1,1,0.82954545454545,1,1
Auxis,rochei,6.75,108.25,1010:468:3,0.84,1,1,1,0.83522727272727,1,1
Auxis,rochei,7.25,105.25,1010:475:1,1.00,1,1,1,1,1,1
Auxis,rochei,7.25,105.75,1010:475:2,1.00,1,1,1,1,1,1
Auxis,rochei,7.75,105.25,1010:475:3,1.00,1,1,1,1,1,1
Auxis,rochei,7.75,105.75,1010:475:4,1.00,1,1,1,1,1,1
Auxis,rochei,7.25,106.25,1010:476:1,1.00,1,1,1,1,1,1
Auxis,rochei,7.75,106.25,1010:476:3,1.00,1,1,1,1,1,1
Auxis,rochei,7.75,106.75,1010:476:4,1.00,1,1,1,1,1,1
Auxis,rochei,7.25,107.25,1010:477:1,1.00,1,1,1,1,1,1
Auxis,rochei,7.25,107.75,1010:477:2,0.90,1,1,1,0.89772727272727,1,1
Auxis,rochei,7.75,107.25,1010:477:3,1.00,1,1,1,1,1,1
Auxis,rochei,7.75,107.75,1010:477:4,1.00,1,1,1,1,1,1
Auxis,rochei,7.25,108.25,1010:478:1,0.97,1,1,1,0.96590909090909,1,1
Auxis,rochei,7.25,108.75,1010:478:2,0.83,1,1,1,0.82954545454545,1,1
Auxis,rochei,7.75,108.25,1010:478:3,1.00,1,1,1,1,1,1
Auxis,rochei,7.75,108.75,1010:478:4,0.88,1,1,1,0.88068181818182,1,1
Auxis,rochei,8.25,105.25,1010:485:1,1.00,1,1,1,1,1,1
Auxis,rochei,8.25,105.75,1010:485:2,1.00,1,1,1,1,1,1
Auxis,rochei,8.75,105.25,1010:485:3,1.00,1,1,1,1,1,1
Auxis,rochei,8.75,105.75,1010:485:4,1.00,1,1,1,1,1,1
Auxis,rochei,8.25,106.25,1010:486:1,1.00,1,1,1,1,1,1
Auxis,rochei,8.25,106.75,1010:486:2,1.00,1,1,1,1,1,1
Auxis,rochei,8.75,106.25,1010:486:3,1.00,1,1,1,1,1,1
Auxis,rochei,8.75,106.75,1010:486:4,1.00,1,1,1,1,1,1
Auxis,rochei,8.25,107.25,1010:487:1,1.00,1,1,1,1,1,1
Auxis,rochei,8.25,107.75,1010:487:2,1.00,1,1,1,1,1,1
Auxis,rochei,8.75,107.25,1010:487:3,1.00,1,1,1,1,1,1
Auxis,rochei,8.75,107.75,1010:487:4,1.00,1,1,1,1,1,1
Auxis,rochei,8.25,108.25,1010:488:1,1.00,1,1,1,1,1,1
Auxis,rochei,8.25,108.75,1010:488:2,0.83,1,1,1,0.82954545454545,1,1
Auxis,rochei,8.75,108.25,1010:488:3,1.00,1,1,1,1,1,1
Auxis,rochei,8.75,108.75,1010:488:4,0.87,1,1,1,0.86931818181818,1,1
Auxis,rochei,9.25,105.25,1010:495:1,1.00,1,1,1,1,1,1
Auxis,rochei,9.25,105.75,1010:495:2,1.00,1,1,1,1,1,1
Auxis,rochei,9.75,105.25,1010:495:3,1.00,1,1,1,1,1,1
Auxis,rochei,9.25,106.25,1010:496:1,1.00,1,1,1,1,1,1
Auxis,rochei,9.25,106.75,1010:496:2,1.00,1,1,1,1,1,1
Auxis,rochei,9.75,106.25,1010:496:3,1.00,1,1,1,1,1,1
Auxis,rochei,9.75,106.75,1010:496:4,0.85,1,1,1,0.84898710865562,1,1
Auxis,rochei,9.25,107.25,1010:497:1,1.00,1,1,1,1,1,1
Auxis,rochei,9.25,107.75,1010:497:2,1.00,1,1,1,1,1,1
Auxis,rochei,9.75,107.25,1010:497:3,1.00,1,1,1,1,1,1
Auxis,rochei,9.75,107.75,1010:497:4,1.00,1,1,1,1,1,1
Auxis,rochei,9.25,108.25,1010:498:1,1.00,1,1,1,1,1,1
Auxis,rochei,9.25,108.75,1010:498:2,1.00,1,1,1,1,1,1
Auxis,rochei,9.75,108.25,1010:498:3,1.00,1,1,1,1,1,1
Auxis,rochei,9.75,108.75,1010:498:4,1.00,1,1,1,1,1,1
Auxis,rochei,9.25,109.25,1010:499:1,0.81,0.99777777777778,1,1,0.8125,1,1
Auxis,rochei,9.75,109.25,1010:499:3,0.85,1,1,1,0.85227272727273,1,1
Auxis,rochei,1.75,110.25,1011:110:3,0.83,1,0.82619047619048,1,1,1,1
Auxis,rochei,1.75,111.25,1011:111:3,0.82,1,0.81904761904762,1,1,1,1
Auxis,rochei,2.25,110.25,1011:120:1,0.86,1,0.85952380952381,1,1,1,1
Auxis,rochei,2.75,110.25,1011:120:3,0.86,1,0.85952380952381,1,1,1,1
Auxis,rochei,2.75,110.75,1011:120:4,0.86,1,0.85952380952381,1,1,1,1
Auxis,rochei,2.75,111.25,1011:121:3,0.83,1,0.84761904761905,1,0.97513812154696,1,1
Auxis,rochei,3.25,110.25,1011:130:1,0.90,1,0.90238095238095,1,1,1,1
Auxis,rochei,3.25,110.75,1011:130:2,0.90,1,0.90238095238095,1,1,1,1
Auxis,rochei,3.75,110.25,1011:130:3,0.90,1,0.90238095238095,1,1,1,1
Auxis,rochei,3.75,110.75,1011:130:4,0.90,1,0.90238095238095,1,1,1,1
Auxis,rochei,3.25,111.25,1011:131:1,0.89,1,0.89047619047619,1,1,1,1
Auxis,rochei,3.25,111.75,1011:131:2,0.89,1,0.89047619047619,1,1,1,1
Auxis,rochei,3.75,111.25,1011:131:3,0.89,1,0.89047619047619,1,1,1,1
Auxis,rochei,3.75,111.75,1011:131:4,0.89,1,0.89047619047619,1,1,1,1
Auxis,rochei,3.25,112.25,1011:132:1,0.89,1,0.89285714285714,0.99370349170006,1,1,1
Auxis,rochei,3.75,112.25,1011:132:3,0.89,1,0.89285714285714,0.99370349170006,1,1,1
Auxis,rochei,3.75,112.75,1011:132:4,0.89,1,0.89285714285714,0.99370349170006,1,1,1
Auxis,rochei,3.25,113.25,1011:133:1,0.89,1,0.89285714285714,0.99370349170006,1,1,1
Auxis,rochei,3.75,113.25,1011:133:3,0.89,1,0.89285714285714,1,1,1,1
Auxis,rochei,3.75,113.75,1011:133:4,0.89,1,0.89285714285714,1,1,1,1
Auxis,rochei,4.25,110.25,1011:140:1,0.95,1,0.9452380952381,1,1,1,1
Auxis,rochei,4.25,110.75,1011:140:2,0.95,1,0.9452380952381,1,1,1,1
Auxis,rochei,4.75,110.25,1011:140:3,0.95,1,0.9452380952381,1,1,1,1
Auxis,rochei,4.75,110.75,1011:140:4,0.95,1,0.9452380952381,1,1,1,1
Auxis,rochei,4.25,111.25,1011:141:1,0.93,1,0.92857142857143,1,1,1,1
Auxis,rochei,4.25,111.75,1011:141:2,0.93,1,0.92857142857143,1,1,1,1
Auxis,rochei,4.75,111.25,1011:141:3,0.93,1,0.92857142857143,1,1,1,1
Auxis,rochei,4.75,111.75,1011:141:4,0.93,1,0.92857142857143,1,1,1,1
Auxis,rochei,4.25,112.25,1011:142:1,0.92,1,0.92380952380952,1,1,1,1
Auxis,rochei,4.25,112.75,1011:142:2,0.92,1,0.92380952380952,1,1,1,1
Auxis,rochei,4.75,112.25,1011:142:3,0.92,1,0.92380952380952,1,1,1,1
Auxis,rochei,4.75,112.75,1011:142:4,0.92,1,0.92380952380952,1,1,1,1
Auxis,rochei,4.25,113.25,1011:143:1,0.92,1,0.92142857142857,1,1,1,1
Auxis,rochei,4.25,113.75,1011:143:2,0.92,1,0.92142857142857,1,1,1,1
Auxis,rochei,4.75,113.25,1011:143:3,0.92,1,0.92142857142857,1,1,1,1
Auxis,rochei,4.75,113.75,1011:143:4,0.90,1,0.92142857142857,1,0.98020257826888,1,1
Auxis,rochei,4.75,114.25,1011:144:3,0.93,1,0.93095238095238,1,1,1,1
Auxis,rochei,4.75,114.75,1011:144:4,0.93,1,0.93095238095238,1,1,1,1
Auxis,rochei,0.25,117.75,1011:207:2,0.90,1,0.89761904761905,1,1,1,1
Auxis,rochei,0.75,117.75,1011:207:4,0.90,1,0.89761904761905,1,1,1,1
Auxis,rochei,0.75,118.25,1011:208:3,0.88,1,0.88095238095238,1,1,1,1
Auxis,rochei,0.75,118.75,1011:208:4,0.88,1,0.88095238095238,1,1,1,1
Auxis,rochei,0.25,119.75,1011:209:2,0.86,1,0.85952380952381,1,1,1,1
Auxis,rochei,0.75,119.25,1011:209:3,0.86,1,0.85952380952381,1,1,1,1
