Mapping parameters for Carcharhinus signatus (Night shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  41 |  47 ,
Bounding Box (NSWE): ,39,-43,-98,15

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,50,100,600
Temperature (°C),1,2.09,4.24,24.68,28.02
Salinity (psu),1,32.0457,34.5862,35.77470000000001,36.85615
Primary Production,1,132,472,2174,4374
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,11,191,352
 

Map data (HSPEC) for predicted occurrences (n = 2460): 
Carcharhinus,signatus,5.75,-56.75,7005:456:4,0.06,0.2,0.284431137725,1,1,1,1
Carcharhinus,signatus,5.75,-57.25,7005:457:3,0.01,0.02,0.284431137725,1,1,1,1
Carcharhinus,signatus,6.25,-57.75,7005:467:2,0.09,0.56,0.158682634731,1,1,1,1
Carcharhinus,signatus,6.75,-57.75,7005:467:4,0.09,0.52,0.176646706587,1,1,1,1
Carcharhinus,signatus,7.25,-56.75,7005:476:2,0.16,1,0.817365269461,0.451384714966,0.429411764706,1,1
Carcharhinus,signatus,7.25,-57.75,7005:477:2,0.16,0.9,0.176646706587,1,1,1,1
Carcharhinus,signatus,7.25,-58.75,7005:478:2,0.02,0.22,0.0838323353293,1,1,1,1
Carcharhinus,signatus,7.75,-58.25,7005:478:3,0.15,1,0.146706586826,1,1,1,1
Carcharhinus,signatus,7.75,-58.75,7005:478:4,0.09,1,0.107784431138,1,0.789090909091,1,1
Carcharhinus,signatus,8.25,-58.75,7005:488:2,0.15,1,0.146706586826,1,1,1,1
Carcharhinus,signatus,8.25,-59.25,7005:489:1,0.11,1,0.107784431138,1,1,1,1
Carcharhinus,signatus,8.25,-59.75,7005:489:2,0.03,0.52,0.0808383233533,0.633576067703,1,1,1
Carcharhinus,signatus,8.75,-59.75,7005:489:4,0.08,1,0.167664670659,1,0.475,1,1
Carcharhinus,signatus,9.25,-58.75,7005:498:2,0.10,0.134,0.753488372093,1,1,1,1
Carcharhinus,signatus,8.75,-60.25,7006:380:3,0.08,0.64,0.197604790419,1,0.618636363636,1,1
Carcharhinus,signatus,8.75,-60.75,7006:380:4,0.01,1,0.0928143712575,0.0983664632946,0.769545454545,1,1
Carcharhinus,signatus,9.25,-60.25,7006:390:1,0.19,1,0.655688622754,0.582967312405,0.505909090909,1,1
Carcharhinus,signatus,9.25,-60.75,7006:390:2,0.09,0.98,0.197604790419,1,0.488181818182,1,1
Carcharhinus,signatus,9.75,-60.75,7006:390:4,0.13,1,0.655688622754,0.582967312405,0.349545454545,1,1
Carcharhinus,signatus,9.75,-61.75,7006:391:4,0.01,0.82,0.0928143712575,0.0983664632946,1,1,1
Carcharhinus,signatus,9.75,-62.25,7006:392:3,0.01,0.06,0.224550898204,0.940366069671,1,1,1
Carcharhinus,signatus,7.75,-76.75,7007:476:4,0.19,1,0.392215568862,0.47339220491,1,1,1
Carcharhinus,signatus,8.25,-76.75,7007:486:2,0.10,1,0.125748502994,0.764482870221,0.999545454545,1,1
Carcharhinus,signatus,9.75,-75.75,7007:495:4,0.10,1,0.125748502994,0.764482870221,1,1,1
Carcharhinus,signatus,9.25,-78.75,7007:498:2,0.01,0.14,0.0688622754491,1,1,1,1
Carcharhinus,signatus,9.25,-79.25,7007:499:1,0.11,1,0.122754491018,0.859817837163,1,1,1
Carcharhinus,signatus,8.75,-81.75,7008:381:4,0.06,0.86,0.0688622754491,1,1,1,1
Carcharhinus,signatus,11.25,-14.75,7101:114:2,0.01,0.02,0.446107784431,0.883251328479,1,1,1
Carcharhinus,signatus,12.75,-16.25,7101:226:3,0.02,0.02,0.910179640719,1,1,1,1
Carcharhinus,signatus,12.25,-17.75,7101:227:2,0.01,0.034,0.418604651163,1,1,1,1
Carcharhinus,signatus,13.75,-17.75,7101:237:4,0.13,0.208,0.641860465116,1,1,1,1
Carcharhinus,signatus,15.25,-17.75,7101:457:2,0.01,0.018,0.813953488372,1,1,1,1
Carcharhinus,signatus,15.75,-17.75,7101:457:4,0.09,0.136,0.646511627907,1,1,1,1
Carcharhinus,signatus,17.75,-16.25,7101:476:3,0.15,1,1,1,0.146818181818,1,1
Carcharhinus,signatus,18.25,-16.25,7101:486:1,0.02,1,1,1,0.0172727272727,1,1
Carcharhinus,signatus,19.75,-17.75,7101:497:4,0.09,0.164,0.86511627907,1,0.614545454545,1,1
Carcharhinus,signatus,16.75,-23.25,7102:363:3,0.01,0.022,0.451162790698,1,1,1,1
Carcharhinus,signatus,17.25,-21.75,7102:371:2,0.09,0.306,0.293023255814,1,1,1,1
Carcharhinus,signatus,10.25,-61.25,7106:101:1,0.13,0.9,0.197604790419,1,0.715,1,1
Carcharhinus,signatus,10.25,-61.75,7106:101:2,0.09,0.94,0.197604790419,1,0.485,1,1
Carcharhinus,signatus,10.25,-62.25,7106:102:1,0.16,0.9,0.269461077844,1,0.678181818182,1,1
Carcharhinus,signatus,10.25,-62.75,7106:102:2,0.15,0.56,0.269461077844,1,1,1,1
Carcharhinus,signatus,10.25,-63.75,7106:103:2,0.02,0.08,0.302395209581,1,1,1,1
Carcharhinus,signatus,12.75,-61.75,7106:121:4,0.07,0.076,0.981395348837,1,1,1,1
Carcharhinus,signatus,13.75,-62.75,7106:132:4,0.06,0.06,0.967441860465,1,1,1,1
Carcharhinus,signatus,13.25,-63.25,7106:133:1,0.13,0.128,1,1,1,1,1
Carcharhinus,signatus,13.25,-63.75,7106:133:2,0.05,0.058,0.939534883721,1,1,1,1
Carcharhinus,signatus,10.25,-65.25,7106:205:1,0.16,1,1,0.155578158953,1,1,1
Carcharhinus,signatus,10.25,-65.75,7106:205:2,0.16,1,1,0.155578158953,1,1,1
Carcharhinus,signatus,10.25,-66.25,7106:206:1,0.05,0.26,0.374251497006,0.475611447594,1,1,1
Carcharhinus,signatus,10.75,-68.25,7106:208:3,0.15,1,0.428143712575,0.351333857321,1,1,1
Carcharhinus,signatus,11.25,-67.25,7106:217:1,0.03,0.026,1,1,1,1,1
Carcharhinus,signatus,11.75,-68.25,7106:218:3,0.17,0.168,1,1,1,1,1
Carcharhinus,signatus,11.25,-69.25,7106:219:1,0.03,0.14,0.233532934132,0.916408525591,1,1,1
Carcharhinus,signatus,11.25,-69.75,7106:219:2,0.03,0.16,0.221556886228,0.826991539137,1,1,1
Carcharhinus,signatus,11.75,-69.75,7106:219:4,0.19,1,0.275449101796,0.689768366545,1,1,1
Carcharhinus,signatus,12.25,-65.75,7106:225:2,0.10,0.108,0.962790697674,1,1,1,1
Carcharhinus,signatus,15.25,-63.75,7106:353:2,0.02,0.026,0.948837209302,1,1,1,1
Carcharhinus,signatus,17.25,-61.25,7106:371:1,0.15,0.612,0.474418604651,1,0.532352941176,1,1
Carcharhinus,signatus,17.25,-61.75,7106:371:2,0.07,1,1,0.113689953303,0.602941176471,1,1
Carcharhinus,signatus,18.25,-62.25,7106:382:1,0.13,1,0.302325581395,1,0.423529411765,1,1
Carcharhinus,signatus,18.75,-62.75,7106:382:4,0.04,1,0.106976744186,1,0.373529411765,1,1
Carcharhinus,signatus,18.75,-63.25,7106:383:3,0.07,1,0.167441860465,1,0.408823529412,1,1
Carcharhinus,signatus,17.75,-69.75,7106:479:4,0.11,0.18,0.93023255814,1,0.635294117647,1,1
Carcharhinus,signatus,18.75,-68.75,7106:488:4,0.01,1,1,0.0154884645615,0.467647058824,1,1
Carcharhinus,signatus,19.75,-68.75,7106:498:4,0.08,0.904,0.297674418605,1,0.291176470588,1,1
Carcharhinus,signatus,10.75,-74.75,7107:104:4,0.03,0.1,0.275449101796,1,1,1,1
Carcharhinus,signatus,11.25,-70.25,7107:110:1,0.18,1,0.311377245509,0.591104535577,1,1,1
Carcharhinus,signatus,11.75,-70.75,7107:110:4,0.01,1,1,0.0105876369689,1,1,1
Carcharhinus,signatus,11.75,-72.75,7107:112:4,0.17,1,1,0.166396967035,1,1,1
Carcharhinus,signatus,10.75,-75.25,7107:205:3,0.16,1,0.583832335329,0.27329048962,1,1,1
Carcharhinus,signatus,13.25,-79.75,7107:239:2,0.07,0.144,0.920930232558,1,0.514705882353,1,1
Carcharhinus,signatus,18.25,-71.25,7107:381:1,0.18,1,1,0.336261500763,0.544117647059,1,1
Carcharhinus,signatus,18.75,-72.25,7107:382:3,0.18,1,0.446107784431,0.751907161681,0.544117647059,1,1
Carcharhinus,signatus,19.75,-71.25,7107:391:3,0.15,1,1,0.330343520274,0.441176470588,1,1
Carcharhinus,signatus,19.75,-71.75,7107:391:4,0.06,1,1,0.102408802996,0.544117647059,1,1
Carcharhinus,signatus,19.25,-73.75,7107:393:2,0.06,0.17,1,1,0.373529411765,1,1
Carcharhinus,signatus,19.75,-74.25,7107:394:3,0.09,0.256,0.948837209302,1,0.370588235294,1,1
Carcharhinus,signatus,16.75,-77.25,7107:467:3,0.05,0.096,0.953488372093,1,0.55,1,1
Carcharhinus,signatus,17.25,-75.25,7107:475:1,0.07,0.122,0.976744186047,1,0.573529411765,1,1
Carcharhinus,signatus,17.75,-75.25,7107:475:3,0.04,0.072,1,1,0.511764705882,1,1
Carcharhinus,signatus,17.75,-77.25,7107:477:3,0.04,1,1,0.048129825697,0.770588235294,1,1
Carcharhinus,signatus,17.25,-78.75,7107:478:2,0.04,1,1,0.048129825697,0.832352941176,1,1
Carcharhinus,signatus,18.25,-77.25,7107:487:1,0.01,0.64,0.0479041916168,0.823292801332,0.570588235294,1,1
Carcharhinus,signatus,18.25,-77.75,7107:487:2,0.05,1,0.0898203592814,0.819686531971,0.611764705882,1,1
Carcharhinus,signatus,10.75,-83.75,7108:103:4,0.15,1,0.164670658683,0.911230292663,1,1,1
Carcharhinus,signatus,11.25,-83.75,7108:113:2,0.18,1,1,0.176291090665,1,1,1
Carcharhinus,signatus,11.75,-83.75,7108:113:4,0.13,1,0.179640718563,0.715104720514,1,1,1
Carcharhinus,signatus,12.75,-82.75,7108:122:4,0.01,1,0.137724550898,0.74811595543,0.132352941176,1,1
Carcharhinus,signatus,12.25,-83.25,7108:123:1,0.07,1,0.137724550898,0.74811595543,0.702941176471,1,1
Carcharhinus,signatus,12.25,-83.75,7108:123:2,0.08,1,0.104790419162,0.768551481807,1,1,1
Carcharhinus,signatus,12.75,-83.25,7108:123:3,0.04,1,0.137724550898,0.74811595543,0.341176470588,1,1
Carcharhinus,signatus,12.75,-83.75,7108:123:4,0.04,0.6,0.0838323353293,0.733413472652,1,1,1
Carcharhinus,signatus,13.25,-81.75,7108:131:2,0.18,0.38,1,1,0.476470588235,1,1
Carcharhinus,signatus,13.25,-82.25,7108:132:1,0.15,1,1,0.299643996486,0.5,1,1
Carcharhinus,signatus,13.75,-82.25,7108:132:3,0.03,1,0.110778443114,0.827453881363,0.317647058824,1,1
Carcharhinus,signatus,13.75,-82.75,7108:132:4,0.02,1,0.104790419162,0.83494382542,0.232352941176,1,1
Carcharhinus,signatus,13.25,-83.25,7108:133:1,0.03,0.88,0.104790419162,0.83494382542,0.438235294118,1,1
Carcharhinus,signatus,13.25,-83.75,7108:133:2,0.09,1,0.104790419162,0.83494382542,1,1,1
Carcharhinus,signatus,13.75,-83.25,7108:133:3,0.04,1,0.0958083832335,0.776596236534,0.514705882353,1,1
Carcharhinus,signatus,13.75,-83.75,7108:133:4,0.06,0.82,0.0958083832335,0.776596236534,1,1,1
Carcharhinus,signatus,14.25,-80.75,7108:140:2,0.05,0.09,1,1,0.544117647059,1,1
Carcharhinus,signatus,14.75,-80.75,7108:140:4,0.11,0.214,1,1,0.526470588235,1,1
Carcharhinus,signatus,14.75,-81.75,7108:141:4,0.02,1,1,0.0796615654908,0.252941176471,1,1
Carcharhinus,signatus,14.25,-82.25,7108:142:1,0.01,1,0.0568862275449,0.658883905867,0.285294117647,1,1
Carcharhinus,signatus,14.25,-82.75,7108:142:2,0.01,0.66,0.062874251497,0.558925516667,0.620588235294,1,1
Carcharhinus,signatus,14.75,-82.75,7108:142:4,0.01,0.98,0.062874251497,0.558925516667,0.297058823529,1,1
Carcharhinus,signatus,14.25,-83.25,7108:143:1,0.02,1,0.062874251497,0.558925516667,0.691176470588,1,1
Carcharhinus,signatus,14.75,-83.25,7108:143:3,0.10,1,0.149700598802,0.66378473346,1,1,1
Carcharhinus,signatus,15.25,-80.25,7108:350:1,0.13,0.262,0.990697674419,1,0.514705882353,1,1
Carcharhinus,signatus,15.25,-81.25,7108:351:1,0.19,1,1,0.342179481252,0.541176470588,1,1
Carcharhinus,signatus,15.25,-81.75,7108:351:2,0.05,1,0.0988023952096,0.78695270239,0.652941176471,1,1
Carcharhinus,signatus,15.75,-81.25,7108:351:3,0.02,1,0.146706586826,0.726108465486,0.161764705882,1,1
Carcharhinus,signatus,15.75,-81.75,7108:351:4,0.03,1,0.146706586826,0.726108465486,0.267647058824,1,1
Carcharhinus,signatus,15.25,-82.25,7108:352:1,0.04,1,0.0988023952096,0.712238198715,0.532352941176,1,1
Carcharhinus,signatus,15.25,-82.75,7108:352:2,0.04,0.8,0.0988023952096,0.679134495353,0.738235294118,1,1
Carcharhinus,signatus,15.75,-82.25,7108:352:3,0.06,1,0.0988023952096,0.712238198715,0.791176470588,1,1
Carcharhinus,signatus,15.75,-82.75,7108:352:4,0.05,1,0.0988023952096,0.679134495353,0.720588235294,1,1
Carcharhinus,signatus,15.25,-83.25,7108:353:1,0.10,1,0.14371257485,0.667575939711,1,1,1
Carcharhinus,signatus,15.25,-83.75,7108:353:2,0.01,0.08,0.131736526946,0.635119515465,1,1,1
Carcharhinus,signatus,15.75,-83.25,7108:353:3,0.05,1,0.14371257485,0.667575939711,0.55,1,1
Carcharhinus,signatus,15.75,-83.75,7108:353:4,0.08,1,0.149700598802,0.696703499931,0.761764705882,1,1
Carcharhinus,signatus,15.25,-84.25,7108:354:1,0.08,1,0.131736526946,0.635119515465,0.976470588235,1,1
Carcharhinus,signatus,15.75,-84.25,7108:354:3,0.08,1,0.119760479042,0.741365758935,0.9,1,1
Carcharhinus,signatus,15.75,-84.75,7108:354:4,0.06,1,0.119760479042,0.741365758935,0.720588235294,1,1
Carcharhinus,signatus,16.25,-81.25,7108:361:1,0.15,1,0.616766467066,0.345415876832,0.708823529412,1,1
Carcharhinus,signatus,16.25,-81.75,7108:361:2,0.12,1,0.317365269461,0.53812011651,0.691176470588,1,1
Carcharhinus,signatus,16.25,-82.25,7108:362:1,0.04,1,0.164670658683,0.662490175228,0.391176470588,1,1
Carcharhinus,signatus,16.25,-82.75,7108:362:2,0.05,1,0.164670658683,0.662490175228,0.488235294118,1,1
Carcharhinus,signatus,16.25,-83.25,7108:363:1,0.11,1,0.799401197605,0.259605159739,0.508823529412,1,1
Carcharhinus,signatus,17.25,-83.25,7108:373:1,0.02,0.032,0.953488372093,1,0.597058823529,1,1
Carcharhinus,signatus,17.25,-84.25,7108:374:1,0.18,0.298,0.939534883721,1,0.647058823529,1,1
Carcharhinus,signatus,18.75,-84.25,7108:384:3,0.01,0.022,0.93488372093,1,0.547058823529,1,1
Carcharhinus,signatus,19.25,-81.75,7108:391:2,0.04,0.1,0.939534883721,1,0.458823529412,1,1
Carcharhinus,signatus,15.75,-85.75,7108:455:4,0.05,0.52,0.11377245509,0.858615747376,1,1,1
Carcharhinus,signatus,15.75,-86.25,7108:456:3,0.10,0.98,0.107784431138,0.915946183365,1,1,1
Carcharhinus,signatus,15.75,-87.25,7108:457:3,0.09,1,1,0.0921448055851,1,1,1
Carcharhinus,signatus,15.75,-87.75,7108:457:4,0.16,1,1,0.160294049656,1,1,1
Carcharhinus,signatus,15.75,-88.75,7108:458:4,0.09,1,0.0958083832335,0.955615146331,1,1,1
Carcharhinus,signatus,16.25,-88.75,7108:468:2,0.11,1,0.137724550898,0.785195801933,1,1,1
Carcharhinus,signatus,16.75,-88.25,7108:468:3,0.04,0.44,0.0868263473054,0.940635258218,0.985294117647,1,1
Carcharhinus,signatus,17.25,-88.25,7108:478:1,0.01,0.28,0.0299401197605,0.931018539923,1,1,1
Carcharhinus,signatus,17.75,-88.25,7108:478:3,0.04,1,0.0479041916168,0.895788062324,1,1,1
Carcharhinus,signatus,18.25,-88.25,7108:488:1,0.14,1,0.173652694611,0.808127976328,1,1,1
Carcharhinus,signatus,18.75,-88.25,7108:488:3,0.08,0.56,0.173652694611,0.808127976328,1,1,1
Carcharhinus,signatus,19.25,-87.75,7108:497:2,0.17,1,0.251497005988,0.694576725692,1,1,1
Carcharhinus,signatus,19.75,-87.75,7108:497:4,0.07,1,0.0898203592814,0.771418003606,1,1,1
Carcharhinus,signatus,18.25,-92.75,7109:382:2,0.02,0.08,0.326347305389,0.655832447177,1,1,1
Carcharhinus,signatus,18.25,-93.25,7109:383:1,0.02,0.08,0.341317365269,0.688658745203,1,1,1
Carcharhinus,signatus,19.25,-90.75,7109:390:2,0.18,0.88,0.365269461078,0.56058994868,1,1,1
Carcharhinus,signatus,19.75,-90.75,7109:390:4,0.19,1,0.443113772455,0.488834435249,0.9,1,1
Carcharhinus,signatus,19.75,-93.25,7109:393:3,0.08,0.082,1,1,0.964705882353,1,1
Carcharhinus,signatus,19.25,-94.25,7109:394:1,0.15,0.154,1,1,1,1,1
Carcharhinus,signatus,28.25,-11.25,7201:381:1,0.09,0.26,1,0.340422580794,1,1,1
Carcharhinus,signatus,25.75,-16.25,7201:456:3,0.02,0.038,0.497674418605,1,1,1,1
Carcharhinus,signatus,25.25,-19.25,7201:459:1,0.16,0.532,0.320930232558,1,0.955882352941,1,1
Carcharhinus,signatus,29.75,-28.75,7202:498:4,0.14,0.604,0.525581395349,1,0.45,1,1
Carcharhinus,signatus,20.25,-68.75,7206:208:2,0.09,1,0.26511627907,1,0.341176470588,1,1
Carcharhinus,signatus,20.75,-69.25,7206:209:3,0.04,0.99,0.153488372093,1,0.267647058824,1,1
Carcharhinus,signatus,20.75,-70.25,7207:100:3,0.12,1,0.283720930233,1,0.426470588235,1,1
Carcharhinus,signatus,20.25,-71.25,7207:101:1,0.08,0.568,0.293023255814,1,0.461764705882,1,1
Carcharhinus,signatus,20.75,-71.75,7207:101:4,0.08,0.624,0.293023255814,1,0.455882352941,1,1
Carcharhinus,signatus,20.25,-73.75,7207:103:2,0.15,0.616,0.706976744186,1,0.347058823529,1,1
Carcharhinus,signatus,21.25,-70.25,7207:110:1,0.02,0.642,0.111627906977,1,0.244117647059,1,1
Carcharhinus,signatus,21.25,-70.75,7207:110:2,0.13,1,0.455813953488,1,0.291176470588,1,1
Carcharhinus,signatus,21.25,-71.75,7207:111:2,0.14,1,1,0.238707291137,0.6,1,1
Carcharhinus,signatus,21.75,-71.75,7207:111:4,0.13,1,1,0.307873688104,0.420588235294,1,1
Carcharhinus,signatus,21.25,-72.75,7207:112:2,0.10,1,0.297674418605,1,0.347058823529,1,1
Carcharhinus,signatus,21.75,-73.25,7207:113:3,0.15,1,0.525581395349,1,0.282352941176,1,1
Carcharhinus,signatus,22.25,-71.75,7207:121:2,0.04,0.936,0.181395348837,1,0.235294117647,1,1
Carcharhinus,signatus,22.25,-72.25,7207:122:1,0.02,0.438,0.186046511628,1,0.244117647059,1,1
Carcharhinus,signatus,22.75,-73.25,7207:123:3,0.11,1,0.325581395349,1,0.344117647059,1,1
Carcharhinus,signatus,23.25,-73.75,7207:133:2,0.06,1,0.176744186047,1,0.344117647059,1,1
Carcharhinus,signatus,23.75,-74.25,7207:134:3,0.05,1,0.162790697674,1,0.297058823529,1,1
Carcharhinus,signatus,24.25,-74.25,7207:144:1,0.03,1,0.102325581395,1,0.311764705882,1,1
Carcharhinus,signatus,24.25,-74.75,7207:144:2,0.03,0.736,0.102325581395,1,0.341176470588,1,1
Carcharhinus,signatus,20.75,-75.75,7207:205:4,0.08,1,0.317365269461,0.413565120902,0.611764705882,1,1
Carcharhinus,signatus,20.25,-77.75,7207:207:2,0.10,1,0.146706586826,0.699015211059,1,1,1
Carcharhinus,signatus,20.75,-78.25,7207:208:3,0.11,1,0.164670658683,0.672846641084,1,1,1
Carcharhinus,signatus,21.25,-75.25,7207:215:1,0.03,0.096,0.697674418605,1,0.455882352941,1,1
Carcharhinus,signatus,21.75,-77.75,7207:217:4,0.05,1,0.344311377246,0.152434231818,1,1,1
Carcharhinus,signatus,21.25,-78.25,7207:218:1,0.17,1,0.461077844311,0.371307041472,1,1,1
Carcharhinus,signatus,21.25,-78.75,7207:218:2,0.11,1,0.164670658683,0.672846641084,1,1,1
Carcharhinus,signatus,21.75,-78.75,7207:218:4,0.15,1,0.395209580838,0.382033381109,1,1,1
Carcharhinus,signatus,21.25,-79.25,7207:219:1,0.10,1,1,0.120255212909,0.852941176471,1,1
Carcharhinus,signatus,21.75,-79.25,7207:219:3,0.08,0.88,0.320359281437,0.278931064774,1,1,1
Carcharhinus,signatus,22.75,-75.25,7207:225:3,0.08,0.21,0.883720930233,1,0.426470588235,1,1
Carcharhinus,signatus,22.75,-76.25,7207:226:3,0.05,1,0.347305389222,0.144851819317,1,1,1
Carcharhinus,signatus,22.75,-76.75,7207:226:4,0.12,1,0.419161676647,0.282722271025,1,1,1
Carcharhinus,signatus,22.25,-78.25,7207:228:1,0.13,1,0.314371257485,0.428175135235,1,1,1
Carcharhinus,signatus,22.25,-78.75,7207:228:2,0.12,0.92,0.314371257485,0.428175135235,1,1,1
Carcharhinus,signatus,22.25,-79.25,7207:229:1,0.01,0.08,0.314371257485,0.428175135235,1,1,1
Carcharhinus,signatus,22.75,-79.25,7207:229:3,0.13,1,1,0.128484904526,1,1,1
Carcharhinus,signatus,23.25,-75.25,7207:235:1,0.15,1,1,0.225021961256,0.676470588235,1,1
Carcharhinus,signatus,23.25,-76.25,7207:236:1,0.18,1,0.823353293413,0.218549170096,1,1,1
Carcharhinus,signatus,23.75,-76.25,7207:236:3,0.12,1,1,0.121549771141,1,1,1
Carcharhinus,signatus,23.75,-77.75,7207:237:4,0.12,1,0.416167664671,0.278191317213,1,1,1
Carcharhinus,signatus,23.25,-78.25,7207:238:1,0.09,1,1,0.0887234731148,1,1,1
Carcharhinus,signatus,23.75,-78.25,7207:238:3,0.13,1,0.494011976048,0.268852004254,1,1,1
Carcharhinus,signatus,23.75,-79.75,7207:239:4,0.16,1,1,0.162975634565,0.973529411765,1,1
Carcharhinus,signatus,24.75,-75.25,7207:245:3,0.02,0.82,0.0883720930233,1,0.344117647059,1,1
Carcharhinus,signatus,24.25,-76.75,7207:246:2,0.15,1,0.607784431138,0.24092653382,1,1,1
Carcharhinus,signatus,24.25,-77.75,7207:247:2,0.13,1,0.517964071856,0.244440334736,1,1,1
Carcharhinus,signatus,24.25,-78.25,7207:248:1,0.11,1,0.437125748503,0.254704332147,1,1,1
Carcharhinus,signatus,24.75,-78.25,7207:248:3,0.17,1,0.389221556886,0.438346664201,1,1,1
Carcharhinus,signatus,24.75,-79.75,7207:249:4,0.17,0.234,1,1,0.708823529412,1,1
Carcharhinus,signatus,25.25,-76.75,7207:456:2,0.19,1,1,0.18572287207,1,1,1
Carcharhinus,signatus,25.75,-76.75,7207:456:4,0.18,1,0.279069767442,1,0.641176470588,1,1
Carcharhinus,signatus,26.25,-76.75,7207:466:2,0.06,1,0.093023255814,1,0.65,1,1
Carcharhinus,signatus,26.25,-78.25,7207:468:1,0.06,0.072,1,1,0.897058823529,1,1
Carcharhinus,signatus,26.75,-78.25,7207:468:3,0.18,1,1,0.184798187618,1,1,1
Carcharhinus,signatus,21.75,-82.25,7208:112:3,0.06,1,1,0.0581164177724,1,1,1
Carcharhinus,signatus,21.75,-82.75,7208:112:4,0.14,1,0.179640718563,0.77705857876,1,1,1
Carcharhinus,signatus,21.25,-83.25,7208:113:1,0.16,0.214,1,1,0.761764705882,1,1
Carcharhinus,signatus,22.25,-80.75,7208:120:2,0.05,1,1,0.0525683110638,1,1,1
Carcharhinus,signatus,22.75,-80.25,7208:120:3,0.01,0.04,0.293413173653,0.688288871423,0.797058823529,1,1
Carcharhinus,signatus,22.25,-81.25,7208:121:1,0.17,1,0.230538922156,0.739423921587,1,1,1
Carcharhinus,signatus,22.25,-81.75,7208:121:2,0.10,1,0.137724550898,0.744232280734,1,1,1
Carcharhinus,signatus,22.25,-82.75,7208:122:2,0.14,1,0.179640718563,0.77705857876,1,1,1
Carcharhinus,signatus,22.25,-83.25,7208:123:1,0.06,1,0.0778443113772,0.794257709557,1,1,1
Carcharhinus,signatus,22.25,-84.25,7208:124:1,0.05,1,0.062874251497,0.818484442184,1,1,1
Carcharhinus,signatus,24.25,-83.75,7208:143:2,0.13,0.226,1,1,0.588235294118,1,1
Carcharhinus,signatus,21.25,-87.25,7208:217:1,0.02,0.06,0.491017964072,0.661750427667,0.991176470588,1,1
Carcharhinus,signatus,21.25,-88.75,7208:218:2,0.03,0.1,0.667664670659,0.500208054002,1,1,1
Carcharhinus,signatus,21.75,-88.25,7208:218:3,0.09,0.74,1,0.454436173656,0.270588235294,1,1
Carcharhinus,signatus,21.25,-89.25,7208:219:1,0.09,0.28,0.889221556886,0.354477784456,1,1,1
Carcharhinus,signatus,21.25,-89.75,7208:219:2,0.11,0.34,0.889221556886,0.354477784456,1,1,1
Carcharhinus,signatus,22.25,-85.25,7208:225:1,0.05,0.108,0.976744186047,1,0.458823529412,1,1
Carcharhinus,signatus,22.75,-86.25,7208:226:3,0.19,0.272,1,1,0.714705882353,1,1
Carcharhinus,signatus,23.75,-86.75,7208:236:4,0.08,0.12,1,1,0.658823529412,1,1
Carcharhinus,signatus,23.25,-88.25,7208:238:1,0.11,1,1,0.514818068334,0.217647058824,1,1
Carcharhinus,signatus,23.25,-88.75,7208:238:2,0.07,1,1,0.418096074715,0.176470588235,1,1
Carcharhinus,signatus,23.75,-88.25,7208:238:3,0.04,1,1,0.69309723057,0.0647058823529,1,1
Carcharhinus,signatus,25.25,-80.75,7208:350:2,0.04,0.18,0.359281437126,0.621434185584,1,1,1
Carcharhinus,signatus,26.75,-81.75,7208:361:4,0.01,0.02,0.685628742515,0.802025058949,1,1,1
Carcharhinus,signatus,27.75,-80.75,7208:370:4,0.01,0.04,0.347305389222,0.575662305238,1,1,1
Carcharhinus,signatus,27.75,-82.25,7208:372:3,0.10,0.1,0.988023952096,1,1,1,1
Carcharhinus,signatus,29.25,-81.25,7208:391:1,0.15,0.3,0.607784431138,0.799158537149,1,1,1
Carcharhinus,signatus,29.25,-82.75,7208:392:2,0.14,0.14,1,1,1,1,1
Carcharhinus,signatus,27.25,-85.25,7208:475:1,0.14,0.204,1,1,0.7,1,1
Carcharhinus,signatus,27.75,-89.75,7208:479:4,0.02,0.016,1,1,1,1,1
Carcharhinus,signatus,28.25,-89.25,7208:489:1,0.17,0.168,1,1,1,1,1
Carcharhinus,signatus,20.25,-90.25,7209:100:1,0.18,1,0.730538922156,0.312127236581,0.797058823529,1,1
Carcharhinus,signatus,20.25,-90.75,7209:100:2,0.18,1,0.488023952096,0.360580701835,1,1,1
Carcharhinus,signatus,20.75,-90.25,7209:100:3,0.10,0.42,0.730538922156,0.312127236581,1,1,1
Carcharhinus,signatus,20.25,-91.25,7209:101:1,0.14,1,0.446107784431,0.386749271811,0.814705882353,1,1
Carcharhinus,signatus,20.25,-91.75,7209:101:2,0.13,1,0.488023952096,0.360580701835,0.720588235294,1,1
Carcharhinus,signatus,20.75,-91.75,7209:101:4,0.14,1,0.568862275449,0.340977391465,0.7,1,1
