Mapping parameters for Gaidropsarus argentatus (Arctic rockling)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 ,
Bounding Box (NSWE): ,72,45,-44,17

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,150,400,924,2000
Temperature (°C),1,-0.5,1.24,6.72,10.62
Salinity (psu),1,33.7559,34.2559,35.2559,35.7559
Primary Production,1,207.5,404,811,1598
Sea Ice Concentration,1,-0.92,0,0.3,0.38
Distance to Land (km),0,3,70,439,894
 

Map data (HSPEC) for predicted occurrences (n = 1532): 
Gaidropsarus,argentatus,60.25,-11.75,7601:101:2,0.94,1,0.938461538462,1,1,1,1
Gaidropsarus,argentatus,60.75,-11.25,7601:101:3,0.94,1,0.938461538462,1,1,1,1
Gaidropsarus,argentatus,60.75,-11.75,7601:101:4,0.94,1,0.938461538462,1,1,1,1
Gaidropsarus,argentatus,60.75,-12.75,7601:102:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-13.25,7601:103:1,0.82,1,0.817948717949,1,1,1,1
Gaidropsarus,argentatus,60.25,-13.75,7601:103:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.75,-13.25,7601:103:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-10.25,7601:110:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-10.75,7601:110:2,0.99,1,1,1,0.989821882952,1,1
Gaidropsarus,argentatus,61.75,-10.25,7601:110:3,0.89,1,1,1,0.888040712468,1,1
Gaidropsarus,argentatus,61.75,-10.75,7601:110:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-11.25,7601:111:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-11.25,7601:111:3,0.95,0.949814126394,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-11.75,7601:111:4,0.87,0.868029739777,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-14.75,7601:114:4,0.83,0.827137546468,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-10.25,7601:120:3,0.96,1,1,1,0.959287531807,1,1
Gaidropsarus,argentatus,62.75,-10.75,7601:120:4,0.81,1,1,1,0.811704834606,1,1
Gaidropsarus,argentatus,62.25,-11.25,7601:121:1,0.86,1,1,1,0.862595419847,1,1
Gaidropsarus,argentatus,62.25,-11.75,7601:121:2,0.89,1,1,1,0.888040712468,1,1
Gaidropsarus,argentatus,62.75,-11.25,7601:121:3,0.91,1,1,1,0.913486005089,1,1
Gaidropsarus,argentatus,62.75,-11.75,7601:121:4,0.96,1,1,1,0.959287531807,1,1
Gaidropsarus,argentatus,62.25,-12.25,7601:122:1,0.89,1,1,1,0.893129770992,1,1
Gaidropsarus,argentatus,62.25,-12.75,7601:122:2,0.96,0.96282527881,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-12.25,7601:122:3,0.86,1,1,1,0.857506361323,1,1
Gaidropsarus,argentatus,63.25,-10.25,7601:130:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-10.75,7601:130:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-10.25,7601:130:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-10.75,7601:130:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-11.25,7601:131:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-11.75,7601:131:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-11.25,7601:131:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-11.75,7601:131:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-12.25,7601:132:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-12.75,7601:132:2,0.80,1,1,1,0.801526717557,1,1
Gaidropsarus,argentatus,63.75,-12.25,7601:132:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-12.75,7601:132:4,0.98,1,1,1,0.979643765903,1,1
Gaidropsarus,argentatus,63.75,-14.25,7601:134:3,0.82,1,0.866666666667,1,0.949109414758,1,1
Gaidropsarus,argentatus,64.25,-10.25,7601:140:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-10.75,7601:140:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.75,-10.25,7601:140:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.75,-10.75,7601:140:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-11.25,7601:141:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-11.75,7601:141:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.75,-11.25,7601:141:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.75,-11.75,7601:141:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-12.25,7601:142:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-12.75,7601:142:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.75,-12.25,7601:142:3,0.94,0.936,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-17.75,7601:227:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-18.25,7601:228:3,0.89,0.888475836431,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-18.75,7601:228:4,0.84,0.841078066914,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-19.75,7601:229:4,0.81,0.805762081784,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-15.25,7601:235:1,0.89,1,1,1,0.888040712468,1,1
Gaidropsarus,argentatus,63.25,-15.75,7601:235:2,0.96,1,1,1,0.964376590331,1,1
Gaidropsarus,argentatus,63.25,-16.25,7601:236:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-16.75,7601:236:2,0.97,1,0.974358974359,1,1,1,1
Gaidropsarus,argentatus,63.25,-17.25,7601:237:1,0.81,1,0.810256410256,1,1,1,1
Gaidropsarus,argentatus,63.25,-18.75,7601:238:2,0.96,1,0.95641025641,1,1,1,1
Gaidropsarus,argentatus,63.25,-19.25,7601:239:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-19.75,7601:239:2,0.99,1,0.992307692308,1,1,1,1
Gaidropsarus,argentatus,65.25,-11.75,7601:351:2,0.87,0.868,1,1,1,1,1
Gaidropsarus,argentatus,65.75,-11.75,7601:351:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,66.25,-18.75,7601:468:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,66.75,-19.25,7601:469:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,66.75,-19.75,7601:469:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-20.25,7602:120:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-20.75,7602:120:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-21.25,7602:121:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-21.75,7602:121:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-22.25,7602:122:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-22.75,7602:122:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-23.25,7602:123:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-23.75,7602:123:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-24.75,7602:124:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-24.25,7602:124:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-24.75,7602:124:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-23.25,7602:133:1,0.85,1,0.848717948718,1,1,1,1
Gaidropsarus,argentatus,63.75,-24.75,7602:134:4,0.84,1,0.838461538462,1,1,1,1
Gaidropsarus,argentatus,64.25,-24.25,7602:144:1,0.90,0.92,0.982051282051,1,1,1,1
Gaidropsarus,argentatus,60.75,-27.75,7602:207:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-28.25,7602:208:1,0.85,0.848513011152,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-28.75,7602:208:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.75,-28.25,7602:208:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.75,-28.75,7602:208:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-29.25,7602:209:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-29.75,7602:209:2,0.84,0.843866171004,1,1,1,1,1
Gaidropsarus,argentatus,60.75,-29.25,7602:209:3,0.96,0.96375464684,1,1,1,1,1
Gaidropsarus,argentatus,60.75,-29.75,7602:209:4,0.83,0.834572490706,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-25.75,7602:215:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-26.75,7602:216:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-26.25,7602:216:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-26.75,7602:216:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-27.25,7602:217:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-27.75,7602:217:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-27.25,7602:217:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-27.75,7602:217:4,0.95,0.947955390335,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-28.25,7602:218:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-29.25,7602:219:1,0.82,0.82249070632,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-25.25,7602:225:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-25.75,7602:225:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-25.25,7602:225:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-25.75,7602:225:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-26.25,7602:226:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-26.75,7602:226:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-26.25,7602:226:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-26.75,7602:226:4,0.95,0.947026022305,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-27.25,7602:227:1,0.83,0.826208178439,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-25.25,7602:235:1,0.91,1,0.907692307692,1,1,1,1
Gaidropsarus,argentatus,63.25,-25.75,7602:235:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-25.25,7602:235:3,0.88,1,0.876923076923,1,1,1,1
Gaidropsarus,argentatus,63.75,-25.75,7602:235:4,0.88,1,0.876923076923,1,1,1,1
Gaidropsarus,argentatus,63.25,-26.25,7602:236:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-26.75,7602:236:2,0.86,0.862453531599,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-26.25,7602:236:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-26.75,7602:236:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-27.25,7602:237:1,0.81,0.811338289963,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-27.75,7602:237:2,0.82,0.824349442379,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-27.25,7602:237:3,0.96,0.961895910781,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-26.25,7602:246:1,0.83,0.832,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-26.75,7602:246:2,0.97,1,0.969230769231,1,1,1,1
Gaidropsarus,argentatus,64.75,-26.75,7602:246:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-27.25,7602:247:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-27.75,7602:247:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.75,-27.25,7602:247:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.75,-27.75,7602:247:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-28.25,7602:248:1,0.87,0.945167286245,1,1,0.923664122137,1,1
Gaidropsarus,argentatus,64.75,-28.25,7602:248:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.75,-28.75,7602:248:4,0.93,0.92750929368,1,1,1,1,1
Gaidropsarus,argentatus,64.75,-29.25,7602:249:3,0.83,0.898698884758,1,1,0.918575063613,1,1
Gaidropsarus,argentatus,66.75,-20.25,7602:360:3,0.95,0.952,1,1,1,1,1
Gaidropsarus,argentatus,66.75,-20.75,7602:360:4,0.97,0.968,1,1,1,1,1
Gaidropsarus,argentatus,66.75,-24.25,7602:364:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.75,-26.75,7602:456:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.25,-27.25,7602:457:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.25,-27.75,7602:457:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.75,-27.25,7602:457:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.75,-27.75,7602:457:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.25,-28.25,7602:458:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.25,-28.75,7602:458:2,0.83,0.829925650558,1,1,1,1,1
Gaidropsarus,argentatus,65.75,-28.25,7602:458:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.75,-28.75,7602:458:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.25,-29.25,7602:459:1,0.87,0.868959107807,1,1,1,1,1
Gaidropsarus,argentatus,65.25,-29.75,7602:459:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.75,-29.25,7602:459:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.75,-29.75,7602:459:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,66.25,-25.25,7602:465:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,66.25,-25.75,7602:465:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,66.25,-26.25,7602:466:1,0.88,1,0.879310344828,1,1,1,1
Gaidropsarus,argentatus,66.25,-26.75,7602:466:2,0.88,1,0.879310344828,1,1,1,1
Gaidropsarus,argentatus,66.75,-26.75,7602:466:4,0.88,1,0.879310344828,1,1,1,1
Gaidropsarus,argentatus,66.25,-27.25,7602:467:1,0.98,1,0.98275862069,1,1,1,1
Gaidropsarus,argentatus,66.25,-27.75,7602:467:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,66.75,-27.25,7602:467:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,66.75,-27.75,7602:467:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,66.25,-28.25,7602:468:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,66.25,-28.75,7602:468:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,66.25,-29.25,7602:469:1,0.84,0.84,1,1,1,1,1
Gaidropsarus,argentatus,66.25,-29.75,7602:469:2,0.83,0.828,1,1,1,1,1
Gaidropsarus,argentatus,64.75,-33.75,7603:143:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-34.75,7603:144:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.75,-34.25,7603:144:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.75,-34.75,7603:144:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-36.25,7603:236:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-36.75,7603:236:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-37.75,7603:237:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-37.25,7603:237:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-37.75,7603:237:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-38.25,7603:238:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-38.75,7603:238:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-38.25,7603:238:3,0.92,0.916,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-39.25,7603:239:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-39.75,7603:239:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-39.25,7603:239:3,0.98,0.98,1,1,1,1,1
Gaidropsarus,argentatus,63.75,-39.75,7603:239:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-35.25,7603:245:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-35.75,7603:245:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.75,-35.25,7603:245:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.75,-35.75,7603:245:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-36.25,7603:246:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-36.75,7603:246:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.75,-36.25,7603:246:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.75,-36.75,7603:246:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-37.25,7603:247:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.25,-37.75,7603:247:2,0.88,1,1,1,0.882951653944,1,1
Gaidropsarus,argentatus,64.75,-37.25,7603:247:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.75,-37.75,7603:247:4,0.97,1,1,1,0.974554707379,1,1
Gaidropsarus,argentatus,64.75,-38.75,7603:248:4,0.84,1,1,1,0.959287531807,0.875,1
Gaidropsarus,argentatus,64.25,-39.25,7603:249:1,0.90,1,1,1,0.898218829517,1,1
Gaidropsarus,argentatus,65.25,-30.25,7603:350:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.25,-30.75,7603:350:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.75,-30.25,7603:350:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.75,-30.75,7603:350:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.25,-31.25,7603:351:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.25,-31.75,7603:351:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.75,-31.25,7603:351:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.75,-31.75,7603:351:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.25,-32.25,7603:352:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.25,-32.75,7603:352:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.75,-32.25,7603:352:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.75,-32.75,7603:352:4,0.84,0.844,1,1,1,1,1
Gaidropsarus,argentatus,65.25,-33.25,7603:353:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.25,-33.75,7603:353:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.25,-34.25,7603:354:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.25,-34.75,7603:354:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,66.25,-30.25,7603:360:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,66.25,-30.75,7603:360:2,0.96,1,1,1,0.959287531807,1,1
Gaidropsarus,argentatus,66.75,-30.75,7603:360:4,0.81,1,1,1,0.928753180662,0.875,1
Gaidropsarus,argentatus,66.25,-31.25,7603:361:1,0.88,1,1,1,1,0.875,1
Gaidropsarus,argentatus,60.25,-41.75,7604:101:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.75,-41.25,7604:101:3,0.90,0.904275092937,1,1,1,1,1
Gaidropsarus,argentatus,60.75,-41.75,7604:101:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-42.25,7604:102:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-42.75,7604:102:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.75,-42.25,7604:102:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-40.75,7604:110:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-41.25,7604:111:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-41.75,7604:111:2,0.92,1,1,1,0.923664122137,1,1
Gaidropsarus,argentatus,61.75,-41.25,7604:111:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-41.75,7604:111:4,0.98,1,1,1,0.979643765903,1,1
Gaidropsarus,argentatus,61.25,-42.25,7604:112:1,0.82,1,1,1,0.81679389313,1,1
Gaidropsarus,argentatus,62.25,-40.25,7604:120:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-40.75,7604:120:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-40.25,7604:120:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-40.75,7604:120:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-41.25,7604:121:1,0.80,1,1,1,0.796437659033,1,1
Gaidropsarus,argentatus,62.25,-41.75,7604:121:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-41.25,7604:121:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-41.75,7604:121:4,0.88,1,1,1,1,0.875,1
Gaidropsarus,argentatus,62.75,-43.25,7604:123:3,0.84,0.836,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-40.25,7604:130:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,63.25,-40.75,7604:130:2,0.99,1,1,1,0.994910941476,1,1
Gaidropsarus,argentatus,63.75,-40.25,7604:130:3,0.96,1,1,1,0.959287531807,1,1
Gaidropsarus,argentatus,64.25,-40.25,7604:140:1,0.88,1,1,1,1,0.875,1


Occurrence cells used for creating environmental envelope (n = 65)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Gaidropsarus,argentatus,51.25,-11.75,7501:111:2,1149,12.6,35.38,483,0,153
Gaidropsarus,argentatus,51.25,-11.25,7501:111:1,312,12.6,35.38,634,0,124
Gaidropsarus,argentatus,51.75,1.25,1500:111:3,25,11.66,34.59,1488,0.03,15
Gaidropsarus,argentatus,51.75,-11.75,7501:111:4,659,12.6,35.38,464,0,138
Gaidropsarus,argentatus,52.75,-16.25,7501:226:3,3486,12.54,35.43,434,0,439
Gaidropsarus,argentatus,53.75,-10.25,7501:130:3,46,11.92,35.22,991,0,16
Gaidropsarus,argentatus,54.75,-16.75,7501:246:4,2283,11.8,35.39,420,0,455
Gaidropsarus,argentatus,54.75,-11.25,7501:141:3,2270,11.73,35.34,644,0,117
Gaidropsarus,argentatus,55.25,-16.75,7501:456:2,1041,11.37,35.37,434,0,463
Gaidropsarus,argentatus,55.25,-9.25,7500:459:1,97,11.37,35.29,816,0,95
Gaidropsarus,argentatus,55.75,-9.75,7500:459:4,1606,11.37,35.3,744,0,141
Gaidropsarus,argentatus,56.25,-26.75,7502:466:2,2899,9.67,35.08,469,0,894
Gaidropsarus,argentatus,57.25,10.25,1501:370:1,22,9.68,28.7,1545,0.02,2
Gaidropsarus,argentatus,57.25,10.75,1501:370:2,17,9.68,19.62,1372,0.03,14
Gaidropsarus,argentatus,57.75,9.25,1500:479:3,132,9.83,31.61,1525,0.01,59
Gaidropsarus,argentatus,57.75,-18.25,7501:478:3,913,10.51,35.28,473,0,593
Gaidropsarus,argentatus,58.25,10.25,1501:380:1,282,9.71,28.7,1549,0.00760917,85
Gaidropsarus,argentatus,58.75,-19.25,7501:489:3,1815,10.16,35.24,445,0,529
Gaidropsarus,argentatus,59.25,-6.25,7500:496:1,117,10.06,35.22,756,0,84
Gaidropsarus,argentatus,59.75,-12.25,7501:392:3,1228,10,35.31,409,0,328
Gaidropsarus,argentatus,59.75,-6.75,7500:496:4,812,10.06,35.22,678,0,143
Gaidropsarus,argentatus,60.25,-5.25,7600:205:1,887,9.68,35.2,566,0,165
Gaidropsarus,argentatus,60.25,-4.75,7600:104:2,668,9.64,35.21,565,0,167
Gaidropsarus,argentatus,60.25,-11.75,7601:101:2,900,9.95,35.28,423,0,321
Gaidropsarus,argentatus,60.25,-10.75,7601:100:2,970,9.94,35.27,464,0,272
Gaidropsarus,argentatus,60.25,-6.75,7600:206:2,903,9.71,35.22,522,0,139
Gaidropsarus,argentatus,60.25,-6.25,7600:206:1,855,9.71,35.22,512,0,142
Gaidropsarus,argentatus,60.25,-5.75,7600:205:2,867,9.68,35.2,525,0,151
Gaidropsarus,argentatus,60.75,3.25,1600:103:3,264,9.61,33.93,679,0.00199917,109
Gaidropsarus,argentatus,60.75,1.25,1600:101:3,137,9.65,34.71,536,0.000235,136
Gaidropsarus,argentatus,61.25,-4.25,7600:114:1,1078,9,35.19,568,0,160
Gaidropsarus,argentatus,61.25,-41.25,7604:111:1,1129,4.08,34.27,470,0.05,80
Gaidropsarus,argentatus,61.25,2.25,1600:112:1,202,9.54,34.44,565,0.00015167,160
Gaidropsarus,argentatus,61.25,-8.25,7600:218:1,350,9.19,35.2,384,0,107
Gaidropsarus,argentatus,61.75,-2.25,7600:112:3,1502,9.15,35.2,442,0.0000275,150
Gaidropsarus,argentatus,61.75,1.25,1600:111:3,220,9.49,34.75,561,0.00009667,181
Gaidropsarus,argentatus,61.75,-8.75,7600:218:4,645,9.19,35.2,341,0,122
Gaidropsarus,argentatus,62.25,-2.75,7600:122:2,1288,8.48,35.17,474,0.00002667,207
Gaidropsarus,argentatus,62.25,-17.25,7601:227:1,2113,8.79,35.18,394,0,148
Gaidropsarus,argentatus,62.25,-11.25,7601:121:1,976,8.76,35.13,377,0,233
Gaidropsarus,argentatus,62.25,1.25,1600:121:1,467,9.21,34.84,513,0.00018,217
Gaidropsarus,argentatus,62.25,-6.25,7600:226:1,61,7.95,35.11,380,0.00187333,13
Gaidropsarus,argentatus,63.25,-25.75,7602:235:2,831,8.06,35.15,464,0.0001375,184
Gaidropsarus,argentatus,63.25,-12.25,7601:132:1,446,7.9,34.99,406,0.0009575,174
Gaidropsarus,argentatus,63.75,-16.75,7601:236:4,101,8.57,35.2,550,0.00305573,10
Gaidropsarus,argentatus,65.25,-35.25,7603:455:1,273,1.86,34.13,412,0.18,84
Gaidropsarus,argentatus,65.25,-34.25,7603:354:1,312,2.12,34.29,558,0.05,112
Gaidropsarus,argentatus,65.25,-33.25,7603:353:1,850,2.33,34.25,502,0.03,151
Gaidropsarus,argentatus,65.25,-30.25,7603:350:1,1291,3.7,34.25,458,0.0048025,251
