Mapping parameters for Myripristis vittata (Whitetip soldierfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,34,-33,42,-133

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,3,15,80,80
Temperature (°C),1,21.5,25.35,28.94,33.14
Salinity (psu),1,33.135,34.09,35.46,36.295
Primary Production,1,172,214,746,900
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,12,17,128,1022
 

Map data (HSPEC) for predicted occurrences (n = 3000): 
Myripristis,vittata,18.25,122.25,1112:382:1,1.00,1,1,1,1,1,1
Myripristis,vittata,18.75,122.25,1112:382:3,1.00,1,1,1,1,1,1
Myripristis,vittata,19.25,121.25,1112:391:1,1.00,1,1,1,1,1,1
Myripristis,vittata,19.25,121.75,1112:391:2,1.00,1,1,1,1,1,1
Myripristis,vittata,19.75,121.75,1112:391:4,1.00,1,1,1,1,1,1
Myripristis,vittata,19.25,122.25,1112:392:1,1.00,1,1,1,1,1,1
Myripristis,vittata,19.75,122.25,1112:392:3,0.93,1,1,1,0.92857142857143,1,1
Myripristis,vittata,11.25,162.25,1116:112:1,1.00,1,1,1,1,1,1
Myripristis,vittata,11.75,162.25,1116:112:3,1.00,1,1,1,1,1,1
Myripristis,vittata,11.75,165.25,1116:215:3,1.00,1,1,1,1,1,1
Myripristis,vittata,11.75,165.75,1116:215:4,1.00,1,1,1,1,1,1
Myripristis,vittata,11.25,166.75,1116:216:2,1.00,1,1,1,1,1,1
Myripristis,vittata,11.25,167.25,1116:217:1,1.00,1,1,1,1,1,1
Myripristis,vittata,11.25,169.75,1116:219:2,1.00,1,1,1,1,1,1
Myripristis,vittata,20.25,111.75,1211:101:2,0.80,1,1,0.80104712041884,1,1,1
Myripristis,vittata,20.25,112.25,1211:102:1,0.80,1,1,0.80104712041884,1,1,1
Myripristis,vittata,20.25,112.75,1211:102:2,0.80,1,1,0.80104712041884,1,1,1
Myripristis,vittata,20.75,112.75,1211:102:4,0.80,1,1,0.80104712041884,1,1,1
Myripristis,vittata,20.25,114.75,1211:104:2,0.80,1,1,0.80104712041884,1,1,1
Myripristis,vittata,20.75,114.25,1211:104:3,0.80,1,1,0.80104712041884,1,1,1
Myripristis,vittata,20.75,114.75,1211:104:4,0.80,1,1,0.80104712041884,1,1,1
Myripristis,vittata,20.75,116.75,1211:206:4,0.94,1,1,0.93717277486911,1,1,1
Myripristis,vittata,20.75,117.25,1211:207:3,0.95,1,1,0.94764397905759,1,1,1
Myripristis,vittata,21.25,115.25,1211:215:1,0.86,1,0.99480519480519,0.86387434554974,1,1,1
Myripristis,vittata,21.75,115.75,1211:215:4,0.85,1,0.99480519480519,0.85340314136126,1,1,1
Myripristis,vittata,21.75,116.25,1211:216:3,0.91,1,1,0.90575916230366,1,1,1
Myripristis,vittata,21.75,116.75,1211:216:4,0.91,1,1,0.90575916230366,1,1,1
Myripristis,vittata,22.25,116.25,1211:226:1,0.85,1,0.93506493506494,0.90575916230366,1,1,1
Myripristis,vittata,22.25,116.75,1211:226:2,0.85,1,0.93506493506494,0.90575916230366,1,1,1
Myripristis,vittata,22.25,117.25,1211:227:1,0.93,1,0.98181818181818,0.94764397905759,1,1,1
Myripristis,vittata,22.25,117.75,1211:227:2,0.94,1,0.98181818181818,0.95811518324607,1,1,1
Myripristis,vittata,22.75,117.75,1211:227:4,0.93,1,0.98181818181818,0.94764397905759,1,1,1
Myripristis,vittata,22.25,118.25,1211:228:1,0.94,1,1,0.93717277486911,1,1,1
Myripristis,vittata,22.25,118.75,1211:228:2,0.94,1,1,0.93717277486911,1,1,1
Myripristis,vittata,22.75,118.25,1211:228:3,0.93,1,1,0.92670157068063,1,1,1
Myripristis,vittata,22.75,119.25,1211:229:3,1.00,1,1,1,1,1,1
Myripristis,vittata,20.25,121.75,1212:101:2,1.00,1,1,1,1,1,1
Myripristis,vittata,20.75,121.75,1212:101:4,1.00,1,1,1,1,1,1
Myripristis,vittata,20.25,122.25,1212:102:1,0.88,1,1,1,0.88095238095238,1,1
Myripristis,vittata,20.75,122.25,1212:102:3,1.00,1,1,1,1,1,1
Myripristis,vittata,21.75,120.75,1212:110:4,1.00,1,1,1,1,1,1
Myripristis,vittata,21.25,121.75,1212:111:2,1.00,1,1,1,1,1,1
Myripristis,vittata,22.25,120.75,1212:120:2,1.00,1,1,1,1,1,1
Myripristis,vittata,22.75,120.25,1212:120:3,1.00,1,1,1,1,1,1
Myripristis,vittata,22.75,120.75,1212:120:4,1.00,1,1,1,1,1,1
Myripristis,vittata,22.25,121.75,1212:121:2,1.00,1,1,1,1,1,1
Myripristis,vittata,22.75,121.25,1212:121:3,1.00,1,1,1,1,1,1
Myripristis,vittata,22.75,121.75,1212:121:4,1.00,1,1,1,1,1,1
Myripristis,vittata,23.25,120.25,1212:130:1,0.85,1,1,0.85340314136126,1,1,1
Myripristis,vittata,23.75,120.25,1212:130:3,0.85,1,1,0.85340314136126,1,1,1
Myripristis,vittata,23.25,121.25,1212:131:1,1.00,1,1,1,1,1,1
Myripristis,vittata,23.25,121.75,1212:131:2,1.00,1,1,1,1,1,1
Myripristis,vittata,23.75,121.75,1212:131:4,1.00,1,1,1,1,1,1
Myripristis,vittata,24.25,121.75,1212:141:2,0.92,1,0.92207792207792,1,1,1,1
Myripristis,vittata,24.75,121.75,1212:141:4,0.92,1,0.92207792207792,1,1,1,1
Myripristis,vittata,24.25,122.75,1212:142:2,1.00,1,1,1,1,1,1
Myripristis,vittata,24.75,122.25,1212:142:3,1.00,1,1,1,1,1,1
Myripristis,vittata,24.25,123.25,1212:143:1,1.00,1,1,1,1,1,1
Myripristis,vittata,24.25,123.75,1212:143:2,1.00,1,1,1,1,1,1
Myripristis,vittata,24.75,123.25,1212:143:3,1.00,1,1,1,1,1,1
Myripristis,vittata,24.25,124.25,1212:144:1,1.00,1,1,1,1,1,1
Myripristis,vittata,24.75,124.25,1212:144:3,1.00,1,1,1,1,1,1
Myripristis,vittata,24.75,124.75,1212:144:4,1.00,1,1,1,1,1,1
Myripristis,vittata,24.75,125.25,1212:245:3,1.00,1,1,1,1,1,1
Myripristis,vittata,24.75,125.75,1212:245:4,1.00,1,1,1,1,1,1
Myripristis,vittata,25.75,122.75,1212:352:4,0.81,1,0.81298701298701,1,1,1,1
Myripristis,vittata,25.75,123.25,1212:353:3,0.96,1,0.96103896103896,1,1,1,1
Myripristis,vittata,25.75,123.75,1212:353:4,0.96,1,0.96103896103896,1,1,1,1
Myripristis,vittata,25.75,124.75,1212:354:4,1.00,1,1,1,1,1,1
Myripristis,vittata,26.75,124.25,1212:364:3,0.91,1,0.90649350649351,1,1,1,1
Myripristis,vittata,26.75,124.75,1212:364:4,0.91,1,0.90649350649351,1,1,1,1
Myripristis,vittata,25.25,125.25,1212:455:1,1.00,1,1,1,1,1,1
Myripristis,vittata,25.25,125.75,1212:455:2,1.00,1,1,1,1,1,1
Myripristis,vittata,25.75,127.25,1212:457:3,1.00,1,1,1,1,1,1
Myripristis,vittata,26.25,126.75,1212:466:2,1.00,1,1,1,1,1,1
Myripristis,vittata,26.75,126.75,1212:466:4,1.00,1,1,1,1,1,1
Myripristis,vittata,26.25,127.25,1212:467:1,1.00,1,1,1,1,1,1
Myripristis,vittata,26.25,127.75,1212:467:2,1.00,1,1,1,1,1,1
Myripristis,vittata,26.75,127.25,1212:467:3,1.00,1,1,1,1,1,1
Myripristis,vittata,26.75,127.75,1212:467:4,1.00,1,1,1,1,1,1
Myripristis,vittata,26.25,128.25,1212:468:1,1.00,1,1,1,1,1,1
Myripristis,vittata,26.75,128.25,1212:468:3,1.00,1,1,1,1,1,1
Myripristis,vittata,27.75,126.25,1212:476:3,0.85,1,0.85454545454545,1,1,1,1
Myripristis,vittata,27.25,127.75,1212:477:2,0.91,1,0.90649350649351,1,1,1,1
Myripristis,vittata,27.25,128.25,1212:478:1,0.95,1,0.95324675324675,1,1,1,1
Myripristis,vittata,27.25,128.75,1212:478:2,0.95,1,0.95324675324675,1,1,1,1
Myripristis,vittata,27.75,128.25,1212:478:3,0.95,1,0.95324675324675,1,1,1,1
Myripristis,vittata,27.75,128.75,1212:478:4,0.95,1,0.95324675324675,1,1,1,1
Myripristis,vittata,27.75,129.25,1212:479:3,0.94,1,0.93766233766234,1,1,1,1
Myripristis,vittata,28.25,128.75,1212:488:2,0.85,1,0.84935064935065,1,1,1,1
Myripristis,vittata,28.25,129.25,1212:489:1,0.88,1,0.88311688311688,1,1,1,1
Myripristis,vittata,28.25,129.75,1212:489:2,0.88,1,0.88311688311688,1,1,1,1
Myripristis,vittata,28.75,129.25,1212:489:3,0.88,1,0.88311688311688,1,1,1,1
Myripristis,vittata,28.75,129.75,1212:489:4,0.88,1,0.88311688311688,1,1,1,1
Myripristis,vittata,29.25,129.25,1212:499:1,0.81,1,0.80779220779221,1,1,1,1
Myripristis,vittata,29.25,129.75,1212:499:2,0.81,1,0.80779220779221,1,1,1,1
Myripristis,vittata,29.75,129.75,1212:499:4,0.81,1,0.80779220779221,1,1,1,1
Myripristis,vittata,24.75,131.25,1213:141:3,1.00,1,1,1,1,1,1
Myripristis,vittata,20.25,136.25,1213:206:1,0.98,1,1,1,0.97619047619048,1,1
Myripristis,vittata,25.75,131.25,1213:351:3,0.96,1,0.96363636363636,1,1,1,1
Myripristis,vittata,28.25,130.25,1213:380:1,0.85,1,0.85194805194805,1,1,1,1
Myripristis,vittata,24.75,141.25,1214:141:3,1.00,1,1,1,1,1,1
Myripristis,vittata,25.25,141.25,1214:351:1,1.00,1,1,1,1,1,1
Myripristis,vittata,26.75,142.25,1214:362:3,0.91,1,0.90649350649351,1,1,1,1
Myripristis,vittata,-1.25,42.25,3004:112:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-9.25,46.25,3004:496:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-9.25,46.75,3004:496:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-9.75,46.75,3004:496:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-9.75,47.75,3004:497:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-3.75,54.75,3005:134:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-4.75,53.25,3005:143:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-4.25,54.25,3005:144:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-4.25,54.75,3005:144:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-4.75,54.25,3005:144:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-4.75,54.75,3005:144:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-3.75,55.25,3005:235:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-3.75,55.75,3005:235:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-3.75,56.25,3005:236:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-4.25,55.75,3005:245:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-4.75,55.25,3005:245:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-4.75,55.75,3005:245:4,0.81,1,1,1,0.80952380952381,1,1
Myripristis,vittata,-4.25,56.25,3005:246:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-4.75,56.75,3005:246:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-5.75,52.75,3005:352:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-5.25,53.25,3005:353:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-5.75,53.25,3005:353:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-5.75,53.75,3005:353:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-6.25,52.75,3005:362:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-6.75,52.75,3005:362:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-6.25,53.25,3005:363:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-7.25,52.75,3005:372:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-9.75,50.75,3005:390:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-9.25,51.25,3005:391:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-9.75,51.25,3005:391:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-5.25,55.25,3005:455:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-5.25,55.75,3005:455:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-5.75,55.25,3005:455:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-5.25,56.25,3005:456:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-5.75,56.25,3005:456:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-5.75,56.75,3005:456:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-6.25,56.25,3005:466:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-7.25,56.25,3005:476:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-7.25,56.75,3005:476:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-7.25,57.25,3005:477:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-9.75,59.75,3005:499:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-8.25,60.25,3006:380:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-9.25,60.25,3006:390:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-9.75,60.25,3006:390:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-9.75,60.75,3006:390:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-9.75,61.75,3006:391:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-0.25,73.25,3007:103:1,0.97,1,0.97380952380952,1,1,1,1
Myripristis,vittata,-0.75,73.25,3007:103:3,0.97,1,0.97380952380952,1,1,1,1
Myripristis,vittata,-4.75,72.25,3007:142:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-4.75,72.75,3007:142:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-5.25,71.75,3007:351:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-5.75,71.75,3007:351:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-5.25,72.25,3007:352:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-5.25,72.75,3007:352:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-5.75,72.25,3007:352:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-5.75,72.75,3007:352:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-6.25,71.25,3007:361:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-6.25,71.75,3007:361:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-6.75,71.25,3007:361:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-6.75,71.75,3007:361:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-6.25,72.25,3007:362:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-6.25,72.75,3007:362:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-6.75,72.25,3007:362:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-7.25,71.25,3007:371:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-7.25,71.75,3007:371:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-7.25,72.25,3007:372:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-7.25,72.75,3007:372:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-7.25,107.25,3010:477:1,0.83,1,1,0.83246073298429,1,1,1
Myripristis,vittata,-8.25,111.25,3011:381:1,0.87,1,1,0.87434554973822,1,1,1
Myripristis,vittata,-8.25,111.75,3011:381:2,0.87,1,1,0.87434554973822,1,1,1
Myripristis,vittata,-8.25,112.25,3011:382:1,0.93,1,1,0.92670157068063,1,1,1
Myripristis,vittata,-8.25,112.75,3011:382:2,0.93,1,1,0.92670157068063,1,1,1
Myripristis,vittata,-8.25,113.25,3011:383:1,0.99,1,1,0.98952879581151,1,1,1
Myripristis,vittata,-8.25,113.75,3011:383:2,0.84,1,1,0.98952879581151,0.85064935064935,1,1
Myripristis,vittata,-8.75,113.25,3011:383:3,0.99,1,1,0.98952879581151,1,1,1
Myripristis,vittata,-8.75,113.75,3011:383:4,0.98,1,1,0.98952879581151,0.98701298701299,1,1
Myripristis,vittata,-8.75,116.75,3011:486:4,0.99,1,1,0.98952879581151,1,1,1
Myripristis,vittata,-8.75,117.75,3011:487:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-8.75,118.25,3011:488:3,0.86,1,1,1,0.86363636363636,1,1
Myripristis,vittata,-9.25,116.75,3011:496:2,0.99,1,1,0.98952879581151,1,1,1
Myripristis,vittata,-9.25,117.25,3011:497:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-9.75,118.75,3011:498:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-9.25,119.25,3011:499:1,0.84,1,1,1,0.84415584415584,1,1
Myripristis,vittata,-9.25,119.75,3011:499:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-9.75,119.25,3011:499:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-9.75,119.75,3011:499:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-0.25,123.25,3012:103:1,0.87,1,0.96666666666667,0.89528795811518,1,1,1
Myripristis,vittata,-0.75,123.25,3012:103:3,0.87,1,0.96666666666667,0.89528795811518,1,1,1
Myripristis,vittata,-0.75,123.75,3012:103:4,0.87,1,0.96666666666667,0.89528795811518,1,1,1
Myripristis,vittata,-1.75,121.75,3012:111:4,0.93,1,0.93333333333333,1,1,1,1
Myripristis,vittata,-1.25,122.75,3012:112:2,0.95,1,0.95476190476191,1,1,1,1
Myripristis,vittata,-1.75,122.25,3012:112:3,0.95,1,0.95476190476191,1,1,1,1
Myripristis,vittata,-1.75,122.75,3012:112:4,0.95,1,0.95476190476191,1,1,1,1
Myripristis,vittata,-1.25,123.25,3012:113:1,0.98,1,0.98333333333333,1,1,1,1
Myripristis,vittata,-1.25,123.75,3012:113:2,0.88,1,0.98333333333333,0.89528795811518,1,1,1
Myripristis,vittata,-1.75,124.25,3012:114:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-1.75,124.75,3012:114:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-2.25,121.75,3012:121:2,0.95,1,0.95476190476191,1,1,1,1
Myripristis,vittata,-2.75,121.25,3012:121:3,0.95,1,0.95476190476191,1,1,1,1
Myripristis,vittata,-2.25,122.25,3012:122:1,0.98,1,0.97857142857143,1,1,1,1
Myripristis,vittata,-2.25,122.75,3012:122:2,0.98,1,0.97857142857143,1,1,1,1
Myripristis,vittata,-2.75,122.25,3012:122:3,0.98,1,0.97857142857143,1,1,1,1
Myripristis,vittata,-2.75,122.75,3012:122:4,0.98,1,0.97857142857143,1,1,1,1
Myripristis,vittata,-2.25,123.25,3012:123:1,0.90,1,1,1,0.9025974025974,1,1
Myripristis,vittata,-2.25,123.75,3012:123:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-2.25,124.25,3012:124:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-2.25,124.75,3012:124:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-3.25,121.25,3012:131:1,0.98,1,0.98333333333333,1,1,1,1
Myripristis,vittata,-3.75,121.25,3012:131:3,0.98,1,0.98333333333333,1,1,1,1
Myripristis,vittata,-3.25,122.25,3012:132:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-3.25,122.75,3012:132:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-3.75,122.25,3012:132:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-3.25,123.25,3012:133:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-3.75,123.25,3012:133:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-4.25,122.25,3012:142:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-4.25,122.75,3012:142:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-4.25,123.25,3012:143:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-0.25,127.25,3012:207:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-0.25,127.75,3012:207:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-0.75,127.25,3012:207:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-0.75,127.75,3012:207:4,0.92,1,1,1,0.92207792207792,1,1
Myripristis,vittata,-0.25,128.25,3012:208:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-0.75,128.25,3012:208:3,0.95,1,1,1,0.95454545454545,1,1
Myripristis,vittata,-0.25,129.25,3012:209:1,0.91,1,0.98333333333333,1,0.92857142857143,1,1
Myripristis,vittata,-1.75,125.25,3012:215:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-1.75,125.75,3012:215:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-1.75,126.25,3012:216:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-1.75,126.75,3012:216:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-1.25,127.25,3012:217:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-1.25,127.75,3012:217:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-1.75,127.25,3012:217:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-1.75,127.75,3012:217:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-1.25,128.25,3012:218:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-1.25,128.75,3012:218:2,0.89,1,1,1,0.88961038961039,1,1
Myripristis,vittata,-1.75,128.25,3012:218:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-1.75,128.75,3012:218:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-2.25,125.25,3012:225:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-2.25,125.75,3012:225:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-2.25,126.25,3012:226:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-2.75,127.75,3012:227:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-2.75,128.25,3012:228:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-2.75,128.75,3012:228:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-2.25,129.75,3012:229:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-2.75,129.25,3012:229:3,0.86,1,1,1,0.86363636363636,1,1
Myripristis,vittata,-2.75,129.75,3012:229:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-3.25,126.25,3012:236:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-3.25,126.75,3012:236:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-3.75,126.25,3012:236:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-3.75,126.75,3012:236:4,0.87,1,1,0.87434554973822,1,1,1
Myripristis,vittata,-3.25,127.25,3012:237:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-3.25,127.75,3012:237:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-3.75,127.25,3012:237:3,0.91,1,1,0.90575916230366,1,1,1
Myripristis,vittata,-3.75,127.75,3012:237:4,0.91,1,1,0.90575916230366,1,1,1
Myripristis,vittata,-3.25,128.25,3012:238:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-3.25,128.75,3012:238:2,0.97,1,1,0.96858638743455,1,1,1
Myripristis,vittata,-3.75,128.25,3012:238:3,0.97,1,1,0.96858638743455,1,1,1
Myripristis,vittata,-3.75,128.75,3012:238:4,0.97,1,1,0.96858638743455,1,1,1
Myripristis,vittata,-3.25,129.25,3012:239:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-3.25,129.75,3012:239:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-4.25,129.75,3012:249:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-4.75,129.75,3012:249:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-8.75,120.75,3012:380:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-8.75,121.25,3012:381:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-8.75,121.75,3012:381:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-8.75,122.25,3012:382:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-8.75,122.75,3012:382:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-8.25,124.25,3012:384:1,0.83,1,1,0.83246073298429,1,1,1
Myripristis,vittata,-8.25,124.75,3012:384:2,0.83,1,1,0.83246073298429,1,1,1
Myripristis,vittata,-8.75,124.75,3012:384:4,0.95,1,1,0.94764397905759,1,1,1
Myripristis,vittata,-9.25,120.25,3012:390:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-9.75,120.25,3012:390:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-9.75,120.75,3012:390:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-9.75,123.75,3012:393:4,0.99,1,1,0.98952879581151,1,1,1
Myripristis,vittata,-9.25,124.25,3012:394:1,0.95,1,1,0.94764397905759,1,1,1
Myripristis,vittata,-9.25,124.75,3012:394:2,0.95,1,1,0.94764397905759,1,1,1
Myripristis,vittata,-9.75,124.75,3012:394:4,0.95,1,1,0.94764397905759,1,1,1
Myripristis,vittata,-5.25,127.75,3012:457:2,0.94,1,1,0.93717277486911,1,1,1
Myripristis,vittata,-5.75,127.75,3012:457:4,0.94,1,1,0.93717277486911,1,1,1
Myripristis,vittata,-6.75,129.25,3012:469:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-6.75,129.75,3012:469:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-7.75,125.75,3012:475:4,0.93,1,1,0.92670157068063,1,1,1
Myripristis,vittata,-7.75,126.25,3012:476:3,0.93,1,1,0.92670157068063,1,1,1
Myripristis,vittata,-7.75,126.75,3012:476:4,0.95,1,1,0.94764397905759,1,1,1
Myripristis,vittata,-7.25,127.25,3012:477:1,0.95,1,1,0.94764397905759,1,1,1
Myripristis,vittata,-7.75,127.25,3012:477:3,0.95,1,1,0.94764397905759,1,1,1
Myripristis,vittata,-7.75,127.75,3012:477:4,0.95,1,1,0.94764397905759,1,1,1
Myripristis,vittata,-7.25,128.75,3012:478:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-7.75,129.75,3012:479:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-8.25,125.25,3012:485:1,0.93,1,1,0.92670157068063,1,1,1
Myripristis,vittata,-8.25,125.75,3012:485:2,0.93,1,1,0.92670157068063,1,1,1
Myripristis,vittata,-8.75,125.25,3012:485:3,0.95,1,1,0.94764397905759,1,1,1
Myripristis,vittata,-8.75,125.75,3012:485:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-8.25,126.25,3012:486:1,0.93,1,1,0.92670157068063,1,1,1
Myripristis,vittata,-8.25,126.75,3012:486:2,0.95,1,1,0.94764397905759,1,1,1
Myripristis,vittata,-8.75,126.25,3012:486:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-8.75,126.75,3012:486:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-8.25,127.25,3012:487:1,0.95,1,1,0.94764397905759,1,1,1
Myripristis,vittata,-8.25,127.75,3012:487:2,0.95,1,1,0.94764397905759,1,1,1
Myripristis,vittata,-8.75,127.25,3012:487:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-8.25,128.25,3012:488:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-8.25,128.75,3012:488:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-8.25,129.25,3012:489:1,1.00,1,1,1,1,1,1
