Mapping parameters for Amphiprion polymnus (Saddleback clownfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 ,
Bounding Box (NSWE): ,36,-33,91,164

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,4,17,30
Temperature (°C),1,19.95,24.72,29.03,33.23
Salinity (psu),1,31.94,33.09,34.61,35.1
Primary Production,1,174,292,966,1628
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,6,14,165,407
 

Map data (HSPEC) for predicted occurrences (n = 2469): 
Amphiprion,polymnus,11.25,114.75,1111:114:2,0.88,1,1,1,0.88135593220339,1,1
Amphiprion,polymnus,10.75,116.25,1111:206:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,10.75,116.75,1111:206:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,10.75,117.25,1111:207:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,10.25,118.75,1111:208:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,10.75,118.75,1111:208:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,10.25,119.25,1111:209:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,10.25,119.75,1111:209:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,10.75,119.25,1111:209:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,11.25,116.25,1111:216:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,11.25,116.75,1111:216:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,11.75,116.75,1111:216:4,0.90,1,1,1,0.89830508474576,1,1
Amphiprion,polymnus,11.25,117.25,1111:217:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,11.75,117.25,1111:217:3,0.84,1,1,1,0.83898305084746,1,1
Amphiprion,polymnus,11.25,119.25,1111:219:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,11.75,119.25,1111:219:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,12.25,119.75,1111:229:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,12.75,119.75,1111:229:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,15.75,111.25,1111:351:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,16.25,111.75,1111:361:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,16.75,111.75,1111:361:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,16.25,112.25,1111:362:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,16.25,112.75,1111:362:2,0.92,1,1,1,0.92372881355932,1,1
Amphiprion,polymnus,16.75,112.25,1111:362:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,16.75,112.75,1111:362:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,16.25,114.25,1111:364:1,0.83,1,1,1,0.83050847457627,1,1
Amphiprion,polymnus,17.25,110.25,1111:370:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,17.75,110.25,1111:370:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,17.25,111.25,1111:371:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,17.25,111.75,1111:371:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,17.25,112.25,1111:372:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,18.25,110.25,1111:380:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,18.25,110.75,1111:380:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,18.75,110.25,1111:380:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,18.75,110.75,1111:380:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,18.75,111.25,1111:381:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,19.25,110.75,1111:390:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,19.75,110.75,1111:390:4,0.96,1,1,1,0.96374622356495,1,1
Amphiprion,polymnus,19.25,111.25,1111:391:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,19.25,111.75,1111:391:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,19.75,111.25,1111:391:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,19.25,112.25,1111:392:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,15.25,117.75,1111:457:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,15.25,119.75,1111:459:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,15.75,119.75,1111:459:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,16.25,119.75,1111:469:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,10.25,120.25,1112:100:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,10.25,121.75,1112:101:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,10.75,121.25,1112:101:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,10.75,121.75,1112:101:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,10.25,122.25,1112:102:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,10.75,122.25,1112:102:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,10.75,122.75,1112:102:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,10.25,123.25,1112:103:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,10.25,123.75,1112:103:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,10.75,123.25,1112:103:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,10.75,123.75,1112:103:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,10.25,124.75,1112:104:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,10.75,124.25,1112:104:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,10.75,124.75,1112:104:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,11.25,120.75,1112:110:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,11.75,120.25,1112:110:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,11.25,121.25,1112:111:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,11.75,121.25,1112:111:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,11.75,121.75,1112:111:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,11.25,122.25,1112:112:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,11.25,122.75,1112:112:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,11.75,122.25,1112:112:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,11.75,122.75,1112:112:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,11.25,123.25,1112:113:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,11.25,123.75,1112:113:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,11.75,123.75,1112:113:4,0.96,1,1,1,0.9607250755287,1,1
Amphiprion,polymnus,11.25,124.25,1112:114:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,11.25,124.75,1112:114:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,11.75,124.25,1112:114:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,11.75,124.75,1112:114:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,12.25,120.25,1112:120:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,12.75,120.25,1112:120:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,12.75,120.75,1112:120:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,12.25,121.25,1112:121:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,12.25,121.75,1112:121:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,12.75,121.75,1112:121:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,12.25,122.25,1112:122:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,12.25,122.75,1112:122:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,12.75,122.25,1112:122:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,12.75,122.75,1112:122:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,12.25,123.25,1112:123:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,12.25,123.75,1112:123:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,12.75,123.25,1112:123:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,12.75,123.75,1112:123:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,12.25,124.25,1112:124:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,12.25,124.75,1112:124:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,12.75,124.25,1112:124:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,12.75,124.75,1112:124:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,13.25,120.25,1112:130:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,13.25,120.75,1112:130:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,13.75,120.25,1112:130:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,13.75,120.75,1112:130:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,13.25,121.25,1112:131:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,13.25,121.75,1112:131:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,13.75,121.25,1112:131:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,13.75,121.75,1112:131:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,13.25,122.25,1112:132:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,13.25,122.75,1112:132:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,13.75,122.25,1112:132:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,13.75,122.75,1112:132:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,13.25,123.25,1112:133:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,13.25,123.75,1112:133:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,13.75,123.25,1112:133:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,13.25,124.25,1112:134:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,14.25,120.25,1112:140:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,14.25,120.75,1112:140:2,0.85,1,1,1,0.84592145015106,1,1
Amphiprion,polymnus,14.75,120.25,1112:140:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,14.25,121.75,1112:141:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,14.75,121.75,1112:141:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,14.25,122.75,1112:142:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,14.75,122.25,1112:142:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,14.75,122.75,1112:142:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,10.25,125.25,1112:205:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,10.75,125.25,1112:205:3,0.87,1,1,1,0.8728813559322,1,1
Amphiprion,polymnus,11.25,125.25,1112:215:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,11.75,125.25,1112:215:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,12.25,125.25,1112:225:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,15.25,121.25,1112:351:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,15.25,121.75,1112:351:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,15.75,121.75,1112:351:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,15.25,122.25,1112:352:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,16.25,120.25,1112:360:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,16.75,120.25,1112:360:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,16.25,121.75,1112:361:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,16.25,122.25,1112:362:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,16.75,122.25,1112:362:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,17.25,120.25,1112:370:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,17.75,120.25,1112:370:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,17.25,122.25,1112:372:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,17.25,122.75,1112:372:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,17.75,122.25,1112:372:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,18.25,120.75,1112:380:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,18.75,120.75,1112:380:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,18.25,121.75,1112:381:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,18.75,121.25,1112:381:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,18.75,121.75,1112:381:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,18.25,122.25,1112:382:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,18.75,122.25,1112:382:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,19.25,121.25,1112:391:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,19.25,121.75,1112:391:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,19.75,121.75,1112:391:4,0.85,1,1,1,0.84745762711864,1,1
Amphiprion,polymnus,11.75,162.25,1116:112:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,20.75,110.25,1211:100:3,0.81,1,1,1,0.81268882175227,1,1
Amphiprion,polymnus,21.25,110.25,1211:110:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,21.25,110.75,1211:110:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,21.25,111.25,1211:111:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,21.25,111.75,1211:111:2,0.97,1,1,1,0.96676737160121,1,1
Amphiprion,polymnus,21.75,111.25,1211:111:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,21.75,111.75,1211:111:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,21.75,112.25,1211:112:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,22.75,114.25,1211:124:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,22.75,114.75,1211:124:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,20.75,116.75,1211:206:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,20.75,117.25,1211:207:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,22.75,115.25,1211:225:3,0.86,1,1,1,0.85649546827795,1,1
Amphiprion,polymnus,22.75,115.75,1211:225:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,22.75,116.25,1211:226:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,22.75,116.75,1211:226:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,22.25,117.75,1211:227:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,22.75,117.25,1211:227:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,22.75,117.75,1211:227:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,22.25,118.25,1211:228:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,22.75,118.25,1211:228:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,22.75,118.75,1211:228:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,22.75,119.25,1211:229:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,23.25,118.25,1211:238:1,0.81,1,0.91823899371069,1,0.87764350453172,1,1
Amphiprion,polymnus,23.25,119.75,1211:239:2,0.97,1,0.9727463312369,1,1,1,1
Amphiprion,polymnus,20.75,121.75,1212:101:4,0.90,1,1,1,0.89830508474576,1,1
Amphiprion,polymnus,21.75,120.75,1212:110:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,22.25,120.25,1212:120:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,22.25,120.75,1212:120:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,22.75,120.25,1212:120:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,22.75,120.75,1212:120:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,22.25,121.75,1212:121:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,22.75,121.25,1212:121:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,22.75,121.75,1212:121:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,23.25,120.25,1212:130:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,23.75,120.25,1212:130:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,23.25,121.25,1212:131:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,23.75,121.75,1212:131:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,24.25,120.25,1212:140:1,0.88,1,0.88469601677149,1,1,1,1
Amphiprion,polymnus,24.25,120.75,1212:140:2,0.88,1,0.88469601677149,1,1,1,1
Amphiprion,polymnus,24.75,120.75,1212:140:4,0.84,1,0.88469601677149,1,0.94561933534743,1,1
Amphiprion,polymnus,24.25,121.75,1212:141:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,24.75,121.75,1212:141:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,24.25,123.25,1212:143:1,0.84,1,1,1,0.83898305084746,1,1
Amphiprion,polymnus,24.25,123.75,1212:143:2,0.98,1,1,1,0.98305084745763,1,1
Amphiprion,polymnus,24.75,123.25,1212:143:3,0.82,0.84615384615385,1,1,0.97457627118644,1,1
Amphiprion,polymnus,24.25,124.25,1212:144:1,0.85,1,1,1,0.84745762711864,1,1
Amphiprion,polymnus,24.75,124.25,1212:144:3,0.90,1,1,1,0.89830508474576,1,1
Amphiprion,polymnus,24.75,124.75,1212:144:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,24.75,125.25,1212:245:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,24.75,125.75,1212:245:4,0.95,1,1,1,0.94915254237288,1,1
Amphiprion,polymnus,25.25,121.75,1212:351:2,0.83,1,0.83228511530398,1,1,1,1
Amphiprion,polymnus,25.75,121.75,1212:351:4,0.83,1,0.83228511530398,1,1,1,1
Amphiprion,polymnus,25.25,122.25,1212:352:1,0.98,1,0.9811320754717,1,1,1,1
Amphiprion,polymnus,25.75,122.25,1212:352:3,0.98,1,0.9811320754717,1,1,1,1
Amphiprion,polymnus,25.75,123.75,1212:353:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,25.75,124.75,1212:354:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,25.25,125.25,1212:455:1,0.94,1,1,1,0.94067796610169,1,1
Amphiprion,polymnus,25.25,125.75,1212:455:2,0.94,1,1,1,0.94067796610169,1,1
Amphiprion,polymnus,26.25,126.75,1212:466:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,26.75,126.75,1212:466:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,26.25,127.25,1212:467:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,26.25,127.75,1212:467:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,26.75,127.25,1212:467:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,26.75,127.75,1212:467:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,26.25,128.25,1212:468:1,0.90,1,1,0.89795918367348,1,1,1
Amphiprion,polymnus,26.75,128.25,1212:468:3,0.90,1,1,0.89795918367348,1,1,1
Amphiprion,polymnus,27.25,125.25,1212:475:1,0.95,1,0.9496855345912,1,1,1,1
Amphiprion,polymnus,27.75,125.75,1212:475:4,0.95,1,0.9496855345912,1,1,1,1
Amphiprion,polymnus,27.25,127.75,1212:477:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,27.25,128.25,1212:478:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,27.25,128.75,1212:478:2,0.92,1,1,1,0.92372881355932,1,1
Amphiprion,polymnus,27.75,128.25,1212:478:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,27.75,128.75,1212:478:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,27.75,129.25,1212:479:3,0.92,1,1,0.91836734693878,1,1,1
Amphiprion,polymnus,28.25,129.25,1212:489:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,28.25,129.75,1212:489:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,28.75,129.25,1212:489:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,28.75,129.75,1212:489:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,29.25,129.25,1212:499:1,0.98,1,0.9769392033543,1,1,1,1
Amphiprion,polymnus,29.25,129.75,1212:499:2,0.98,1,0.9769392033543,1,1,1,1
Amphiprion,polymnus,29.75,129.75,1212:499:4,0.98,1,0.9769392033543,1,1,1,1
Amphiprion,polymnus,28.25,130.25,1213:380:1,0.96,1,1,0.95918367346938,1,1,1
Amphiprion,polymnus,30.25,129.75,1312:209:2,0.87,1,0.87421383647799,1,1,1,1
Amphiprion,polymnus,30.75,129.75,1312:209:4,0.87,1,0.87421383647799,1,1,1,1
Amphiprion,polymnus,30.25,130.25,1313:100:1,0.90,1,0.89937106918239,1,1,1,1
Amphiprion,polymnus,30.25,130.75,1313:100:2,0.90,1,0.89937106918239,1,1,1,1
Amphiprion,polymnus,30.75,130.25,1313:100:3,0.90,1,0.89937106918239,1,1,1,1
Amphiprion,polymnus,30.75,130.75,1313:100:4,0.90,1,0.89937106918239,1,1,1,1
Amphiprion,polymnus,30.25,131.25,1313:101:1,0.88,1,0.87631027253669,1,1,1,1
Amphiprion,polymnus,30.75,131.25,1313:101:3,0.88,1,0.87631027253669,1,1,1,1
Amphiprion,polymnus,-0.25,97.75,3009:207:2,0.94,1,0.93809523809524,1,1,1,1
Amphiprion,polymnus,-0.25,98.25,3009:208:1,0.94,1,0.93571428571429,1,1,1,1
Amphiprion,polymnus,-0.25,98.75,3009:208:2,0.94,1,0.93571428571429,1,1,1,1
Amphiprion,polymnus,-0.75,98.25,3009:208:3,0.94,1,0.93571428571429,1,1,1,1
Amphiprion,polymnus,-0.75,98.75,3009:208:4,0.94,1,0.93571428571429,1,1,1,1
Amphiprion,polymnus,-1.25,98.75,3009:218:2,0.95,1,0.94761904761905,1,1,1,1
Amphiprion,polymnus,-1.75,98.75,3009:218:4,0.95,1,0.94761904761905,1,1,1,1
Amphiprion,polymnus,-1.25,99.25,3009:219:1,0.94,1,0.94047619047619,1,1,1,1
Amphiprion,polymnus,-1.75,99.25,3009:219:3,0.94,1,0.94047619047619,1,1,1,1
Amphiprion,polymnus,-1.75,99.75,3009:219:4,0.94,1,0.94047619047619,1,1,1,1
Amphiprion,polymnus,-2.25,99.75,3009:229:2,0.95,1,0.95476190476191,1,1,1,1
Amphiprion,polymnus,-2.75,99.75,3009:229:4,0.95,1,0.95476190476191,1,1,1,1
Amphiprion,polymnus,-1.25,100.25,3010:110:1,0.92,1,0.92142857142857,1,1,1,1
Amphiprion,polymnus,-2.25,100.25,3010:120:1,0.94,1,0.93809523809524,1,1,1,1
Amphiprion,polymnus,-2.75,100.25,3010:120:3,0.94,1,0.93809523809524,1,1,1,1
Amphiprion,polymnus,-2.75,100.75,3010:120:4,0.94,1,0.93809523809524,1,1,1,1
Amphiprion,polymnus,-3.25,100.25,3010:130:1,0.97,1,0.97142857142857,1,1,1,1
Amphiprion,polymnus,-3.25,100.75,3010:130:2,0.97,1,0.97142857142857,1,1,1,1
Amphiprion,polymnus,-3.75,100.75,3010:130:4,0.97,1,0.97142857142857,1,1,1,1
Amphiprion,polymnus,-3.75,101.25,3010:131:3,0.98,1,0.98095238095238,1,1,1,1
Amphiprion,polymnus,-4.25,101.25,3010:141:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-4.25,102.25,3010:142:1,0.94,1,1,1,0.94410876132931,1,1
Amphiprion,polymnus,-4.25,102.75,3010:142:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-4.75,102.75,3010:142:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-4.75,103.25,3010:143:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-4.75,103.75,3010:143:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-1.25,106.25,3010:216:1,0.97,1,1,0.97391304347826,1,1,1
Amphiprion,polymnus,-1.75,106.25,3010:216:3,0.97,1,1,0.97391304347826,1,1,1
Amphiprion,polymnus,-1.75,106.75,3010:216:4,0.97,1,1,0.97391304347826,1,1,1
Amphiprion,polymnus,-2.25,106.25,3010:226:1,0.97,1,0.99761904761905,0.97391304347826,1,1,1
Amphiprion,polymnus,-2.25,106.75,3010:226:2,0.97,1,0.99761904761905,0.97391304347826,1,1,1
Amphiprion,polymnus,-2.25,107.25,3010:227:1,0.92,1,1,0.92173913043478,1,1,1
Amphiprion,polymnus,-2.25,107.75,3010:227:2,0.92,1,1,0.92173913043478,1,1,1
Amphiprion,polymnus,-2.75,107.75,3010:227:4,0.92,1,1,0.92173913043478,1,1,1
Amphiprion,polymnus,-2.25,108.25,3010:228:1,0.92,1,1,0.92173913043478,1,1,1
Amphiprion,polymnus,-2.25,108.75,3010:228:2,0.82,1,1,0.92173913043478,0.88670694864048,1,1
Amphiprion,polymnus,-2.75,108.25,3010:228:3,0.92,1,1,0.92173913043478,1,1,1
Amphiprion,polymnus,-2.75,108.75,3010:228:4,0.90,1,1,0.92173913043478,0.97129909365559,1,1
Amphiprion,polymnus,-3.25,107.75,3010:237:2,1.00,1,0.99761904761905,1,1,1,1
Amphiprion,polymnus,-3.75,107.75,3010:237:4,0.84,0.84615384615385,0.99761904761905,1,1,1,1
Amphiprion,polymnus,-3.25,108.25,3010:238:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-3.25,108.75,3010:238:2,0.86,1,1,1,0.85800604229607,1,1
Amphiprion,polymnus,-3.75,108.25,3010:238:3,0.92,0.92307692307692,1,1,1,1,1
Amphiprion,polymnus,-5.25,102.25,3010:352:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-5.75,102.25,3010:352:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-5.25,103.75,3010:353:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-5.25,104.25,3010:354:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-5.75,104.25,3010:354:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-5.75,104.75,3010:354:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-5.75,105.25,3010:455:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-5.25,109.25,3010:459:1,0.83,1,1,0.83478260869565,1,1,1
Amphiprion,polymnus,-5.75,109.25,3010:459:3,0.83,1,1,0.83478260869565,1,1,1
Amphiprion,polymnus,-5.75,109.75,3010:459:4,0.83,1,1,0.83478260869565,1,1,1
Amphiprion,polymnus,-6.25,105.25,3010:465:1,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-6.75,105.25,3010:465:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-6.75,105.75,3010:465:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-6.75,106.25,3010:466:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,-6.25,109.25,3010:469:1,0.83,1,1,0.83478260869565,1,1,1
Amphiprion,polymnus,-6.25,109.75,3010:469:2,0.83,1,1,0.83478260869565,1,1,1
Amphiprion,polymnus,-6.75,109.25,3010:469:3,0.83,1,1,0.83478260869565,1,1,1
