Mapping parameters for Lutjanus rufolineatus (Yellow-lined snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,35,-35,70,-170

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,8,12,30,50
Temperature (°C),1,19.95,24.41,29.08,30
Salinity (psu),1,33,34,35,35.5
Primary Production,1,174,258,809,1230
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,6,12,165,212
 

Map data (HSPEC) for predicted occurrences (n = 2389): 
Lutjanus,rufolineatus,-16.75,139.25,3113:469:3,0.61,1,1,1,0.60807600950119,1,1
Lutjanus,rufolineatus,-10.25,140.75,3114:100:2,0.67,0.9,1,1,0.7458432304038,1,1
Lutjanus,rufolineatus,-10.25,143.25,3114:103:1,0.77,1,1,1,0.77380952380952,1,1
Lutjanus,rufolineatus,-11.75,140.25,3114:110:3,0.62,1,1,1,0.61995249406176,1,1
Lutjanus,rufolineatus,-11.75,140.75,3114:110:4,0.60,1,1,1,0.60095011876485,1,1
Lutjanus,rufolineatus,-13.25,140.25,3114:130:1,0.78,0.8,1,1,0.97624703087886,1,1
Lutjanus,rufolineatus,-14.75,144.75,3114:144:4,0.69,0.75,1,0.92,1,1,1
Lutjanus,rufolineatus,-15.75,140.25,3114:350:3,0.76,1,1,1,0.75534441805226,1,1
Lutjanus,rufolineatus,-16.75,140.25,3114:360:3,0.61,1,1,1,0.60807600950119,1,1
Lutjanus,rufolineatus,-15.75,149.25,3114:459:3,0.71,1,1,0.72,0.98809523809524,1,1
Lutjanus,rufolineatus,-16.25,148.25,3114:468:1,0.70,1,1,0.7,1,1,1
Lutjanus,rufolineatus,-16.75,149.25,3114:469:3,0.62,1,1,0.62,1,1,1
Lutjanus,rufolineatus,-16.75,149.75,3114:469:4,0.62,1,1,0.62,1,1,1
Lutjanus,rufolineatus,-17.25,148.25,3114:478:1,0.70,1,1,0.7,1,1,1
Lutjanus,rufolineatus,-17.25,148.75,3114:478:2,0.67,0.95,1,0.7,1,1,1
Lutjanus,rufolineatus,-17.75,148.25,3114:478:3,0.70,1,1,0.7,1,1,1
Lutjanus,rufolineatus,-17.75,148.75,3114:478:4,0.70,1,1,0.7,1,1,1
Lutjanus,rufolineatus,-18.75,148.25,3114:488:3,0.78,1,1,0.78,1,1,1
Lutjanus,rufolineatus,-18.75,148.75,3114:488:4,0.78,1,1,0.78,1,1,1
Lutjanus,rufolineatus,-19.25,149.25,3114:499:1,0.74,1,1,0.73999999999999,1,1,1
Lutjanus,rufolineatus,-19.25,149.75,3114:499:2,0.74,1,1,0.73999999999999,1,1,1
Lutjanus,rufolineatus,-16.75,150.25,3115:360:3,0.60,1,1,0.59999999999999,1,1,1
Lutjanus,rufolineatus,-17.25,152.25,3115:372:1,0.62,1,1,0.62,1,1,1
Lutjanus,rufolineatus,-19.75,150.25,3115:390:3,0.60,1,1,0.59999999999999,1,1,1
Lutjanus,rufolineatus,-19.75,150.75,3115:390:4,0.60,1,1,0.59999999999999,1,1,1
Lutjanus,rufolineatus,-17.25,155.75,3115:475:2,0.70,1,1,0.7,1,1,1
Lutjanus,rufolineatus,-11.25,166.25,3116:216:1,0.70,1,1,1,0.70238095238095,1,1
Lutjanus,rufolineatus,-11.25,166.75,3116:216:2,0.62,1,1,1,0.61904761904762,1,1
Lutjanus,rufolineatus,-11.75,166.75,3116:216:4,0.63,1,1,1,0.63095238095238,1,1
Lutjanus,rufolineatus,-14.75,166.75,3116:246:4,0.67,1,1,1,0.66666666666667,1,1
Lutjanus,rufolineatus,-14.75,167.25,3116:247:3,0.63,1,1,1,0.63095238095238,1,1
Lutjanus,rufolineatus,-17.75,162.75,3116:372:4,0.74,1,1,0.73999999999999,1,1,1
Lutjanus,rufolineatus,-18.25,163.25,3116:383:1,0.60,1,1,0.59999999999999,1,1,1
Lutjanus,rufolineatus,-18.75,163.25,3116:383:3,0.60,1,1,0.59999999999999,1,1,1
Lutjanus,rufolineatus,-18.75,163.75,3116:383:4,0.60,1,1,0.59999999999999,1,1,1
Lutjanus,rufolineatus,-18.75,164.25,3116:384:3,0.68,1,1,0.68000000000001,1,1,1
Lutjanus,rufolineatus,-15.25,167.25,3116:457:1,0.73,1,1,1,0.72619047619048,1,1
Lutjanus,rufolineatus,-15.25,168.25,3116:458:1,0.61,1,1,1,0.60714285714286,1,1
Lutjanus,rufolineatus,-17.25,168.25,3116:478:1,0.78,1,1,0.78,1,1,1
Lutjanus,rufolineatus,-17.25,168.75,3116:478:2,0.78,1,1,0.78,1,1,1
Lutjanus,rufolineatus,-17.75,168.25,3116:478:3,0.78,1,1,0.78,1,1,1
Lutjanus,rufolineatus,-17.75,168.75,3116:478:4,0.78,1,1,0.78,1,1,1
Lutjanus,rufolineatus,-15.75,175.75,3117:455:4,0.71,1,1,1,0.71428571428571,1,1
Lutjanus,rufolineatus,-18.25,177.25,3117:487:1,0.70,1,1,0.7,1,1,1
Lutjanus,rufolineatus,-18.25,177.75,3117:487:2,0.70,1,1,0.7,1,1,1
Lutjanus,rufolineatus,-18.75,177.75,3117:487:4,0.60,1,1,0.59999999999999,1,1,1
Lutjanus,rufolineatus,-18.75,178.25,3117:488:3,0.60,1,1,0.59999999999999,1,1,1
Lutjanus,rufolineatus,-19.25,178.25,3117:498:1,0.60,1,1,0.59999999999999,1,1,1
Lutjanus,rufolineatus,-19.25,178.75,3117:498:2,0.60,1,1,0.59999999999999,1,1,1
Lutjanus,rufolineatus,-20.75,148.75,3214:208:4,0.78,1,1,0.78,1,1,1
Lutjanus,rufolineatus,-20.75,149.75,3214:209:4,0.78,1,1,0.78,1,1,1
Lutjanus,rufolineatus,-21.25,149.25,3214:219:1,0.78,1,1,0.78,1,1,1
Lutjanus,rufolineatus,-21.25,149.75,3214:219:2,0.78,1,1,0.78,1,1,1
Lutjanus,rufolineatus,-21.75,149.25,3214:219:3,0.78,1,1,0.78,1,1,1
Lutjanus,rufolineatus,-20.25,150.75,3215:100:2,0.60,1,1,0.59999999999999,1,1,1
Lutjanus,rufolineatus,-20.75,150.25,3215:100:3,0.60,1,1,0.59999999999999,1,1,1
Lutjanus,rufolineatus,0.25,73.25,1007:103:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,0.25,73.75,1007:103:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,0.75,73.25,1007:103:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,0.75,73.75,1007:103:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,1.75,73.25,1007:113:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,1.75,73.75,1007:113:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,2.25,72.75,1007:122:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,2.75,72.75,1007:122:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,2.25,73.25,1007:123:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,2.25,73.75,1007:123:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,2.75,73.25,1007:123:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,2.75,73.75,1007:123:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,3.25,72.75,1007:132:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,3.75,72.75,1007:132:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,3.25,73.25,1007:133:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,3.25,73.75,1007:133:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,3.75,73.25,1007:133:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,3.75,73.75,1007:133:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,4.25,72.75,1007:142:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,4.75,72.75,1007:142:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,4.25,73.25,1007:143:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,4.25,73.75,1007:143:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,4.75,73.25,1007:143:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,4.75,73.75,1007:143:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,5.25,72.75,1007:352:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,5.75,72.75,1007:352:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,5.25,73.25,1007:353:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,5.25,73.75,1007:353:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,5.75,73.25,1007:353:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,5.75,73.75,1007:353:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,6.25,72.75,1007:362:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,6.75,72.75,1007:362:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,6.25,73.25,1007:363:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,6.75,73.25,1007:363:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,7.25,72.75,1007:372:2,0.96,1,1,0.95999999999999,1,1,1
Lutjanus,rufolineatus,7.25,73.25,1007:373:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,8.25,73.25,1007:383:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,1.25,118.75,1011:218:2,0.84,1,1,0.84,1,1,1
Lutjanus,rufolineatus,1.75,118.25,1011:218:3,0.86,1,1,0.86,1,1,1
Lutjanus,rufolineatus,1.25,119.25,1011:219:1,0.80,1,0.95652173913043,0.84,1,1,1
Lutjanus,rufolineatus,1.75,119.25,1011:219:3,0.80,1,0.95652173913043,0.84,1,1,1
Lutjanus,rufolineatus,2.25,118.75,1011:228:2,0.86,1,1,0.86,1,1,1
Lutjanus,rufolineatus,4.75,118.25,1011:248:3,0.93,1,1,0.95,0.9833729216152,1,1
Lutjanus,rufolineatus,4.75,118.75,1011:248:4,0.95,1,1,0.95,1,1,1
Lutjanus,rufolineatus,4.75,119.75,1011:249:4,0.95,1,1,0.95,1,1,1
Lutjanus,rufolineatus,5.25,118.75,1011:458:2,0.95,1,1,0.95,1,1,1
Lutjanus,rufolineatus,5.25,119.25,1011:459:1,0.95,1,1,0.95,1,1,1
Lutjanus,rufolineatus,5.25,119.75,1011:459:2,0.85,1,1,0.9,0.94774346793349,1,1
Lutjanus,rufolineatus,0.25,122.75,1012:102:2,0.81,1,0.84782608695652,0.95,1,1,1
Lutjanus,rufolineatus,0.25,123.25,1012:103:1,0.93,1,0.95652173913043,0.97,1,1,1
Lutjanus,rufolineatus,0.25,123.75,1012:103:2,0.95,1,0.95652173913043,0.99,1,1,1
Lutjanus,rufolineatus,0.75,123.25,1012:103:3,0.93,1,0.95652173913043,0.97,1,1,1
Lutjanus,rufolineatus,0.75,123.75,1012:103:4,0.93,1,0.95652173913043,0.97,1,1,1
Lutjanus,rufolineatus,0.25,124.25,1012:104:1,0.99,1,1,0.99,1,1,1
Lutjanus,rufolineatus,0.25,124.75,1012:104:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,0.75,124.25,1012:104:3,0.97,1,1,0.97,1,1,1
Lutjanus,rufolineatus,0.75,124.75,1012:104:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,1.25,122.25,1012:112:1,0.80,1,0.83695652173913,0.95,1,1,1
Lutjanus,rufolineatus,1.25,122.75,1012:112:2,0.80,1,0.83695652173913,0.95,1,1,1
Lutjanus,rufolineatus,1.25,123.25,1012:113:1,0.92,1,0.94565217391304,0.97,1,1,1
Lutjanus,rufolineatus,1.25,124.25,1012:114:1,0.97,1,1,0.97,1,1,1
Lutjanus,rufolineatus,1.25,124.75,1012:114:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,1.75,124.75,1012:114:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,4.75,120.25,1012:140:3,0.93,1,1,0.93,1,1,1
Lutjanus,rufolineatus,0.75,126.25,1012:206:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,0.25,127.25,1012:207:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,0.25,127.75,1012:207:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,0.75,127.25,1012:207:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,0.75,127.75,1012:207:4,0.82,1,1,1,0.81947743467933,1,1
Lutjanus,rufolineatus,0.25,128.25,1012:208:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,0.25,128.75,1012:208:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,0.75,128.25,1012:208:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,0.75,128.75,1012:208:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,0.25,129.25,1012:209:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,0.25,129.75,1012:209:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,0.75,129.25,1012:209:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,1.25,125.25,1012:215:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,1.75,125.25,1012:215:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,1.25,126.25,1012:216:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,1.25,127.25,1012:217:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,1.75,127.75,1012:217:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,1.25,128.25,1012:218:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,1.25,128.75,1012:218:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,1.75,128.25,1012:218:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,1.75,128.75,1012:218:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,2.25,125.25,1012:225:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,2.75,125.25,1012:225:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,2.75,125.75,1012:225:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,2.25,127.75,1012:227:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,2.25,128.25,1012:228:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,2.25,128.75,1012:228:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,2.75,128.25,1012:228:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,2.75,128.75,1012:228:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,3.25,125.75,1012:235:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,3.75,125.25,1012:235:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,3.75,125.75,1012:235:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,3.75,126.75,1012:236:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,4.75,125.25,1012:245:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,4.75,125.75,1012:245:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,4.25,126.75,1012:246:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,4.75,126.75,1012:246:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,4.75,127.25,1012:247:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,5.25,120.25,1012:350:1,0.90,1,1,0.9,1,1,1
Lutjanus,rufolineatus,5.25,120.75,1012:350:2,0.90,1,1,0.9,1,1,1
Lutjanus,rufolineatus,5.75,120.75,1012:350:4,0.84,1,1,0.9,0.93111638954869,1,1
Lutjanus,rufolineatus,5.75,121.25,1012:351:3,0.91,1,1,0.91,1,1,1
Lutjanus,rufolineatus,5.75,121.75,1012:351:4,0.91,1,1,0.91,1,1,1
Lutjanus,rufolineatus,5.75,124.75,1012:354:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,6.25,121.75,1012:361:2,0.84,1,1,0.84,1,1,1
Lutjanus,rufolineatus,6.75,121.75,1012:361:4,0.84,1,1,0.84,1,1,1
Lutjanus,rufolineatus,6.25,122.25,1012:362:1,0.88,1,1,0.88,1,1,1
Lutjanus,rufolineatus,6.75,122.25,1012:362:3,0.88,1,1,0.88,1,1,1
Lutjanus,rufolineatus,6.25,124.25,1012:364:1,0.93,1,1,0.93,1,1,1
Lutjanus,rufolineatus,6.25,124.75,1012:364:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,6.75,124.25,1012:364:3,0.93,1,1,0.93,1,1,1
Lutjanus,rufolineatus,7.25,121.75,1012:371:2,0.81,1,1,0.81,1,1,1
Lutjanus,rufolineatus,7.25,122.25,1012:372:1,0.81,1,1,0.81,1,1,1
Lutjanus,rufolineatus,7.25,122.75,1012:372:2,0.88,1,1,0.88,1,1,1
Lutjanus,rufolineatus,7.75,122.25,1012:372:3,0.90,1,1,0.9,1,1,1
Lutjanus,rufolineatus,7.75,122.75,1012:372:4,0.90,1,1,0.9,1,1,1
Lutjanus,rufolineatus,7.25,123.25,1012:373:1,0.93,1,1,0.93,1,1,1
Lutjanus,rufolineatus,7.25,123.75,1012:373:2,0.85,1,1,0.93,0.90973871733967,1,1
Lutjanus,rufolineatus,7.75,123.25,1012:373:3,0.90,1,1,0.9,1,1,1
Lutjanus,rufolineatus,7.75,123.75,1012:373:4,0.93,1,1,0.93,1,1,1
Lutjanus,rufolineatus,7.25,124.25,1012:374:1,0.93,1,1,0.93,1,1,1
Lutjanus,rufolineatus,7.75,124.25,1012:374:3,0.93,1,1,0.93,1,1,1
Lutjanus,rufolineatus,8.25,122.25,1012:382:1,0.90,1,1,0.9,1,1,1
Lutjanus,rufolineatus,8.25,122.75,1012:382:2,0.83,1,1,0.9,0.91686460807601,1,1
Lutjanus,rufolineatus,8.25,123.25,1012:383:1,0.90,1,1,0.9,1,1,1
Lutjanus,rufolineatus,8.25,123.75,1012:383:2,0.90,1,1,0.9,1,1,1
Lutjanus,rufolineatus,8.75,123.25,1012:383:3,0.90,1,1,0.9,1,1,1
Lutjanus,rufolineatus,8.75,123.75,1012:383:4,0.90,1,1,0.9,1,1,1
Lutjanus,rufolineatus,8.25,124.25,1012:384:1,0.90,1,1,0.9,1,1,1
Lutjanus,rufolineatus,8.75,124.25,1012:384:3,0.90,1,1,0.9,1,1,1
Lutjanus,rufolineatus,8.75,124.75,1012:384:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,9.25,120.75,1012:390:2,0.81,1,1,0.81,1,1,1
Lutjanus,rufolineatus,9.75,121.25,1012:391:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,9.25,122.75,1012:392:2,0.90,1,1,0.9,1,1,1
Lutjanus,rufolineatus,9.75,122.25,1012:392:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,9.75,122.75,1012:392:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,9.25,123.25,1012:393:1,0.90,1,1,0.9,1,1,1
Lutjanus,rufolineatus,9.25,123.75,1012:393:2,0.90,1,1,0.9,1,1,1
Lutjanus,rufolineatus,9.75,123.25,1012:393:3,0.90,1,1,0.9,1,1,1
Lutjanus,rufolineatus,9.75,123.75,1012:393:4,0.90,1,1,0.9,1,1,1
Lutjanus,rufolineatus,9.25,124.75,1012:394:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,9.75,124.25,1012:394:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,9.75,124.75,1012:394:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,5.25,125.25,1012:455:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,5.25,125.75,1012:455:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,5.75,125.25,1012:455:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,5.75,125.75,1012:455:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,5.75,126.75,1012:456:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,6.25,125.25,1012:465:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,6.25,125.75,1012:465:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,6.75,125.25,1012:465:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,6.75,125.75,1012:465:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,6.25,126.25,1012:466:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,6.75,126.25,1012:466:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,7.25,125.75,1012:475:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,7.25,126.25,1012:476:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,7.75,126.25,1012:476:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,8.75,125.25,1012:485:3,0.92,1,1,1,0.91666666666667,1,1
Lutjanus,rufolineatus,8.25,126.25,1012:486:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,8.75,126.25,1012:486:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,9.25,125.25,1012:495:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,9.25,125.75,1012:495:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,9.75,125.25,1012:495:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,9.75,125.75,1012:495:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,9.25,126.25,1012:496:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,9.75,126.25,1012:496:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,0.25,130.25,1013:100:1,0.92,1,0.92391304347826,1,1,1,1
Lutjanus,rufolineatus,0.25,130.75,1013:100:2,0.92,1,0.92391304347826,1,1,1,1
Lutjanus,rufolineatus,0.75,130.75,1013:100:4,0.92,1,0.92391304347826,1,1,1,1
Lutjanus,rufolineatus,0.25,131.25,1013:101:1,0.85,1,0.84782608695652,1,1,1,1
Lutjanus,rufolineatus,0.75,131.25,1013:101:3,0.85,1,0.84782608695652,1,1,1,1
Lutjanus,rufolineatus,1.25,131.25,1013:111:1,0.87,1,0.8695652173913,1,1,1,1
Lutjanus,rufolineatus,2.75,131.75,1013:121:4,0.92,1,0.92391304347826,1,1,1,1
Lutjanus,rufolineatus,3.25,131.75,1013:131:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,4.75,132.25,1013:142:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,6.75,134.25,1013:364:3,0.89,1,1,1,0.89285714285714,1,1
Lutjanus,rufolineatus,7.25,134.25,1013:374:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,7.75,134.25,1013:374:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,7.75,134.75,1013:374:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,8.25,134.75,1013:384:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,8.75,144.75,1014:384:4,0.80,1,1,1,0.79761904761905,1,1
Lutjanus,rufolineatus,6.75,149.25,1014:469:3,0.91,1,0.91304347826087,1,1,1,1
Lutjanus,rufolineatus,7.25,146.25,1014:476:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,7.75,148.75,1014:478:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,7.25,149.25,1014:479:1,0.95,1,1,1,0.95238095238095,1,1
Lutjanus,rufolineatus,7.75,149.25,1014:479:3,0.98,1,1,1,0.97619047619048,1,1
Lutjanus,rufolineatus,8.25,147.75,1014:487:2,0.80,1,1,1,0.79761904761905,1,1
Lutjanus,rufolineatus,8.25,148.75,1014:488:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,8.75,148.75,1014:488:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,8.25,149.25,1014:489:1,0.83,1,1,1,0.83333333333333,1,1
Lutjanus,rufolineatus,8.75,149.75,1014:489:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,5.25,153.75,1015:353:2,0.83,1,0.82608695652174,1,1,1,1
Lutjanus,rufolineatus,5.75,153.75,1015:353:4,0.83,1,0.82608695652174,1,1,1,1
Lutjanus,rufolineatus,7.25,151.75,1015:371:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,7.75,151.75,1015:371:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,8.75,150.25,1015:380:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,8.75,151.75,1015:381:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,8.75,152.25,1015:382:3,0.90,1,1,1,0.9047619047619,1,1
Lutjanus,rufolineatus,8.25,154.25,1015:384:1,0.99,1,1,1,0.98809523809524,1,1
Lutjanus,rufolineatus,5.75,157.25,1015:457:3,0.87,1,0.8695652173913,1,1,1,1
Lutjanus,rufolineatus,6.75,157.75,1015:467:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,6.75,158.25,1015:468:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,7.75,155.25,1015:475:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,4.75,168.75,1016:248:4,0.95,1,0.94565217391304,1,1,1,1
Lutjanus,rufolineatus,5.25,162.75,1016:352:2,0.97,1,0.96739130434782,1,1,1,1
Lutjanus,rufolineatus,5.25,163.25,1016:353:1,0.99,1,0.98913043478261,1,1,1,1
Lutjanus,rufolineatus,6.25,160.75,1016:360:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,5.75,168.25,1016:458:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,5.75,169.25,1016:459:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,5.75,169.75,1016:459:4,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,6.25,169.25,1016:469:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,6.25,169.75,1016:469:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,7.25,168.75,1016:478:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,7.75,168.25,1016:478:3,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,8.25,168.25,1016:488:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,9.25,165.75,1016:495:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,9.25,166.75,1016:496:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,9.25,167.25,1016:497:1,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,9.25,167.75,1016:497:2,1.00,1,1,1,1,1,1
Lutjanus,rufolineatus,0.75,172.75,1017:102:4,0.82,1,1,0.81999999999999,1,1,1
Lutjanus,rufolineatus,0.25,173.25,1017:103:1,0.82,1,1,0.81999999999999,1,1,1
Lutjanus,rufolineatus,0.25,173.75,1017:103:2,0.82,1,1,0.81999999999999,1,1,1
Lutjanus,rufolineatus,0.75,173.25,1017:103:3,0.82,1,1,0.81999999999999,1,1,1
Lutjanus,rufolineatus,0.75,173.75,1017:103:4,0.82,1,1,0.81999999999999,1,1,1
Lutjanus,rufolineatus,1.25,172.75,1017:112:2,0.92,1,1,0.92,1,1,1
