Mapping parameters for Epinephelus itajara (Atlantic goliath grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  31 |  34 |  41 |  77 |  87 ,
Bounding Box (NSWE): ,36,-33,-121,12

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,11,46,100
Temperature (°C),1,21,25.89,27.94,29.67
Salinity (psu),1,29.54,31.11,36.18,39.25
Primary Production,1,184,507,2257,3830
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,8,97,149
 

Map data (HSPEC) for predicted occurrences (n = 1868): 
Epinephelus,itajara,9.25,-15.75,7001:495:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,9.75,-15.25,7001:495:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,9.75,-15.75,7001:495:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,9.75,-16.25,7001:496:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,9.75,-16.75,7001:496:4,0.85,0.85185185185185,1,1,1,1,1
Epinephelus,itajara,0.75,-45.75,7004:205:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,0.25,-46.75,7004:206:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,0.75,-46.25,7004:206:3,0.80,1,1,1,0.79876160990712,1,1
Epinephelus,itajara,0.75,-46.75,7004:206:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,1.25,-46.25,7004:216:1,0.81,1,1,1,0.81114551083591,1,1
Epinephelus,itajara,1.25,-46.75,7004:216:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,2.25,-47.75,7004:227:2,0.87,1,1,1,0.87306501547988,1,1
Epinephelus,itajara,3.25,-48.75,7004:238:2,0.96,1,1,0.95541401273885,1,1,1
Epinephelus,itajara,3.75,-48.75,7004:238:4,0.96,1,1,0.95541401273885,1,1,1
Epinephelus,itajara,4.25,-49.75,7004:249:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.25,-50.25,7005:140:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.75,-50.25,7005:140:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.75,-50.75,7005:140:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.25,-51.75,7005:141:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.75,-52.25,7005:142:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.25,-50.75,7005:350:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.25,-51.25,7005:351:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.75,-51.25,7005:351:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.75,-51.75,7005:351:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.25,-52.75,7005:352:2,0.85,1,1,1,0.85187539732994,1,1
Epinephelus,itajara,5.75,-52.25,7005:352:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.75,-52.75,7005:352:4,0.92,1,1,1,0.92434837889383,1,1
Epinephelus,itajara,5.25,-53.25,7005:353:1,0.94,1,1,1,0.94214876033058,1,1
Epinephelus,itajara,5.75,-53.25,7005:353:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.75,-53.75,7005:353:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.75,-54.25,7005:354:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.75,-54.75,7005:354:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.25,-51.75,7005:361:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.25,-52.25,7005:362:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.25,-52.75,7005:362:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.75,-52.25,7005:362:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.75,-52.75,7005:362:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.25,-53.25,7005:363:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.25,-53.75,7005:363:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.75,-53.25,7005:363:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.75,-53.75,7005:363:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.25,-54.25,7005:364:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.25,-54.75,7005:364:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.75,-54.25,7005:364:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.75,-54.75,7005:364:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.25,-53.25,7005:373:1,0.91,0.90740740740741,1,1,1,1,1
Epinephelus,itajara,7.25,-53.75,7005:373:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.25,-54.25,7005:374:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.25,-54.75,7005:374:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.75,-55.75,7005:455:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.75,-56.25,7005:456:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.75,-56.75,7005:456:4,0.90,0.9,1,1,1,1,1
Epinephelus,itajara,6.25,-55.25,7005:465:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.25,-55.75,7005:465:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.75,-55.25,7005:465:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.75,-55.75,7005:465:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.25,-56.25,7005:466:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.25,-56.75,7005:466:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.75,-56.25,7005:466:3,0.93,0.92592592592593,1,1,1,1,1
Epinephelus,itajara,6.75,-56.75,7005:466:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.25,-57.25,7005:467:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.25,-57.75,7005:467:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.75,-57.25,7005:467:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.75,-57.75,7005:467:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.75,-58.25,7005:468:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.25,-55.25,7005:475:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.25,-55.75,7005:475:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.25,-56.25,7005:476:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.75,-56.75,7005:476:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.25,-57.25,7005:477:1,0.95,1,1,1,0.95356037151703,1,1
Epinephelus,itajara,7.25,-57.75,7005:477:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.75,-57.25,7005:477:3,0.94,1,1,1,0.94117647058824,1,1
Epinephelus,itajara,7.75,-57.75,7005:477:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.25,-58.25,7005:478:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.25,-58.75,7005:478:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.75,-58.25,7005:478:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,8.25,-57.75,7005:487:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,8.25,-58.25,7005:488:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,8.25,-58.75,7005:488:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,8.75,-58.75,7005:488:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,8.25,-59.25,7005:489:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,8.25,-59.75,7005:489:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,8.75,-59.25,7005:489:3,0.97,1,1,1,0.97202797202797,1,1
Epinephelus,itajara,9.25,-59.25,7005:499:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,9.25,-59.75,7005:499:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,9.75,-59.75,7005:499:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,9.75,-60.25,7006:390:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,9.75,-61.25,7006:391:3,0.88,1,1,1,0.87539732994278,1,1
Epinephelus,itajara,9.75,-61.75,7006:391:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,0.75,-79.75,7007:209:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,1.25,-78.75,7007:218:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,1.75,-78.75,7007:218:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,1.25,-79.25,7007:219:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,1.25,-79.75,7007:219:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,2.75,-77.75,7007:227:4,0.96,1,1,1,0.95613477431659,1,1
Epinephelus,itajara,2.25,-78.75,7007:228:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,2.75,-78.25,7007:228:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,2.75,-78.75,7007:228:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,3.25,-77.25,7007:237:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,3.25,-77.75,7007:237:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,3.75,-77.25,7007:237:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,3.75,-77.75,7007:237:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,3.25,-78.25,7007:238:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.25,-77.25,7007:247:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.25,-77.75,7007:247:2,0.81,0.81481481481481,1,1,1,1,1
Epinephelus,itajara,4.75,-77.25,7007:247:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,9.25,-71.25,7007:391:1,0.95,1,1,1,0.95232040686586,1,1
Epinephelus,itajara,9.25,-71.75,7007:391:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,9.75,-72.25,7007:392:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.25,-77.25,7007:457:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,5.75,-77.25,7007:457:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,6.25,-77.25,7007:467:1,0.87,1,1,0.86624203821656,1,1,1
Epinephelus,itajara,6.75,-77.25,7007:467:3,0.87,1,1,0.86624203821656,1,1,1
Epinephelus,itajara,6.75,-77.75,7007:467:4,0.87,1,1,0.86624203821656,1,1,1
Epinephelus,itajara,7.75,-76.75,7007:476:4,0.95,1,0.95375722543353,1,1,1,1
Epinephelus,itajara,7.25,-77.75,7007:477:2,0.87,1,1,0.86624203821656,1,1,1
Epinephelus,itajara,7.25,-78.25,7007:478:1,0.87,1,1,0.86624203821656,1,1,1
Epinephelus,itajara,7.75,-78.25,7007:478:3,0.87,1,1,0.86624203821656,1,1,1
Epinephelus,itajara,7.75,-78.75,7007:478:4,0.87,1,1,0.86624203821656,1,1,1
Epinephelus,itajara,7.25,-79.75,7007:479:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.75,-79.75,7007:479:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,8.25,-77.25,7007:487:1,0.87,1,0.8728323699422,1,1,1,1
Epinephelus,itajara,8.75,-77.25,7007:487:3,0.87,1,0.8728323699422,1,1,1,1
Epinephelus,itajara,8.75,-77.75,7007:487:4,0.87,1,0.8728323699422,1,1,1,1
Epinephelus,itajara,8.25,-78.25,7007:488:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,8.25,-78.75,7007:488:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,8.75,-78.25,7007:488:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,8.75,-78.75,7007:488:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,8.25,-79.25,7007:489:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,8.25,-79.75,7007:489:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,8.75,-79.25,7007:489:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,8.75,-79.75,7007:489:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,9.25,-77.75,7007:497:2,0.86,1,0.86127167630058,1,1,1,1
Epinephelus,itajara,9.25,-78.25,7007:498:1,0.95,1,0.94797687861272,1,1,1,1
Epinephelus,itajara,9.75,-78.25,7007:498:3,0.95,1,0.94797687861272,1,1,1,1
Epinephelus,itajara,9.75,-78.75,7007:498:4,0.95,1,0.94797687861272,1,1,1,1
Epinephelus,itajara,9.25,-79.25,7007:499:1,0.96,1,0.95953757225434,1,1,1,1
Epinephelus,itajara,9.25,-79.75,7007:499:2,0.96,1,0.95953757225434,1,1,1,1
Epinephelus,itajara,9.75,-79.25,7007:499:3,0.96,1,0.95953757225434,1,1,1,1
Epinephelus,itajara,9.75,-79.75,7007:499:4,0.96,1,0.95953757225434,1,1,1,1
Epinephelus,itajara,0.25,-80.25,7008:100:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,0.75,-80.25,7008:100:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,4.25,-81.75,7008:141:2,0.92,1,1,1,0.92260061919505,1,1
Epinephelus,itajara,7.25,-80.25,7008:370:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.25,-80.75,7008:370:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.75,-80.25,7008:370:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.75,-80.75,7008:370:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,7.25,-81.25,7008:371:1,0.87,1,0.8728323699422,1,1,1,1
Epinephelus,itajara,7.25,-81.75,7008:371:2,0.87,1,0.8728323699422,1,1,1,1
Epinephelus,itajara,7.75,-81.25,7008:371:3,0.87,1,0.8728323699422,1,1,1,1
Epinephelus,itajara,8.25,-80.25,7008:380:1,0.94,1,0.94219653179191,1,1,1,1
Epinephelus,itajara,8.75,-80.75,7008:380:4,0.94,1,0.94219653179191,1,1,1,1
Epinephelus,itajara,8.25,-81.75,7008:381:2,0.80,1,0.79768786127168,1,1,1,1
Epinephelus,itajara,8.75,-81.25,7008:381:3,0.80,1,0.79768786127168,1,1,1,1
Epinephelus,itajara,8.75,-81.75,7008:381:4,0.80,1,0.79768786127168,1,1,1,1
Epinephelus,itajara,9.25,-80.25,7008:390:1,0.90,1,0.90173410404624,1,1,1,1
Epinephelus,itajara,9.25,-80.75,7008:390:2,0.90,1,0.90173410404624,1,1,1,1
Epinephelus,itajara,9.25,-81.25,7008:391:1,0.80,1,0.79768786127168,1,1,1,1
Epinephelus,itajara,9.25,-81.75,7008:391:2,0.80,1,0.79768786127168,1,1,1,1
Epinephelus,itajara,9.75,-85.25,7008:495:3,0.81,1,0.8092485549133,1,1,1,1
Epinephelus,itajara,9.75,-85.75,7008:495:4,0.81,1,0.8092485549133,1,1,1,1
Epinephelus,itajara,10.25,-14.25,7101:104:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.25,-14.75,7101:104:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.75,-14.75,7101:104:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.25,-15.25,7101:205:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.25,-15.75,7101:205:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.75,-15.25,7101:205:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.75,-15.75,7101:205:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.25,-16.25,7101:206:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.25,-16.75,7101:206:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.75,-16.25,7101:206:3,0.95,1,1,1,0.95359186268277,1,1
Epinephelus,itajara,10.75,-16.75,7101:206:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.25,-15.25,7101:215:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.25,-15.75,7101:215:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.75,-15.25,7101:215:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.75,-15.75,7101:215:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.25,-16.25,7101:216:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.25,-16.75,7101:216:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.75,-16.25,7101:216:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.75,-16.75,7101:216:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.25,-17.25,7101:217:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.75,-17.25,7101:217:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,12.25,-16.25,7101:226:1,0.92,1,0.92229038854806,1,1,1,1
Epinephelus,itajara,12.25,-16.75,7101:226:2,0.92,1,0.92229038854806,1,1,1,1
Epinephelus,itajara,12.75,-16.75,7101:226:4,0.92,1,0.92229038854806,1,1,1,1
Epinephelus,itajara,12.25,-17.25,7101:227:1,0.92,1,0.92024539877301,1,1,1,1
Epinephelus,itajara,12.75,-17.25,7101:227:3,0.92,1,0.92024539877301,1,1,1,1
Epinephelus,itajara,12.75,-17.75,7101:227:4,0.92,1,0.92024539877301,1,1,1,1
Epinephelus,itajara,13.25,-16.75,7101:236:2,0.85,1,0.85276073619632,1,1,1,1
Epinephelus,itajara,14.75,-24.25,7102:144:3,0.81,1,0.8118609406953,1,1,1,1
Epinephelus,itajara,14.75,-24.75,7102:144:4,0.81,1,0.8118609406953,1,1,1,1
Epinephelus,itajara,10.25,-60.25,7106:100:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.25,-60.75,7106:100:2,0.98,1,1,1,0.97711379529561,1,1
Epinephelus,itajara,10.75,-60.25,7106:100:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.75,-60.75,7106:100:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.75,-61.25,7106:101:3,0.88,1,1,1,0.88239033693579,1,1
Epinephelus,itajara,10.25,-62.75,7106:102:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.75,-62.25,7106:102:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.75,-62.75,7106:102:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.75,-63.25,7106:103:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.75,-63.75,7106:103:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.25,-64.25,7106:104:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.25,-64.75,7106:104:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.75,-64.25,7106:104:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.25,-60.25,7106:110:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.25,-60.75,7106:110:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.25,-61.25,7106:111:1,0.81,0.81481481481481,1,1,1,1,1
Epinephelus,itajara,11.75,-61.75,7106:111:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.25,-62.75,7106:112:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.25,-63.25,7106:113:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.25,-63.75,7106:113:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.75,-63.25,7106:113:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.75,-63.75,7106:113:4,0.96,0.96296296296296,1,1,1,1,1
Epinephelus,itajara,11.25,-64.25,7106:114:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.25,-64.75,7106:114:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.75,-64.25,7106:114:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.75,-64.75,7106:114:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,12.25,-61.25,7106:121:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,12.25,-61.75,7106:121:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,12.75,-61.25,7106:121:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,13.25,-61.25,7106:131:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,13.75,-61.25,7106:131:3,0.90,1,1,1,0.90402476780186,1,1
Epinephelus,itajara,10.25,-65.25,7106:205:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.25,-65.75,7106:205:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.75,-65.25,7106:205:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.75,-65.75,7106:205:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.25,-66.25,7106:206:1,0.96,1,1,0.95765472312704,1,1,1
Epinephelus,itajara,10.75,-66.25,7106:206:3,0.96,1,1,0.95765472312704,1,1,1
Epinephelus,itajara,10.75,-66.75,7106:206:4,0.96,1,1,0.95765472312704,1,1,1
Epinephelus,itajara,10.75,-67.25,7106:207:3,0.95,1,1,0.94788273615635,1,1,1
Epinephelus,itajara,10.75,-67.75,7106:207:4,0.95,1,1,0.94788273615635,1,1,1
Epinephelus,itajara,10.75,-68.25,7106:208:3,0.95,1,1,0.94788273615635,1,1,1
Epinephelus,itajara,11.25,-65.25,7106:215:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.25,-65.75,7106:215:2,0.81,0.81481481481481,1,1,1,1,1
Epinephelus,itajara,11.75,-66.25,7106:216:3,0.96,1,1,0.95765472312704,1,1,1
Epinephelus,itajara,11.75,-66.75,7106:216:4,0.96,1,1,0.95765472312704,1,1,1
Epinephelus,itajara,11.25,-68.25,7106:218:1,0.95,1,1,0.94788273615635,1,1,1
Epinephelus,itajara,11.25,-68.75,7106:218:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.75,-68.75,7106:218:4,0.97,1,1,1,0.96904024767802,1,1
Epinephelus,itajara,11.75,-69.25,7106:219:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.75,-69.75,7106:219:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,12.25,-66.75,7106:226:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,12.25,-67.25,7106:227:1,0.99,1,1,1,0.9938080495356,1,1
Epinephelus,itajara,12.25,-67.75,7106:227:2,0.97,1,1,1,0.97213622291022,1,1
Epinephelus,itajara,12.25,-68.25,7106:228:1,0.87,1,1,1,0.86687306501548,1,1
Epinephelus,itajara,12.25,-69.25,7106:229:1,0.83,1,1,1,0.8297213622291,1,1
Epinephelus,itajara,12.25,-69.75,7106:229:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,17.25,-63.25,7106:373:1,0.80,1,1,1,0.80495356037152,1,1
Epinephelus,itajara,10.25,-71.25,7107:101:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.25,-71.75,7107:101:2,0.99,1,1,1,0.99109980928163,1,1
Epinephelus,itajara,10.75,-71.25,7107:101:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.75,-71.75,7107:101:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.75,-74.25,7107:104:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.25,-70.25,7107:110:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.25,-70.75,7107:110:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.75,-70.25,7107:110:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.75,-70.75,7107:110:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.25,-71.25,7107:111:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.25,-71.75,7107:111:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.75,-71.25,7107:111:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.75,-71.75,7107:111:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.75,-72.25,7107:112:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.75,-72.75,7107:112:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.25,-73.25,7107:113:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.25,-73.75,7107:113:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.75,-73.25,7107:113:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.25,-74.25,7107:114:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.25,-74.75,7107:114:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,12.25,-70.25,7107:120:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,12.25,-70.75,7107:120:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,12.75,-70.25,7107:120:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,12.75,-70.75,7107:120:4,0.84,1,1,1,0.8390092879257,1,1
Epinephelus,itajara,12.25,-71.25,7107:121:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,12.25,-71.75,7107:121:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,12.75,-71.25,7107:121:3,1.00,1,1,1,1,1,1
Epinephelus,itajara,12.75,-71.75,7107:121:4,1.00,1,1,1,1,1,1
Epinephelus,itajara,12.25,-72.25,7107:122:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,12.25,-72.75,7107:122:2,1.00,1,1,1,1,1,1
Epinephelus,itajara,10.25,-75.75,7107:205:2,0.91,1,0.91329479768786,1,1,1,1
Epinephelus,itajara,10.75,-75.25,7107:205:3,0.91,1,0.91329479768786,1,1,1,1
Epinephelus,itajara,11.25,-75.25,7107:215:1,1.00,1,1,1,1,1,1
Epinephelus,itajara,11.25,-83.75,7108:113:2,0.88,1,0.87861271676301,1,1,1,1
Epinephelus,itajara,11.75,-83.75,7108:113:4,0.88,1,0.87861271676301,1,1,1,1
Epinephelus,itajara,12.25,-83.75,7108:123:2,0.97,1,0.97109826589596,1,1,1,1
Epinephelus,itajara,12.75,-83.75,7108:123:4,0.97,1,0.97109826589596,1,1,1,1
Epinephelus,itajara,13.25,-83.75,7108:133:2,0.99,1,0.99421965317919,1,1,1,1
Epinephelus,itajara,13.75,-83.75,7108:133:4,0.99,1,0.99421965317919,1,1,1,1
Epinephelus,itajara,14.75,-83.25,7108:143:3,0.99,1,0.99421965317919,1,1,1,1
Epinephelus,itajara,10.25,-85.25,7108:205:1,0.86,1,0.94797687861272,1,0.90402476780186,1,1
Epinephelus,itajara,10.25,-85.75,7108:205:2,0.95,1,0.94797687861272,1,1,1,1
Epinephelus,itajara,10.75,-85.75,7108:205:4,0.80,1,0.94797687861272,1,0.84829721362229,1,1
Epinephelus,itajara,10.25,-86.25,7108:206:1,0.87,0.87037037037037,1,1,1,1,1
Epinephelus,itajara,10.75,-86.25,7108:206:3,0.98,0.98148148148148,1,1,1,1,1
Epinephelus,itajara,11.25,-85.75,7108:215:2,0.89,1,0.95953757225434,1,0.92260061919505,1,1
Epinephelus,itajara,11.25,-86.25,7108:216:1,0.95,1,0.94797687861272,1,1,1,1
Epinephelus,itajara,11.25,-86.75,7108:216:2,0.95,1,0.94797687861272,1,1,1,1
Epinephelus,itajara,11.75,-86.25,7108:216:3,0.95,1,0.94797687861272,1,1,1,1
Epinephelus,itajara,11.75,-86.75,7108:216:4,0.95,1,0.94797687861272,1,1,1,1
Epinephelus,itajara,15.25,-83.25,7108:353:1,0.99,1,0.99421965317919,1,1,1,1
