Mapping parameters for Decapterus russelli (Indian scad)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  81 |  47 ,
Bounding Box (NSWE): ,40,-36,18,172

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,40,66,151,275
Temperature (°C),1,16.5,21.75,28.75,32.95
Salinity (psu),1,27.5,33.9,35.68,39.65
Primary Production,1,0,300,1258,2838
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,15,228,893
 

Map data (HSPEC) for predicted occurrences (n = 5518): 
Decapterus,russelli,25.25,58.75,1205:458:2,0.56,1,1,0.75566750629723,0.74430379746835,1,1
Decapterus,russelli,25.25,59.25,1205:459:1,0.56,1,1,0.76070528967254,0.74050632911392,1,1
Decapterus,russelli,26.75,55.25,1205:465:3,0.49,1,1,0.4911838790932,1,1,1
Decapterus,russelli,26.75,55.75,1205:465:4,0.49,1,1,0.4911838790932,0.9879746835443,1,1
Decapterus,russelli,26.75,56.25,1205:466:3,0.40,1,1,0.4911838790932,0.80443037974684,1,1
Decapterus,russelli,26.25,57.25,1205:467:1,0.58,1,1,0.69269521410579,0.83101265822785,1,1
Decapterus,russelli,27.25,56.25,1205:476:1,0.49,1,1,0.4911838790932,1,1,1
Decapterus,russelli,24.75,61.25,1206:141:3,0.58,1,1,0.77329974811083,0.75569620253165,1,1
Decapterus,russelli,24.75,61.75,1206:141:4,0.44,1,1,0.77329974811083,0.56455696202532,1,1
Decapterus,russelli,21.75,68.75,1206:218:4,0.58,1,1,0.8816120906801,0.65759493670886,1,1
Decapterus,russelli,21.25,69.25,1206:219:1,0.59,1,1,0.8816120906801,0.66898734177215,1,1
Decapterus,russelli,21.75,69.75,1206:219:4,0.51,1,1,0.8816120906801,0.57721518987342,1,1
Decapterus,russelli,23.75,67.25,1206:237:3,0.53,1,1,0.8463476070529,0.62974683544304,1,1
Decapterus,russelli,24.25,66.25,1206:246:1,0.55,1,1,0.81612090680101,0.67151898734177,1,1
Decapterus,russelli,24.25,66.75,1206:246:2,0.51,1,1,0.81612090680101,0.62341772151899,1,1
Decapterus,russelli,24.75,66.75,1206:246:4,0.44,1,1,0.81612090680101,0.53544303797468,1,1
Decapterus,russelli,25.25,66.75,1206:456:2,0.51,1,1,0.81612090680101,0.62278481012658,1,1
Decapterus,russelli,20.75,70.25,1207:100:3,0.56,1,1,0.91939546599496,0.60379746835443,1,1
Decapterus,russelli,20.75,71.25,1207:101:3,0.40,0.92307692307692,1,1,0.4379746835443,1,1
Decapterus,russelli,20.75,71.75,1207:101:4,0.45,1,1,1,0.45316455696203,1,1
Decapterus,russelli,20.25,109.75,1210:209:2,0.53,1,1,0.80625,0.65189873417722,1,1
Decapterus,russelli,21.75,108.25,1210:218:3,0.50,0.61538461538462,1,0.80625,1,1,1
Decapterus,russelli,21.25,109.25,1210:219:1,0.53,0.65384615384615,1,0.80625,1,1,1
Decapterus,russelli,21.75,113.25,1211:113:3,0.50,0.80769230769231,1,0.9546875,0.65126582278481,1,1
Decapterus,russelli,21.75,113.75,1211:113:4,0.44,0.5,1,0.9546875,0.92215189873418,1,1
Decapterus,russelli,22.25,113.75,1211:123:2,0.43,1,1,0.9546875,0.45063291139241,1,1
Decapterus,russelli,20.75,116.25,1211:206:3,0.46,0.45967741935484,1,1,1,1,1
Decapterus,russelli,26.25,119.75,1211:469:2,0.44,1,0.77714285714286,0.946875,0.59936708860759,1,1
Decapterus,russelli,24.25,120.75,1212:140:2,0.56,0.57692307692308,1,0.971875,1,1,1
Decapterus,russelli,26.75,120.25,1212:360:3,0.44,1,1,0.946875,0.4626582278481,1,1
Decapterus,russelli,27.25,120.75,1212:370:2,0.47,1,0.99428571428571,0.9796875,0.48670886075949,1,1
Decapterus,russelli,27.25,121.25,1212:371:1,0.59,1,0.97904761904762,0.9796875,0.61582278481013,1,1
Decapterus,russelli,28.25,121.25,1212:381:1,0.49,1,0.69904761904762,0.9796875,0.70822784810127,1,1
Decapterus,russelli,28.75,122.75,1212:382:4,0.49,1,0.75619047619048,0.9578125,0.67594936708861,1,1
Decapterus,russelli,29.25,123.25,1212:393:1,0.52,1,0.61333333333333,0.8453125,0.99367088607595,1,1
Decapterus,russelli,29.25,123.75,1212:393:2,0.52,1,0.61333333333333,0.846875,1,1,1
Decapterus,russelli,29.75,123.25,1212:393:3,0.46,1,0.61333333333333,0.8453125,0.89683544303797,1,1
Decapterus,russelli,29.75,123.75,1212:393:4,0.52,1,0.61333333333333,0.846875,1,1,1
Decapterus,russelli,25.75,127.75,1212:457:4,0.55,0.55645161290323,1,1,0.99666666666667,1,1
Decapterus,russelli,28.75,128.75,1212:488:4,0.51,0.50806451612903,1,1,1,1,1
Decapterus,russelli,30.25,124.25,1312:104:1,0.52,1,0.62666666666667,0.821875,1,1,1
Decapterus,russelli,30.25,124.75,1312:104:2,0.52,1,0.62666666666667,0.821875,1,1,1
Decapterus,russelli,30.75,124.25,1312:104:3,0.47,1,0.62666666666667,0.821875,0.90569620253165,1,1
Decapterus,russelli,30.75,124.75,1312:104:4,0.49,0.96153846153846,0.62666666666667,0.821875,0.99240506329114,1,1
Decapterus,russelli,31.25,125.25,1312:215:1,0.52,1,0.61714285714286,0.846875,0.99873417721519,1,1
Decapterus,russelli,31.25,125.75,1312:215:2,0.52,1,0.61714285714286,0.846875,1,1,1
Decapterus,russelli,31.75,125.75,1312:215:4,0.44,1,0.61714285714286,0.846875,0.84113924050633,1,1
Decapterus,russelli,32.25,126.25,1312:226:1,0.49,1,0.56,0.8828125,1,1,1
Decapterus,russelli,32.25,126.75,1312:226:2,0.49,1,0.56,0.8828125,1,1,1
Decapterus,russelli,32.75,126.25,1312:226:3,0.49,1,0.56,0.8828125,1,1,1
Decapterus,russelli,32.75,126.75,1312:226:4,0.49,1,0.56,0.8828125,1,1,1
Decapterus,russelli,33.25,127.25,1312:237:1,0.52,1,0.5447619047619,0.95,1,1,1
Decapterus,russelli,33.25,127.75,1312:237:2,0.52,1,0.5447619047619,0.95,1,1,1
Decapterus,russelli,33.75,127.25,1312:237:3,0.52,1,0.5447619047619,0.95,1,1,1
Decapterus,russelli,33.75,127.75,1312:237:4,0.52,1,0.5447619047619,0.95,1,1,1
Decapterus,russelli,33.25,129.75,1312:239:2,0.56,0.69230769230769,0.80761904761905,1,1,1,1
Decapterus,russelli,34.25,127.75,1312:247:2,0.40,1,0.42095238095238,0.95,1,1,1
Decapterus,russelli,34.25,128.25,1312:248:1,0.56,1,0.56380952380952,0.9890625,1,1,1
Decapterus,russelli,34.25,128.75,1312:248:2,0.55,1,0.56380952380952,0.971875,1,1,1
Decapterus,russelli,34.75,128.25,1312:248:3,0.55,1,0.56380952380952,0.971875,1,1,1
Decapterus,russelli,34.75,128.75,1312:248:4,0.55,1,0.56380952380952,0.971875,1,1,1
Decapterus,russelli,34.25,129.25,1312:249:1,0.56,1,0.57904761904762,0.971875,1,1,1
Decapterus,russelli,34.25,129.75,1312:249:2,0.56,1,0.57904761904762,0.971875,1,1,1
Decapterus,russelli,34.75,129.25,1312:249:3,0.56,1,0.57904761904762,0.971875,1,1,1
Decapterus,russelli,34.75,129.75,1312:249:4,0.56,1,0.57904761904762,0.971875,1,1,1
Decapterus,russelli,32.25,132.75,1313:122:2,0.44,0.43548387096774,1,1,1,1,1
Decapterus,russelli,33.75,131.75,1313:131:4,0.59,1,0.91809523809524,0.99375,0.64666666666667,1,1
Decapterus,russelli,33.25,134.75,1313:134:2,0.46,0.45967741935484,0.99428571428571,1,1,1,1
Decapterus,russelli,35.25,131.25,1313:351:1,0.42,1,0.42095238095238,0.990625,1,1,1
Decapterus,russelli,35.25,131.75,1313:351:2,0.42,1,0.42095238095238,0.990625,1,1,1
Decapterus,russelli,35.75,131.25,1313:351:3,0.42,1,0.42095238095238,0.990625,1,1,1
Decapterus,russelli,35.75,131.75,1313:351:4,0.42,1,0.42095238095238,0.990625,1,1,1
Decapterus,russelli,35.25,132.25,1313:352:1,0.45,1,0.45714285714286,0.990625,1,1,1
Decapterus,russelli,35.25,132.75,1313:352:2,0.46,1,0.45714285714286,1,1,1,1
Decapterus,russelli,35.75,132.25,1313:352:3,0.46,1,0.45714285714286,1,1,1,1
Decapterus,russelli,35.75,132.75,1313:352:4,0.46,1,0.45714285714286,1,1,1,1
Decapterus,russelli,35.75,133.25,1313:353:3,0.48,1,0.48380952380952,1,1,1,1
Decapterus,russelli,35.75,133.75,1313:353:4,0.48,1,0.48380952380952,1,1,1,1
Decapterus,russelli,35.75,134.25,1313:354:3,0.50,1,0.50095238095238,0.99375,1,1,1
Decapterus,russelli,35.75,134.75,1313:354:4,0.50,1,0.50095238095238,0.99375,1,1,1
Decapterus,russelli,35.75,135.25,1313:455:3,0.50,1,0.50666666666667,0.9828125,1,1,1
Decapterus,russelli,35.75,135.75,1313:455:4,0.50,1,0.50666666666667,0.9828125,1,1,1
Decapterus,russelli,35.25,136.75,1313:456:2,0.53,1,0.54095238095238,0.9828125,1,1,1
Decapterus,russelli,36.25,141.25,1314:361:1,0.55,1,0.55238095238095,1,1,1,1
Decapterus,russelli,36.75,141.25,1314:361:3,0.55,1,0.55238095238095,1,1,1,1
Decapterus,russelli,-4.25,55.25,3005:245:1,0.51,1,1,1,0.51333333333333,1,1
Decapterus,russelli,-6.25,57.25,3005:467:1,0.40,0.39516129032258,1,1,1,1,1
Decapterus,russelli,-0.75,109.25,3010:209:3,0.53,1,0.94285714285714,0.8296875,0.67658227848101,1,1
Decapterus,russelli,-1.25,107.75,3010:217:2,0.59,0.73076923076923,0.9452380952381,0.859375,1,1,1
Decapterus,russelli,-3.25,105.75,3010:235:2,0.53,0.80769230769231,0.92619047619048,0.703125,1,1,1
Decapterus,russelli,-4.25,107.25,3010:247:1,0.53,0.73076923076923,0.91666666666667,0.784375,1,1,1
Decapterus,russelli,-4.75,107.25,3010:247:3,0.53,0.73076923076923,0.91666666666667,0.784375,1,1,1
Decapterus,russelli,-4.25,109.25,3010:249:1,0.49,0.61538461538462,0.94047619047619,0.84375,1,1,1
Decapterus,russelli,-5.75,106.75,3010:456:4,0.55,1,0.92619047619048,0.7203125,0.82848101265823,1,1
Decapterus,russelli,-5.25,107.75,3010:457:2,0.46,0.65384615384615,0.92142857142857,0.765625,1,1,1
Decapterus,russelli,-5.75,107.75,3010:457:4,0.41,0.57692307692308,0.92142857142857,0.765625,1,1,1
Decapterus,russelli,-5.75,108.25,3010:458:3,0.44,0.57692307692308,0.94285714285714,0.8125,1,1,1
Decapterus,russelli,-5.75,108.75,3010:458:4,0.53,0.69230769230769,0.94285714285714,0.8125,1,1,1
Decapterus,russelli,-5.75,109.75,3010:459:4,0.46,0.57692307692308,0.95238095238095,0.84375,1,1,1
Decapterus,russelli,-7.75,107.25,3010:477:3,0.40,0.39516129032258,1,1,1,1,1
Decapterus,russelli,-2.75,110.25,3011:120:3,0.40,0.76923076923077,0.96190476190476,0.8265625,0.65253164556962,1,1
Decapterus,russelli,-4.25,110.75,3011:140:2,0.46,0.61538461538462,0.95,0.8453125,0.92151898734177,1,1
Decapterus,russelli,-4.25,111.25,3011:141:1,0.59,0.76923076923077,0.95714285714286,0.8296875,0.96962025316456,1,1
Decapterus,russelli,-4.25,111.75,3011:141:2,0.55,0.76923076923077,0.95714285714286,0.8296875,0.89873417721519,1,1
Decapterus,russelli,-4.25,112.75,3011:142:2,0.43,0.69230769230769,0.96428571428571,0.7984375,0.81139240506329,1,1
Decapterus,russelli,-4.25,114.75,3011:144:2,0.51,0.73076923076923,0.96428571428571,0.7171875,1,1,1
Decapterus,russelli,-0.25,117.75,3011:207:2,0.49,1,0.94285714285714,0.921875,0.56645569620253,1,1
Decapterus,russelli,-2.25,118.75,3011:228:2,0.59,0.69354838709677,0.90714285714286,0.9328125,1,1,1
Decapterus,russelli,-3.25,116.75,3011:236:2,0.57,0.73076923076923,0.95,0.8265625,1,1,1
Decapterus,russelli,-3.75,116.75,3011:236:4,0.54,0.69230769230769,0.95,0.8265625,1,1,1
Decapterus,russelli,-5.25,114.25,3011:354:1,0.44,0.57692307692308,0.96428571428571,0.7984375,1,1,1
Decapterus,russelli,-6.25,110.75,3011:360:2,0.51,0.61538461538462,0.96666666666667,0.8546875,1,1,1
Decapterus,russelli,-6.75,112.75,3011:362:4,0.44,0.5,0.96904761904762,0.9015625,1,1,1
Decapterus,russelli,-6.25,118.25,3011:468:1,0.49,0.53225806451613,1,0.9234375,1,1,1
Decapterus,russelli,-1.75,129.25,3012:219:3,0.50,0.5241935483871,0.96190476190476,1,1,1,1
Decapterus,russelli,-2.75,126.75,3012:226:4,0.55,0.54838709677419,1,1,1,1,1
Decapterus,russelli,-7.25,128.25,3012:478:1,0.51,0.50806451612903,1,1,1,1,1
Decapterus,russelli,-2.25,131.75,3013:121:2,0.55,1,0.99761904761905,1,0.55443037974684,1,1
Decapterus,russelli,-2.25,132.25,3013:122:1,0.57,1,1,1,0.57341772151899,1,1
Decapterus,russelli,-4.25,130.25,3013:140:1,0.49,0.49193548387097,1,1,1,1,1
Decapterus,russelli,-1.75,137.75,3013:217:4,0.57,1,0.87380952380952,1,0.64746835443038,1,1
Decapterus,russelli,-4.75,136.75,3013:246:4,0.44,1,1,0.8796875,0.49556962025316,1,1
Decapterus,russelli,-7.25,130.25,3013:370:1,0.52,0.51612903225806,1,1,1,1,1
Decapterus,russelli,-7.25,134.75,3013:374:2,0.58,0.80769230769231,1,0.990625,0.72278481012658,1,1
Decapterus,russelli,-8.25,130.25,3013:380:1,0.52,0.5241935483871,1,1,1,1,1
Decapterus,russelli,-5.75,136.75,3013:456:4,0.44,0.57692307692308,1,0.8796875,0.8620253164557,1,1
Decapterus,russelli,-5.25,137.75,3013:457:2,0.41,0.76923076923077,1,0.8828125,0.60759493670886,1,1
Decapterus,russelli,-5.75,137.25,3013:457:3,0.54,1,1,0.8828125,0.6120253164557,1,1
Decapterus,russelli,-6.25,135.25,3013:465:1,0.55,0.65384615384615,1,0.915625,0.91582278481013,1,1
Decapterus,russelli,-6.25,136.25,3013:466:1,0.54,0.61538461538462,1,0.9296875,0.94303797468354,1,1
Decapterus,russelli,-6.25,136.75,3013:466:2,0.44,0.69230769230769,1,0.9296875,0.68354430379747,1,1
Decapterus,russelli,-6.25,137.25,3013:467:1,0.42,1,1,0.95,0.44050632911392,1,1
Decapterus,russelli,-6.75,138.75,3013:468:4,0.44,0.57692307692308,1,0.990625,0.76582278481013,1,1
Decapterus,russelli,-7.75,136.25,3013:476:3,0.58,1,1,0.975,0.59177215189873,1,1
Decapterus,russelli,-8.75,136.75,3013:486:4,0.55,0.88461538461538,1,1,0.6253164556962,1,1
Decapterus,russelli,-8.75,137.25,3013:487:3,0.49,0.73076923076923,1,1,0.66962025316456,1,1
Decapterus,russelli,-8.75,137.75,3013:487:4,0.56,0.65384615384615,1,1,0.85,1,1
Decapterus,russelli,-8.75,138.25,3013:488:3,0.51,0.57692307692308,1,1,0.87784810126582,1,1
Decapterus,russelli,-9.25,137.25,3013:497:1,0.59,0.65384615384615,1,1,0.90949367088608,1,1
Decapterus,russelli,-9.25,137.75,3013:497:2,0.54,0.53846153846154,1,1,1,1,1
Decapterus,russelli,-9.75,137.25,3013:497:3,0.46,0.46153846153846,1,1,1,1,1
Decapterus,russelli,-9.75,137.75,3013:497:4,0.54,0.53846153846154,1,1,1,1,1
Decapterus,russelli,-9.75,138.25,3013:498:3,0.42,0.42307692307692,1,1,1,1,1
Decapterus,russelli,-9.75,139.25,3013:499:3,0.58,0.57692307692308,1,1,1,1,1
Decapterus,russelli,-5.75,155.75,3015:455:4,0.57,0.69354838709677,0.85238095238095,1,0.96666666666667,1,1
Decapterus,russelli,-17.25,37.75,3103:477:2,0.56,0.65384615384615,1,1,0.85126582278481,1,1
Decapterus,russelli,-11.25,40.25,3104:110:1,0.54,0.53846153846154,1,1,1,1,1
Decapterus,russelli,-11.75,40.25,3104:110:3,0.46,0.46153846153846,1,1,1,1,1
Decapterus,russelli,-16.25,44.25,3104:364:1,0.58,1,1,1,0.57721518987342,1,1
Decapterus,russelli,-16.25,50.25,3105:360:1,0.57,1,1,1,0.57,1,1
Decapterus,russelli,-16.75,50.25,3105:360:3,0.58,1,1,1,0.58,1,1
Decapterus,russelli,-10.75,60.75,3106:100:4,0.42,1,1,1,0.41666666666667,1,1
Decapterus,russelli,-10.25,61.25,3106:101:1,0.59,1,1,1,0.59,1,1
Decapterus,russelli,-10.75,61.75,3106:101:4,0.59,1,1,1,0.59,1,1
Decapterus,russelli,-11.25,61.25,3106:111:1,0.59,1,1,1,0.59,1,1
Decapterus,russelli,-13.75,60.75,3106:130:4,0.58,0.74193548387097,1,1,0.77666666666667,1,1
Decapterus,russelli,-14.25,60.25,3106:140:1,0.45,0.45161290322581,1,1,1,1,1
Decapterus,russelli,-18.25,117.75,3111:487:2,0.53,0.53225806451613,1,1,1,1,1
Decapterus,russelli,-14.25,128.75,3112:248:2,0.50,1,1,1,0.49746835443038,1,1
Decapterus,russelli,-14.75,128.25,3112:248:3,0.54,1,1,1,0.54113924050633,1,1
Decapterus,russelli,-15.25,123.75,3112:353:2,0.46,0.46153846153846,1,1,1,1,1
Decapterus,russelli,-16.25,124.25,3112:364:1,0.46,0.46153846153846,1,1,1,1,1
Decapterus,russelli,-19.75,120.25,3112:390:3,0.50,0.5,1,1,1,1,1
Decapterus,russelli,-19.75,120.75,3112:390:4,0.46,0.46153846153846,1,1,1,1,1
Decapterus,russelli,-11.75,130.75,3113:110:4,0.46,0.46153846153846,1,1,1,1,1
Decapterus,russelli,-11.25,134.25,3113:114:1,0.46,0.46153846153846,1,1,1,1,1
Decapterus,russelli,-11.25,134.75,3113:114:2,0.46,0.46153846153846,1,1,1,1,1
Decapterus,russelli,-12.25,130.75,3113:120:2,0.45,0.46153846153846,0.98571428571429,1,1,1,1
Decapterus,russelli,-10.25,135.25,3113:205:1,0.54,0.53846153846154,1,1,1,1,1
Decapterus,russelli,-10.25,136.75,3113:206:2,0.54,0.53846153846154,1,1,1,1,1
Decapterus,russelli,-10.75,136.25,3113:206:3,0.58,0.57692307692308,1,1,1,1,1
Decapterus,russelli,-10.25,137.25,3113:207:1,0.50,0.5,1,1,1,1,1
Decapterus,russelli,-10.25,139.25,3113:209:1,0.58,0.57692307692308,1,1,1,1,1
Decapterus,russelli,-11.25,136.25,3113:216:1,0.46,0.46153846153846,1,1,1,1,1
Decapterus,russelli,-11.25,137.75,3113:217:2,0.46,0.46153846153846,1,1,1,1,1
Decapterus,russelli,-12.25,135.25,3113:225:1,0.42,0.42307692307692,1,1,1,1,1
Decapterus,russelli,-12.25,135.75,3113:225:2,0.54,0.53846153846154,1,1,1,1,1
Decapterus,russelli,-14.75,135.25,3113:245:3,0.42,0.42307692307692,1,1,1,1,1
Decapterus,russelli,-14.75,137.25,3113:247:3,0.45,0.46153846153846,1,1,0.97,1,1
Decapterus,russelli,-15.75,137.75,3113:457:4,0.58,0.57692307692308,1,1,1,1,1
Decapterus,russelli,-16.75,139.75,3113:469:4,0.54,0.53846153846154,1,1,1,1,1
Decapterus,russelli,-10.25,142.25,3114:102:1,0.50,0.5,1,1,1,1,1
Decapterus,russelli,-10.75,143.75,3114:103:4,0.42,0.42307692307692,1,1,1,1,1
Decapterus,russelli,-14.25,143.75,3114:143:2,0.46,0.46153846153846,1,1,1,1,1
Decapterus,russelli,-16.75,140.75,3114:360:4,0.56,0.76923076923077,1,1,0.73227848101266,1,1
Decapterus,russelli,-17.25,140.75,3114:370:2,0.50,1,1,1,0.50379746835443,1,1
Decapterus,russelli,-17.75,146.25,3114:476:3,0.55,0.57692307692308,1,1,0.94666666666667,1,1
Decapterus,russelli,-18.75,146.75,3114:486:4,0.55,1,1,1,0.55333333333333,1,1
Decapterus,russelli,-18.75,147.25,3114:487:3,0.55,1,1,1,0.54666666666667,1,1
Decapterus,russelli,-18.75,149.25,3114:489:3,0.50,0.5,1,1,1,1,1
Decapterus,russelli,-19.75,148.25,3114:498:3,0.45,0.76923076923077,1,1,0.58,1,1
Decapterus,russelli,-19.75,148.75,3114:498:4,0.41,0.88461538461538,1,1,0.46333333333333,1,1
Decapterus,russelli,-19.75,159.25,3115:499:3,0.47,0.62903225806452,1,1,0.74333333333333,1,1
Decapterus,russelli,-10.75,161.25,3116:101:3,0.50,0.55645161290323,0.96666666666667,1,0.92666666666667,1,1
Decapterus,russelli,-18.25,168.75,3116:488:2,0.59,0.58870967741935,1,1,1,1,1
Decapterus,russelli,-21.75,39.75,3203:219:4,0.47,0.46774193548387,1,1,1,1,1
Decapterus,russelli,-25.75,34.25,3203:354:3,0.52,0.51612903225806,1,1,1,1,1
Decapterus,russelli,-28.75,32.75,3203:382:4,0.52,0.5241935483871,1,1,1,1,1
Decapterus,russelli,-29.25,31.25,3203:391:1,0.58,0.57692307692308,1,1,1,1,1
Decapterus,russelli,-25.75,114.25,3211:354:3,0.42,0.42307692307692,1,1,1,1,1
Decapterus,russelli,-28.75,114.25,3211:384:3,0.50,1,1,1,0.49666666666667,1,1
Decapterus,russelli,-29.25,114.75,3211:394:2,0.49,0.65384615384615,1,1,0.75666666666667,1,1
Decapterus,russelli,-20.75,149.75,3214:209:4,0.58,0.57692307692308,1,1,1,1,1
Decapterus,russelli,-21.75,149.75,3214:219:4,0.58,0.57692307692308,1,1,1,1,1
Decapterus,russelli,-20.75,150.25,3215:100:3,0.50,0.5,1,1,1,1,1
Decapterus,russelli,-23.25,151.75,3215:131:2,0.47,0.96153846153846,1,1,0.49,1,1
Decapterus,russelli,-23.75,151.75,3215:131:4,0.58,0.57692307692308,1,1,1,1,1
Decapterus,russelli,-23.25,152.75,3215:132:2,0.49,0.49193548387097,1,1,1,1,1
Decapterus,russelli,-24.75,152.75,3215:142:4,0.52,1,1,1,0.52333333333333,1,1
Decapterus,russelli,-20.75,159.25,3215:209:3,0.58,1,1,1,0.57666666666667,1,1
Decapterus,russelli,-21.25,159.75,3215:219:2,0.52,0.63709677419355,1,1,0.81333333333333,1,1
Decapterus,russelli,-24.75,159.25,3215:249:3,0.50,0.67741935483871,1,0.97732997481108,0.76,1,1
Decapterus,russelli,-25.75,159.75,3215:459:4,0.59,0.78225806451613,1,0.96725440806045,0.77666666666667,1,1
Decapterus,russelli,-20.25,160.25,3216:100:1,0.42,0.44354838709677,1,1,0.94666666666667,1,1
Decapterus,russelli,-24.75,168.25,3216:248:3,0.57,0.57258064516129,1,0.99244332493703,1,1,1
Decapterus,russelli,-33.75,23.75,3302:133:4,0.48,1,0.68,1,0.70063291139241,1,1
Decapterus,russelli,-34.75,21.25,3302:141:3,0.41,1,0.40571428571429,1,1,1,1
Decapterus,russelli,-34.75,22.25,3302:142:3,0.49,1,0.54285714285714,1,0.90632911392405,1,1
Decapterus,russelli,-34.75,22.75,3302:142:4,0.52,1,0.54285714285714,1,0.96392405063291,1,1
Decapterus,russelli,-34.25,23.25,3302:143:1,0.48,1,0.68761904761905,1,0.69556962025316,1,1
Decapterus,russelli,-34.25,23.75,3302:143:2,0.57,1,0.68761904761905,1,0.82278481012658,1,1
Decapterus,russelli,-35.25,20.25,3302:350:1,0.40,1,0.39809523809524,1,1,1,1
Decapterus,russelli,-35.25,20.75,3302:350:2,0.40,1,0.39809523809524,1,1,1,1
Decapterus,russelli,-35.75,20.75,3302:350:4,0.40,1,0.39809523809524,1,1,1,1
Decapterus,russelli,-35.25,21.25,3302:351:1,0.51,1,0.50857142857143,1,1,1,1
Decapterus,russelli,-35.25,21.75,3302:351:2,0.50,1,0.50857142857143,1,0.99050632911392,1,1
Decapterus,russelli,-35.75,21.25,3302:351:3,0.51,1,0.50857142857143,1,1,1,1
Decapterus,russelli,-35.75,21.75,3302:351:4,0.51,1,0.50857142857143,1,1,1,1
Decapterus,russelli,-34.25,114.75,3311:144:2,0.50,1,0.50857142857143,0.98992443324937,1,1,1
Decapterus,russelli,-34.75,114.75,3311:144:4,0.50,1,0.50857142857143,0.98992443324937,1,1,1
Decapterus,russelli,-34.25,115.25,3311:245:1,0.53,1,0.53333333333333,0.98992443324937,1,1,1
Decapterus,russelli,-34.25,115.75,3311:245:2,0.53,1,0.53333333333333,0.98992443324937,1,1,1
Decapterus,russelli,-34.75,115.25,3311:245:3,0.53,1,0.53333333333333,0.98992443324937,1,1,1
Decapterus,russelli,-34.75,115.75,3311:245:4,0.53,1,0.53333333333333,1,1,1,1
Decapterus,russelli,-34.75,116.25,3311:246:3,0.42,1,0.42285714285714,1,1,1,1
Decapterus,russelli,-31.25,152.75,3315:112:2,0.54,0.53846153846154,1,1,1,1,1
Decapterus,russelli,-35.25,150.75,3315:350:2,0.58,1,0.58285714285714,1,1,1,1
Decapterus,russelli,-35.75,150.25,3315:350:3,0.58,1,0.58285714285714,1,1,1,1
Decapterus,russelli,-35.75,150.75,3315:350:4,0.58,1,0.58285714285714,1,1,1,1
Decapterus,russelli,-32.25,167.75,3316:227:2,0.59,1,0.59619047619048,0.99496221662468,1,1,1
Decapterus,russelli,-32.75,167.75,3316:227:4,0.59,1,0.59619047619048,0.99496221662468,1,1,1
Decapterus,russelli,-32.25,168.25,3316:228:1,0.56,1,0.55809523809524,0.99496221662468,1,1,1
Decapterus,russelli,-33.75,171.75,3317:131:4,0.40,1,0.40380952380952,1,1,1,1
Decapterus,russelli,4.25,47.75,1004:247:2,0.78,1,1,1,0.77784810126582,1,1
Decapterus,russelli,4.75,48.75,1004:248:4,0.78,0.78225806451613,1,1,1,1,1
Decapterus,russelli,8.25,76.75,1007:486:2,0.64,1,1,1,0.64177215189873,1,1
Decapterus,russelli,8.75,76.25,1007:486:3,0.71,1,1,1,0.71075949367089,1,1
Decapterus,russelli,8.25,77.75,1007:487:2,0.60,1,1,1,0.6,1,1
Decapterus,russelli,8.75,78.25,1007:488:3,0.70,1,1,1,0.70443037974684,1,1
Decapterus,russelli,9.25,76.25,1007:496:1,0.74,1,1,1,0.7373417721519,1,1
Decapterus,russelli,9.25,79.25,1007:499:1,0.78,1,1,1,0.77911392405063,1,1
Decapterus,russelli,0.75,97.25,1009:207:3,0.79,1,0.86190476190476,0.91875,1,1,1
Decapterus,russelli,0.25,99.25,1009:209:1,0.66,1,0.86666666666667,0.9578125,0.79556962025316,1,1
Decapterus,russelli,0.25,99.75,1009:209:2,0.68,1,0.86666666666667,0.9578125,0.82278481012658,1,1
Decapterus,russelli,1.25,97.25,1009:217:1,0.79,1,0.8547619047619,0.921875,1,1,1
Decapterus,russelli,1.75,97.25,1009:217:3,0.79,1,0.8547619047619,0.921875,1,1,1
Decapterus,russelli,1.75,97.75,1009:217:4,0.79,1,0.8547619047619,0.921875,1,1,1
Decapterus,russelli,1.25,98.75,1009:218:2,0.75,1,0.85714285714286,0.9578125,0.90886075949367,1,1
Decapterus,russelli,2.25,96.75,1009:226:2,0.79,1,0.85714285714286,0.921875,1,1,1
Decapterus,russelli,2.25,97.25,1009:227:1,0.79,1,0.85238095238095,0.921875,1,1,1
Decapterus,russelli,2.25,97.75,1009:227:2,0.79,1,0.85238095238095,0.921875,1,1,1
Decapterus,russelli,2.75,97.25,1009:227:3,0.79,1,0.85238095238095,0.921875,1,1,1
Decapterus,russelli,2.75,97.75,1009:227:4,0.79,1,0.85238095238095,0.921875,1,1,1
Decapterus,russelli,4.75,97.75,1009:247:4,0.60,1,0.87142857142857,0.69375,1,1,1
