Mapping parameters for Isurus oxyrinchus (Shortfin mako)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  67 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,61,-56,-180,180

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,100,150,740
Temperature (°C),1,0.62,1.12,14.22,28.2
Salinity (psu),1,28.8864,34.426,35.426,39.1
Primary Production,1,119,274,662,2521
Sea Ice Concentration,1,-1,0,0,0.02
Distance to Land (km),0,1,24,454,1239
 

Map data (HSPEC) for predicted occurrences (n = 13903): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Isurus,oxyrinchus,30.25,121.25,1312:101:1,0.05,0.69,0.772532188841,0.568181818182,0.171597633136,1,1
Isurus,oxyrinchus,30.25,121.75,1312:101:2,0.02,0.51,0.772532188841,0.568181818182,0.0979020979021,1,1
Isurus,oxyrinchus,30.75,121.25,1312:101:3,0.09,0.62,0.772532188841,0.568181818182,0.336202259279,1,1
Isurus,oxyrinchus,30.75,121.75,1312:101:4,0.07,1,0.772532188841,0.568181818182,0.153308230231,1,1
Isurus,oxyrinchus,30.25,122.25,1312:102:1,0.02,0.32,0.772532188841,0.568181818182,0.148466917698,1,1
Isurus,oxyrinchus,30.75,122.25,1312:102:3,0.02,0.36,0.772532188841,0.568181818182,0.101667563206,1,1
Isurus,oxyrinchus,30.75,122.75,1312:102:4,0.01,0.27,0.772532188841,0.568181818182,0.124798278644,1,1
Isurus,oxyrinchus,30.25,123.25,1312:103:1,0.17,0.53,0.824034334764,0.796718174597,0.479289940828,1,1
Isurus,oxyrinchus,30.75,123.25,1312:103:3,0.12,0.53,0.824034334764,0.796718174597,0.341043571813,1,1
Isurus,oxyrinchus,31.75,120.75,1312:110:4,0.10,0.77,0.882689556509,0.460845548415,0.313071543841,1,1
Isurus,oxyrinchus,31.25,121.25,1312:111:1,0.01,0.07,0.882689556509,0.460845548415,0.41958041958,1,1
Isurus,oxyrinchus,31.25,121.75,1312:111:2,0.07,0.54,0.882689556509,0.460845548415,0.307692307692,1,1
Isurus,oxyrinchus,31.75,121.25,1312:111:3,0.08,0.6,0.882689556509,0.460845548415,0.33189887036,1,1
Isurus,oxyrinchus,31.75,121.75,1312:111:4,0.05,0.4,0.882689556509,0.460845548415,0.322754168908,1,1
Isurus,oxyrinchus,31.25,122.25,1312:112:1,0.01,0.18,0.882689556509,0.460845548415,0.166756320602,1,1
Isurus,oxyrinchus,31.25,123.25,1312:113:1,0.11,0.58,0.954220314735,0.825113726623,0.242065626681,1,1
Isurus,oxyrinchus,31.25,123.75,1312:113:2,0.16,0.56,0.954220314735,0.825113726623,0.352339967725,1,1
Isurus,oxyrinchus,31.75,123.25,1312:113:3,0.05,0.42,0.899856938484,0.731713481118,0.17643894567,1,1
Isurus,oxyrinchus,31.75,123.75,1312:113:4,0.09,0.5,0.954220314735,0.825113726623,0.236686390533,1,1
Isurus,oxyrinchus,31.75,124.25,1312:114:3,0.11,0.52,0.896280400572,0.867282836306,0.266272189349,1,1
Isurus,oxyrinchus,31.75,124.75,1312:114:4,0.15,0.53,0.896280400572,0.867282836306,0.363098440022,1,1
Isurus,oxyrinchus,32.25,120.75,1312:120:2,0.05,0.47,0.912732474964,0.420102534479,0.293706293706,1,1
Isurus,oxyrinchus,32.75,120.75,1312:120:4,0.06,0.6,0.959942775393,0.460430355982,0.223238300161,1,1
Isurus,oxyrinchus,32.25,121.25,1312:121:1,0.08,0.55,0.959942775393,0.460430355982,0.343733189887,1,1
Isurus,oxyrinchus,32.25,121.75,1312:121:2,0.04,0.23,0.922031473534,0.467633042097,0.401291016676,1,1
Isurus,oxyrinchus,32.75,121.25,1312:121:3,0.05,0.28,1,0.524803234891,0.352339967725,1,1
Isurus,oxyrinchus,32.75,121.75,1312:121:4,0.05,0.28,1,0.524803234891,0.325443786982,1,1
Isurus,oxyrinchus,32.25,122.25,1312:122:1,0.01,0.26,0.969957081545,0.559318362337,0.0720817643895,1,1
Isurus,oxyrinchus,32.75,122.25,1312:122:3,0.03,0.28,1,0.624341107661,0.144701452394,1,1
Isurus,oxyrinchus,32.75,122.75,1312:122:4,0.02,0.37,1,0.624341107661,0.0720817643895,1,1
Isurus,oxyrinchus,32.25,123.25,1312:123:1,0.03,0.4,1,0.671925770814,0.100053792361,1,1
Isurus,oxyrinchus,32.25,123.75,1312:123:2,0.07,0.44,1,0.671925770814,0.243679397526,1,1
Isurus,oxyrinchus,32.75,123.25,1312:123:3,0.08,0.43,1,0.671925770814,0.263582571275,1,1
Isurus,oxyrinchus,32.75,123.75,1312:123:4,0.14,0.46,1,0.815997544949,0.372243141474,1,1
Isurus,oxyrinchus,32.25,124.25,1312:124:1,0.16,0.5,1,0.844050111921,0.370091447015,1,1
Isurus,oxyrinchus,33.25,120.75,1312:130:2,0.08,0.58,1,0.524803234891,0.249058633674,1,1
Isurus,oxyrinchus,33.75,120.25,1312:130:3,0.02,0.16,1,0.452722218211,0.224852071006,1,1
Isurus,oxyrinchus,33.75,120.75,1312:130:4,0.05,0.35,1,0.546862589357,0.276492738031,1,1
Isurus,oxyrinchus,33.25,121.25,1312:131:1,0.03,0.3,1,0.524803234891,0.218934911243,1,1
Isurus,oxyrinchus,33.25,121.75,1312:131:2,0.02,0.3,1,0.624341107661,0.12426035503,1,1
Isurus,oxyrinchus,33.75,121.25,1312:131:3,0.03,0.3,1,0.546862589357,0.200107584723,1,1
Isurus,oxyrinchus,33.75,121.75,1312:131:4,0.02,0.3,1,0.546862589357,0.116191500807,1,1
Isurus,oxyrinchus,33.25,122.25,1312:132:1,0.01,0.33,1,0.624341107661,0.0618612157074,1,1
Isurus,oxyrinchus,33.25,122.75,1312:132:2,0.05,0.42,1,0.624341107661,0.191500806885,1,1
Isurus,oxyrinchus,33.75,122.25,1312:132:3,0.03,0.38,1,0.570041158206,0.151156535772,1,1
Isurus,oxyrinchus,33.75,122.75,1312:132:4,0.19,0.64,1,0.7482309192,0.393760086068,1,1
Isurus,oxyrinchus,34.25,120.25,1312:140:1,0.06,0.42,1,0.452722218211,0.31737493276,1,1
Isurus,oxyrinchus,34.25,120.75,1312:140:2,0.03,0.31,1,0.546862589357,0.174825174825,1,1
Isurus,oxyrinchus,34.75,120.75,1312:140:4,0.05,0.46,1,0.546862589357,0.216245293168,1,1
Isurus,oxyrinchus,34.25,121.25,1312:141:1,0.01,0.32,1,0.546862589357,0.0435718128026,1,1
Isurus,oxyrinchus,34.25,121.75,1312:141:2,0.03,0.33,1,0.546862589357,0.15761161915,1,1
Isurus,oxyrinchus,34.75,121.25,1312:141:3,0.06,0.38,1,0.546862589357,0.271113501883,1,1
Isurus,oxyrinchus,34.75,121.75,1312:141:4,0.11,0.44,1,0.546862589357,0.458310919849,1,1
Isurus,oxyrinchus,34.25,122.25,1312:142:1,0.11,0.56,1,0.594988807856,0.335126412049,1,1
Isurus,oxyrinchus,31.75,125.25,1312:215:3,0.18,0.6,0.82904148784,0.902718607842,0.400215169446,1,1
Isurus,oxyrinchus,34.75,125.75,1312:245:4,0.14,0.45,0.898426323319,0.717921871615,0.49166218397,1,1
Isurus,oxyrinchus,34.25,126.75,1312:246:2,0.17,0.41,0.644492131617,0.866957903098,0.730500268962,1,1
Isurus,oxyrinchus,35.25,120.75,1312:350:2,0.12,0.42,1,0.50626399018,0.547606239914,1,1
Isurus,oxyrinchus,35.25,121.25,1312:351:1,0.11,0.39,1,0.50626399018,0.552985476062,1,1
Isurus,oxyrinchus,35.25,121.75,1312:351:2,0.15,0.51,1,0.50626399018,0.57934373319,1,1
Isurus,oxyrinchus,35.75,121.25,1312:351:3,0.13,0.4,1,0.50626399018,0.641742872512,1,1
Isurus,oxyrinchus,35.75,121.75,1312:351:4,0.16,0.48,1,0.630262112788,0.533082302313,1,1
Isurus,oxyrinchus,36.25,120.25,1312:360:1,0.17,0.77,1,0.441566178063,0.491124260355,1,1
Isurus,oxyrinchus,36.25,121.25,1312:361:1,0.17,0.42,1,0.50626399018,0.783216783217,1,1
Isurus,oxyrinchus,36.25,121.75,1312:361:2,0.14,0.51,1,0.614087659759,0.454007530931,1,1
Isurus,oxyrinchus,36.25,122.25,1312:362:1,0.08,0.55,1,0.614087659759,0.24421732114,1,1
Isurus,oxyrinchus,36.75,122.25,1312:362:3,0.15,0.61,1,0.527583219005,0.479289940828,1,1
Isurus,oxyrinchus,36.75,122.75,1312:362:4,0.09,0.64,1,0.527583219005,0.257127487897,1,1
Isurus,oxyrinchus,37.25,120.25,1312:370:1,0.08,0.35,1,0.363726622861,0.592253899946,1,1
Isurus,oxyrinchus,37.75,120.75,1312:370:4,0.09,0.57,1,0.302386453896,0.52501344809,1,1
Isurus,oxyrinchus,37.75,121.25,1312:371:3,0.08,0.55,1,0.302386453896,0.509951586875,1,1
Isurus,oxyrinchus,37.75,121.75,1312:371:4,0.15,0.73,1,0.477940645534,0.434104357181,1,1
Isurus,oxyrinchus,37.25,122.25,1312:372:1,0.04,0.2,1,0.489295255975,0.415277030662,1,1
Isurus,oxyrinchus,37.25,122.75,1312:372:2,0.07,0.31,1,0.513268106,0.419042495966,1,1
Isurus,oxyrinchus,37.75,122.25,1312:372:3,0.15,0.73,1,0.477940645534,0.431952662722,1,1
Isurus,oxyrinchus,37.75,122.75,1312:372:4,0.07,0.48,1,0.454112210268,0.341043571813,1,1
Isurus,oxyrinchus,37.75,123.75,1312:373:4,0.16,0.48,1,0.550942306304,0.620225927918,1,1
Isurus,oxyrinchus,37.25,124.75,1312:374:2,0.18,0.7,1,0.58191927215,0.435180204411,1,1
Isurus,oxyrinchus,37.75,124.25,1312:374:3,0.19,0.68,1,0.58191927215,0.483593329747,1,1
Isurus,oxyrinchus,37.75,124.75,1312:374:4,0.12,0.51,1,0.545725323128,0.442173211404,1,1
Isurus,oxyrinchus,38.25,120.75,1312:380:2,0.05,1,1,0.363726622861,0.155997848306,0.820875,1
Isurus,oxyrinchus,38.25,121.25,1312:381:1,0.02,0.32,1,0.302386453896,0.284023668639,0.85075,1
Isurus,oxyrinchus,38.75,121.25,1312:381:3,0.04,0.57,1,0.334175752762,0.374932759548,0.5,1
Isurus,oxyrinchus,38.25,122.75,1312:382:2,0.14,0.62,1,0.477940645534,0.477138246369,1,1
Isurus,oxyrinchus,38.75,122.25,1312:382:3,0.08,0.54,1,0.454112210268,0.518558364712,0.6299165,1
Isurus,oxyrinchus,38.75,122.75,1312:382:4,0.14,0.61,1,0.454112210268,0.506724045186,0.9785,1
Isurus,oxyrinchus,38.75,123.25,1312:383:3,0.19,0.73,1,0.514134594556,0.517482517483,0.9854585,1
Isurus,oxyrinchus,38.25,124.75,1312:384:2,0.18,0.72,1,0.524171420319,0.480903711673,1,1
Isurus,oxyrinchus,39.25,123.25,1312:393:1,0.10,1,1,0.490865766481,0.389456697149,0.5,1
Isurus,oxyrinchus,39.25,123.75,1312:393:2,0.10,0.99,1,0.547819337136,0.242603550296,0.77575,1
Isurus,oxyrinchus,39.75,123.25,1312:393:3,0.08,0.66,1,0.471784966424,0.509951586875,0.5,1
Isurus,oxyrinchus,39.25,124.25,1312:394:1,0.07,0.81,1,0.555744097047,0.305540613233,0.5,1
Isurus,oxyrinchus,35.25,126.25,1312:456:1,0.08,0.36,0.989985693848,0.674561340169,0.3152232383,1,1
Isurus,oxyrinchus,35.75,126.25,1312:456:3,0.11,0.56,0.989985693848,0.674561340169,0.283485745024,1,1
Isurus,oxyrinchus,36.75,125.25,1312:465:3,0.14,0.44,1,0.627337713914,0.50941366326,1,1
Isurus,oxyrinchus,36.75,125.75,1312:465:4,0.05,0.28,1,0.612932341685,0.270575578268,1,1
Isurus,oxyrinchus,36.25,126.25,1312:466:1,0.06,0.39,1,0.612932341685,0.251748251748,1,1
Isurus,oxyrinchus,36.75,126.25,1312:466:3,0.13,0.38,1,0.612932341685,0.542227003765,1,1
Isurus,oxyrinchus,36.75,126.75,1312:466:4,0.11,0.21,1,0.601541627554,0.898870360409,1,1
Isurus,oxyrinchus,36.25,129.75,1312:469:2,0.10,1,0.12,0.932540255614,0.885422270038,1,1
Isurus,oxyrinchus,37.25,125.25,1312:475:1,0.03,0.36,1,0.562892627627,0.147928994083,1,1
Isurus,oxyrinchus,37.25,125.75,1312:475:2,0.01,0.46,1,0.612932341685,0.0478752017214,1,1
Isurus,oxyrinchus,37.75,125.25,1312:475:3,0.09,0.41,1,0.545725323128,0.392684238838,1,1
Isurus,oxyrinchus,37.75,125.75,1312:475:4,0.14,0.61,1,0.562892627627,0.393222162453,1,1
Isurus,oxyrinchus,37.25,126.75,1312:476:2,0.17,0.33,1,0.612932341685,0.849919311458,1,1
Isurus,oxyrinchus,37.75,126.75,1312:476:4,0.02,0.05,1,0.601541627554,0.692307692308,1,1
Isurus,oxyrinchus,38.25,125.25,1312:485:1,0.01,0.05,1,0.480179074301,0.472296933835,1,1
Isurus,oxyrinchus,38.25,125.75,1312:485:2,0.01,0.02,1,0.480179074301,0.670790747714,1,1
Isurus,oxyrinchus,38.75,125.25,1312:485:3,0.15,0.76,1,0.502473102751,0.40182894029,1,1
Isurus,oxyrinchus,38.75,127.75,1312:487:4,0.17,0.25,1,0.858148602787,0.778375470683,1,1
Isurus,oxyrinchus,38.25,128.25,1312:488:1,0.02,0.02,1,0.847642429056,0.96342119419,1,1
Isurus,oxyrinchus,32.25,130.75,1313:120:2,0.15,0.32,0.467095851216,0.970575492815,1,1,1
Isurus,oxyrinchus,32.75,134.25,1313:124:3,0.14,0.137288135593,1,1,1,1,1
Isurus,oxyrinchus,33.75,130.75,1313:130:4,0.19,0.32,0.651645207439,0.914416203336,1,1,1
Isurus,oxyrinchus,33.25,132.75,1313:132:2,0.01,0.02,0.35765379113,1,1,1,1
Isurus,oxyrinchus,34.75,133.75,1313:143:4,0.05,0.07,0.744635193133,0.909379738609,1,1,1
Isurus,oxyrinchus,31.25,138.75,1313:218:2,0.04,0.0423728813559,1,1,1,1,1
Isurus,oxyrinchus,31.75,139.25,1313:219:3,0.08,0.0796610169492,1,1,1,1,1
Isurus,oxyrinchus,33.25,139.25,1313:239:1,0.09,0.0932203389831,1,1,1,1,1
Isurus,oxyrinchus,35.75,136.25,1313:456:3,0.16,0.23,0.763948497854,0.899036031482,1,1,1
Isurus,oxyrinchus,36.25,135.25,1313:465:1,0.15,1,0.16,0.934237129035,1,1,1
Isurus,oxyrinchus,36.75,137.75,1313:467:4,0.03,0.04,0.786838340486,0.869539316918,1,1,1
Isurus,oxyrinchus,37.25,140.75,1314:370:2,0.02,0.02,0.884835479256,0.91280958914,0.989779451318,1,1
Isurus,oxyrinchus,38.75,141.25,1314:381:3,0.13,0.15,0.979256080114,0.894035670446,0.977407208176,1,1
Isurus,oxyrinchus,39.75,142.75,1314:392:4,0.10,0.0983050847458,1,0.997292223265,0.983862291555,1,1
Isurus,oxyrinchus,40.25,1.25,1400:101:1,0.17,1,1,0.168426782798,1,1,1
Isurus,oxyrinchus,40.75,1.75,1400:101:4,0.12,0.669491525424,1,0.183396842678,1,1,1
Isurus,oxyrinchus,40.25,2.75,1400:102:2,0.05,0.254237288136,1,0.181600435493,1,1,1
Isurus,oxyrinchus,40.25,3.25,1400:103:1,0.18,1,1,0.182879695155,1,1,1
Isurus,oxyrinchus,40.25,3.75,1400:103:2,0.18,1,1,0.183777898748,1,1,1
Isurus,oxyrinchus,40.25,4.25,1400:104:1,0.18,1,1,0.183641807295,1,1,1
Isurus,oxyrinchus,41.25,0.75,1400:110:2,0.04,0.19,0.723175965665,0.336390854654,0.941366325982,1,1
Isurus,oxyrinchus,41.25,1.75,1400:111:2,0.19,1,1,0.197713663582,0.982786444325,1,1
Isurus,oxyrinchus,41.25,2.25,1400:112:1,0.19,1,1,0.186336418073,1,1,1
Isurus,oxyrinchus,41.25,2.75,1400:112:2,0.18,1,1,0.183505715841,1,1,1
Isurus,oxyrinchus,41.75,2.25,1400:112:3,0.04,0.18,0.836194563662,0.270440936309,0.954814416353,1,1
Isurus,oxyrinchus,41.75,2.75,1400:112:4,0.18,1,1,0.180974414807,1,1,1
Isurus,oxyrinchus,41.25,3.25,1400:113:1,0.12,0.635593220339,1,0.183396842678,1,1,1
Isurus,oxyrinchus,41.75,3.25,1400:113:3,0.16,1,1,0.164452912357,1,1,1
Isurus,oxyrinchus,41.75,3.75,1400:113:4,0.15,0.81186440678,1,0.183396842678,1,1,1
Isurus,oxyrinchus,42.25,3.75,1400:123:2,0.18,1,1,0.180838323353,1,1,1
Isurus,oxyrinchus,42.75,3.75,1400:123:4,0.17,1,1,0.170386499728,1,1,1
Isurus,oxyrinchus,42.75,4.25,1400:124:3,0.17,1,1,0.174496461622,0.991393222162,1,1
Isurus,oxyrinchus,42.75,4.75,1400:124:4,0.17,1,1,0.182634730539,0.936525013448,1,1
Isurus,oxyrinchus,43.75,3.75,1400:133:4,0.16,0.69,0.879113018598,0.28543821448,0.94782140936,1,1
Isurus,oxyrinchus,43.75,4.25,1400:134:3,0.16,0.72,0.922746781116,0.266739248775,0.916083916084,1,1
Isurus,oxyrinchus,40.25,7.75,1400:207:2,0.16,0.874576271186,1,0.182634730539,1,1,1
Isurus,oxyrinchus,40.75,7.75,1400:207:4,0.17,0.930508474576,1,0.184784975504,1,1,1
Isurus,oxyrinchus,40.75,8.75,1400:208:4,0.14,0.52,0.72460658083,0.372291780076,1,1,1
Isurus,oxyrinchus,40.25,9.75,1400:209:2,0.14,1,1,0.140119760479,1,1,1
Isurus,oxyrinchus,41.25,8.25,1400:218:1,0.19,1,1,0.18543821448,1,1,1
Isurus,oxyrinchus,41.25,8.75,1400:218:2,0.16,1,1,0.155334784976,1,1,1
Isurus,oxyrinchus,41.75,8.75,1400:218:4,0.17,1,1,0.165650517148,1,1,1
Isurus,oxyrinchus,41.25,9.75,1400:219:2,0.15,1,1,0.145127925966,1,1,1
Isurus,oxyrinchus,41.75,9.75,1400:219:4,0.14,1,1,0.14488296135,1,1,1
Isurus,oxyrinchus,42.75,5.25,1400:225:3,0.11,0.594915254237,1,0.18228089276,1,1,1
Isurus,oxyrinchus,42.75,5.75,1400:225:4,0.10,0.567796610169,1,0.184730538922,1,1,1
Isurus,oxyrinchus,42.75,6.25,1400:226:3,0.19,1,1,0.18502994012,1,1,1
Isurus,oxyrinchus,42.25,8.75,1400:228:2,0.16,1,1,0.155171475231,1,1,1
Isurus,oxyrinchus,42.75,8.75,1400:228:4,0.18,1,1,0.181355470876,1,1,1
Isurus,oxyrinchus,42.25,9.25,1400:229:1,0.02,0.1,0.779685264664,0.288241698421,1,1,1
Isurus,oxyrinchus,42.25,9.75,1400:229:2,0.13,1,1,0.132607512248,1,1,1
Isurus,oxyrinchus,42.75,9.25,1400:229:3,0.16,1,1,0.158111050626,1,1,1
Isurus,oxyrinchus,42.75,9.75,1400:229:4,0.15,1,1,0.150244964616,1,1,1
Isurus,oxyrinchus,43.25,5.25,1400:235:1,0.17,1,1,0.174904735983,0.992469069392,1,1
Isurus,oxyrinchus,43.25,5.75,1400:235:2,0.17,1,1,0.174904735983,1,1,1
Isurus,oxyrinchus,43.25,6.75,1400:236:2,0.18,1,1,0.176238432226,1,1,1
Isurus,oxyrinchus,43.25,7.25,1400:237:1,0.06,0.305084745763,1,0.185928143713,1,1,1
Isurus,oxyrinchus,43.75,7.25,1400:237:3,0.17,1,1,0.166194882961,1,1,1
Isurus,oxyrinchus,43.75,7.75,1400:237:4,0.18,1,1,0.178960261296,1,1,1
Isurus,oxyrinchus,43.75,8.25,1400:238:3,0.18,1,1,0.179994556342,1,1,1
Isurus,oxyrinchus,43.25,9.25,1400:239:1,0.18,1,1,0.176537833424,1,1,1
Isurus,oxyrinchus,43.25,9.75,1400:239:2,0.16,1,1,0.15511703865,1,1,1
Isurus,oxyrinchus,43.75,9.25,1400:239:3,0.12,0.684745762712,1,0.176537833424,1,1,1
Isurus,oxyrinchus,43.75,9.75,1400:239:4,0.15,1,1,0.150244964616,1,1,1
Isurus,oxyrinchus,44.25,8.25,1400:248:1,0.15,1,1,0.152558519325,1,1,1
Isurus,oxyrinchus,44.25,8.75,1400:248:2,0.17,1,1,0.174251497006,1,1,1
Isurus,oxyrinchus,44.25,9.25,1400:249:1,0.16,1,1,0.163418617311,1,1,1
Isurus,oxyrinchus,44.25,9.75,1400:249:2,0.18,1,1,0.182770821992,1,1,1
Isurus,oxyrinchus,40.25,10.25,1401:100:1,0.18,1,1,0.179368535656,1,1,1
Isurus,oxyrinchus,40.75,10.25,1401:100:3,0.16,0.945762711864,1,0.169080021775,1,1,1
Isurus,oxyrinchus,40.75,12.75,1401:102:4,0.18,1,1,0.182362547632,1,1,1
Isurus,oxyrinchus,40.75,13.25,1401:103:3,0.16,1,1,0.164126292869,1,1,1
Isurus,oxyrinchus,40.75,13.75,1401:103:4,0.12,1,1,0.121965160588,1,1,1
Isurus,oxyrinchus,40.25,14.25,1401:104:1,0.06,0.377966101695,1,0.163799673381,1,1,1
Isurus,oxyrinchus,40.25,14.75,1401:104:2,0.10,1,1,0.10394665215,1,1,1
Isurus,oxyrinchus,40.75,14.25,1401:104:3,0.13,1,1,0.134295046271,1,1,1
Isurus,oxyrinchus,40.75,14.75,1401:104:4,0.15,1,1,0.148121937942,1,1,1
Isurus,oxyrinchus,41.25,10.25,1401:110:1,0.06,0.327118644068,1,0.170767555797,1,1,1
Isurus,oxyrinchus,41.25,10.75,1401:110:2,0.16,0.85593220339,1,0.183287969516,1,1,1
Isurus,oxyrinchus,41.75,10.25,1401:110:3,0.12,0.786440677966,1,0.153048448557,1,1,1
Isurus,oxyrinchus,41.25,11.25,1401:111:1,0.02,0.138983050847,1,0.172945019053,1,1,1
Isurus,oxyrinchus,41.75,11.25,1401:111:3,0.06,0.41186440678,1,0.154599891127,1,1,1
Isurus,oxyrinchus,41.75,11.75,1401:111:4,0.14,1,1,0.137561241154,1,1,1
Isurus,oxyrinchus,41.25,12.25,1401:112:1,0.16,1,1,0.163718018508,1,1,1
Isurus,oxyrinchus,41.25,12.75,1401:112:2,0.13,1,1,0.133750680457,1,1,1
Isurus,oxyrinchus,41.75,12.25,1401:112:3,0.15,1,1,0.150762112139,0.980096826251,1,1
Isurus,oxyrinchus,41.75,12.75,1401:112:4,0.13,0.59,0.863376251788,0.250680457267,1,1,1
Isurus,oxyrinchus,42.25,10.25,1401:120:1,0.14,1,1,0.138459444747,1,1,1
Isurus,oxyrinchus,42.25,10.75,1401:120:2,0.13,1,1,0.133995645073,1,1,1
Isurus,oxyrinchus,42.25,11.25,1401:121:1,0.15,1,1,0.150762112139,1,1,1
Isurus,oxyrinchus,42.25,11.75,1401:121:2,0.19,1,1,0.189112683723,0.992469069392,1,1
Isurus,oxyrinchus,42.75,13.75,1401:123:4,0.04,0.19,0.788268955651,0.244746869897,1,1,1
Isurus,oxyrinchus,42.25,14.25,1401:124:1,0.09,0.49,0.788268955651,0.244746869897,1,1,1
Isurus,oxyrinchus,42.25,14.75,1401:124:2,0.18,1,0.994277539342,0.177408818726,1,1,1
Isurus,oxyrinchus,42.75,14.25,1401:124:3,0.19,1,1,0.186935220468,1,1,1
Isurus,oxyrinchus,42.75,14.75,1401:124:4,0.17,1,1,0.169923788786,1,1,1
Isurus,oxyrinchus,43.75,12.75,1401:132:4,0.04,0.08,0.787553648069,0.587098530212,1,1,1
Isurus,oxyrinchus,43.25,13.75,1401:133:2,0.08,0.46,0.859799713877,0.213200870985,1,1,1
Isurus,oxyrinchus,43.75,13.25,1401:133:3,0.12,0.51,0.928469241774,0.289003810561,0.903173749328,1,1
Isurus,oxyrinchus,43.75,13.75,1401:133:4,0.13,0.67,1,0.200435492651,0.965034965035,1,1
Isurus,oxyrinchus,43.25,14.25,1401:134:1,0.17,0.92,1,0.186935220468,1,1,1
Isurus,oxyrinchus,43.25,14.75,1401:134:2,0.19,1,1,0.186935220468,1,1,1
Isurus,oxyrinchus,43.75,14.25,1401:134:3,0.13,0.69,1,0.186935220468,1,1,1
Isurus,oxyrinchus,43.75,14.75,1401:134:4,0.12,0.62,0.937768240343,0.200136091453,1,1,1
Isurus,oxyrinchus,44.25,12.25,1401:142:1,0.06,0.14,0.787553648069,0.587098530212,0.910704679935,1,1
Isurus,oxyrinchus,44.25,12.75,1401:142:2,0.08,0.47,0.928469241774,0.289003810561,0.64927380312,1,1
Isurus,oxyrinchus,44.75,12.25,1401:142:3,0.04,0.15,0.833333333333,0.421284703321,0.796664873588,1,1
Isurus,oxyrinchus,44.75,12.75,1401:142:4,0.08,0.71,1,0.257022318998,0.431414739107,1,1
Isurus,oxyrinchus,44.25,13.25,1401:143:1,0.13,0.67,1,0.200435492651,0.954814416353,1,1
Isurus,oxyrinchus,44.25,13.75,1401:143:2,0.13,0.66,1,0.200435492651,1,1,1
Isurus,oxyrinchus,44.75,13.25,1401:143:3,0.14,1,1,0.163826891671,0.87789133943,1,1
Isurus,oxyrinchus,44.75,13.75,1401:143:4,0.19,0.97,1,0.200435492651,1,1,1
Isurus,oxyrinchus,44.25,14.25,1401:144:1,0.16,0.61,1,0.257022318998,1,1,1
Isurus,oxyrinchus,44.25,14.75,1401:144:2,0.15,0.92,0.788268955651,0.244746869897,0.858064516129,1,1
Isurus,oxyrinchus,44.75,14.25,1401:144:3,0.11,0.8,0.928469241774,0.289003810561,0.535483870968,1,1
Isurus,oxyrinchus,40.25,15.25,1401:205:1,0.17,1,1,0.171448013065,1,1,1
Isurus,oxyrinchus,40.25,15.75,1401:205:2,0.17,1,1,0.171448013065,1,1,1
Isurus,oxyrinchus,40.25,16.75,1401:206:2,0.09,1,0.999284692418,0.0917256396298,1,1,1
Isurus,oxyrinchus,40.25,17.25,1401:207:1,0.10,1,1,0.0968426782798,1,1,1
Isurus,oxyrinchus,40.25,17.75,1401:207:2,0.09,1,1,0.091181273816,1,1,1
Isurus,oxyrinchus,40.75,17.25,1401:207:3,0.14,1,0.983547925608,0.143549265106,1,1,1
Isurus,oxyrinchus,40.75,17.75,1401:207:4,0.14,1,0.983547925608,0.143549265106,1,1,1
Isurus,oxyrinchus,40.25,18.25,1401:208:1,0.12,0.92,0.788984263233,0.169270549809,1,1,1
Isurus,oxyrinchus,40.25,18.75,1401:208:2,0.08,1,1,0.0841317365269,1,1,1
Isurus,oxyrinchus,40.75,18.25,1401:208:3,0.12,1,1,0.115459989113,1,1,1
Isurus,oxyrinchus,40.75,18.75,1401:208:4,0.11,1,1,0.106586826347,1,1,1
Isurus,oxyrinchus,40.25,19.25,1401:209:1,0.10,1,1,0.0984485574306,1,1,1
Isurus,oxyrinchus,40.25,19.75,1401:209:2,0.08,1,0.985693848355,0.0778987479586,1,1,1
Isurus,oxyrinchus,40.75,19.25,1401:209:3,0.10,1,1,0.10353837779,1,1,1
Isurus,oxyrinchus,41.75,15.25,1401:215:3,0.12,0.65,0.843347639485,0.212084921067,1,1,1
Isurus,oxyrinchus,41.75,15.75,1401:215:4,0.18,1,0.994277539342,0.177408818726,1,1,1
Isurus,oxyrinchus,41.25,16.25,1401:216:1,0.16,1,0.992846924177,0.158247142079,1,1,1
Isurus,oxyrinchus,41.25,16.75,1401:216:2,0.13,1,1,0.132335329341,1,1,1
Isurus,oxyrinchus,41.75,16.25,1401:216:3,0.15,1,1,0.145699510071,1,1,1
