Mapping parameters for Coryphaenoides rupestris (Roundnose grenadier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 ,
Bounding Box (NSWE): ,66,20,-77,12

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,180,514,1177,2200
Temperature (°C),1,-0.74,0.51,13.2,25.7
Salinity (psu),1,28.7,31.23,35.35,36.47
Primary Production,1,337,428,1117,2029
Sea Ice Concentration,1,-0.94,0,0.22,0.5
Distance to Land (km),0,5,89,481,1310
 

Map data (HSPEC) for predicted occurrences (n = 2925): 
Coryphaenoides,rupestris,60.75,-12.25,7601:102:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.75,-12.75,7601:102:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.25,-13.25,7601:103:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.25,-13.75,7601:103:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.75,-13.25,7601:103:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.25,-14.25,7601:104:1,0.93,0.92766373411535,1,1,1,1,1
Coryphaenoides,rupestris,61.25,-10.25,7601:110:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-10.75,7601:110:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.25,-11.25,7601:111:1,0.84,1,1,1,0.83516483516484,1,1
Coryphaenoides,rupestris,61.75,-11.25,7601:111:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-11.75,7601:111:4,0.85,1,1,1,0.84615384615385,1,1
Coryphaenoides,rupestris,61.25,-12.25,7601:112:1,0.97,0.9941348973607,1,1,0.97802197802198,1,1
Coryphaenoides,rupestris,61.75,-12.25,7601:112:3,0.90,0.99511241446725,1,1,0.9010989010989,1,1
Coryphaenoides,rupestris,61.75,-12.75,7601:112:4,0.98,0.97556207233627,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-13.25,7601:113:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-14.75,7601:114:4,0.81,1,1,1,0.81318681318681,1,1
Coryphaenoides,rupestris,63.75,-10.25,7601:130:3,0.99,1,1,1,0.98901098901099,1,1
Coryphaenoides,rupestris,63.75,-10.75,7601:130:4,0.95,0.95209580838323,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-11.25,7601:131:1,0.88,0.87724550898204,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-11.75,7601:131:2,0.91,0.90718562874251,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-11.25,7601:131:3,0.96,0.95508982035928,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-11.75,7601:131:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-12.25,7601:132:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-14.75,7601:134:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.25,-10.25,7601:140:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.25,-10.75,7601:140:2,0.83,0.82934131736527,1,1,1,1,1
Coryphaenoides,rupestris,64.75,-10.25,7601:140:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.75,-10.75,7601:140:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.75,-11.25,7601:141:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.75,-11.75,7601:141:4,0.83,0.82634730538922,1,1,1,1,1
Coryphaenoides,rupestris,64.25,-12.25,7601:142:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.25,-12.75,7601:142:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.25,-13.25,7601:143:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-17.75,7601:227:4,0.87,1,1,1,0.86813186813187,1,1
Coryphaenoides,rupestris,62.25,-18.25,7601:228:1,0.86,0.87390029325513,1,1,0.98901098901099,1,1
Coryphaenoides,rupestris,62.75,-18.25,7601:228:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-18.75,7601:228:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-19.25,7601:229:1,0.82,0.82209188660802,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-19.25,7601:229:3,0.90,0.90322580645161,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-19.75,7601:229:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-15.25,7601:235:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-16.25,7601:236:1,0.92,1,1,1,0.92307692307692,1,1
Coryphaenoides,rupestris,63.25,-16.75,7601:236:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-17.25,7601:237:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-17.75,7601:237:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-18.25,7601:238:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-18.75,7601:238:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-19.25,7601:239:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-19.75,7601:239:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.25,-10.25,7601:350:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.25,-10.75,7601:350:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.75,-10.25,7601:350:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.75,-10.75,7601:350:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.25,-11.25,7601:351:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.75,-11.25,7601:351:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.75,-11.75,7601:351:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-24.25,7602:114:3,0.80,0.79960899315738,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-24.75,7602:114:4,0.82,0.82209188660802,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-20.25,7602:120:1,0.80,0.79667644183773,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-20.75,7602:120:2,0.83,0.82502443792766,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-20.25,7602:120:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-20.75,7602:120:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-21.25,7602:121:1,0.87,0.87390029325513,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-21.75,7602:121:2,0.86,0.86314760508309,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-21.25,7602:121:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-21.75,7602:121:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-22.25,7602:122:1,0.82,0.82502443792766,1,1,0.98901098901099,1,1
Coryphaenoides,rupestris,62.25,-22.75,7602:122:2,1.00,0.9960899315738,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-22.25,7602:122:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-22.75,7602:122:4,0.91,1,1,1,0.91208791208791,1,1
Coryphaenoides,rupestris,62.25,-23.25,7602:123:1,0.90,0.930596285435,1,1,0.96703296703297,1,1
Coryphaenoides,rupestris,62.25,-23.75,7602:123:2,0.89,0.89442815249267,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-23.25,7602:123:3,0.98,1,1,1,0.97802197802198,1,1
Coryphaenoides,rupestris,62.75,-23.75,7602:123:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-24.25,7602:124:1,0.98,0.97556207233627,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-24.75,7602:124:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-24.25,7602:124:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-24.75,7602:124:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-20.25,7602:130:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-20.75,7602:130:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-21.25,7602:131:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-21.75,7602:131:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-22.25,7602:132:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-22.75,7602:132:2,0.96,1,1,0.95535714285715,1,1,1
Coryphaenoides,rupestris,63.25,-23.25,7602:133:1,0.96,1,1,0.95535714285715,1,1,1
Coryphaenoides,rupestris,63.25,-23.75,7602:133:2,0.96,1,1,0.95535714285715,1,1,1
Coryphaenoides,rupestris,63.25,-24.25,7602:134:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-24.75,7602:134:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-24.75,7602:134:4,0.82,0.82335329341317,1,1,1,1,1
Coryphaenoides,rupestris,60.75,-26.75,7602:206:4,0.87,0.86705767350929,1,1,1,1,1
Coryphaenoides,rupestris,60.25,-27.75,7602:207:2,0.94,0.93646138807429,1,1,1,1,1
Coryphaenoides,rupestris,60.75,-27.25,7602:207:3,0.94,0.93646138807429,1,1,1,1,1
Coryphaenoides,rupestris,60.75,-27.75,7602:207:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.25,-28.25,7602:208:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.25,-28.75,7602:208:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.75,-28.25,7602:208:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.75,-28.75,7602:208:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.25,-29.25,7602:209:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.25,-29.75,7602:209:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.75,-29.25,7602:209:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.75,-29.75,7602:209:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.25,-25.75,7602:215:2,0.84,0.8435972629521,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-25.25,7602:215:3,0.93,0.93352883675464,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-25.75,7602:215:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.25,-26.25,7602:216:1,0.95,0.95210166177908,1,1,1,1,1
Coryphaenoides,rupestris,61.25,-26.75,7602:216:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-26.25,7602:216:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-26.75,7602:216:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.25,-27.25,7602:217:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.25,-27.75,7602:217:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-27.25,7602:217:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-27.75,7602:217:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.25,-28.25,7602:218:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.25,-28.75,7602:218:2,0.95,0.94916911045943,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-28.25,7602:218:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-28.75,7602:218:4,0.83,0.83382209188661,1,1,1,1,1
Coryphaenoides,rupestris,61.25,-29.25,7602:219:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-25.25,7602:225:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-25.75,7602:225:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-25.25,7602:225:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-25.75,7602:225:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-26.25,7602:226:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-26.75,7602:226:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-26.25,7602:226:3,0.98,1,1,1,0.97802197802198,1,1
Coryphaenoides,rupestris,62.75,-26.75,7602:226:4,0.97,1,1,1,0.96703296703297,1,1
Coryphaenoides,rupestris,62.25,-27.25,7602:227:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-27.75,7602:227:2,0.95,0.95210166177908,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-27.25,7602:227:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-27.75,7602:227:4,0.92,0.92375366568915,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-28.25,7602:228:1,0.83,0.83284457478006,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-28.25,7602:228:3,0.82,0.81622678396872,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-25.25,7602:235:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-25.75,7602:235:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-26.25,7602:236:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-26.75,7602:236:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-26.25,7602:236:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-26.75,7602:236:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-27.25,7602:237:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-27.75,7602:237:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-27.25,7602:237:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-27.75,7602:237:4,1.00,0.9980449657869,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-28.25,7602:238:1,0.80,0.80156402737048,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-28.25,7602:238:3,0.88,0.87781036168133,1,1,1,1,1
Coryphaenoides,rupestris,64.25,-26.75,7602:246:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.75,-26.75,7602:246:4,0.96,0.95508982035928,1,1,1,1,1
Coryphaenoides,rupestris,64.25,-27.25,7602:247:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.75,-27.25,7602:247:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.75,-27.75,7602:247:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.75,-28.25,7602:248:3,0.81,1,1,1,0.81318681318681,1,1
Coryphaenoides,rupestris,65.75,-26.75,7602:456:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.25,-27.25,7602:457:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.25,-27.75,7602:457:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.75,-27.25,7602:457:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.75,-27.75,7602:457:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.25,-28.25,7602:458:1,0.81,1,1,1,0.81318681318681,1,1
Coryphaenoides,rupestris,65.75,-28.25,7602:458:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.75,-28.75,7602:458:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.25,-29.25,7602:459:1,0.90,1,1,1,0.9010989010989,1,1
Coryphaenoides,rupestris,65.25,-29.75,7602:459:2,0.97,1,1,1,0.96703296703297,1,1
Coryphaenoides,rupestris,65.75,-29.25,7602:459:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.75,-29.75,7602:459:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.25,-30.25,7603:100:1,0.86,0.86119257086999,1,1,1,1,1
Coryphaenoides,rupestris,64.75,-33.25,7603:143:3,0.95,0.95405669599218,1,1,1,1,1
Coryphaenoides,rupestris,64.75,-33.75,7603:143:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.25,-34.75,7603:144:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.75,-34.25,7603:144:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.75,-34.75,7603:144:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-39.75,7603:219:4,0.93,0.93157380254154,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-39.75,7603:229:2,1.00,0.99706744868035,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-36.25,7603:236:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-36.75,7603:236:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-37.25,7603:237:1,0.87,0.86705767350929,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-37.75,7603:237:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-37.25,7603:237:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-37.75,7603:237:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-38.25,7603:238:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-38.75,7603:238:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-39.25,7603:239:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-39.75,7603:239:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-39.75,7603:239:4,0.98,1,1,1,0.97802197802198,1,1
Coryphaenoides,rupestris,64.25,-35.25,7603:245:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.25,-35.75,7603:245:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.75,-35.25,7603:245:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.75,-35.75,7603:245:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.25,-36.25,7603:246:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.25,-36.75,7603:246:2,0.84,0.83832335329341,1,1,1,1,1
Coryphaenoides,rupestris,64.75,-36.25,7603:246:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.75,-36.75,7603:246:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.25,-37.25,7603:247:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.75,-37.25,7603:247:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.25,-30.25,7603:350:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.25,-30.75,7603:350:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.75,-30.25,7603:350:3,0.93,0.93413173652695,1,1,1,1,1
Coryphaenoides,rupestris,65.75,-30.75,7603:350:4,0.83,0.82934131736527,1,1,1,1,1
Coryphaenoides,rupestris,65.25,-31.25,7603:351:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.25,-31.75,7603:351:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.75,-31.25,7603:351:3,0.86,0.8562874251497,1,1,1,1,1
Coryphaenoides,rupestris,65.75,-31.75,7603:351:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.25,-32.25,7603:352:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.25,-32.75,7603:352:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.75,-32.25,7603:352:3,0.96,1,1,1,1,0.96428571428571,1
Coryphaenoides,rupestris,65.25,-33.25,7603:353:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.25,-33.75,7603:353:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.25,-34.25,7603:354:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.25,-41.75,7604:101:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.75,-41.25,7604:101:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.75,-41.75,7604:101:4,0.81,1,1,1,0.81318681318681,1,1
Coryphaenoides,rupestris,60.25,-42.25,7604:102:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.25,-42.75,7604:102:2,0.90,0.90419161676647,1,1,1,1,1
Coryphaenoides,rupestris,60.75,-42.25,7604:102:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-40.25,7604:110:3,0.93,0.93450635386119,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-40.75,7604:110:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.25,-41.25,7604:111:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-41.25,7604:111:3,0.92,1,1,1,0.92307692307692,1,1
Coryphaenoides,rupestris,62.25,-40.25,7604:120:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-40.75,7604:120:2,0.80,1,1,1,0.8021978021978,1,1
Coryphaenoides,rupestris,62.75,-40.25,7604:120:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-41.25,7604:121:3,0.89,1,1,1,1,0.89285714285714,1
Coryphaenoides,rupestris,63.25,-40.25,7604:130:1,0.96,1,1,1,1,0.96428571428571,1
Coryphaenoides,rupestris,60.25,-46.25,7604:206:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.25,-46.75,7604:206:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.75,-46.25,7604:206:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.75,-46.75,7604:206:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.25,-47.25,7604:207:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.25,-47.75,7604:207:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.75,-47.25,7604:207:3,0.98,0.97904191616766,1,1,1,1,1
Coryphaenoides,rupestris,60.25,-48.25,7604:208:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.25,-48.75,7604:208:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.75,-48.25,7604:208:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.75,-48.75,7604:208:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.75,-49.25,7604:209:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.75,-49.75,7604:209:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.25,-45.75,7604:215:2,0.98,1,1,1,0.97802197802198,1,1
Coryphaenoides,rupestris,61.25,-49.75,7604:219:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.25,-50.25,7605:110:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.25,-50.75,7605:110:2,0.83,0.82600195503421,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-50.25,7605:110:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-50.75,7605:110:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-50.75,7605:120:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-51.25,7605:121:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-51.75,7605:121:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-51.25,7605:121:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-51.75,7605:121:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-52.25,7605:122:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-52.25,7605:132:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-52.75,7605:132:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-52.75,7605:132:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-53.25,7605:133:1,0.99,0.99217986314761,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-53.75,7605:133:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-53.25,7605:133:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-53.75,7605:133:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-54.25,7605:134:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-54.75,7605:134:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-54.25,7605:134:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-54.75,7605:134:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.25,-52.75,7605:142:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.75,-52.75,7605:142:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.25,-53.25,7605:143:1,0.93,0.93413173652695,1,1,1,1,1
Coryphaenoides,rupestris,64.25,-53.75,7605:143:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.75,-53.25,7605:143:3,0.96,0.95508982035928,1,1,1,1,1
Coryphaenoides,rupestris,64.25,-54.25,7605:144:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.25,-54.75,7605:144:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.75,-54.75,7605:144:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-58.75,7605:228:2,0.84,0.83870967741935,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-58.25,7605:228:3,0.95,0.98338220918866,1,1,0.96703296703297,1,1
Coryphaenoides,rupestris,62.75,-58.75,7605:228:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-59.25,7605:229:1,0.92,0.91984359726295,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-59.75,7605:229:2,0.89,0.89051808406647,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-59.25,7605:229:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-59.75,7605:229:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-55.25,7605:235:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-55.75,7605:235:2,1.00,0.99706744868035,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-55.25,7605:235:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-55.75,7605:235:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-56.25,7605:236:1,0.99,0.98533724340176,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-56.25,7605:236:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-56.75,7605:236:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-57.25,7605:237:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-57.75,7605:237:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-58.25,7605:238:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-58.75,7605:238:4,0.96,1,1,1,1,0.96428571428571,1
