Mapping parameters for Pinjalo lewisi (Slender pinjalo)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,32,-20,72,-178

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,40,51,94,150
Temperature (°C),1,19.95,24.17,29.1,33.3
Salinity (psu),1,32.4,33.4,35.2,36.4
Primary Production,1,174,307,879,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,15,18,167,243
 

Map data (HSPEC) for predicted occurrences (n = 3267): 
Pinjalo,lewisi,4.75,112.25,1011:142:3,0.32,1,1,0.32,1,1,1
Pinjalo,lewisi,4.75,112.75,1011:142:4,0.32,1,1,0.32,1,1,1
Pinjalo,lewisi,4.25,113.25,1011:143:1,0.39,1,1,0.41,0.94322033898305,1,1
Pinjalo,lewisi,5.75,111.75,1011:351:4,0.34,0.5,1,0.69,1,1,1
Pinjalo,lewisi,7.25,134.75,1013:374:2,0.22,1,1,1,0.21804511278195,1,1
Pinjalo,lewisi,8.25,137.25,1013:487:1,0.36,1,1,1,0.3609022556391,1,1
Pinjalo,lewisi,8.25,137.75,1013:487:2,0.33,1,1,1,0.33082706766917,1,1
Pinjalo,lewisi,8.75,137.75,1013:487:4,0.30,1,1,1,0.30075187969925,1,1
Pinjalo,lewisi,9.25,138.25,1013:498:1,0.22,1,1,1,0.21804511278195,1,1
Pinjalo,lewisi,8.25,140.25,1014:380:1,0.37,1,1,1,0.36842105263158,1,1
Pinjalo,lewisi,5.75,145.25,1014:455:3,0.36,1,0.96428571428571,1,0.37593984962406,1,1
Pinjalo,lewisi,8.25,145.75,1014:485:2,0.34,1,1,1,0.33834586466165,1,1
Pinjalo,lewisi,7.25,151.25,1015:371:1,0.37,0.78571428571429,1,1,0.46616541353383,1,1
Pinjalo,lewisi,7.25,152.25,1015:372:1,0.35,1,1,1,0.35338345864662,1,1
Pinjalo,lewisi,7.25,152.75,1015:372:2,0.24,0.85714285714286,1,1,0.28571428571429,1,1
Pinjalo,lewisi,7.75,152.25,1015:372:3,0.32,1,1,1,0.31578947368421,1,1
Pinjalo,lewisi,8.75,151.25,1015:381:3,0.37,1,1,1,0.36842105263158,1,1
Pinjalo,lewisi,7.25,157.75,1015:477:2,0.36,1,1,1,0.3609022556391,1,1
Pinjalo,lewisi,9.75,160.75,1016:390:4,0.20,1,1,1,0.19548872180451,1,1
Pinjalo,lewisi,8.75,165.75,1016:485:4,0.31,1,1,1,0.30827067669173,1,1
Pinjalo,lewisi,8.75,166.25,1016:486:3,0.30,1,1,1,0.30075187969925,1,1
Pinjalo,lewisi,8.25,167.25,1016:487:1,0.31,1,1,1,0.30827067669173,1,1
Pinjalo,lewisi,9.25,169.75,1016:499:2,0.32,1,1,1,0.31578947368421,1,1
Pinjalo,lewisi,9.75,169.25,1016:499:3,0.20,1,1,1,0.19548872180451,1,1
Pinjalo,lewisi,9.75,169.75,1016:499:4,0.38,1,1,1,0.37593984962406,1,1
Pinjalo,lewisi,9.25,170.25,1017:390:1,0.27,1,1,1,0.27067669172932,1,1
Pinjalo,lewisi,12.75,74.75,1107:124:4,0.25,1,1,1,0.24745762711864,1,1
Pinjalo,lewisi,13.75,74.25,1107:134:3,0.28,1,1,1,0.27966101694915,1,1
Pinjalo,lewisi,13.75,74.75,1107:134:4,0.38,1,1,1,0.38220338983051,1,1
Pinjalo,lewisi,14.75,73.75,1107:143:4,0.28,1,1,1,0.28305084745763,1,1
Pinjalo,lewisi,10.75,75.75,1107:205:4,0.33,1,1,1,0.33135593220339,1,1
Pinjalo,lewisi,10.25,79.75,1107:209:2,0.25,1,1,0.75,0.32966101694915,1,1
Pinjalo,lewisi,12.25,75.25,1107:225:1,0.36,1,1,1,0.3635593220339,1,1
Pinjalo,lewisi,15.25,73.25,1107:353:1,0.38,1,1,0.73333333333333,0.51271186440678,1,1
Pinjalo,lewisi,16.75,72.75,1107:362:4,0.35,1,1,0.775,0.44915254237288,1,1
Pinjalo,lewisi,17.75,73.25,1107:373:3,0.22,1,1,0.68333333333334,0.32033898305085,1,1
Pinjalo,lewisi,18.25,72.25,1107:382:1,0.34,1,1,0.825,0.40847457627119,1,1
Pinjalo,lewisi,18.25,72.75,1107:382:2,0.30,1,1,0.825,0.36864406779661,1,1
Pinjalo,lewisi,18.75,72.25,1107:382:3,0.36,1,1,0.825,0.43813559322034,1,1
Pinjalo,lewisi,10.25,92.25,1109:102:1,0.39,1,1,0.39,1,1,1
Pinjalo,lewisi,10.25,92.75,1109:102:2,0.39,1,1,0.39,1,1,1
Pinjalo,lewisi,10.75,92.25,1109:102:3,0.39,1,1,0.39,1,1,1
Pinjalo,lewisi,10.75,92.75,1109:102:4,0.39,1,1,0.39,1,1,1
Pinjalo,lewisi,10.25,106.75,1110:206:2,0.38,0.45454545454545,1,0.84,1,1,1
Pinjalo,lewisi,10.25,107.25,1110:207:1,0.35,0.45454545454545,1,0.84,0.92203389830508,1,1
Pinjalo,lewisi,10.25,107.75,1110:207:2,0.22,0.27272727272727,1,0.8,1,1,1
Pinjalo,lewisi,10.75,109.75,1110:209:4,0.25,0.26785714285714,1,0.94,1,1,1
Pinjalo,lewisi,18.25,107.25,1110:487:1,0.34,0.57142857142857,1,0.6,1,1,1
Pinjalo,lewisi,19.75,108.75,1110:498:4,0.20,1,1,0.26,0.76610169491525,1,1
Pinjalo,lewisi,10.25,115.25,1111:205:1,0.36,0.48214285714286,1,1,0.74436090225564,1,1
Pinjalo,lewisi,10.75,117.75,1111:207:4,0.30,0.30357142857143,1,1,1,1,1
Pinjalo,lewisi,11.75,119.75,1111:219:4,0.20,1,1,1,0.20300751879699,1,1
Pinjalo,lewisi,18.75,112.25,1111:382:3,0.27,0.26785714285714,1,1,1,1,1
Pinjalo,lewisi,19.25,113.25,1111:393:1,0.29,0.28571428571429,1,1,1,1,1
Pinjalo,lewisi,14.25,122.25,1112:142:1,0.27,1,1,1,0.27067669172932,1,1
Pinjalo,lewisi,14.25,124.25,1112:144:1,0.37,1,1,1,0.36842105263158,1,1
Pinjalo,lewisi,10.25,125.75,1112:205:2,0.36,1,1,1,0.3609022556391,1,1
Pinjalo,lewisi,10.25,126.25,1112:206:1,0.20,1,1,1,0.20300751879699,1,1
Pinjalo,lewisi,19.75,122.25,1112:392:3,0.28,1,1,1,0.2781954887218,1,1
Pinjalo,lewisi,11.75,165.75,1116:215:4,0.32,1,1,1,0.31578947368421,1,1
Pinjalo,lewisi,14.75,169.25,1116:249:3,0.20,1,1,1,0.19548872180451,1,1
Pinjalo,lewisi,20.25,72.75,1207:102:2,0.26,1,1,0.89166666666667,0.29322033898305,1,1
Pinjalo,lewisi,20.75,72.75,1207:102:4,0.22,1,1,0.89166666666667,0.24915254237288,1,1
Pinjalo,lewisi,21.75,72.25,1207:112:3,0.38,1,1,0.89166666666667,0.42542372881356,1,1
Pinjalo,lewisi,20.75,108.25,1210:208:3,0.21,1,1,0.26,0.81779661016949,1,1
Pinjalo,lewisi,20.75,109.25,1210:209:3,0.22,1,1,0.26,0.85932203389831,1,1
Pinjalo,lewisi,20.75,109.75,1210:209:4,0.21,1,1,0.26,0.79830508474576,1,1
Pinjalo,lewisi,21.25,108.25,1210:218:1,0.26,1,1,0.26,1,1,1
Pinjalo,lewisi,21.25,108.75,1210:218:2,0.26,1,1,0.26,1,1,1
Pinjalo,lewisi,21.75,108.25,1210:218:3,0.26,1,1,0.26,0.98559322033898,1,1
Pinjalo,lewisi,21.25,109.25,1210:219:1,0.26,1,1,0.26,1,1,1
Pinjalo,lewisi,21.75,113.25,1211:113:3,0.21,1,1,1,0.21186440677966,1,1
Pinjalo,lewisi,24.25,118.25,1211:248:1,0.38,1,0.6824644549763,1,0.56016949152542,1,1
Pinjalo,lewisi,24.75,119.25,1211:249:3,0.28,1,0.6824644549763,1,0.40762711864407,1,1
Pinjalo,lewisi,25.25,119.25,1211:459:1,0.24,1,0.34834123222749,1,0.6864406779661,1,1
Pinjalo,lewisi,20.25,122.25,1212:102:1,0.26,1,1,1,0.26315789473684,1,1
Pinjalo,lewisi,24.25,124.75,1212:144:2,0.29,0.41071428571429,1,1,0.71428571428571,1,1
Pinjalo,lewisi,25.75,120.25,1212:350:3,0.27,1,0.70616113744076,1,0.37966101694915,1,1
Pinjalo,lewisi,25.75,124.25,1212:354:3,0.38,0.375,1,1,1,1,1
Pinjalo,lewisi,26.25,120.75,1212:360:2,0.32,1,0.48578199052133,1,0.64915254237288,1,1
Pinjalo,lewisi,26.25,124.75,1212:364:2,0.36,0.35714285714286,1,1,1,1,1
Pinjalo,lewisi,27.25,121.75,1212:371:2,0.29,1,0.40047393364929,1,0.71864406779661,1,1
Pinjalo,lewisi,28.25,123.25,1212:383:1,0.26,1,0.28672985781991,1,0.91440677966102,1,1
Pinjalo,lewisi,28.25,123.75,1212:383:2,0.26,1,0.28672985781991,1,0.91779661016949,1,1
Pinjalo,lewisi,28.75,123.25,1212:383:3,0.23,1,0.28672985781991,1,0.8,1,1
Pinjalo,lewisi,28.75,123.75,1212:383:4,0.26,1,0.28672985781991,1,0.90338983050847,1,1
Pinjalo,lewisi,29.25,124.25,1212:394:1,0.20,1,0.24407582938389,0.85,0.94152542372881,1,1
Pinjalo,lewisi,29.25,124.75,1212:394:2,0.21,1,0.24407582938389,0.85,1,1,1
Pinjalo,lewisi,29.75,124.75,1212:394:4,0.21,1,0.24407582938389,0.85,1,1,1
Pinjalo,lewisi,25.75,125.75,1212:455:4,0.35,0.35714285714286,1,1,0.97744360902256,1,1
Pinjalo,lewisi,26.75,125.75,1212:465:4,0.29,0.28571428571429,1,1,1,1,1
Pinjalo,lewisi,29.75,127.75,1212:497:4,0.30,0.375,0.81279620853081,1,1,1,1
Pinjalo,lewisi,29.75,128.75,1212:498:4,0.29,0.28571428571429,1,1,1,1,1
Pinjalo,lewisi,20.25,136.25,1213:206:1,0.29,1,1,1,0.29323308270677,1,1
Pinjalo,lewisi,20.75,144.75,1214:104:4,0.22,1,1,1,0.21804511278195,1,1
Pinjalo,lewisi,24.25,141.75,1214:141:2,0.21,1,1,1,0.21052631578947,1,1
Pinjalo,lewisi,24.75,141.25,1214:141:3,0.33,1,1,1,0.33082706766917,1,1
Pinjalo,lewisi,25.25,141.25,1214:351:1,0.34,1,1,1,0.33834586466165,1,1
Pinjalo,lewisi,30.25,126.25,1312:206:1,0.39,1,0.39336492890995,1,0.99915254237288,1,1
Pinjalo,lewisi,30.25,126.75,1312:206:2,0.39,1,0.39336492890995,1,1,1,1
Pinjalo,lewisi,30.75,126.25,1312:206:3,0.35,1,0.39336492890995,1,0.89406779661017,1,1
Pinjalo,lewisi,30.75,126.75,1312:206:4,0.39,1,0.39336492890995,1,1,1,1
Pinjalo,lewisi,30.25,127.75,1312:207:2,0.38,0.625,0.60900473933649,1,1,1,1
Pinjalo,lewisi,31.25,127.25,1312:217:1,0.38,1,0.37914691943128,1,1,1,1
Pinjalo,lewisi,31.25,127.75,1312:217:2,0.31,0.82142857142857,0.37914691943128,1,1,1,1
Pinjalo,lewisi,31.75,127.25,1312:217:3,0.37,0.96428571428571,0.37914691943128,1,1,1,1
Pinjalo,lewisi,31.75,127.75,1312:217:4,0.27,0.71428571428571,0.37914691943128,1,1,1,1
Pinjalo,lewisi,31.25,128.25,1312:218:1,0.27,0.41071428571429,0.6563981042654,1,1,1,1
Pinjalo,lewisi,31.75,139.75,1313:219:4,0.23,0.32142857142857,0.71563981042654,1,1,1,1
Pinjalo,lewisi,-0.25,106.25,3010:206:1,0.22,0.63636363636364,1,0.35,1,1,1
Pinjalo,lewisi,-0.25,106.75,3010:206:2,0.35,1,1,0.35,1,1,1
Pinjalo,lewisi,-0.75,108.25,3010:208:3,0.25,0.81818181818182,1,0.41,0.73559322033898,1,1
Pinjalo,lewisi,-1.25,108.25,3010:218:1,0.27,0.72727272727273,1,0.41,0.90508474576271,1,1
Pinjalo,lewisi,-1.75,108.25,3010:218:3,0.32,0.81818181818182,1,0.41,0.96694915254237,1,1
Pinjalo,lewisi,-1.75,108.75,3010:218:4,0.38,1,1,0.41,0.9228813559322,1,1
Pinjalo,lewisi,-2.25,105.75,3010:225:2,0.31,0.81818181818182,1,0.66,0.56694915254237,1,1
Pinjalo,lewisi,-2.75,107.25,3010:227:3,0.23,1,1,0.23,1,1,1
Pinjalo,lewisi,-3.25,107.25,3010:237:1,0.23,1,1,0.23,1,1,1
Pinjalo,lewisi,-3.25,109.25,3010:239:1,0.31,0.72727272727273,1,0.55,0.7728813559322,1,1
Pinjalo,lewisi,-4.25,108.25,3010:248:1,0.39,1,1,0.41,0.95762711864407,1,1
Pinjalo,lewisi,-4.25,108.75,3010:248:2,0.37,1,1,0.41,0.9135593220339,1,1
Pinjalo,lewisi,-4.75,108.25,3010:248:3,0.30,0.72727272727273,1,0.41,1,1,1
Pinjalo,lewisi,-4.25,109.75,3010:249:2,0.29,0.81818181818182,1,0.5,0.71016949152542,1,1
Pinjalo,lewisi,-5.25,108.25,3010:458:1,0.30,1,1,0.3,1,1,1
Pinjalo,lewisi,-5.25,108.75,3010:458:2,0.30,1,1,0.3,1,1,1
Pinjalo,lewisi,-5.75,108.25,3010:458:3,0.30,1,1,0.3,1,1,1
Pinjalo,lewisi,-5.75,108.75,3010:458:4,0.30,1,1,0.3,1,1,1
Pinjalo,lewisi,-6.25,108.75,3010:468:2,0.30,1,1,0.3,1,1,1
Pinjalo,lewisi,-6.75,108.75,3010:468:4,0.30,1,1,0.3,1,1,1
Pinjalo,lewisi,-3.25,111.75,3011:131:2,0.20,0.45454545454545,1,0.57,0.76101694915254,1,1
Pinjalo,lewisi,-4.25,110.25,3011:140:1,0.21,0.72727272727273,1,0.51,0.55338983050847,1,1
Pinjalo,lewisi,-4.25,110.75,3011:140:2,0.29,1,1,0.51,0.57372881355932,1,1
Pinjalo,lewisi,-4.25,111.25,3011:141:1,0.26,1,1,0.41,0.63813559322034,1,1
Pinjalo,lewisi,-4.25,111.75,3011:141:2,0.22,1,1,0.41,0.54322033898305,1,1
Pinjalo,lewisi,-4.75,112.25,3011:142:3,0.21,1,1,0.21,1,1,1
Pinjalo,lewisi,-4.75,112.75,3011:142:4,0.21,1,1,0.21,0.97796610169492,1,1
Pinjalo,lewisi,-3.25,116.75,3011:236:2,0.39,1,1,0.39,1,1,1
Pinjalo,lewisi,-3.75,116.75,3011:236:4,0.39,1,1,0.39,1,1,1
Pinjalo,lewisi,-3.25,117.25,3011:237:1,0.39,1,1,0.39,1,1,1
Pinjalo,lewisi,-3.25,117.75,3011:237:2,0.39,1,1,0.39,1,1,1
Pinjalo,lewisi,-3.75,117.25,3011:237:3,0.39,1,1,0.39,0.99152542372881,1,1
Pinjalo,lewisi,-3.75,117.75,3011:237:4,0.39,1,1,0.39,1,1,1
Pinjalo,lewisi,-5.25,113.25,3011:353:1,0.34,1,1,0.34,1,1,1
Pinjalo,lewisi,-5.25,113.75,3011:353:2,0.34,1,1,0.34,1,1,1
Pinjalo,lewisi,-5.75,113.25,3011:353:3,0.34,1,1,0.34,1,1,1
Pinjalo,lewisi,-5.75,113.75,3011:353:4,0.34,1,1,0.34,1,1,1
Pinjalo,lewisi,-5.25,114.25,3011:354:1,0.21,1,1,0.21,1,1,1
Pinjalo,lewisi,-5.75,114.25,3011:354:3,0.21,1,1,0.21,1,1,1
Pinjalo,lewisi,-5.75,114.75,3011:354:4,0.21,1,1,0.21,1,1,1
Pinjalo,lewisi,-6.25,113.25,3011:363:1,0.34,1,1,0.34,1,1,1
Pinjalo,lewisi,-6.25,113.75,3011:363:2,0.34,1,1,0.34,1,1,1
Pinjalo,lewisi,-5.25,115.25,3011:455:1,0.25,1,1,0.25,1,1,1
Pinjalo,lewisi,-5.25,115.75,3011:455:2,0.25,1,1,0.25,1,1,1
Pinjalo,lewisi,-5.75,115.25,3011:455:3,0.25,1,1,0.25,1,1,1
Pinjalo,lewisi,-5.75,115.75,3011:455:4,0.25,1,1,0.25,1,1,1
Pinjalo,lewisi,-6.25,119.25,3011:469:1,0.32,0.32142857142857,1,1,1,1,1
Pinjalo,lewisi,-0.25,128.75,3012:208:2,0.29,0.28571428571429,1,1,1,1,1
Pinjalo,lewisi,-1.75,131.25,3013:111:3,0.39,1,1,1,0.39152542372881,1,1
Pinjalo,lewisi,-3.75,131.75,3013:131:4,0.36,0.35714285714286,1,1,1,1,1
Pinjalo,lewisi,-3.75,133.25,3013:133:3,0.36,0.36363636363636,1,1,1,1,1
Pinjalo,lewisi,-1.75,137.75,3013:217:4,0.20,1,0.95714285714286,1,0.20677966101695,1,1
Pinjalo,lewisi,-4.75,136.25,3013:246:3,0.35,1,1,0.73,0.47881355932203,1,1
Pinjalo,lewisi,-6.25,130.25,3013:360:1,0.25,0.25,1,1,1,1,1
Pinjalo,lewisi,-7.25,134.75,3013:374:2,0.31,1,1,1,0.30762711864407,1,1
Pinjalo,lewisi,-5.75,136.75,3013:456:4,0.36,1,1,0.73,0.49406779661017,1,1
Pinjalo,lewisi,-6.25,135.75,3013:465:2,0.39,0.63636363636364,1,0.96,0.63050847457627,1,1
Pinjalo,lewisi,-6.75,135.75,3013:465:4,0.38,1,1,0.96,0.39322033898305,1,1
Pinjalo,lewisi,-6.25,136.75,3013:466:2,0.26,1,1,1,0.25508474576271,1,1
Pinjalo,lewisi,-6.75,136.25,3013:466:3,0.38,1,1,1,0.3771186440678,1,1
Pinjalo,lewisi,-6.25,138.75,3013:468:2,0.20,1,1,1,0.20169491525424,1,1
Pinjalo,lewisi,-6.75,138.75,3013:468:4,0.37,1,1,1,0.36525423728814,1,1
Pinjalo,lewisi,-7.25,135.75,3013:475:2,0.38,1,1,1,0.38389830508475,1,1
Pinjalo,lewisi,-7.75,135.75,3013:475:4,0.31,1,1,1,0.30847457627119,1,1
Pinjalo,lewisi,-7.25,136.25,3013:476:1,0.29,1,1,1,0.28813559322034,1,1
Pinjalo,lewisi,-8.75,137.25,3013:487:3,0.24,1,1,1,0.2364406779661,1,1
Pinjalo,lewisi,-8.75,138.75,3013:488:4,0.23,0.36363636363636,1,1,0.62118644067797,1,1
Pinjalo,lewisi,-8.25,144.25,3014:384:1,0.38,1,1,1,0.37627118644068,1,1
Pinjalo,lewisi,-9.75,145.25,3014:495:3,0.34,0.33928571428571,1,1,1,1,1
Pinjalo,lewisi,-4.75,157.25,3015:247:3,0.37,1,0.90238095238095,1,0.41353383458647,1,1
Pinjalo,lewisi,-5.75,176.25,3017:456:3,0.38,1,0.91190476190476,1,0.42105263157895,1,1
Pinjalo,lewisi,-6.25,176.25,3017:466:1,0.32,1,0.91190476190476,1,0.35338345864662,1,1
Pinjalo,lewisi,-6.25,177.25,3017:467:1,0.37,1,0.91190476190476,1,0.40601503759398,1,1
Pinjalo,lewisi,-7.25,177.25,3017:477:1,0.28,1,0.92142857142857,1,0.30075187969925,1,1
Pinjalo,lewisi,-7.25,178.75,3017:478:2,0.28,1,0.92380952380952,1,0.30075187969925,1,1
Pinjalo,lewisi,-7.75,178.25,3017:478:3,0.26,1,0.92380952380952,1,0.28571428571429,1,1
Pinjalo,lewisi,-8.25,179.25,3017:489:1,0.29,1,0.94285714285714,1,0.30827067669173,1,1
Pinjalo,lewisi,-8.75,179.25,3017:489:3,0.26,1,0.94285714285714,1,0.2781954887218,1,1
Pinjalo,lewisi,-9.25,179.75,3017:499:2,0.29,1,0.96666666666667,1,0.30075187969925,1,1
Pinjalo,lewisi,-11.25,105.25,3110:215:1,0.34,0.33928571428571,1,1,1,1,1
Pinjalo,lewisi,-13.25,122.25,3112:132:1,0.23,0.23214285714286,1,1,1,1,1
Pinjalo,lewisi,-10.75,125.75,3112:205:4,0.34,0.33928571428571,1,1,1,1,1
Pinjalo,lewisi,-14.25,126.75,3112:246:2,0.27,0.27272727272727,1,1,1,1,1
Pinjalo,lewisi,-14.25,128.25,3112:248:1,0.27,1,1,0.85,0.31186440677966,1,1
Pinjalo,lewisi,-14.75,129.25,3112:249:3,0.30,0.54545454545455,1,0.85,0.65508474576271,1,1
Pinjalo,lewisi,-16.25,124.75,3112:364:2,0.27,0.27272727272727,1,1,1,1,1
Pinjalo,lewisi,-17.75,120.75,3112:370:4,0.29,0.28571428571429,1,1,1,1,1
Pinjalo,lewisi,-17.25,122.25,3112:372:1,0.27,0.27272727272727,1,1,1,1,1
Pinjalo,lewisi,-18.25,120.75,3112:380:2,0.27,0.26785714285714,1,1,1,1,1
Pinjalo,lewisi,-11.25,130.75,3113:110:2,0.36,0.36363636363636,1,1,1,1,1
Pinjalo,lewisi,-10.25,136.25,3113:206:1,0.35,0.36363636363636,1,1,0.96525423728814,1,1
Pinjalo,lewisi,-11.25,137.25,3113:217:1,0.33,0.36363636363636,1,1,0.9135593220339,1,1
Pinjalo,lewisi,-12.25,136.25,3113:226:1,0.36,0.36363636363636,1,1,1,1,1
Pinjalo,lewisi,-13.25,136.25,3113:236:1,0.36,0.36363636363636,1,1,1,1,1
Pinjalo,lewisi,-13.75,136.75,3113:236:4,0.36,0.36363636363636,1,1,0.99248120300752,1,1
Pinjalo,lewisi,-14.75,135.75,3113:245:4,0.35,0.45454545454545,1,1,0.7593984962406,1,1
Pinjalo,lewisi,-16.75,138.25,3113:468:3,0.27,0.27272727272727,1,1,1,1,1
Pinjalo,lewisi,-17.25,139.25,3113:479:1,0.32,0.72727272727273,1,1,0.43898305084746,1,1
Pinjalo,lewisi,-10.25,140.75,3114:100:2,0.35,0.36363636363636,1,1,0.96864406779661,1,1
Pinjalo,lewisi,-11.75,143.75,3114:113:4,0.32,1,1,1,0.31578947368421,1,1
Pinjalo,lewisi,-16.75,140.75,3114:360:4,0.32,1,1,1,0.32033898305085,1,1
Pinjalo,lewisi,-17.75,140.25,3114:370:3,0.28,1,1,1,0.27796610169492,1,1
Pinjalo,lewisi,-15.75,149.75,3114:459:4,0.29,0.53571428571429,1,1,0.54887218045113,1,1
Pinjalo,lewisi,-18.25,146.75,3114:486:2,0.28,1,1,1,0.2781954887218,1,1
Pinjalo,lewisi,-19.75,149.25,3114:499:3,0.38,1,1,1,0.38345864661654,1,1
Pinjalo,lewisi,-19.75,149.75,3114:499:4,0.31,1,1,1,0.30827067669173,1,1
Pinjalo,lewisi,-18.75,158.25,3115:488:3,0.31,0.51785714285714,1,0.975,0.60902255639098,1,1
Pinjalo,lewisi,-19.75,158.25,3115:498:3,0.20,1,1,0.90833333333333,0.22556390977444,1,1
Pinjalo,lewisi,-19.25,159.25,3115:499:1,0.38,1,1,0.89166666666667,0.42105263157895,1,1
Pinjalo,lewisi,-11.25,166.75,3116:216:2,0.39,1,1,1,0.39097744360902,1,1
Pinjalo,lewisi,-11.75,167.25,3116:217:3,0.27,1,1,1,0.27067669172932,1,1
Pinjalo,lewisi,-11.75,169.75,3116:219:4,0.26,0.75,1,1,0.34586466165414,1,1
Pinjalo,lewisi,-14.25,167.25,3116:247:1,0.26,1,1,1,0.26315789473684,1,1
Pinjalo,lewisi,-14.25,168.25,3116:248:1,0.20,1,1,1,0.20300751879699,1,1
Pinjalo,lewisi,-14.75,168.25,3116:248:3,0.20,1,1,1,0.19548872180451,1,1
Pinjalo,lewisi,-15.25,168.25,3116:458:1,0.38,1,1,1,0.38345864661654,1,1
Pinjalo,lewisi,-11.75,172.25,3117:112:3,0.23,1,1,1,0.22556390977444,1,1
Pinjalo,lewisi,7.25,76.75,1007:476:2,0.40,0.5,1,1,0.79322033898305,1,1
Pinjalo,lewisi,7.75,76.75,1007:476:4,0.56,1,1,1,0.55847457627119,1,1
Pinjalo,lewisi,7.25,77.75,1007:477:2,0.42,0.92857142857143,1,1,0.45508474576271,1,1
Pinjalo,lewisi,8.75,76.75,1007:486:4,0.50,1,1,1,0.50254237288136,1,1
Pinjalo,lewisi,8.25,77.25,1007:487:1,0.53,1,1,1,0.52627118644068,1,1
Pinjalo,lewisi,8.75,78.75,1007:488:4,0.47,1,1,1,0.47118644067797,1,1
Pinjalo,lewisi,8.75,79.75,1007:489:4,0.53,1,1,1,0.52966101694915,1,1
Pinjalo,lewisi,9.75,76.25,1007:496:3,0.56,1,1,1,0.56186440677966,1,1
Pinjalo,lewisi,9.25,78.75,1007:498:2,0.49,1,1,1,0.49406779661017,1,1
Pinjalo,lewisi,9.25,79.75,1007:499:2,0.44,1,1,1,0.44237288135593,1,1
Pinjalo,lewisi,9.75,79.75,1007:499:4,0.52,1,1,1,0.5228813559322,1,1
Pinjalo,lewisi,9.25,80.25,1008:390:1,0.45,0.45454545454545,1,1,1,1,1
Pinjalo,lewisi,0.25,99.75,1009:209:2,0.42,1,0.95,1,0.44152542372881,1,1
Pinjalo,lewisi,1.25,98.75,1009:218:2,0.52,1,0.94047619047619,1,0.55677966101695,1,1
Pinjalo,lewisi,9.25,92.75,1009:392:2,0.59,1,1,0.59,1,1,1
Pinjalo,lewisi,5.75,95.25,1009:455:3,0.53,1,1,0.53,1,1,1
Pinjalo,lewisi,5.75,95.75,1009:455:4,0.53,1,1,0.53,1,1,1
Pinjalo,lewisi,8.25,97.75,1009:487:2,0.41,1,1,0.41,1,1,1
Pinjalo,lewisi,8.75,97.75,1009:487:4,0.41,1,1,0.41,1,1,1
Pinjalo,lewisi,8.25,98.25,1009:488:1,0.41,1,1,0.41,1,1,1
Pinjalo,lewisi,8.75,98.25,1009:488:3,0.41,1,1,0.41,1,1,1
Pinjalo,lewisi,2.25,104.75,1010:124:2,0.41,1,1,0.41,0.99067796610169,1,1
Pinjalo,lewisi,2.75,104.25,1010:124:3,0.41,1,1,0.41,1,1,1
Pinjalo,lewisi,2.75,104.75,1010:124:4,0.41,1,1,0.41,1,1,1
Pinjalo,lewisi,3.75,103.25,1010:133:3,0.56,1,1,0.68,0.81864406779661,1,1
Pinjalo,lewisi,3.75,103.75,1010:133:4,0.49,0.72727272727273,1,0.68,1,1,1
Pinjalo,lewisi,4.25,103.25,1010:143:1,0.49,1,1,0.66,0.74745762711864,1,1
Pinjalo,lewisi,4.75,103.25,1010:143:3,0.49,1,1,0.66,0.73813559322034,1,1
Pinjalo,lewisi,0.25,106.25,1010:206:1,0.43,1,1,0.43,1,1,1
Pinjalo,lewisi,0.25,106.75,1010:206:2,0.43,1,1,0.43,1,1,1
Pinjalo,lewisi,0.75,106.25,1010:206:3,0.43,1,1,0.43,1,1,1
Pinjalo,lewisi,0.75,106.75,1010:206:4,0.43,1,1,0.43,1,1,1
Pinjalo,lewisi,0.25,107.25,1010:207:1,0.55,1,1,0.55,1,1,1
Pinjalo,lewisi,0.25,107.75,1010:207:2,0.49,1,1,0.55,0.89406779661017,1,1
Pinjalo,lewisi,1.25,107.75,1010:217:2,0.56,0.81818181818182,1,0.68,1,1,1
Pinjalo,lewisi,2.75,108.75,1010:228:4,0.56,1,1,0.62,0.90169491525424,1,1
Pinjalo,lewisi,3.25,109.25,1010:239:1,0.51,1,1,0.51,1,1,1
Pinjalo,lewisi,3.25,109.75,1010:239:2,0.51,1,1,0.51,1,1,1
Pinjalo,lewisi,3.75,109.25,1010:239:3,0.51,1,1,0.51,1,1,1
Pinjalo,lewisi,3.75,109.75,1010:239:4,0.51,1,1,0.51,1,1,1
Pinjalo,lewisi,5.25,103.25,1010:353:1,0.56,1,1,0.66,0.85254237288136,1,1
Pinjalo,lewisi,6.25,104.25,1010:364:1,0.57,1,1,0.57,1,1,1
