Mapping parameters for Bodianus mesothorax (Splitlevel hogfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,35,-24,91,-173

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,5,5,20,40
Temperature (°C),1,24.5,26.18,29.12,33.32
Salinity (psu),1,31.6,33.09,35.06,36.715
Primary Production,1,174,293,939,1862
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,14,128,1011
 

Map data (HSPEC) for predicted occurrences (n = 3016): 
Bodianus,mesothorax,11.25,119.25,1111:219:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,11.75,119.25,1111:219:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,12.25,119.75,1111:229:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,12.75,119.75,1111:229:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,15.75,111.25,1111:351:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,16.25,111.75,1111:361:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,16.75,111.75,1111:361:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,16.25,112.25,1111:362:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,16.25,112.75,1111:362:2,0.92,1,1,1,0.91596638655462,1,1
Bodianus,mesothorax,16.75,112.25,1111:362:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,16.75,112.75,1111:362:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,16.25,114.25,1111:364:1,0.82,1,1,1,0.82352941176471,1,1
Bodianus,mesothorax,17.25,110.25,1111:370:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,17.75,110.25,1111:370:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,17.25,111.25,1111:371:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,17.25,111.75,1111:371:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,17.25,112.25,1111:372:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,18.25,110.25,1111:380:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,18.25,110.75,1111:380:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,18.75,110.25,1111:380:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,18.75,110.75,1111:380:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,18.75,111.25,1111:381:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,19.25,110.75,1111:390:2,0.94,1,0.94047619047619,1,1,1,1
Bodianus,mesothorax,19.75,110.75,1111:390:4,0.89,1,0.94047619047619,1,0.94474539544962,1,1
Bodianus,mesothorax,19.25,111.25,1111:391:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,19.25,111.75,1111:391:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,19.75,111.25,1111:391:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,19.25,112.25,1111:392:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,15.25,117.75,1111:457:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,15.25,119.75,1111:459:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,15.75,119.75,1111:459:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,16.25,119.75,1111:469:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,10.25,120.25,1112:100:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,10.25,121.75,1112:101:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,10.75,121.25,1112:101:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,10.75,121.75,1112:101:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,10.25,122.25,1112:102:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,10.75,122.25,1112:102:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,10.75,122.75,1112:102:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,10.25,123.25,1112:103:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,10.25,123.75,1112:103:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,10.75,123.25,1112:103:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,10.75,123.75,1112:103:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,10.25,124.25,1112:104:1,0.81,1,1,1,0.81040086673889,1,1
Bodianus,mesothorax,10.25,124.75,1112:104:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,10.75,124.25,1112:104:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,10.75,124.75,1112:104:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,11.25,120.75,1112:110:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,11.75,120.25,1112:110:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,11.75,120.75,1112:110:4,0.90,0.9,1,1,1,1,1
Bodianus,mesothorax,11.25,121.25,1112:111:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,11.75,121.25,1112:111:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,11.75,121.75,1112:111:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,11.25,122.25,1112:112:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,11.25,122.75,1112:112:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,11.75,122.25,1112:112:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,11.75,122.75,1112:112:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,11.25,123.25,1112:113:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,11.25,123.75,1112:113:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,11.75,123.75,1112:113:4,0.94,1,1,1,0.94257854821235,1,1
Bodianus,mesothorax,11.25,124.25,1112:114:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,11.25,124.75,1112:114:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,11.75,124.25,1112:114:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,11.75,124.75,1112:114:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,12.25,120.25,1112:120:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,12.75,120.25,1112:120:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,12.75,120.75,1112:120:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,12.25,121.25,1112:121:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,12.25,121.75,1112:121:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,12.75,121.75,1112:121:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,12.25,122.25,1112:122:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,12.25,122.75,1112:122:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,12.75,122.25,1112:122:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,12.75,122.75,1112:122:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,12.25,123.25,1112:123:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,12.25,123.75,1112:123:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,12.75,123.25,1112:123:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,12.75,123.75,1112:123:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,12.25,124.25,1112:124:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,12.25,124.75,1112:124:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,12.75,124.25,1112:124:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,12.75,124.75,1112:124:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,13.25,120.25,1112:130:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,13.25,120.75,1112:130:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,13.75,120.25,1112:130:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,13.75,120.75,1112:130:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,13.25,121.25,1112:131:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,13.25,121.75,1112:131:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,13.75,121.25,1112:131:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,13.75,121.75,1112:131:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,13.25,122.25,1112:132:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,13.25,122.75,1112:132:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,13.75,122.25,1112:132:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,13.75,122.75,1112:132:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,13.25,123.25,1112:133:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,13.25,123.75,1112:133:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,13.75,123.25,1112:133:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,13.25,124.25,1112:134:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,14.25,120.25,1112:140:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,14.25,120.75,1112:140:2,0.86,1,1,1,0.8602383531961,1,1
Bodianus,mesothorax,14.75,120.25,1112:140:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,14.75,120.75,1112:140:4,0.81,1,1,1,0.80931744312026,1,1
Bodianus,mesothorax,14.25,121.75,1112:141:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,14.75,121.75,1112:141:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,14.25,122.75,1112:142:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,14.75,122.25,1112:142:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,14.75,122.75,1112:142:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,14.75,123.25,1112:143:3,0.95,0.95,1,1,1,1,1
Bodianus,mesothorax,10.25,125.25,1112:205:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,10.75,125.25,1112:205:3,0.87,1,1,1,0.86554621848739,1,1
Bodianus,mesothorax,11.25,125.25,1112:215:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,11.75,125.25,1112:215:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,12.25,125.25,1112:225:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,15.25,121.25,1112:351:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,15.25,121.75,1112:351:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,15.75,121.75,1112:351:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,15.25,122.25,1112:352:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,16.25,120.25,1112:360:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,16.75,120.25,1112:360:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,16.25,121.75,1112:361:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,16.25,122.25,1112:362:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,16.75,122.25,1112:362:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,17.25,120.25,1112:370:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,17.75,120.25,1112:370:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,17.25,122.25,1112:372:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,17.25,122.75,1112:372:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,17.75,122.25,1112:372:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,18.25,120.75,1112:380:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,18.75,120.75,1112:380:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,18.25,121.75,1112:381:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,18.75,121.25,1112:381:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,18.75,121.75,1112:381:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,18.25,122.25,1112:382:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,18.75,122.25,1112:382:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,19.25,121.25,1112:391:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,19.25,121.75,1112:391:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,19.75,121.75,1112:391:4,0.84,1,1,1,0.84033613445378,1,1
Bodianus,mesothorax,11.75,162.25,1116:112:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,11.75,165.25,1116:215:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,11.25,166.75,1116:216:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,11.25,169.75,1116:219:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,20.75,116.75,1211:206:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,20.75,117.25,1211:207:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,20.75,121.75,1212:101:4,0.89,1,1,1,0.89075630252101,1,1
Bodianus,mesothorax,21.75,120.75,1212:110:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,22.25,120.25,1212:120:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,22.25,120.75,1212:120:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,22.75,120.25,1212:120:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,22.75,120.75,1212:120:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,22.25,121.75,1212:121:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,22.75,121.25,1212:121:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,22.75,121.75,1212:121:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,23.25,121.25,1212:131:1,0.92,1,0.92261904761905,1,1,1,1
Bodianus,mesothorax,23.75,121.75,1212:131:4,0.92,1,0.92261904761905,1,1,1,1
Bodianus,mesothorax,24.25,123.75,1212:143:2,0.86,1,0.88095238095238,1,0.97478991596639,1,1
Bodianus,mesothorax,24.75,123.25,1212:143:3,0.85,1,0.88095238095238,1,0.96638655462185,1,1
Bodianus,mesothorax,24.25,124.25,1212:144:1,0.84,1,1,1,0.84033613445378,1,1
Bodianus,mesothorax,24.75,124.25,1212:144:3,0.89,1,1,1,0.89075630252101,1,1
Bodianus,mesothorax,24.75,124.75,1212:144:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,24.75,125.25,1212:245:3,0.99,1,0.98809523809524,1,1,1,1
Bodianus,mesothorax,24.75,125.75,1212:245:4,0.93,1,0.98809523809524,1,0.94117647058824,1,1
Bodianus,mesothorax,-0.25,97.75,3009:207:2,0.96,1,0.95952380952381,1,1,1,1
Bodianus,mesothorax,-0.25,98.25,3009:208:1,0.96,1,0.95714285714286,1,1,1,1
Bodianus,mesothorax,-0.25,98.75,3009:208:2,0.96,1,0.95714285714286,1,1,1,1
Bodianus,mesothorax,-0.75,98.25,3009:208:3,0.96,1,0.95714285714286,1,1,1,1
Bodianus,mesothorax,-0.75,98.75,3009:208:4,0.96,1,0.95714285714286,1,1,1,1
Bodianus,mesothorax,-1.25,98.75,3009:218:2,0.97,1,0.96904761904762,1,1,1,1
Bodianus,mesothorax,-1.75,98.75,3009:218:4,0.97,1,0.96904761904762,1,1,1,1
Bodianus,mesothorax,-1.25,99.25,3009:219:1,0.96,1,0.96190476190476,1,1,1,1
Bodianus,mesothorax,-1.75,99.25,3009:219:3,0.96,1,0.96190476190476,1,1,1,1
Bodianus,mesothorax,-1.75,99.75,3009:219:4,0.96,1,0.96190476190476,1,1,1,1
Bodianus,mesothorax,-2.25,99.75,3009:229:2,0.98,1,0.97619047619048,1,1,1,1
Bodianus,mesothorax,-2.75,99.75,3009:229:4,0.98,1,0.97619047619048,1,1,1,1
Bodianus,mesothorax,-1.25,100.25,3010:110:1,0.92,1,0.94285714285714,1,0.97291440953413,1,1
Bodianus,mesothorax,-2.25,100.25,3010:120:1,0.96,1,0.95952380952381,1,1,1,1
Bodianus,mesothorax,-2.75,100.25,3010:120:3,0.96,1,0.95952380952381,1,1,1,1
Bodianus,mesothorax,-2.75,100.75,3010:120:4,0.96,1,0.95952380952381,1,1,1,1
Bodianus,mesothorax,-3.25,100.25,3010:130:1,0.99,1,0.99285714285714,1,1,1,1
Bodianus,mesothorax,-3.25,100.75,3010:130:2,0.99,1,0.99285714285714,1,1,1,1
Bodianus,mesothorax,-3.75,100.75,3010:130:4,0.99,1,0.99285714285714,1,1,1,1
Bodianus,mesothorax,-3.75,101.25,3010:131:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-4.25,101.25,3010:141:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-4.25,102.25,3010:142:1,0.93,1,1,1,0.93066088840737,1,1
Bodianus,mesothorax,-4.25,102.75,3010:142:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-4.75,102.75,3010:142:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-4.75,103.25,3010:143:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-4.75,103.75,3010:143:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-1.75,105.75,3010:215:4,0.80,1,1,0.97986577181208,0.81256771397616,1,1
Bodianus,mesothorax,-1.25,106.25,3010:216:1,0.98,1,1,0.97986577181208,1,1,1
Bodianus,mesothorax,-1.75,106.25,3010:216:3,0.98,1,1,0.97986577181208,1,1,1
Bodianus,mesothorax,-1.75,106.75,3010:216:4,0.98,1,1,0.97986577181208,1,1,1
Bodianus,mesothorax,-1.75,107.25,3010:217:3,0.80,0.85,1,0.93959731543624,1,1,1
Bodianus,mesothorax,-2.25,106.25,3010:226:1,0.98,1,1,0.97986577181208,1,1,1
Bodianus,mesothorax,-2.25,106.75,3010:226:2,0.98,1,1,0.97986577181208,1,1,1
Bodianus,mesothorax,-2.25,107.25,3010:227:1,0.94,1,1,0.93959731543624,1,1,1
Bodianus,mesothorax,-2.25,107.75,3010:227:2,0.94,1,1,0.93959731543624,1,1,1
Bodianus,mesothorax,-2.75,107.75,3010:227:4,0.94,1,1,0.93959731543624,1,1,1
Bodianus,mesothorax,-2.25,108.25,3010:228:1,0.94,1,1,0.93959731543624,1,1,1
Bodianus,mesothorax,-2.25,108.75,3010:228:2,0.84,1,1,0.93959731543624,0.88949079089924,1,1
Bodianus,mesothorax,-2.75,108.25,3010:228:3,0.94,1,1,0.93959731543624,1,1,1
Bodianus,mesothorax,-2.75,108.75,3010:228:4,0.89,1,1,0.93959731543624,0.9501625135428,1,1
Bodianus,mesothorax,-3.25,107.75,3010:237:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-3.75,107.75,3010:237:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-3.25,108.25,3010:238:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-3.25,108.75,3010:238:2,0.87,1,1,1,0.86890574214518,1,1
Bodianus,mesothorax,-3.75,108.25,3010:238:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-3.75,108.75,3010:238:4,0.91,1,1,1,0.90899241603467,1,1
Bodianus,mesothorax,-5.25,102.25,3010:352:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.75,102.25,3010:352:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.25,103.75,3010:353:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.25,104.25,3010:354:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.25,104.75,3010:354:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.75,104.25,3010:354:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.75,104.75,3010:354:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.75,105.25,3010:455:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.25,109.25,3010:459:1,0.87,1,1,0.87248322147651,1,1,1
Bodianus,mesothorax,-5.25,109.75,3010:459:2,0.87,1,1,0.87248322147651,1,1,1
Bodianus,mesothorax,-5.75,109.25,3010:459:3,0.87,1,1,0.87248322147651,1,1,1
Bodianus,mesothorax,-5.75,109.75,3010:459:4,0.87,1,1,0.87248322147651,1,1,1
Bodianus,mesothorax,-6.25,105.25,3010:465:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-6.75,105.25,3010:465:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-6.75,105.75,3010:465:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-6.75,106.25,3010:466:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-6.25,109.25,3010:469:1,0.87,1,1,0.87248322147651,1,1,1
Bodianus,mesothorax,-6.25,109.75,3010:469:2,0.87,1,1,0.87248322147651,1,1,1
Bodianus,mesothorax,-6.75,109.25,3010:469:3,0.87,1,1,0.87248322147651,1,1,1
Bodianus,mesothorax,-6.75,109.75,3010:469:4,0.87,1,1,0.87248322147651,1,1,1
Bodianus,mesothorax,-7.25,106.25,3010:476:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-7.25,106.75,3010:476:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-7.25,107.25,3010:477:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-7.75,107.75,3010:477:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-7.75,108.25,3010:478:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-7.75,108.75,3010:478:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-7.75,109.25,3010:479:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-7.75,109.75,3010:479:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-8.25,108.75,3010:488:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-0.25,117.25,3011:207:1,0.92,1,1,1,0.91549295774648,1,1
Bodianus,mesothorax,-0.25,119.75,3011:209:2,0.99,1,0.98571428571429,1,1,1,1
Bodianus,mesothorax,-0.75,119.75,3011:209:4,0.99,1,0.98571428571429,1,1,1,1
Bodianus,mesothorax,-1.25,116.75,3011:216:2,0.81,1,1,1,0.81148429035753,1,1
Bodianus,mesothorax,-1.75,116.75,3011:216:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-1.25,117.25,3011:217:1,0.90,1,1,1,0.89815817984832,1,1
Bodianus,mesothorax,-1.25,117.75,3011:217:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-1.75,117.25,3011:217:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-1.25,119.25,3011:219:1,0.94,1,0.97619047619048,1,0.95991332611051,1,1
Bodianus,mesothorax,-1.75,119.25,3011:219:3,0.94,1,0.97619047619048,1,0.95991332611051,1,1
Bodianus,mesothorax,-2.25,116.75,3011:226:2,0.91,1,1,0.90604026845638,1,1,1
Bodianus,mesothorax,-2.75,116.25,3011:226:3,0.91,1,1,0.90604026845638,1,1,1
Bodianus,mesothorax,-2.75,116.75,3011:226:4,0.91,1,1,0.90604026845638,1,1,1
Bodianus,mesothorax,-2.25,117.25,3011:227:1,0.91,1,1,0.90604026845638,1,1,1
Bodianus,mesothorax,-2.25,117.75,3011:227:2,0.91,1,1,0.90604026845638,1,1,1
Bodianus,mesothorax,-2.75,117.25,3011:227:3,0.85,1,1,0.90604026845638,0.9327731092437,1,1
Bodianus,mesothorax,-2.75,117.75,3011:227:4,0.91,1,1,0.90604026845638,1,1,1
Bodianus,mesothorax,-2.75,118.25,3011:228:3,1.00,1,0.9952380952381,1,1,1,1
Bodianus,mesothorax,-2.75,118.75,3011:228:4,1.00,1,0.9952380952381,1,1,1,1
Bodianus,mesothorax,-2.25,119.25,3011:229:1,0.93,1,0.97619047619048,1,0.95557963163597,1,1
Bodianus,mesothorax,-3.25,116.25,3011:236:1,0.80,1,1,0.7986577181208,1,1,1
Bodianus,mesothorax,-3.25,116.75,3011:236:2,0.80,1,1,0.7986577181208,1,1,1
Bodianus,mesothorax,-3.75,116.75,3011:236:4,0.80,1,1,0.7986577181208,1,1,1
Bodianus,mesothorax,-3.25,117.25,3011:237:1,0.80,1,1,0.7986577181208,1,1,1
Bodianus,mesothorax,-3.25,117.75,3011:237:2,0.80,1,1,0.7986577181208,1,1,1
Bodianus,mesothorax,-3.75,117.25,3011:237:3,0.80,1,1,0.7986577181208,1,1,1
Bodianus,mesothorax,-3.75,117.75,3011:237:4,0.80,1,1,0.7986577181208,1,1,1
Bodianus,mesothorax,-3.25,118.75,3011:238:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-3.75,118.75,3011:238:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-3.25,119.25,3011:239:1,0.99,1,0.99285714285714,1,1,1,1
Bodianus,mesothorax,-3.75,119.25,3011:239:3,0.99,1,0.99285714285714,1,1,1,1
Bodianus,mesothorax,-3.75,119.75,3011:239:4,0.99,1,0.99285714285714,1,1,1,1
Bodianus,mesothorax,-4.75,117.25,3011:247:3,0.85,1,1,0.84563758389262,1,1,1
Bodianus,mesothorax,-4.75,117.75,3011:247:4,0.85,1,1,0.84563758389262,1,1,1
Bodianus,mesothorax,-4.75,118.75,3011:248:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-4.25,119.25,3011:249:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-4.25,119.75,3011:249:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-4.75,119.25,3011:249:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-4.75,119.75,3011:249:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-5.25,110.25,3011:350:1,0.92,1,1,0.91946308724832,1,1,1
Bodianus,mesothorax,-5.75,110.25,3011:350:3,0.92,1,1,0.91946308724832,1,1,1
Bodianus,mesothorax,-5.75,110.75,3011:350:4,0.92,1,1,0.91946308724832,1,1,1
Bodianus,mesothorax,-5.75,112.25,3011:352:3,0.87,1,1,0.87248322147651,1,1,1
Bodianus,mesothorax,-5.75,112.75,3011:352:4,0.87,1,1,0.87248322147651,1,1,1
Bodianus,mesothorax,-6.25,110.25,3011:360:1,0.92,1,1,0.91946308724832,1,1,1
Bodianus,mesothorax,-6.25,110.75,3011:360:2,0.92,1,1,0.91946308724832,1,1,1
Bodianus,mesothorax,-6.75,110.25,3011:360:3,0.92,1,1,0.91946308724832,1,1,1
Bodianus,mesothorax,-6.75,110.75,3011:360:4,0.92,1,1,0.91946308724832,1,1,1
Bodianus,mesothorax,-6.25,111.25,3011:361:1,0.91,1,1,0.91946308724832,0.99349945828819,1,1
Bodianus,mesothorax,-6.25,111.75,3011:361:2,0.92,1,1,0.91946308724832,1,1,1
Bodianus,mesothorax,-6.75,111.25,3011:361:3,0.92,1,1,0.91946308724832,1,1,1
Bodianus,mesothorax,-6.75,111.75,3011:361:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-6.75,112.25,3011:362:3,0.89,1,1,1,0.89057421451788,1,1
Bodianus,mesothorax,-6.75,112.75,3011:362:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-6.75,113.25,3011:363:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,-6.75,113.75,3011:363:4,0.92,1,1,0.91946308724832,1,1,1
Bodianus,mesothorax,-6.75,114.25,3011:364:3,0.92,1,1,0.91946308724832,1,1,1
Bodianus,mesothorax,-6.75,114.75,3011:364:4,0.92,1,1,0.91946308724832,1,1,1
