Mapping parameters for Mallotus villosus (Capelin)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  27 |  31 |  61 |  67,
Bounding Box (NSWE): ,79,40,-180,180

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,89,321,725
Temperature (°C),1,-1.95,1.34,8.42,13.82
Salinity (psu),1,17.79,30.6,33.16,35.45000000000001
Primary Production,1,0,566,1499,2935
Sea Ice Concentration,1,-0.91,0,0.25,0.81
Distance to Land (km),0,0,9,271,754
 

Map data (HSPEC) for predicted occurrences (n = 19819): 
Mallotus,villosus,53.25,6.25,1500:236:1,0.15,0,1,1,1,1,1
Mallotus,villosus,53.25,6.75,1500:236:2,0.15,0,1,1,1,1,1
Mallotus,villosus,53.75,6.25,1500:236:3,0.18,0,1,1,1,1,1
Mallotus,villosus,53.75,9.25,1500:239:3,0.09,0,1,1,1,1,1
Mallotus,villosus,53.75,9.75,1500:239:4,0.01,0,1,1,1,1,1
Mallotus,villosus,54.75,7.75,1500:247:4,0.13,0,1,1,1,1,1
Mallotus,villosus,55.25,0.25,1500:350:1,0.15,1,1,0,1,1,1
Mallotus,villosus,55.25,0.75,1500:350:2,0.14,1,1,0,1,1,1
Mallotus,villosus,55.75,0.25,1500:350:3,0.15,1,1,0,1,1,1
Mallotus,villosus,55.75,0.75,1500:350:4,0.14,1,1,0,1,1,1
Mallotus,villosus,55.25,1.25,1500:351:1,0.15,1,1,0,1,1,1
Mallotus,villosus,55.25,1.75,1500:351:2,0.14,1,1,0,1,1,1
Mallotus,villosus,55.75,1.25,1500:351:3,0.19,1,1,0,1,1,1
Mallotus,villosus,55.75,1.75,1500:351:4,0.18,1,1,0,1,1,1
Mallotus,villosus,55.25,2.25,1500:352:1,0.15,1,1,0,1,1,1
Mallotus,villosus,55.25,2.75,1500:352:2,0.12,0,1,0,1,1,1
Mallotus,villosus,55.25,3.25,1500:353:1,0.12,0,1,0,1,1,1
Mallotus,villosus,55.25,3.75,1500:353:2,0.16,1,1,0,1,1,1
Mallotus,villosus,55.25,4.75,1500:354:2,0.19,0,1,1,1,1,1
Mallotus,villosus,56.25,0.25,1500:360:1,0.15,1,1,0,1,1,1
Mallotus,villosus,56.25,0.75,1500:360:2,0.15,1,1,0,1,1,1
Mallotus,villosus,56.75,0.25,1500:360:3,0.15,1,1,0,1,1,1
Mallotus,villosus,56.75,0.75,1500:360:4,0.15,1,1,0,1,1,1
Mallotus,villosus,57.25,0.25,1500:370:1,0.16,1,1,0,1,1,1
Mallotus,villosus,57.25,0.75,1500:370:2,0.16,1,1,0,1,1,1
Mallotus,villosus,57.75,0.25,1500:370:3,0.16,1,1,0,1,1,1
Mallotus,villosus,57.75,0.75,1500:370:4,0.16,1,1,0,1,1,1
Mallotus,villosus,58.25,0.25,1500:380:1,0.17,1,1,0,1,1,1
Mallotus,villosus,58.25,0.75,1500:380:2,0.16,1,1,0,1,1,1
Mallotus,villosus,58.75,0.25,1500:380:3,0.16,1,1,0,1,1,1
Mallotus,villosus,58.75,0.75,1500:380:4,0.16,1,1,0,1,1,1
Mallotus,villosus,59.25,0.25,1500:390:1,0.17,1,1,0,1,1,1
Mallotus,villosus,59.25,0.75,1500:390:2,0.17,1,1,0,1,1,1
Mallotus,villosus,59.75,0.25,1500:390:3,0.17,1,1,0,1,1,1
Mallotus,villosus,59.75,0.75,1500:390:4,0.17,1,1,0,1,1,1
Mallotus,villosus,55.25,7.25,1500:457:1,0.19,0,1,1,1,1,1
Mallotus,villosus,55.25,7.75,1500:457:2,0.13,0,1,1,1,1,1
Mallotus,villosus,55.75,7.25,1500:457:3,0.14,0,1,1,1,1,1
Mallotus,villosus,55.75,7.75,1500:457:4,0.08,0,1,1,0,1,1
Mallotus,villosus,55.25,9.75,1500:459:2,0.06,1,1,0,1,1,1
Mallotus,villosus,55.75,9.75,1500:459:4,0.09,1,1,0,1,1,1
Mallotus,villosus,56.25,7.75,1500:467:2,0.14,0,1,1,1,1,1
Mallotus,villosus,58.75,6.25,1500:486:3,0.01,0,1,1,1,1,1
Mallotus,villosus,58.25,7.25,1500:487:1,0.08,0,1,1,1,1,1
Mallotus,villosus,59.75,6.25,1500:496:3,0.01,0,1,1,1,1,1
Mallotus,villosus,59.25,9.75,1500:499:2,0.01,0,1,1,1,1,1
Mallotus,villosus,54.25,10.25,1501:140:1,0.05,0,1,0,1,1,1
Mallotus,villosus,54.25,10.75,1501:140:2,0.06,1,1,0,1,1,1
Mallotus,villosus,54.75,10.25,1501:140:3,0.06,1,1,0,1,1,1
Mallotus,villosus,54.75,10.75,1501:140:4,0.09,1,1,0,1,1,1
Mallotus,villosus,54.25,11.25,1501:141:1,0.07,1,1,0,1,1,1
Mallotus,villosus,54.25,11.75,1501:141:2,0.05,0,1,0,1,1,1
Mallotus,villosus,54.75,11.25,1501:141:3,0.04,0,1,0,1,1,1
Mallotus,villosus,54.75,11.75,1501:141:4,0.03,0,1,0,1,1,1
Mallotus,villosus,54.75,12.25,1501:142:3,0.08,1,1,0,1,1,1
Mallotus,villosus,55.25,10.25,1501:350:1,0.06,1,1,0,1,1,1
Mallotus,villosus,55.25,10.75,1501:350:2,0.09,1,1,0,1,1,1
Mallotus,villosus,55.75,10.25,1501:350:3,0.05,1,1,0,1,1,1
Mallotus,villosus,55.75,10.75,1501:350:4,0.05,0,1,0,1,1,1
Mallotus,villosus,55.25,11.25,1501:351:1,0.06,0,1,0,1,1,1
Mallotus,villosus,55.25,11.75,1501:351:2,0.07,1,1,0,1,1,1
Mallotus,villosus,55.75,11.25,1501:351:3,0.05,0,1,0,1,1,1
Mallotus,villosus,55.75,11.75,1501:351:4,0.05,0,1,0,1,1,1
Mallotus,villosus,55.25,12.25,1501:352:1,0.09,1,1,0,1,1,1
Mallotus,villosus,55.25,12.75,1501:352:2,0.07,1,1,0,1,1,1
Mallotus,villosus,55.75,12.25,1501:352:3,0.07,1,1,0,1,1,1
Mallotus,villosus,55.75,12.75,1501:352:4,0.10,1,1,0,1,1,1
Mallotus,villosus,56.25,10.25,1501:360:1,0.08,1,1,0,1,1,1
Mallotus,villosus,56.25,10.75,1501:360:2,0.10,1,1,0,1,1,1
Mallotus,villosus,56.75,10.25,1501:360:3,0.04,0,1,0,1,1,1
Mallotus,villosus,56.75,10.75,1501:360:4,0.06,1,1,0,1,1,1
Mallotus,villosus,56.25,11.25,1501:361:1,0.04,0,1,0,1,1,1
Mallotus,villosus,56.25,11.75,1501:361:2,0.10,1,1,0,1,1,1
Mallotus,villosus,56.75,11.25,1501:361:3,0.03,0,1,0,1,1,1
Mallotus,villosus,56.75,11.75,1501:361:4,0.08,1,1,0,1,1,1
Mallotus,villosus,56.25,12.25,1501:362:1,0.05,0,1,0,1,1,1
Mallotus,villosus,56.25,12.75,1501:362:2,0.10,1,1,0,1,1,1
Mallotus,villosus,56.75,12.25,1501:362:3,0.07,1,1,0,1,1,1
Mallotus,villosus,56.75,12.75,1501:362:4,0.10,1,1,0,1,1,1
Mallotus,villosus,57.25,10.75,1501:370:2,0.07,1,1,0,1,1,1
Mallotus,villosus,57.25,11.25,1501:371:1,0.05,0,1,0,1,1,1
Mallotus,villosus,57.25,11.75,1501:371:2,0.06,1,1,0,1,1,1
Mallotus,villosus,57.75,11.75,1501:371:4,0.04,0,1,0,1,1,1
Mallotus,villosus,57.25,12.25,1501:372:1,0.08,1,1,0,1,1,1
Mallotus,villosus,58.25,11.75,1501:381:2,0.03,0,1,1,1,1,1
Mallotus,villosus,59.75,10.25,1501:390:3,0.05,0,1,1,1,1,1
Mallotus,villosus,50.25,140.25,1514:100:1,0.02,0,1,1,1,1,1
Mallotus,villosus,51.75,142.25,1514:112:3,0.17,0,1,1,1,1,1
Mallotus,villosus,53.25,142.75,1514:132:2,0.03,0,1,1,1,1,1
Mallotus,villosus,52.75,158.25,1515:228:3,0.02,0,1,1,1,1,1
Mallotus,villosus,59.25,162.75,1516:392:2,0.03,0,1,1,1,1,1
Mallotus,villosus,60.25,0.25,1600:100:1,0.15,1,1,0,1,1,1
Mallotus,villosus,60.25,0.75,1600:100:2,0.16,1,1,0,1,1,1
Mallotus,villosus,60.75,0.25,1600:100:3,0.14,1,1,0,1,1,1
Mallotus,villosus,60.75,0.75,1600:100:4,0.17,1,1,0,1,1,1
Mallotus,villosus,61.25,0.25,1600:110:1,0.14,1,1,0,1,1,1
Mallotus,villosus,61.25,0.75,1600:110:2,0.16,1,1,0,1,1,1
Mallotus,villosus,61.75,0.25,1600:110:3,0.15,1,1,0,1,1,1
Mallotus,villosus,61.75,0.75,1600:110:4,0.16,1,1,0,1,1,1
Mallotus,villosus,62.25,0.25,1600:120:1,0.16,1,1,0,1,1,1
Mallotus,villosus,62.25,0.75,1600:120:2,0.16,1,1,0,1,1,1
Mallotus,villosus,62.75,0.25,1600:120:3,0.15,1,1,0,1,1,1
Mallotus,villosus,62.75,0.75,1600:120:4,0.16,1,1,0,1,1,1
Mallotus,villosus,63.25,0.25,1600:130:1,0.16,1,1,0,1,1,1
Mallotus,villosus,63.25,0.75,1600:130:2,0.16,1,1,0,1,1,1
Mallotus,villosus,63.75,0.25,1600:130:3,0.16,1,1,0,1,1,1
Mallotus,villosus,63.75,0.75,1600:130:4,0.16,1,1,0,1,1,1
Mallotus,villosus,63.75,1.25,1600:131:3,0.19,1,1,0,1,1,1
Mallotus,villosus,64.25,0.25,1600:140:1,0.14,1,1,0,1,1,1
Mallotus,villosus,64.25,0.75,1600:140:2,0.14,1,1,0,1,1,1
Mallotus,villosus,64.75,0.25,1600:140:3,0.16,1,1,0,1,1,1
Mallotus,villosus,64.75,0.75,1600:140:4,0.15,1,1,0,1,1,1
Mallotus,villosus,64.25,1.25,1600:141:1,0.17,1,1,0,1,1,1
Mallotus,villosus,64.25,1.75,1600:141:2,0.17,1,1,0,1,1,1
Mallotus,villosus,64.75,1.25,1600:141:3,0.17,1,1,0,1,1,1
Mallotus,villosus,64.75,1.75,1600:141:4,0.18,1,1,0,1,1,1
Mallotus,villosus,64.25,2.25,1600:142:1,0.19,1,1,0,1,1,1
Mallotus,villosus,64.75,2.75,1600:142:4,0.19,1,1,0,1,1,1
Mallotus,villosus,60.75,5.75,1600:205:4,0.01,0,1,1,1,1,1
Mallotus,villosus,61.75,5.75,1600:215:4,0.03,0,1,1,1,1,1
Mallotus,villosus,62.75,8.75,1600:228:4,0.01,0,1,1,1,1,1
Mallotus,villosus,65.25,0.25,1600:350:1,0.13,1,1,0,1,1,1
Mallotus,villosus,65.25,0.75,1600:350:2,0.13,1,1,0,1,1,1
Mallotus,villosus,65.75,0.25,1600:350:3,0.11,1,1,0,1,1,1
Mallotus,villosus,65.75,0.75,1600:350:4,0.12,1,1,0,1,1,1
Mallotus,villosus,65.25,1.25,1600:351:1,0.14,1,1,0,1,1,1
Mallotus,villosus,65.25,1.75,1600:351:2,0.14,1,1,0,1,1,1
Mallotus,villosus,65.75,1.25,1600:351:3,0.14,1,1,0,1,1,1
Mallotus,villosus,65.75,1.75,1600:351:4,0.14,1,1,0,1,1,1
Mallotus,villosus,65.25,2.25,1600:352:1,0.16,1,1,0,1,1,1
Mallotus,villosus,65.25,2.75,1600:352:2,0.16,1,1,0,1,1,1
Mallotus,villosus,65.75,2.25,1600:352:3,0.15,1,1,0,1,1,1
Mallotus,villosus,65.75,2.75,1600:352:4,0.16,1,1,0,1,1,1
Mallotus,villosus,65.25,3.25,1600:353:1,0.18,1,1,0,1,1,1
Mallotus,villosus,65.25,3.75,1600:353:2,0.19,1,1,0,1,1,1
Mallotus,villosus,65.75,3.25,1600:353:3,0.18,1,1,0,1,1,1
Mallotus,villosus,65.75,3.75,1600:353:4,0.18,1,1,0,1,1,1
Mallotus,villosus,66.25,0.25,1600:360:1,0.11,1,1,0,1,1,1
Mallotus,villosus,66.25,0.75,1600:360:2,0.11,1,1,0,1,1,1
Mallotus,villosus,66.75,0.25,1600:360:3,0.10,1,1,0,1,1,1
Mallotus,villosus,66.75,0.75,1600:360:4,0.12,1,1,0,1,1,1
Mallotus,villosus,66.25,1.25,1600:361:1,0.12,1,1,0,1,1,1
Mallotus,villosus,66.25,1.75,1600:361:2,0.12,1,1,0,1,1,1
Mallotus,villosus,66.75,1.25,1600:361:3,0.13,1,1,0,1,1,1
Mallotus,villosus,66.75,1.75,1600:361:4,0.12,1,1,0,1,1,1
Mallotus,villosus,66.25,2.25,1600:362:1,0.12,1,1,0,1,1,1
Mallotus,villosus,66.25,2.75,1600:362:2,0.12,1,1,0,1,1,1
Mallotus,villosus,66.75,2.25,1600:362:3,0.12,1,1,0,1,1,1
Mallotus,villosus,66.75,2.75,1600:362:4,0.12,1,1,0,1,1,1
Mallotus,villosus,66.25,3.25,1600:363:1,0.13,1,1,0,1,1,1
Mallotus,villosus,66.25,3.75,1600:363:2,0.13,1,1,0,1,1,1
Mallotus,villosus,66.75,3.25,1600:363:3,0.13,1,1,0,1,1,1
Mallotus,villosus,66.75,3.75,1600:363:4,0.12,1,1,0,1,1,1
Mallotus,villosus,66.25,4.25,1600:364:1,0.15,1,1,0,1,1,1
Mallotus,villosus,66.25,4.75,1600:364:2,0.15,1,1,0,1,1,1
Mallotus,villosus,66.75,4.25,1600:364:3,0.15,1,1,0,1,1,1
Mallotus,villosus,66.75,4.75,1600:364:4,0.15,1,1,0,1,1,1
Mallotus,villosus,67.25,0.25,1600:370:1,0.10,1,1,0,1,1,1
Mallotus,villosus,67.25,0.75,1600:370:2,0.11,1,1,0,1,1,1
Mallotus,villosus,67.75,0.25,1600:370:3,0.10,1,1,0,1,1,1
Mallotus,villosus,67.75,0.75,1600:370:4,0.10,1,1,0,1,1,1
Mallotus,villosus,67.25,1.25,1600:371:1,0.11,1,1,0,1,1,1
Mallotus,villosus,67.25,1.75,1600:371:2,0.11,1,1,0,1,1,1
Mallotus,villosus,67.75,1.25,1600:371:3,0.10,1,1,0,1,1,1
Mallotus,villosus,67.75,1.75,1600:371:4,0.10,1,1,0,1,1,1
Mallotus,villosus,67.25,2.25,1600:372:1,0.10,1,1,0,1,1,1
Mallotus,villosus,67.25,2.75,1600:372:2,0.09,1,1,0,1,1,1
Mallotus,villosus,67.75,2.25,1600:372:3,0.10,1,1,0,1,1,1
Mallotus,villosus,67.75,2.75,1600:372:4,0.09,1,1,0,1,1,1
Mallotus,villosus,67.25,3.25,1600:373:1,0.10,1,1,0,1,1,1
Mallotus,villosus,67.25,3.75,1600:373:2,0.10,1,1,0,1,1,1
Mallotus,villosus,67.75,3.25,1600:373:3,0.09,1,1,0,1,1,1
Mallotus,villosus,67.75,3.75,1600:373:4,0.09,1,1,0,1,1,1
Mallotus,villosus,67.25,4.25,1600:374:1,0.11,1,1,0,1,1,1
Mallotus,villosus,67.25,4.75,1600:374:2,0.12,1,1,0,1,1,1
Mallotus,villosus,67.75,4.25,1600:374:3,0.10,1,1,0,1,1,1
Mallotus,villosus,67.75,4.75,1600:374:4,0.11,1,1,0,1,1,1
Mallotus,villosus,68.25,0.25,1600:380:1,0.10,1,1,0,1,1,1
Mallotus,villosus,68.25,0.75,1600:380:2,0.10,1,1,0,1,1,1
Mallotus,villosus,68.75,0.25,1600:380:3,0.10,1,1,0,1,1,1
Mallotus,villosus,68.75,0.75,1600:380:4,0.10,1,1,0,1,1,1
Mallotus,villosus,68.25,1.25,1600:381:1,0.09,1,1,0,1,1,1
Mallotus,villosus,68.25,1.75,1600:381:2,0.09,1,1,0,1,1,1
Mallotus,villosus,68.75,1.25,1600:381:3,0.12,1,1,0,1,1,1
Mallotus,villosus,68.75,1.75,1600:381:4,0.10,1,1,0,1,1,1
Mallotus,villosus,68.25,2.25,1600:382:1,0.08,1,1,0,1,1,1
Mallotus,villosus,68.25,2.75,1600:382:2,0.09,1,1,0,1,1,1
Mallotus,villosus,68.75,2.25,1600:382:3,0.09,1,1,0,1,1,1
Mallotus,villosus,68.75,2.75,1600:382:4,0.09,1,1,0,1,1,1
Mallotus,villosus,68.25,3.25,1600:383:1,0.09,1,1,0,1,1,1
Mallotus,villosus,68.25,3.75,1600:383:2,0.08,1,1,0,1,1,1
Mallotus,villosus,68.75,3.25,1600:383:3,0.08,1,1,0,1,1,1
Mallotus,villosus,68.75,3.75,1600:383:4,0.09,1,1,0,1,1,1
Mallotus,villosus,68.25,4.25,1600:384:1,0.09,1,1,0,1,1,1
Mallotus,villosus,68.25,4.75,1600:384:2,0.09,1,1,0,1,1,1
Mallotus,villosus,68.75,4.25,1600:384:3,0.09,1,1,0,1,1,1
Mallotus,villosus,68.75,4.75,1600:384:4,0.09,1,1,0,1,1,1
Mallotus,villosus,69.25,0.25,1600:390:1,0.12,1,1,0,1,1,1
Mallotus,villosus,69.25,0.75,1600:390:2,0.12,1,1,0,1,1,1
Mallotus,villosus,69.75,0.25,1600:390:3,0.11,1,1,0,1,1,1
Mallotus,villosus,69.75,0.75,1600:390:4,0.12,1,1,0,1,1,1
Mallotus,villosus,69.25,1.25,1600:391:1,0.11,1,1,0,1,1,1
Mallotus,villosus,69.25,1.75,1600:391:2,0.11,1,1,0,1,1,1
Mallotus,villosus,69.75,1.25,1600:391:3,0.11,1,1,0,1,1,1
Mallotus,villosus,69.75,1.75,1600:391:4,0.12,1,1,0,1,1,1
Mallotus,villosus,69.25,2.25,1600:392:1,0.10,1,1,0,1,1,1
Mallotus,villosus,69.25,2.75,1600:392:2,0.09,1,1,0,1,1,1
Mallotus,villosus,69.75,2.25,1600:392:3,0.12,1,1,0,1,1,1
Mallotus,villosus,69.75,2.75,1600:392:4,0.11,1,1,0,1,1,1
Mallotus,villosus,69.25,3.25,1600:393:1,0.09,1,1,0,1,1,1
Mallotus,villosus,69.25,3.75,1600:393:2,0.10,1,1,0,1,1,1
Mallotus,villosus,69.75,3.25,1600:393:3,0.12,1,1,0,1,1,1
Mallotus,villosus,69.75,3.75,1600:393:4,0.10,1,1,0,1,1,1
Mallotus,villosus,69.25,4.25,1600:394:1,0.10,1,1,0,1,1,1
Mallotus,villosus,69.25,4.75,1600:394:2,0.09,1,1,0,1,1,1
Mallotus,villosus,69.75,4.25,1600:394:3,0.10,1,1,0,1,1,1
Mallotus,villosus,69.75,4.75,1600:394:4,0.10,1,1,0,1,1,1
Mallotus,villosus,66.25,5.25,1600:465:1,0.18,1,1,0,1,1,1
Mallotus,villosus,66.25,5.75,1600:465:2,0.17,1,1,0,1,1,1
Mallotus,villosus,66.75,5.25,1600:465:3,0.18,1,1,0,1,1,1
Mallotus,villosus,66.75,5.75,1600:465:4,0.18,1,1,0,1,1,1
Mallotus,villosus,67.25,5.25,1600:475:1,0.15,1,1,0,1,1,1
Mallotus,villosus,67.25,5.75,1600:475:2,0.15,1,1,0,1,1,1
Mallotus,villosus,67.75,5.25,1600:475:3,0.13,1,1,0,1,1,1
Mallotus,villosus,67.75,5.75,1600:475:4,0.14,1,1,0,1,1,1
Mallotus,villosus,67.25,6.25,1600:476:1,0.19,1,1,0,1,1,1
Mallotus,villosus,67.25,6.75,1600:476:2,0.19,1,1,0,1,1,1
Mallotus,villosus,67.75,6.25,1600:476:3,0.17,1,1,0,1,1,1
Mallotus,villosus,67.75,6.75,1600:476:4,0.18,1,1,0,1,1,1
Mallotus,villosus,68.25,5.25,1600:485:1,0.10,1,1,0,1,1,1
Mallotus,villosus,68.25,5.75,1600:485:2,0.10,1,1,0,1,1,1
Mallotus,villosus,68.75,5.25,1600:485:3,0.10,1,1,0,1,1,1
Mallotus,villosus,68.75,5.75,1600:485:4,0.10,1,1,0,1,1,1
Mallotus,villosus,68.25,6.25,1600:486:1,0.12,1,1,0,1,1,1
Mallotus,villosus,68.25,6.75,1600:486:2,0.13,1,1,0,1,1,1
Mallotus,villosus,68.75,6.25,1600:486:3,0.12,1,1,0,1,1,1
Mallotus,villosus,68.75,6.75,1600:486:4,0.13,1,1,0,1,1,1
Mallotus,villosus,68.25,7.25,1600:487:1,0.17,1,1,0,1,1,1
Mallotus,villosus,68.25,7.75,1600:487:2,0.18,1,1,0,1,1,1
Mallotus,villosus,68.75,7.25,1600:487:3,0.18,1,1,0,1,1,1
Mallotus,villosus,69.25,5.25,1600:495:1,0.10,1,1,0,1,1,1
Mallotus,villosus,69.25,5.75,1600:495:2,0.11,1,1,0,1,1,1
Mallotus,villosus,69.75,5.25,1600:495:3,0.10,1,1,0,1,1,1
Mallotus,villosus,69.75,5.75,1600:495:4,0.11,1,1,0,1,1,1
Mallotus,villosus,69.25,6.25,1600:496:1,0.12,1,1,0,1,1,1
Mallotus,villosus,69.25,6.75,1600:496:2,0.11,1,1,0,1,1,1
Mallotus,villosus,69.75,6.25,1600:496:3,0.12,1,1,0,1,1,1
Mallotus,villosus,69.75,6.75,1600:496:4,0.13,1,1,0,1,1,1
Mallotus,villosus,69.25,7.25,1600:497:1,0.16,1,1,0,1,1,1
Mallotus,villosus,69.25,7.75,1600:497:2,0.17,1,1,0,1,1,1
Mallotus,villosus,69.75,7.25,1600:497:3,0.15,1,1,0,1,1,1
Mallotus,villosus,69.75,7.75,1600:497:4,0.15,1,1,0,1,1,1
Mallotus,villosus,69.25,8.25,1600:498:1,0.19,1,1,0,1,1,1
Mallotus,villosus,69.75,8.75,1600:498:4,0.18,1,1,0,1,1,1
Mallotus,villosus,64.75,11.75,1601:141:4,0.10,0,1,1,1,1,1
Mallotus,villosus,65.25,12.25,1601:352:1,0.14,0,1,1,1,1,1
Mallotus,villosus,65.25,12.75,1601:352:2,0.01,0,1,1,1,1,1
Mallotus,villosus,65.75,12.25,1601:352:3,0.13,0,1,1,1,1,1
Mallotus,villosus,65.75,12.75,1601:352:4,0.13,0,1,1,1,1,1
Mallotus,villosus,66.25,13.25,1601:363:1,0.10,0,1,1,1,1,1
Mallotus,villosus,66.75,13.75,1601:363:4,0.08,0,1,1,1,1,1
Mallotus,villosus,67.25,15.25,1601:475:1,0.13,0,1,1,1,1,1
Mallotus,villosus,67.75,15.25,1601:475:3,0.07,0,1,0,1,1,1
Mallotus,villosus,67.75,15.75,1601:475:4,0.03,0,1,0,1,1,1
Mallotus,villosus,68.25,16.75,1601:486:2,0.14,0,1,0,1,1,1
Mallotus,villosus,69.25,17.75,1601:497:2,0.06,0,1,0,1,1,1
Mallotus,villosus,69.25,18.25,1601:498:1,0.12,0,1,0,1,1,1
Mallotus,villosus,69.25,18.75,1601:498:2,0.12,0,1,0,1,1,1
Mallotus,villosus,69.75,18.75,1601:498:4,0.14,0,1,0,1,1,1
Mallotus,villosus,69.25,19.25,1601:499:1,0.06,0,1,1,1,1,1
Mallotus,villosus,69.75,19.25,1601:499:3,0.12,0,1,1,1,1,1
Mallotus,villosus,69.75,21.25,1602:391:3,0.17,0,1,1,1,1,1
Mallotus,villosus,69.75,21.75,1602:391:4,0.15,0,1,1,1,1,1
Mallotus,villosus,64.75,34.75,1603:144:4,0.09,0,1,1,1,1,1
Mallotus,villosus,64.25,35.25,1603:245:1,0.07,0,1,1,1,1,1
Mallotus,villosus,64.25,35.75,1603:245:2,0.07,0,1,1,1,1,1
Mallotus,villosus,64.75,35.25,1603:245:3,0.09,0,1,1,1,1,1
Mallotus,villosus,64.75,35.75,1603:245:4,0.12,0,1,1,1,1,1
Mallotus,villosus,64.25,36.25,1603:246:1,0.14,0,1,1,1,1,1
Mallotus,villosus,65.25,34.25,1603:354:1,0.05,0,1,1,1,1,1
Mallotus,villosus,65.25,34.75,1603:354:2,0.18,0,1,1,1,1,1
Mallotus,villosus,66.75,32.75,1603:362:4,0.12,1,1,1,1,0,1
Mallotus,villosus,67.25,31.75,1603:371:2,0.01,0,1,1,1,1,1
Mallotus,villosus,67.25,32.25,1603:372:1,0.04,0,1,0,1,1,1
Mallotus,villosus,67.25,32.75,1603:372:2,0.08,0,1,1,1,1,1
Mallotus,villosus,69.25,32.75,1603:392:2,0.03,0,1,0,1,1,1
Mallotus,villosus,66.75,35.25,1603:465:3,0.19,0,1,1,1,1,1
Mallotus,villosus,68.75,36.75,1603:486:4,0.14,1,1,0,1,1,1
Mallotus,villosus,69.25,35.75,1603:495:2,0.19,1,1,0,1,1,1
Mallotus,villosus,69.25,36.25,1603:496:1,0.17,1,1,0,1,1,1
Mallotus,villosus,69.25,36.75,1603:496:2,0.17,1,1,0,1,1,1
Mallotus,villosus,69.75,36.25,1603:496:3,0.18,1,1,0,1,1,1
Mallotus,villosus,69.75,36.75,1603:496:4,0.19,1,1,0,1,1,1
Mallotus,villosus,69.25,37.75,1603:497:2,0.19,1,1,0,1,1,1
Mallotus,villosus,64.75,40.25,1604:140:3,0.13,0,1,1,1,1,1
Mallotus,villosus,65.25,40.25,1604:350:1,0.14,0,1,1,1,1,1
Mallotus,villosus,66.25,42.25,1604:362:1,0.12,0,1,1,1,1,1
Mallotus,villosus,66.25,42.75,1604:362:2,0.14,0,1,1,1,1,1
Mallotus,villosus,66.25,44.25,1604:364:1,0.17,0,1,1,1,1,1
Mallotus,villosus,67.25,44.25,1604:374:1,0.14,0,1,1,1,1,1
Mallotus,villosus,67.25,44.75,1604:374:2,0.03,0,1,1,1,1,1
Mallotus,villosus,67.75,44.25,1604:374:3,0.12,0,1,1,1,1,1
Mallotus,villosus,68.25,44.25,1604:384:1,0.12,0,1,1,1,1,1
Mallotus,villosus,66.75,45.75,1604:465:4,0.09,0,1,1,1,1,1
Mallotus,villosus,66.75,46.25,1604:466:3,0.12,0,1,1,1,1,1
Mallotus,villosus,66.75,46.75,1604:466:4,0.11,0,1,1,1,1,1
Mallotus,villosus,66.75,47.25,1604:467:3,0.09,0,1,1,1,1,1
Mallotus,villosus,66.75,47.75,1604:467:4,0.07,0,1,1,1,1,1
Mallotus,villosus,67.25,45.25,1604:475:1,0.10,0,1,1,1,1,1
Mallotus,villosus,67.25,45.75,1604:475:2,0.14,0,1,1,1,1,1
Mallotus,villosus,67.75,45.25,1604:475:3,0.05,0,1,0,1,1,1
Mallotus,villosus,67.75,45.75,1604:475:4,0.07,0,1,0,1,1,1
Mallotus,villosus,67.25,46.25,1604:476:1,0.19,0,1,1,1,1,1
Mallotus,villosus,67.25,47.75,1604:477:2,0.12,0,1,1,1,1,1
Mallotus,villosus,67.75,48.75,1604:478:4,0.15,0,1,1,1,1,1
Mallotus,villosus,67.75,49.25,1604:479:3,0.16,0,1,1,1,1,1
Mallotus,villosus,68.25,45.75,1604:485:2,0.06,0,1,0,1,1,1
Mallotus,villosus,69.25,48.75,1604:498:2,0.07,0,1,1,1,1,1
Mallotus,villosus,68.25,51.25,1605:381:1,0.02,0,1,1,1,1,1
Mallotus,villosus,68.25,52.25,1605:382:1,0.03,0,1,1,1,1,1
Mallotus,villosus,68.25,52.75,1605:382:2,0.04,0,1,1,1,1,1
Mallotus,villosus,68.75,52.25,1605:382:3,0.18,0,1,1,1,1,1
Mallotus,villosus,68.75,52.75,1605:382:4,0.14,0,1,1,1,1,1
Mallotus,villosus,68.25,53.25,1605:383:1,0.01,0,1,1,1,1,1
Mallotus,villosus,68.25,53.75,1605:383:2,0.01,0,1,1,1,1,1
Mallotus,villosus,68.75,53.25,1605:383:3,0.14,0,1,1,1,1,1
Mallotus,villosus,68.75,53.75,1605:383:4,0.05,0,1,1,1,1,1
Mallotus,villosus,68.25,54.25,1605:384:1,0.03,0,1,1,1,1,1
Mallotus,villosus,68.25,54.75,1605:384:2,0.03,0,1,1,1,1,1
Mallotus,villosus,68.75,54.25,1605:384:3,0.03,0,1,1,1,1,1
