Mapping parameters for Sargocentron rubrum (Redcoat)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,35,-35,32,-173

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,9,43,84
Temperature (°C),1,21.35,26.32,29.03,29.53
Salinity (psu),1,30.21,32.11,35.20000000000001,38.66
Primary Production,1,166,409,1109,1938
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,14,222,727
 

Map data (HSPEC) for predicted occurrences (n = 4647): 
Sargocentron,rubrum,7.75,49.75,1004:479:4,0.50,1,1,0.89595375722543,0.55367913148372,1,1
Sargocentron,rubrum,7.75,50.25,1005:370:3,0.56,1,1,0.89595375722543,0.62967430639324,1,1
Sargocentron,rubrum,8.25,50.25,1005:380:1,0.45,1,1,0.89595375722543,0.50422195416164,1,1
Sargocentron,rubrum,8.75,50.25,1005:380:3,0.50,1,1,0.88728323699422,0.56332931242461,1,1
Sargocentron,rubrum,9.75,50.75,1005:390:4,0.50,1,1,1,0.49939686369119,1,1
Sargocentron,rubrum,7.25,77.25,1007:477:1,0.48,0.60975609756098,1,1,0.79252110977081,1,1
Sargocentron,rubrum,8.75,76.75,1007:486:4,0.57,1,1,1,0.56936067551267,1,1
Sargocentron,rubrum,8.75,78.75,1007:488:4,0.52,1,1,1,0.52472858866104,1,1
Sargocentron,rubrum,9.25,78.75,1007:498:2,0.56,1,1,1,0.55729794933655,1,1
Sargocentron,rubrum,9.25,79.25,1007:499:1,0.40,1,1,1,0.39927623642943,1,1
Sargocentron,rubrum,9.25,79.75,1007:499:2,0.48,1,1,1,0.48371531966224,1,1
Sargocentron,rubrum,6.75,82.25,1008:362:3,0.56,0.5609756097561,1,1,1,1,1
Sargocentron,rubrum,0.25,97.75,1009:207:2,0.40,1,0.40000000000001,1,1,1,1
Sargocentron,rubrum,0.75,97.25,1009:207:3,0.40,1,0.40000000000001,1,1,1,1
Sargocentron,rubrum,0.75,97.75,1009:207:4,0.40,1,0.40000000000001,1,1,1,1
Sargocentron,rubrum,0.25,98.25,1009:208:1,0.42,1,0.42,1,1,1,1
Sargocentron,rubrum,0.25,98.75,1009:208:2,0.42,1,0.42,1,1,1,1
Sargocentron,rubrum,0.75,98.25,1009:208:3,0.42,1,0.42,1,1,1,1
Sargocentron,rubrum,0.75,98.75,1009:208:4,0.41,1,0.42,1,0.97346200241255,1,1
Sargocentron,rubrum,2.75,95.25,1009:225:3,0.46,1,0.46,1,1,1,1
Sargocentron,rubrum,2.75,95.75,1009:225:4,0.46,1,0.46,1,1,1,1
Sargocentron,rubrum,3.25,95.25,1009:235:1,0.56,1,0.56,1,1,1,1
Sargocentron,rubrum,3.25,95.75,1009:235:2,0.56,1,0.56,1,1,1,1
Sargocentron,rubrum,3.75,96.25,1009:236:3,0.42,1,0.42,1,1,1,1
Sargocentron,rubrum,3.75,96.75,1009:236:4,0.42,1,0.42,1,1,1,1
Sargocentron,rubrum,4.25,95.25,1009:245:1,0.55,0.70731707317073,0.78,1,1,1,1
Sargocentron,rubrum,6.75,98.75,1009:468:4,0.58,1,0.62,0.9421052631579,1,1,1
Sargocentron,rubrum,6.25,99.25,1009:469:1,0.47,1,0.52,0.9421052631579,0.96501809408926,1,1
Sargocentron,rubrum,6.25,99.75,1009:469:2,0.43,1,0.52,0.82631578947369,1,1,1
Sargocentron,rubrum,6.75,99.25,1009:469:3,0.42,1,0.52,0.9421052631579,0.8648974668275,1,1
Sargocentron,rubrum,6.75,99.75,1009:469:4,0.49,1,0.52,0.9421052631579,1,1,1
Sargocentron,rubrum,0.25,104.25,1010:104:1,0.54,1,1,0.7578947368421,0.71290711700844,1,1
Sargocentron,rubrum,0.25,104.75,1010:104:2,0.51,1,1,0.7578947368421,0.67068757539204,1,1
Sargocentron,rubrum,0.75,104.25,1010:104:3,0.41,1,1,0.7578947368421,0.53437876960193,1,1
Sargocentron,rubrum,2.25,102.75,1010:122:2,0.50,1,0.94,1,0.53317249698432,1,1
Sargocentron,rubrum,2.25,103.75,1010:123:2,0.47,1,1,1,0.47044632086852,1,1
Sargocentron,rubrum,0.25,109.25,1010:209:1,0.45,1,1,1,0.44873341375151,1,1
Sargocentron,rubrum,1.25,109.25,1010:219:1,0.49,1,0.88,1,0.562123039807,1,1
Sargocentron,rubrum,1.75,109.25,1010:219:3,0.59,1,0.88,1,0.66948130277443,1,1
Sargocentron,rubrum,2.25,108.75,1010:228:2,0.52,1,1,1,0.5211097708082,1,1
Sargocentron,rubrum,3.75,105.25,1010:235:3,0.54,0.53658536585366,1,1,1,1,1
Sargocentron,rubrum,4.75,106.75,1010:246:4,0.55,0.5609756097561,1,1,0.98353909465021,1,1
Sargocentron,rubrum,5.25,104.75,1010:354:2,0.59,0.58536585365854,1,1,1,1,1
Sargocentron,rubrum,7.25,100.25,1010:370:1,0.45,1,0.6,0.91052631578947,0.82026537997587,1,1
Sargocentron,rubrum,7.25,100.75,1010:370:2,0.55,1,0.6,0.91052631578947,1,1,1
Sargocentron,rubrum,7.75,100.25,1010:370:3,0.47,1,0.6,0.91052631578947,0.8648974668275,1,1
Sargocentron,rubrum,7.75,100.75,1010:370:4,0.55,1,0.6,0.91052631578947,1,1,1
Sargocentron,rubrum,8.25,102.75,1010:382:2,0.56,0.58536585365854,1,0.96315789473684,1,1,1
Sargocentron,rubrum,9.25,101.75,1010:391:2,0.45,0.63414634146341,0.82,0.86842105263158,1,1,1
Sargocentron,rubrum,9.75,101.75,1010:391:4,0.40,0.5609756097561,0.82,0.86842105263158,1,1,1
Sargocentron,rubrum,9.25,102.25,1010:392:1,0.49,0.58536585365854,0.98,0.84736842105263,1,1,1
Sargocentron,rubrum,9.25,104.75,1010:394:2,0.56,1,1,1,0.56091676718938,1,1
Sargocentron,rubrum,5.25,105.75,1010:455:2,0.54,0.63414634146341,1,1,0.8559670781893,1,1
Sargocentron,rubrum,5.25,106.25,1010:456:1,0.52,0.58536585365854,1,1,0.88888888888889,1,1
Sargocentron,rubrum,5.75,106.75,1010:456:4,0.58,0.8780487804878,1,1,0.65843621399177,1,1
Sargocentron,rubrum,5.75,107.25,1010:457:3,0.52,0.78048780487805,1,1,0.66666666666667,1,1
Sargocentron,rubrum,6.25,107.25,1010:467:1,0.58,0.85365853658537,1,1,0.67489711934156,1,1
Sargocentron,rubrum,6.25,108.75,1010:468:2,0.47,0.80487804878049,1,1,0.58024691358025,1,1
Sargocentron,rubrum,7.25,106.75,1010:476:2,0.54,1,1,1,0.53909465020576,1,1
Sargocentron,rubrum,7.25,108.75,1010:478:2,0.44,0.75609756097561,1,1,0.58024691358025,1,1
Sargocentron,rubrum,7.75,109.25,1010:479:3,0.51,1,1,1,0.51440329218107,1,1
Sargocentron,rubrum,3.75,110.25,1011:130:3,0.56,0.5609756097561,1,1,1,1,1
Sargocentron,rubrum,3.25,113.25,1011:133:1,0.50,1,1,1,0.49577804583836,1,1
Sargocentron,rubrum,4.75,111.25,1011:141:3,0.56,0.5609756097561,1,1,1,1,1
Sargocentron,rubrum,4.25,113.75,1011:143:2,0.48,1,1,1,0.4788902291918,1,1
Sargocentron,rubrum,0.25,117.75,1011:207:2,0.49,1,1,1,0.48733413751508,1,1
Sargocentron,rubrum,2.25,117.75,1011:227:2,0.48,1,0.98,1,0.49457177322075,1,1
Sargocentron,rubrum,5.75,114.25,1011:354:3,0.46,0.46341463414634,1,1,1,1,1
Sargocentron,rubrum,7.75,114.75,1011:374:4,0.52,0.63414634146341,1,1,0.81481481481481,1,1
Sargocentron,rubrum,8.25,110.75,1011:380:2,0.51,1,1,1,0.50617283950617,1,1
Sargocentron,rubrum,8.25,111.75,1011:381:2,0.50,1,1,1,0.50205761316872,1,1
Sargocentron,rubrum,8.75,111.75,1011:381:4,0.50,1,1,1,0.50205761316872,1,1
Sargocentron,rubrum,8.25,112.25,1011:382:1,0.53,1,1,1,0.53497942386831,1,1
Sargocentron,rubrum,8.75,112.25,1011:382:3,0.58,1,1,1,0.5843621399177,1,1
Sargocentron,rubrum,8.75,112.75,1011:382:4,0.49,1,1,1,0.48971193415638,1,1
Sargocentron,rubrum,9.75,112.75,1011:392:4,0.56,1,1,1,0.56378600823045,1,1
Sargocentron,rubrum,9.25,113.75,1011:393:2,0.52,1,1,1,0.52263374485597,1,1
Sargocentron,rubrum,9.75,113.25,1011:393:3,0.42,1,1,1,0.4238683127572,1,1
Sargocentron,rubrum,9.75,114.25,1011:394:3,0.50,1,1,1,0.50205761316872,1,1
Sargocentron,rubrum,9.75,114.75,1011:394:4,0.47,1,1,1,0.46502057613169,1,1
Sargocentron,rubrum,9.75,115.75,1011:495:4,0.55,1,1,1,0.55144032921811,1,1
Sargocentron,rubrum,0.25,121.25,1012:101:1,0.54,1,0.54,1,1,1,1
Sargocentron,rubrum,0.25,121.75,1012:101:2,0.54,1,0.54,1,1,1,1
Sargocentron,rubrum,1.25,121.25,1012:111:1,0.56,1,0.56,1,1,1,1
Sargocentron,rubrum,1.25,121.75,1012:111:2,0.56,1,0.56,1,1,1,1
Sargocentron,rubrum,4.75,125.25,1012:245:3,0.55,1,1,1,0.54732510288066,1,1
Sargocentron,rubrum,4.75,125.75,1012:245:4,0.57,1,1,1,0.5679012345679,1,1
Sargocentron,rubrum,5.25,125.25,1012:455:1,0.55,1,1,1,0.54732510288066,1,1
Sargocentron,rubrum,5.25,125.75,1012:455:2,0.50,1,1,1,0.49794238683128,1,1
Sargocentron,rubrum,5.75,125.75,1012:455:4,0.57,1,1,1,0.5679012345679,1,1
Sargocentron,rubrum,6.75,125.25,1012:465:3,0.44,1,1,1,0.43621399176955,1,1
Sargocentron,rubrum,6.75,126.25,1012:466:3,0.58,1,1,1,0.5761316872428,1,1
Sargocentron,rubrum,7.25,125.75,1012:475:2,0.45,1,1,1,0.45267489711934,1,1
Sargocentron,rubrum,7.25,126.25,1012:476:1,0.44,1,1,1,0.44444444444444,1,1
Sargocentron,rubrum,7.75,126.25,1012:476:3,0.49,1,1,1,0.48559670781893,1,1
Sargocentron,rubrum,8.25,126.25,1012:486:1,0.48,1,1,1,0.47736625514403,1,1
Sargocentron,rubrum,8.75,126.25,1012:486:3,0.40,1,1,1,0.39917695473251,1,1
Sargocentron,rubrum,9.75,125.75,1012:495:4,0.54,1,1,1,0.53909465020576,1,1
Sargocentron,rubrum,9.25,126.25,1012:496:1,0.44,1,1,1,0.44444444444444,1,1
Sargocentron,rubrum,0.75,134.25,1013:104:3,0.52,1,0.52,1,1,1,1
Sargocentron,rubrum,3.25,131.75,1013:131:2,0.53,1,0.90000000000001,1,0.58847736625514,1,1
Sargocentron,rubrum,4.75,132.25,1013:142:3,0.40,1,1,1,0.39917695473251,1,1
Sargocentron,rubrum,8.25,134.75,1013:384:2,0.41,1,1,1,0.40740740740741,1,1
Sargocentron,rubrum,7.25,146.25,1014:476:1,0.47,1,0.96,1,0.49382716049383,1,1
Sargocentron,rubrum,7.75,148.75,1014:478:4,0.47,1,0.96,1,0.48971193415638,1,1
Sargocentron,rubrum,8.25,148.75,1014:488:2,0.58,1,1,1,0.5761316872428,1,1
Sargocentron,rubrum,8.75,148.75,1014:488:4,0.53,1,1,1,0.53086419753086,1,1
Sargocentron,rubrum,8.75,149.75,1014:489:4,0.49,1,1,1,0.48559670781893,1,1
Sargocentron,rubrum,5.75,153.75,1015:353:4,0.42,1,0.58000000000001,1,0.7201646090535,1,1
Sargocentron,rubrum,7.75,151.75,1015:371:4,0.56,1,1,1,0.56378600823045,1,1
Sargocentron,rubrum,8.75,150.25,1015:380:3,0.48,1,1,1,0.48148148148148,1,1
Sargocentron,rubrum,5.75,157.25,1015:457:3,0.42,1,0.66,1,0.63786008230453,1,1
Sargocentron,rubrum,5.25,162.75,1016:352:2,0.44,1,0.84,1,0.52674897119342,1,1
Sargocentron,rubrum,5.25,163.25,1016:353:1,0.51,1,0.88,1,0.5761316872428,1,1
Sargocentron,rubrum,6.25,160.75,1016:360:2,0.45,1,1,1,0.45267489711934,1,1
Sargocentron,rubrum,5.75,168.25,1016:458:3,0.56,1,0.94,1,0.60082304526749,1,1
Sargocentron,rubrum,6.25,169.25,1016:469:1,0.47,1,1,1,0.46502057613169,1,1
Sargocentron,rubrum,6.25,169.75,1016:469:2,0.56,1,1,1,0.55555555555556,1,1
Sargocentron,rubrum,7.75,168.25,1016:478:3,0.56,1,1,1,0.56378600823045,1,1
Sargocentron,rubrum,8.25,168.25,1016:488:1,0.50,1,1,1,0.50205761316872,1,1
Sargocentron,rubrum,9.25,166.75,1016:496:2,0.58,1,1,1,0.5843621399177,1,1
Sargocentron,rubrum,9.25,167.75,1016:497:2,0.42,1,1,1,0.4156378600823,1,1
Sargocentron,rubrum,6.25,171.75,1017:361:2,0.54,1,1,1,0.53909465020576,1,1
Sargocentron,rubrum,6.25,172.25,1017:362:1,0.56,1,1,1,0.55555555555556,1,1
Sargocentron,rubrum,7.25,171.25,1017:371:1,0.49,1,1,1,0.49382716049383,1,1
Sargocentron,rubrum,8.75,171.25,1017:381:3,0.40,1,1,1,0.39917695473251,1,1
Sargocentron,rubrum,10.25,44.25,1104:104:1,0.42,1,1,0.6907514450867,0.61399276236429,1,1
Sargocentron,rubrum,11.25,43.75,1104:113:2,0.58,1,1,0.6907514450867,0.83715319662244,1,1
Sargocentron,rubrum,11.75,43.25,1104:113:3,0.44,1,1,0.65895953757225,0.66586248492159,1,1
Sargocentron,rubrum,11.75,43.75,1104:113:4,0.54,1,1,0.65895953757225,0.82026537997587,1,1
Sargocentron,rubrum,12.25,44.25,1104:124:1,0.43,1,1,0.65895953757225,0.64776839565742,1,1
Sargocentron,rubrum,13.75,42.75,1104:132:4,0.41,1,1,0.47398843930636,0.86369119420989,1,1
Sargocentron,rubrum,10.75,45.25,1104:205:3,0.54,1,1,0.6907514450867,0.78287092882992,1,1
Sargocentron,rubrum,10.75,45.75,1104:205:4,0.47,1,1,0.6907514450867,0.68395657418577,1,1
Sargocentron,rubrum,10.75,46.25,1104:206:3,0.58,1,1,0.6849710982659,0.85162846803378,1,1
Sargocentron,rubrum,10.75,46.75,1104:206:4,0.49,1,1,0.6849710982659,0.71049457177322,1,1
Sargocentron,rubrum,10.75,47.25,1104:207:3,0.49,1,1,0.6849710982659,0.71773220747889,1,1
Sargocentron,rubrum,11.25,48.25,1104:218:1,0.50,1,1,0.71676300578035,0.69481302774427,1,1
Sargocentron,rubrum,11.25,48.75,1104:218:2,0.52,1,1,0.71676300578035,0.72255729794934,1,1
Sargocentron,rubrum,11.75,49.75,1104:219:4,0.54,1,1,0.73121387283237,0.74065138721351,1,1
Sargocentron,rubrum,12.75,45.25,1104:225:3,0.58,1,1,0.67052023121387,0.86248492159228,1,1
Sargocentron,rubrum,13.25,45.25,1104:235:1,0.45,1,1,0.67052023121387,0.67430639324487,1,1
Sargocentron,rubrum,10.25,51.25,1105:101:1,0.48,1,1,1,0.48492159227986,1,1
Sargocentron,rubrum,11.75,50.75,1105:110:4,0.45,1,1,0.75722543352601,0.58986731001206,1,1
Sargocentron,rubrum,11.75,53.75,1105:113:4,0.56,0.65853658536585,1,0.84971098265896,1,1,1
Sargocentron,rubrum,12.25,51.25,1105:121:1,0.42,0.65853658536585,1,0.78323699421965,0.82388419782871,1,1
Sargocentron,rubrum,12.25,54.75,1105:124:2,0.59,0.70731707317073,1,0.82947976878613,1,1,1
Sargocentron,rubrum,16.25,52.75,1105:362:2,0.51,1,1,0.7514450867052,0.67792521109771,1,1
Sargocentron,rubrum,16.75,53.25,1105:363:3,0.48,1,1,0.75722543352601,0.63208685162847,1,1
Sargocentron,rubrum,16.75,54.25,1105:364:3,0.41,1,1,0.75722543352601,0.54041013268999,1,1
Sargocentron,rubrum,16.75,54.75,1105:364:4,0.46,1,1,0.75722543352601,0.61278648974668,1,1
Sargocentron,rubrum,19.75,58.75,1105:498:4,0.40,1,0.95774647887324,0.77745664739884,0.54041013268999,1,1
Sargocentron,rubrum,11.75,72.25,1107:112:3,0.56,0.5609756097561,1,1,1,1,1
Sargocentron,rubrum,12.25,74.25,1107:124:1,0.49,0.48780487804878,1,1,1,1,1
Sargocentron,rubrum,12.75,74.25,1107:124:3,0.51,0.53658536585366,1,1,0.95295536791315,1,1
Sargocentron,rubrum,13.25,73.75,1107:133:2,0.59,0.58536585365854,1,1,1,1,1
Sargocentron,rubrum,13.75,74.75,1107:134:4,0.40,1,1,1,0.39806996381182,1,1
Sargocentron,rubrum,14.25,74.75,1107:144:2,0.53,1,1,1,0.53437876960193,1,1
Sargocentron,rubrum,11.75,75.25,1107:215:3,0.54,1,1,1,0.53679131483715,1,1
Sargocentron,rubrum,11.25,79.75,1107:219:2,0.56,1,1,1,0.55609167671894,1,1
Sargocentron,rubrum,15.25,73.25,1107:353:1,0.53,1,1,0.90751445086705,0.583835946924,1,1
Sargocentron,rubrum,16.75,72.75,1107:362:4,0.45,1,1,0.92196531791908,0.49336550060314,1,1
Sargocentron,rubrum,18.75,70.25,1107:380:3,0.51,0.60975609756098,1,0.83526011560694,1,1,1
Sargocentron,rubrum,18.25,72.25,1107:382:1,0.41,1,1,0.9393063583815,0.43546441495778,1,1
Sargocentron,rubrum,18.75,72.25,1107:382:3,0.45,1,1,0.9393063583815,0.47768395657419,1,1
Sargocentron,rubrum,19.25,70.25,1107:390:1,0.49,1,1,0.8757225433526,0.56378600823045,1,1
Sargocentron,rubrum,13.75,80.25,1108:130:3,0.55,1,1,0.7,0.78769601930036,1,1
Sargocentron,rubrum,14.25,80.25,1108:140:1,0.50,1,1,0.7,0.71652593486128,1,1
Sargocentron,rubrum,14.75,80.25,1108:140:3,0.56,1,1,0.7,0.79855247285887,1,1
Sargocentron,rubrum,13.25,94.25,1109:134:1,0.52,1,1,0.52105263157895,1,1,1
Sargocentron,rubrum,14.25,93.25,1109:143:1,0.51,1,1,0.50526315789474,1,1,1
Sargocentron,rubrum,14.75,93.75,1109:143:4,0.51,1,1,0.50526315789474,1,1,1
Sargocentron,rubrum,10.25,98.75,1109:208:2,0.57,1,1,0.87368421052632,0.65741857659831,1,1
Sargocentron,rubrum,10.25,101.25,1110:101:1,0.42,0.63414634146341,0.84,0.78421052631579,1,1,1
Sargocentron,rubrum,10.25,101.75,1110:101:2,0.42,0.63414634146341,0.84,0.78421052631579,1,1,1
Sargocentron,rubrum,10.75,101.25,1110:101:3,0.53,0.80487804878049,0.84,0.78421052631579,1,1,1
Sargocentron,rubrum,10.75,101.75,1110:101:4,0.47,0.70731707317073,0.84,0.78421052631579,1,1,1
Sargocentron,rubrum,11.75,100.25,1110:110:3,0.58,0.82926829268293,0.96,0.73157894736842,1,1,1
Sargocentron,rubrum,11.25,101.25,1110:111:1,0.56,1,0.84,0.66842105263158,1,1,1
Sargocentron,rubrum,11.25,101.75,1110:111:2,0.51,0.90243902439024,0.84,0.66842105263158,1,1,1
Sargocentron,rubrum,11.75,101.25,1110:111:3,0.56,1,0.84,0.66842105263158,1,1,1
Sargocentron,rubrum,11.75,101.75,1110:111:4,0.56,1,0.84,0.66842105263158,1,1,1
Sargocentron,rubrum,11.25,102.25,1110:112:1,0.53,1,0.8,0.66842105263158,1,1,1
Sargocentron,rubrum,11.25,102.75,1110:112:2,0.56,1,0.8,0.70526315789474,1,1,1
Sargocentron,rubrum,11.75,102.25,1110:112:3,0.53,1,0.8,0.66842105263158,1,1,1
Sargocentron,rubrum,11.75,102.75,1110:112:4,0.53,1,0.8,0.66842105263158,1,1,1
Sargocentron,rubrum,12.25,101.75,1110:121:2,0.56,1,0.84,0.66842105263158,1,1,1
Sargocentron,rubrum,12.25,102.25,1110:122:1,0.51,1,0.76000000000001,0.66842105263158,1,1,1
Sargocentron,rubrum,12.25,102.75,1110:122:2,0.51,1,0.76000000000001,0.66842105263158,1,1,1
Sargocentron,rubrum,17.75,106.25,1110:476:3,0.59,1,1,1,0.5934861278649,1,1
Sargocentron,rubrum,18.25,107.75,1110:487:2,0.41,0.41463414634146,1,1,1,1,1
Sargocentron,rubrum,10.25,114.25,1111:104:1,0.55,1,1,1,0.55144032921811,1,1
Sargocentron,rubrum,10.25,114.75,1111:104:2,0.56,1,1,1,0.56378600823045,1,1
Sargocentron,rubrum,10.75,114.75,1111:104:4,0.56,1,1,1,0.55555555555556,1,1
Sargocentron,rubrum,11.25,114.25,1111:114:1,0.51,1,1,1,0.51440329218107,1,1
Sargocentron,rubrum,11.25,114.75,1111:114:2,0.46,1,1,1,0.46090534979424,1,1
Sargocentron,rubrum,11.25,116.25,1111:216:1,0.52,1,1,1,0.51851851851852,1,1
Sargocentron,rubrum,11.25,116.75,1111:216:2,0.54,1,1,1,0.54320987654321,1,1
Sargocentron,rubrum,11.75,116.25,1111:216:3,0.41,1,1,1,0.40740740740741,1,1
Sargocentron,rubrum,11.75,116.75,1111:216:4,0.47,1,1,1,0.46913580246914,1,1
Sargocentron,rubrum,11.25,117.25,1111:217:1,0.52,1,1,1,0.51851851851852,1,1
Sargocentron,rubrum,11.75,117.25,1111:217:3,0.44,1,1,1,0.440329218107,1,1
Sargocentron,rubrum,15.75,113.75,1111:353:4,0.47,1,1,1,0.46913580246914,1,1
Sargocentron,rubrum,15.75,114.25,1111:354:3,0.42,1,1,1,0.4156378600823,1,1
Sargocentron,rubrum,16.25,112.75,1111:362:2,0.48,1,1,1,0.48148148148148,1,1
Sargocentron,rubrum,16.75,112.75,1111:362:4,0.53,1,1,1,0.53086419753086,1,1
Sargocentron,rubrum,16.25,114.25,1111:364:1,0.44,1,1,1,0.43621399176955,1,1
Sargocentron,rubrum,19.75,112.25,1111:392:3,0.54,0.53658536585366,1,1,1,1,1
Sargocentron,rubrum,11.25,120.75,1112:110:2,0.59,1,1,1,0.59259259259259,1,1
Sargocentron,rubrum,14.25,122.75,1112:142:2,0.53,1,1,1,0.52674897119342,1,1
Sargocentron,rubrum,10.75,125.25,1112:205:3,0.46,1,1,1,0.45679012345679,1,1
Sargocentron,rubrum,11.75,125.25,1112:215:3,0.58,1,1,1,0.5843621399177,1,1
Sargocentron,rubrum,17.25,122.75,1112:372:2,0.57,1,1,1,0.57201646090535,1,1
Sargocentron,rubrum,19.75,121.75,1112:391:4,0.44,1,1,1,0.44444444444444,1,1
Sargocentron,rubrum,11.75,162.25,1116:112:3,0.56,1,1,1,0.55555555555556,1,1
Sargocentron,rubrum,11.75,165.25,1116:215:3,0.56,1,1,1,0.559670781893,1,1
Sargocentron,rubrum,11.25,169.75,1116:219:2,0.55,1,1,1,0.54732510288066,1,1
Sargocentron,rubrum,20.75,58.25,1205:208:3,0.53,1,0.97183098591549,0.71098265895954,0.7599517490953,1,1
Sargocentron,rubrum,21.25,58.75,1205:218:2,0.41,1,1,0.71098265895954,0.58142340168878,1,1
Sargocentron,rubrum,24.75,56.75,1205:246:4,0.46,1,1,0.50867052023121,0.90229191797346,1,1
Sargocentron,rubrum,24.25,57.25,1205:247:1,0.42,1,1,0.58092485549133,0.71773220747889,1,1
Sargocentron,rubrum,24.25,57.75,1205:247:2,0.50,1,1,0.58092485549133,0.86369119420989,1,1
Sargocentron,rubrum,25.75,56.75,1205:456:4,0.43,1,1,0.50867052023121,0.84318455971049,1,1
Sargocentron,rubrum,20.75,69.25,1206:209:3,0.53,1,1,0.76878612716763,0.69481302774427,1,1
Sargocentron,rubrum,21.25,68.75,1206:218:2,0.50,1,1,0.72543352601156,0.69240048250905,1,1
Sargocentron,rubrum,22.25,67.75,1206:227:2,0.53,1,1,0.6907514450867,0.76718938480096,1,1
Sargocentron,rubrum,22.75,67.25,1206:227:3,0.40,1,1,0.6907514450867,0.58504221954162,1,1
Sargocentron,rubrum,22.25,68.25,1206:228:1,0.48,1,1,0.73699421965318,0.65018094089264,1,1
Sargocentron,rubrum,21.25,72.25,1207:112:1,0.55,1,1,0.96242774566474,0.56815440289505,1,1
Sargocentron,rubrum,21.75,72.25,1207:112:3,0.44,1,1,0.96242774566474,0.45958986731001,1,1
Sargocentron,rubrum,21.75,72.75,1207:112:4,0.40,1,1,0.96242774566474,0.41737032569361,1,1
Sargocentron,rubrum,20.25,106.25,1210:206:1,0.41,1,0.9476861167002,0.95263157894737,0.45235223160434,1,1
Sargocentron,rubrum,20.25,106.75,1210:206:2,0.57,1,0.9476861167002,0.98947368421053,0.6043425814234,1,1
Sargocentron,rubrum,20.25,110.25,1211:100:1,0.44,1,0.8430583501006,1,0.51990349819059,1,1
Sargocentron,rubrum,20.25,110.75,1211:100:2,0.43,1,0.8430583501006,1,0.5102533172497,1,1
Sargocentron,rubrum,20.75,111.25,1211:101:3,0.47,1,0.86317907444668,1,0.54282267792521,1,1
Sargocentron,rubrum,21.25,112.75,1211:112:2,0.59,1,0.79678068410463,1,0.74306393244873,1,1
Sargocentron,rubrum,21.75,112.75,1211:112:4,0.52,1,0.79678068410463,1,0.64897466827503,1,1
Sargocentron,rubrum,21.75,113.75,1211:113:4,0.52,1,0.77062374245473,1,0.67189384800965,1,1
Sargocentron,rubrum,22.25,113.25,1211:123:1,0.43,1,0.67605633802817,1,0.6357056694813,1,1
Sargocentron,rubrum,22.75,113.75,1211:123:4,0.49,1,0.67605633802817,1,0.72496984318456,1,1
Sargocentron,rubrum,22.25,114.25,1211:124:1,0.45,1,0.67806841046278,1,0.6670687575392,1,1
Sargocentron,rubrum,22.25,114.75,1211:124:2,0.43,1,0.67806841046278,1,0.62967430639324,1,1
Sargocentron,rubrum,21.75,115.25,1211:215:3,0.49,0.60975609756098,0.80080482897384,1,1,1,1
Sargocentron,rubrum,21.75,116.75,1211:216:4,0.40,0.46341463414634,0.87122736418511,1,1,1,1
Sargocentron,rubrum,23.25,116.75,1211:236:2,0.48,1,0.67806841046278,1,0.70687575392039,1,1
Sargocentron,rubrum,23.75,116.75,1211:236:4,0.54,1,0.67806841046278,1,0.7913148371532,1,1
Sargocentron,rubrum,23.25,117.25,1211:237:1,0.59,1,0.67002012072435,1,0.88299155609168,1,1
Sargocentron,rubrum,23.75,117.25,1211:237:3,0.54,1,0.67002012072435,1,0.81302774427021,1,1
Sargocentron,rubrum,23.75,117.75,1211:237:4,0.41,1,0.67002012072435,1,0.60916767189385,1,1
Sargocentron,rubrum,23.25,118.75,1211:238:2,0.55,1,0.59959758551308,1,0.92279855247286,1,1
Sargocentron,rubrum,23.75,118.25,1211:238:3,0.47,1,0.59959758551308,1,0.78528347406514,1,1
Sargocentron,rubrum,23.75,118.75,1211:238:4,0.56,1,0.59959758551308,1,0.93124246079614,1,1
Sargocentron,rubrum,23.25,119.25,1211:239:1,0.59,1,0.65191146881288,1,0.90952955367913,1,1
Sargocentron,rubrum,20.75,121.75,1212:101:4,0.47,1,1,1,0.46913580246914,1,1
Sargocentron,rubrum,21.25,121.75,1212:111:2,0.41,1,1,1,0.40740740740741,1,1
Sargocentron,rubrum,23.25,121.75,1212:131:2,0.42,0.4390243902439,0.94567404426559,1,1,1,1
Sargocentron,rubrum,24.25,120.25,1212:140:1,0.57,1,0.56740442655936,1,1,1,1
Sargocentron,rubrum,24.25,120.75,1212:140:2,0.57,1,0.56740442655936,1,1,1,1
Sargocentron,rubrum,24.75,120.25,1212:140:3,0.57,1,0.56740442655936,1,1,1,1
Sargocentron,rubrum,24.75,120.75,1212:140:4,0.57,1,0.56740442655936,1,1,1,1
Sargocentron,rubrum,24.25,122.75,1212:142:2,0.53,1,0.86116700201207,1,0.61728395061728,1,1
