Mapping parameters for Carcharhinus amblyrhynchoides (Graceful shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,26,-25,43,155

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,17.99,26.18,28.88,33.08
Salinity (psu),1,31.48,33.09,35.47,36.685
Primary Production,1,87,288,1481,2642
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,14,110,407
 

Map data (HSPEC) for predicted occurrences (n = 3602): 
Carcharhinus,amblyrhynchoides,-18.75,58.75,3105:488:4,0.70,1,0.96336996336996,1,0.72636815920398,1,1
Carcharhinus,amblyrhynchoides,-19.75,57.75,3105:497:4,0.68,1,0.94261294261294,1,0.71641791044776,1,1
Carcharhinus,amblyrhynchoides,-10.25,60.75,3106:100:2,0.77,1,1,1,0.76616915422886,1,1
Carcharhinus,amblyrhynchoides,-10.75,60.25,3106:100:3,0.67,0.66666666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-11.25,61.75,3106:111:2,0.69,1,1,1,0.69154228855721,1,1
Carcharhinus,amblyrhynchoides,-11.75,61.25,3106:111:3,0.71,0.70833333333333,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-14.75,61.25,3106:141:3,0.75,1,1,1,0.74626865671642,1,1
Carcharhinus,amblyrhynchoides,-15.75,60.75,3106:350:4,0.78,1,1,1,0.77611940298507,1,1
Carcharhinus,amblyrhynchoides,-15.75,61.25,3106:351:3,0.70,1,1,1,0.69651741293532,1,1
Carcharhinus,amblyrhynchoides,-16.25,60.25,3106:360:1,0.74,1,1,1,0.7363184079602,1,1
Carcharhinus,amblyrhynchoides,-16.75,60.25,3106:360:3,0.71,1,1,1,0.70646766169154,1,1
Carcharhinus,amblyrhynchoides,-19.75,63.75,3106:393:4,0.66,1,0.90842490842491,1,0.73134328358209,1,1
Carcharhinus,amblyrhynchoides,-19.25,118.75,3111:498:2,0.75,0.75,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-10.25,128.75,3112:208:2,0.67,0.66666666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-11.75,125.25,3112:215:3,0.75,0.75,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-11.75,127.25,3112:217:3,0.79,0.79166666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-12.25,129.75,3112:229:2,0.71,0.70833333333333,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-14.25,129.25,3112:249:1,0.66,1,1,1,0.6640826873385,1,1
Carcharhinus,amblyrhynchoides,-15.25,122.75,3112:352:2,0.62,0.625,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-10.25,131.75,3113:101:2,0.79,0.79166666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-10.75,131.75,3113:101:4,0.79,0.79166666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-10.25,133.75,3113:103:2,0.62,0.625,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-10.25,134.75,3113:104:2,0.71,0.70833333333333,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-10.25,135.25,3113:205:1,0.71,0.70833333333333,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-10.75,136.25,3113:206:3,0.62,0.625,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-10.25,137.25,3113:207:1,0.67,0.66666666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-11.25,137.75,3113:217:2,0.79,0.79166666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-11.25,138.25,3113:218:1,0.71,0.70833333333333,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-11.25,138.75,3113:218:2,0.67,0.66666666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-11.75,138.75,3113:218:4,0.67,0.66666666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-11.75,139.25,3113:219:3,0.67,0.66666666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-13.25,136.75,3113:236:2,0.67,1,1,1,0.67164179104478,1,1
Carcharhinus,amblyrhynchoides,-13.75,138.25,3113:238:3,0.75,0.75,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-14.25,139.75,3113:249:2,0.75,0.75,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-15.25,137.25,3113:457:1,0.72,1,1,1,0.72139303482587,1,1
Carcharhinus,amblyrhynchoides,-15.75,138.25,3113:458:3,0.75,0.75,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-10.25,140.75,3114:100:2,0.75,0.75,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-10.75,140.75,3114:100:4,0.62,0.625,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-10.25,143.25,3114:103:1,0.76,1,1,1,0.75621890547264,1,1
Carcharhinus,amblyrhynchoides,-10.75,143.25,3114:103:3,0.61,1,1,1,0.60696517412935,1,1
Carcharhinus,amblyrhynchoides,-11.25,140.25,3114:110:1,0.75,0.75,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-11.75,143.75,3114:113:4,0.64,1,1,1,0.64179104477612,1,1
Carcharhinus,amblyrhynchoides,-12.25,140.25,3114:120:1,0.79,0.79166666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-12.25,140.75,3114:120:2,0.79,0.79166666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-12.75,140.25,3114:120:3,0.75,0.75,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-12.75,140.75,3114:120:4,0.71,0.70833333333333,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-13.25,140.25,3114:130:1,0.67,0.66666666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-14.25,141.25,3114:141:1,0.79,0.79166666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-17.75,140.25,3114:370:3,0.78,1,1,1,0.78466838931955,1,1
Carcharhinus,amblyrhynchoides,-17.25,148.75,3114:478:2,0.79,0.79166666666667,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-17.25,149.75,3114:479:2,0.71,0.70833333333333,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-18.25,146.75,3114:486:2,0.62,1,1,1,0.61691542288557,1,1
Carcharhinus,amblyrhynchoides,-19.75,149.25,3114:499:3,0.66,1,0.95604395604396,1,0.6865671641791,1,1
Carcharhinus,amblyrhynchoides,-19.75,149.75,3114:499:4,0.61,1,0.95604395604396,1,0.63681592039801,1,1
Carcharhinus,amblyrhynchoides,-16.25,150.25,3115:360:1,0.76,1,1,1,0.76119402985075,1,1
Carcharhinus,amblyrhynchoides,-20.75,55.25,3205:205:3,0.64,1,0.93284493284493,1,0.6865671641791,1,1
Carcharhinus,amblyrhynchoides,-20.75,55.75,3205:205:4,0.64,1,0.93284493284493,1,0.681592039801,1,1
Carcharhinus,amblyrhynchoides,-20.25,57.25,3205:207:1,0.64,1,0.91208791208791,1,0.69651741293532,1,1
Carcharhinus,amblyrhynchoides,-20.25,57.75,3205:207:2,0.71,1,0.91208791208791,1,0.77611940298507,1,1
Carcharhinus,amblyrhynchoides,-21.25,55.25,3205:215:1,0.69,1,0.90598290598291,1,0.75621890547264,1,1
Carcharhinus,amblyrhynchoides,-21.25,55.75,3205:215:2,0.67,1,0.90598290598291,1,0.74129353233831,1,1
Carcharhinus,amblyrhynchoides,-24.75,112.75,3211:142:4,0.73,1,0.73382173382173,1,1,1,1
Carcharhinus,amblyrhynchoides,-24.25,113.25,3211:143:1,0.75,1,0.75335775335775,1,1,1,1
Carcharhinus,amblyrhynchoides,-24.75,113.25,3211:143:3,0.75,1,0.75335775335775,1,1,1,1
Carcharhinus,amblyrhynchoides,-24.75,113.75,3211:143:4,0.75,1,0.75335775335775,1,1,1,1
Carcharhinus,amblyrhynchoides,-21.25,149.25,3214:219:1,0.75,1,0.83882783882784,1,0.8955223880597,1,1
Carcharhinus,amblyrhynchoides,-21.25,151.25,3215:111:1,0.78,1,0.88034188034188,1,0.88557213930348,1,1
Carcharhinus,amblyrhynchoides,-22.25,151.25,3215:121:1,0.66,0.79166666666667,0.83638583638584,1,1,1,1
Carcharhinus,amblyrhynchoides,-24.25,152.75,3215:142:2,0.78,1,0.81318681318681,1,0.96517412935323,1,1
Carcharhinus,amblyrhynchoides,0.25,43.25,1004:103:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,0.75,43.25,1004:103:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,0.75,43.75,1004:103:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,1.25,44.25,1004:114:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,1.25,44.75,1004:114:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,1.75,44.75,1004:114:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,1.75,45.25,1004:215:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,2.25,45.25,1004:225:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,2.25,45.75,1004:225:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,2.25,46.25,1004:226:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,2.75,46.25,1004:226:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,2.75,46.75,1004:226:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,3.25,46.75,1004:236:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,3.25,47.25,1004:237:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,3.75,47.25,1004:237:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,3.75,47.75,1004:237:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,4.25,47.75,1004:247:2,0.89,1,1,1,0.88975021533161,1,1
Carcharhinus,amblyrhynchoides,4.25,48.25,1004:248:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,4.75,48.25,1004:248:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,5.25,48.25,1004:458:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,5.25,48.75,1004:458:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,5.75,48.75,1004:458:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,5.75,49.25,1004:459:3,0.96,0.95833333333333,1,1,1,1,1
Carcharhinus,amblyrhynchoides,6.25,48.75,1004:468:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,6.25,49.25,1004:469:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,6.75,49.25,1004:469:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,7.25,49.25,1004:479:1,0.93,1,1,0.92592592592592,1,1,1
Carcharhinus,amblyrhynchoides,7.25,49.75,1004:479:2,0.93,1,1,0.92592592592592,1,1,1
Carcharhinus,amblyrhynchoides,7.75,49.75,1004:479:4,0.93,1,1,0.92592592592592,1,1,1
Carcharhinus,amblyrhynchoides,7.75,50.25,1005:370:3,0.93,1,1,0.92592592592592,1,1,1
Carcharhinus,amblyrhynchoides,8.25,50.25,1005:380:1,0.89,1,1,0.92592592592592,0.96640826873385,1,1
Carcharhinus,amblyrhynchoides,8.75,50.25,1005:380:3,0.90,1,1,0.90123456790123,1,1,1
Carcharhinus,amblyrhynchoides,8.75,50.75,1005:380:4,0.90,1,1,0.90123456790123,1,1,1
Carcharhinus,amblyrhynchoides,9.25,50.75,1005:390:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,9.75,50.75,1005:390:4,0.96,1,1,1,0.96296296296296,1,1
Carcharhinus,amblyrhynchoides,9.75,51.25,1005:391:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,0.25,73.25,1007:103:1,0.96,1,0.96190476190476,1,1,1,1
Carcharhinus,amblyrhynchoides,0.25,73.75,1007:103:2,0.96,1,0.96190476190476,1,1,1,1
Carcharhinus,amblyrhynchoides,0.75,73.25,1007:103:3,0.96,1,0.96190476190476,1,1,1,1
Carcharhinus,amblyrhynchoides,0.75,73.75,1007:103:4,0.96,1,0.96190476190476,1,1,1,1
Carcharhinus,amblyrhynchoides,1.75,73.25,1007:113:3,0.97,1,0.97380952380952,1,1,1,1
Carcharhinus,amblyrhynchoides,1.75,73.75,1007:113:4,0.97,1,0.97380952380952,1,1,1,1
Carcharhinus,amblyrhynchoides,2.25,72.75,1007:122:2,0.98,1,0.98333333333333,1,1,1,1
Carcharhinus,amblyrhynchoides,2.75,72.75,1007:122:4,0.98,1,0.98333333333333,1,1,1,1
Carcharhinus,amblyrhynchoides,2.25,73.25,1007:123:1,0.99,1,0.98809523809524,1,1,1,1
Carcharhinus,amblyrhynchoides,2.25,73.75,1007:123:2,0.99,1,0.98809523809524,1,1,1,1
Carcharhinus,amblyrhynchoides,2.75,73.25,1007:123:3,0.99,1,0.98809523809524,1,1,1,1
Carcharhinus,amblyrhynchoides,2.75,73.75,1007:123:4,0.99,1,0.98809523809524,1,1,1,1
Carcharhinus,amblyrhynchoides,3.25,72.75,1007:132:2,1.00,1,0.9952380952381,1,1,1,1
Carcharhinus,amblyrhynchoides,3.75,72.75,1007:132:4,1.00,1,0.9952380952381,1,1,1,1
Carcharhinus,amblyrhynchoides,3.25,73.25,1007:133:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,3.25,73.75,1007:133:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,3.75,73.25,1007:133:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,3.75,73.75,1007:133:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,4.25,72.75,1007:142:2,1.00,1,0.9952380952381,1,1,1,1
Carcharhinus,amblyrhynchoides,4.75,72.75,1007:142:4,1.00,1,0.9952380952381,1,1,1,1
Carcharhinus,amblyrhynchoides,4.25,73.25,1007:143:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,4.25,73.75,1007:143:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,4.75,73.25,1007:143:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,4.75,73.75,1007:143:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,5.25,72.75,1007:352:2,1.00,1,0.99761904761905,1,1,1,1
Carcharhinus,amblyrhynchoides,5.75,72.75,1007:352:4,1.00,1,0.99761904761905,1,1,1,1
Carcharhinus,amblyrhynchoides,5.25,73.25,1007:353:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,5.25,73.75,1007:353:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,5.75,73.25,1007:353:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,5.75,73.75,1007:353:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,6.25,72.75,1007:362:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,6.75,72.75,1007:362:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,6.25,73.25,1007:363:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,6.75,73.25,1007:363:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,7.25,72.75,1007:372:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,7.25,73.25,1007:373:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,8.25,73.25,1007:383:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,6.25,79.75,1007:469:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,6.75,79.75,1007:469:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,7.25,79.75,1007:479:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,7.75,79.75,1007:479:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,8.75,76.75,1007:486:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,8.25,77.25,1007:487:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,8.75,78.75,1007:488:4,0.98,1,1,1,0.98105081826012,1,1
Carcharhinus,amblyrhynchoides,8.25,79.75,1007:489:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,8.75,79.25,1007:489:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,8.75,79.75,1007:489:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,9.75,75.75,1007:495:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,9.25,76.25,1007:496:1,0.83,1,1,1,0.83462532299742,1,1
Carcharhinus,amblyrhynchoides,9.25,76.75,1007:496:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,9.75,76.25,1007:496:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,9.25,78.25,1007:498:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,9.25,78.75,1007:498:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,9.75,78.75,1007:498:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,9.25,79.25,1007:499:1,0.89,1,1,1,0.89147286821705,1,1
Carcharhinus,amblyrhynchoides,9.25,79.75,1007:499:2,0.95,1,1,1,0.95176571920758,1,1
Carcharhinus,amblyrhynchoides,9.75,79.25,1007:499:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,9.75,79.75,1007:499:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,5.75,80.25,1008:350:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,5.75,80.75,1008:350:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,5.75,81.25,1008:351:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,6.25,80.25,1008:360:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,6.25,80.75,1008:360:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,6.25,81.25,1008:361:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,6.25,81.75,1008:361:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,6.75,81.75,1008:361:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,7.25,81.75,1008:371:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,7.75,81.75,1008:371:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,7.25,82.25,1008:372:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,8.25,81.25,1008:381:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,8.25,81.75,1008:381:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,8.75,81.25,1008:381:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,9.25,80.25,1008:390:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,9.25,80.75,1008:390:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,9.75,80.25,1008:390:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,9.75,80.75,1008:390:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,9.25,81.25,1008:391:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,0.75,97.25,1009:207:3,0.89,1,0.89285714285714,1,1,1,1
Carcharhinus,amblyrhynchoides,0.75,97.75,1009:207:4,0.89,1,0.89285714285714,1,1,1,1
Carcharhinus,amblyrhynchoides,0.25,98.25,1009:208:1,0.90,1,0.89523809523809,1,1,1,1
Carcharhinus,amblyrhynchoides,0.25,98.75,1009:208:2,0.90,1,0.89523809523809,1,1,1,1
Carcharhinus,amblyrhynchoides,0.75,98.25,1009:208:3,0.90,1,0.89523809523809,1,1,1,1
Carcharhinus,amblyrhynchoides,0.75,98.75,1009:208:4,0.90,1,0.89523809523809,1,1,1,1
Carcharhinus,amblyrhynchoides,0.25,99.25,1009:209:1,0.82,1,0.89761904761905,1,0.91386735572782,1,1
Carcharhinus,amblyrhynchoides,0.25,99.75,1009:209:2,0.85,1,0.89761904761905,1,0.95090439276486,1,1
Carcharhinus,amblyrhynchoides,0.75,99.25,1009:209:3,0.84,1,0.89761904761905,1,0.9328165374677,1,1
Carcharhinus,amblyrhynchoides,1.25,97.25,1009:217:1,0.89,1,0.88571428571429,1,1,1,1
Carcharhinus,amblyrhynchoides,1.25,97.75,1009:217:2,0.89,1,0.88571428571429,1,1,1,1
Carcharhinus,amblyrhynchoides,1.75,97.25,1009:217:3,0.89,1,0.88571428571429,1,1,1,1
Carcharhinus,amblyrhynchoides,1.75,97.75,1009:217:4,0.89,1,0.88571428571429,1,1,1,1
Carcharhinus,amblyrhynchoides,1.25,98.25,1009:218:1,0.89,1,0.88809523809524,1,1,1,1
Carcharhinus,amblyrhynchoides,1.25,98.75,1009:218:2,0.89,1,0.88809523809524,1,1,1,1
Carcharhinus,amblyrhynchoides,1.75,98.25,1009:218:3,0.89,1,0.88809523809524,1,1,1,1
Carcharhinus,amblyrhynchoides,1.75,98.75,1009:218:4,0.89,1,0.88809523809524,1,1,1,1
Carcharhinus,amblyrhynchoides,2.75,95.25,1009:225:3,0.90,1,0.9,1,1,1,1
Carcharhinus,amblyrhynchoides,2.75,95.75,1009:225:4,0.90,1,0.9,1,1,1,1
Carcharhinus,amblyrhynchoides,2.25,96.25,1009:226:1,0.89,1,0.88809523809524,1,1,1,1
Carcharhinus,amblyrhynchoides,2.25,96.75,1009:226:2,0.89,1,0.88809523809524,1,1,1,1
Carcharhinus,amblyrhynchoides,2.75,96.25,1009:226:3,0.89,1,0.88809523809524,1,1,1,1
Carcharhinus,amblyrhynchoides,2.25,97.25,1009:227:1,0.88,1,0.88333333333333,1,1,1,1
Carcharhinus,amblyrhynchoides,2.25,97.75,1009:227:2,0.88,1,0.88333333333333,1,1,1,1
Carcharhinus,amblyrhynchoides,2.75,97.25,1009:227:3,0.88,1,0.88333333333333,1,1,1,1
Carcharhinus,amblyrhynchoides,2.75,97.75,1009:227:4,0.88,1,0.88333333333333,1,1,1,1
Carcharhinus,amblyrhynchoides,2.25,98.25,1009:228:1,0.89,1,0.88571428571429,1,1,1,1
Carcharhinus,amblyrhynchoides,3.25,95.25,1009:235:1,0.91,1,0.91190476190476,1,1,1,1
Carcharhinus,amblyrhynchoides,3.25,95.75,1009:235:2,0.84,0.91666666666667,0.91190476190476,1,1,1,1
Carcharhinus,amblyrhynchoides,3.75,96.25,1009:236:3,0.90,1,0.89523809523809,1,1,1,1
Carcharhinus,amblyrhynchoides,3.75,96.75,1009:236:4,0.90,1,0.89523809523809,1,1,1,1
Carcharhinus,amblyrhynchoides,3.25,97.25,1009:237:1,0.89,1,0.89047619047619,1,1,1,1
Carcharhinus,amblyrhynchoides,3.75,97.25,1009:237:3,0.89,1,0.89047619047619,1,1,1,1
Carcharhinus,amblyrhynchoides,4.25,95.75,1009:245:2,0.94,1,0.93809523809524,1,1,1,1
Carcharhinus,amblyrhynchoides,4.75,95.25,1009:245:3,0.94,1,0.93809523809524,1,1,1,1
Carcharhinus,amblyrhynchoides,4.75,95.75,1009:245:4,0.94,1,0.93809523809524,1,1,1,1
Carcharhinus,amblyrhynchoides,4.25,96.25,1009:246:1,0.93,1,0.92619047619048,1,1,1,1
Carcharhinus,amblyrhynchoides,6.75,93.75,1009:363:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,7.25,93.75,1009:373:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,7.75,93.25,1009:373:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,7.75,93.75,1009:373:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,8.75,92.75,1009:382:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,8.25,93.25,1009:383:1,0.96,1,1,0.95652173913043,1,1,1
Carcharhinus,amblyrhynchoides,8.25,93.75,1009:383:2,0.96,1,1,0.95652173913043,1,1,1
Carcharhinus,amblyrhynchoides,8.75,93.25,1009:383:3,0.96,1,1,0.95652173913043,1,1,1
Carcharhinus,amblyrhynchoides,8.75,93.75,1009:383:4,0.96,1,1,0.95652173913043,1,1,1
Carcharhinus,amblyrhynchoides,9.25,92.75,1009:392:2,0.94,1,1,0.93788819875776,1,1,1
Carcharhinus,amblyrhynchoides,5.25,95.25,1009:455:1,0.96,1,0.96190476190476,1,1,1,1
Carcharhinus,amblyrhynchoides,5.25,95.75,1009:455:2,0.87,1,0.96190476190476,0.90062111801242,1,1,1
Carcharhinus,amblyrhynchoides,5.75,95.25,1009:455:3,0.87,1,0.96190476190476,0.90062111801242,1,1,1
Carcharhinus,amblyrhynchoides,5.75,95.75,1009:455:4,0.87,1,0.96190476190476,0.90062111801242,1,1,1
Carcharhinus,amblyrhynchoides,8.25,97.75,1009:487:2,0.81,1,0.98333333333333,0.82608695652174,1,1,1
Carcharhinus,amblyrhynchoides,8.75,97.75,1009:487:4,0.81,1,0.98333333333333,0.82608695652174,1,1,1
Carcharhinus,amblyrhynchoides,8.25,98.25,1009:488:1,0.80,1,0.96428571428571,0.82608695652174,1,1,1
Carcharhinus,amblyrhynchoides,8.75,98.25,1009:488:3,0.80,1,0.96428571428571,0.82608695652174,1,1,1
Carcharhinus,amblyrhynchoides,9.25,97.75,1009:497:2,0.97,1,1,0.96894409937888,1,1,1
Carcharhinus,amblyrhynchoides,9.75,97.75,1009:497:4,0.97,1,1,0.96894409937888,1,1,1
Carcharhinus,amblyrhynchoides,9.25,98.25,1009:498:1,0.95,1,0.98333333333333,0.96894409937888,1,1,1
Carcharhinus,amblyrhynchoides,9.75,98.25,1009:498:3,0.95,1,0.98333333333333,0.96894409937888,1,1,1
Carcharhinus,amblyrhynchoides,9.75,98.75,1009:498:4,0.95,1,0.98333333333333,0.96894409937888,1,1,1
Carcharhinus,amblyrhynchoides,1.25,104.75,1010:114:2,1.00,1,0.9952380952381,1,1,1,1
Carcharhinus,amblyrhynchoides,1.75,104.25,1010:114:3,0.82,1,0.9952380952381,0.82608695652174,1,1,1
Carcharhinus,amblyrhynchoides,1.75,104.75,1010:114:4,0.82,1,0.9952380952381,0.82608695652174,1,1,1
Carcharhinus,amblyrhynchoides,2.75,103.25,1010:123:3,0.83,1,1,0.82608695652174,1,1,1
Carcharhinus,amblyrhynchoides,2.75,103.75,1010:123:4,0.83,1,1,0.82608695652174,1,1,1
Carcharhinus,amblyrhynchoides,2.25,104.25,1010:124:1,0.83,1,1,0.82608695652174,1,1,1
Carcharhinus,amblyrhynchoides,2.25,104.75,1010:124:2,0.83,1,1,0.82608695652174,1,1,1
Carcharhinus,amblyrhynchoides,2.75,104.25,1010:124:3,0.83,1,1,0.82608695652174,1,1,1
Carcharhinus,amblyrhynchoides,2.75,104.75,1010:124:4,0.83,1,1,0.82608695652174,1,1,1
