Mapping parameters for Bathyraja trachura (Roughtail skate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  67 |  77 ,
Bounding Box (NSWE): ,63,22,144,-106

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,213,534,1178,2550
Temperature (°C),1,1.27,1.77,4.61,9.88
Salinity (psu),1,32.9826,33.5285,34.6417,35.4754
Primary Production,1,460,559,1222,2002
Sea Ice Concentration,1,-0.995893015373,0,0.01,0.08
Distance to Land (km),0,12,20,247,381
 

Map data (HSPEC) for predicted occurrences (n = 1443): 
Bathyraja,trachura,57.25,-136.25,7513:476:1,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,57.25,-136.75,7513:476:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,57.75,-136.75,7513:476:4,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,57.75,-137.25,7513:477:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,57.75,-137.75,7513:477:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,57.75,-138.25,7513:478:3,0.86,1,0.86,1,1,1,1
Bathyraja,trachura,58.25,-138.25,7513:488:1,0.85,1,0.853889943074,1,1,1,1
Bathyraja,trachura,58.25,-138.75,7513:488:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,58.25,-139.25,7513:489:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,58.25,-139.75,7513:489:2,0.88,1,0.88,1,1,1,1
Bathyraja,trachura,58.75,-140.25,7514:380:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,58.75,-140.75,7514:380:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,58.75,-141.25,7514:381:3,0.88,1,0.88,1,1,1,1
Bathyraja,trachura,59.25,-141.25,7514:391:1,0.98,1,0.98102466793169,1,1,1,1
Bathyraja,trachura,59.25,-141.75,7514:391:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,59.25,-142.25,7514:392:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,59.75,-142.75,7514:392:4,0.97,1,0.96584440227704,1,1,1,1
Bathyraja,trachura,57.75,-148.75,7514:478:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,57.25,-149.75,7514:479:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,57.75,-149.25,7514:479:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,57.75,-149.75,7514:479:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,58.25,-147.75,7514:487:2,0.86,0.85860058309038,1,1,1,1,1
Bathyraja,trachura,58.75,-147.75,7514:487:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,58.25,-148.25,7514:488:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,58.25,-148.75,7514:488:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,58.75,-148.25,7514:488:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,59.25,-145.75,7514:495:2,0.82,1,0.82,0.99940026388389,1,1,1
Bathyraja,trachura,59.25,-146.25,7514:496:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,59.25,-146.75,7514:496:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,59.25,-147.25,7514:497:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,59.25,-147.75,7514:497:2,0.97,1,0.9696394686907,1,1,1,1
Bathyraja,trachura,54.75,-157.25,7515:247:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,54.75,-157.75,7515:247:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,54.75,-158.25,7515:248:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,54.75,-158.75,7515:248:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,54.25,-159.25,7515:249:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,54.25,-159.75,7515:249:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,55.75,-153.75,7515:353:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,55.75,-154.25,7515:354:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,55.75,-154.75,7515:354:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,56.75,-151.25,7515:361:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,56.75,-151.75,7515:361:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,56.25,-152.75,7515:362:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,56.25,-153.25,7515:363:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,56.25,-154.25,7515:364:1,0.80,1,0.99240986717268,0.80655797765158,1,1,1
Bathyraja,trachura,57.25,-150.25,7515:370:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,57.25,-150.75,7515:370:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,57.25,-151.25,7515:371:1,0.81,1,0.89943074003795,1,0.90128205128205,1,1
Bathyraja,trachura,55.25,-155.25,7515:455:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,55.25,-155.75,7515:455:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,55.75,-155.25,7515:455:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,55.25,-156.25,7515:456:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,55.25,-156.75,7515:456:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,53.75,-163.25,7516:133:3,0.83,1,1,1,0.82564102564103,1,1
Bathyraja,trachura,53.75,-163.75,7516:133:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,53.75,-164.25,7516:134:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,53.75,-164.75,7516:134:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,54.25,-160.25,7516:140:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,54.25,-160.75,7516:140:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,54.25,-161.25,7516:141:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,54.25,-161.75,7516:141:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,54.25,-162.75,7516:142:2,0.93,1,1,0.95017402454662,0.97948717948718,1,1
Bathyraja,trachura,52.75,-168.25,7516:228:3,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,52.75,-168.75,7516:228:4,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,52.25,-169.25,7516:229:1,0.80,1,0.8,1,1,1,1
Bathyraja,trachura,52.25,-169.75,7516:229:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,52.75,-169.25,7516:229:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,53.75,-165.25,7516:235:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,53.25,-166.25,7516:236:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,53.75,-168.25,7516:238:3,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,53.75,-168.75,7516:238:4,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,53.25,-169.25,7516:239:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,53.25,-169.75,7516:239:2,0.92,1,1,1,0.91919191919192,1,1
Bathyraja,trachura,53.75,-169.25,7516:239:3,0.81,0.81413994169096,1,1,1,1,1
Bathyraja,trachura,54.75,-165.75,7516:245:4,0.97,0.97196261682243,1,1,1,1,1
Bathyraja,trachura,54.25,-166.25,7516:246:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,54.75,-166.25,7516:246:3,0.93,0.93146417445483,1,1,1,1,1
Bathyraja,trachura,54.75,-166.75,7516:246:4,0.84,0.8411214953271,1,1,1,1,1
Bathyraja,trachura,54.25,-167.25,7516:247:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,54.25,-167.75,7516:247:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,54.75,-167.25,7516:247:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,54.75,-167.75,7516:247:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,54.25,-168.25,7516:248:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,54.25,-168.75,7516:248:2,0.90,0.90379008746356,1,1,1,1,1
Bathyraja,trachura,54.75,-168.25,7516:248:3,0.86,0.8564139941691,1,1,1,1,1
Bathyraja,trachura,54.75,-168.75,7516:248:4,0.88,0.8768221574344,1,1,1,1,1
Bathyraja,trachura,55.25,-167.75,7516:457:2,0.81,1,1,1,0.80808080808081,1,1
Bathyraja,trachura,55.25,-168.25,7516:458:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,55.75,-168.75,7516:458:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,55.75,-169.75,7516:459:4,0.96,1,0.96,1,1,1,1
Bathyraja,trachura,56.25,-168.75,7516:468:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.75,-173.75,7517:113:4,0.82,1,0.82,1,1,1,1
Bathyraja,trachura,51.75,-174.25,7517:114:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.75,-174.75,7517:114:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,52.25,-170.25,7517:120:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,52.25,-170.75,7517:120:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,52.75,-170.25,7517:120:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,52.75,-170.75,7517:120:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,52.25,-171.25,7517:121:1,0.97,1,1,1,0.96969696969697,1,1
Bathyraja,trachura,52.25,-171.75,7517:121:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,52.25,-173.25,7517:123:1,0.81,1,1,1,0.80808080808081,1,1
Bathyraja,trachura,52.25,-173.75,7517:123:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,52.75,-173.25,7517:123:3,0.80,1,1,1,0.7979797979798,1,1
Bathyraja,trachura,53.25,-170.25,7517:130:1,0.85,1,1,1,0.84848484848485,1,1
Bathyraja,trachura,53.25,-170.75,7517:130:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,53.25,-171.25,7517:131:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.75,-175.25,7517:215:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.75,-175.75,7517:215:4,0.84,1,1,1,0.83838383838384,1,1
Bathyraja,trachura,51.25,-177.75,7517:217:2,0.80,1,0.8,1,1,1,1
Bathyraja,trachura,51.25,-179.25,7517:219:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.75,-179.25,7517:219:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.75,-179.75,7517:219:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,52.25,-179.25,7517:229:1,0.86,1,0.86,1,1,1,1
Bathyraja,trachura,52.25,-179.75,7517:229:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,52.75,-179.25,7517:229:3,0.90,1,1,1,0.8989898989899,1,1
Bathyraja,trachura,55.75,-170.25,7517:350:3,0.96,1,0.96,1,1,1,1
Bathyraja,trachura,56.25,-170.25,7517:360:1,0.91,1,1,0.9102399706906,1,1,1
Bathyraja,trachura,56.25,-171.25,7517:361:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,56.25,-171.75,7517:361:2,0.92,1,0.92,1,1,1,1
Bathyraja,trachura,56.75,-172.25,7517:362:3,0.98,1,1,0.97930023813886,1,1,1
Bathyraja,trachura,56.75,-172.75,7517:362:4,0.93,1,1,0.97930023813886,0.94949494949495,1,1
Bathyraja,trachura,56.75,-173.25,7517:363:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,56.75,-173.75,7517:363:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,57.25,-173.75,7517:373:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,57.75,-173.75,7517:373:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,57.25,-174.25,7517:374:1,0.86,1,0.86,1,1,1,1
Bathyraja,trachura,57.75,-174.25,7517:374:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,58.25,-174.25,7517:384:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,58.25,-174.75,7517:384:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,58.75,-174.75,7517:384:4,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,58.25,-175.25,7517:485:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,58.25,-175.75,7517:485:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,58.75,-176.25,7517:486:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,58.75,-176.75,7517:486:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,58.75,-177.25,7517:487:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,58.75,-177.75,7517:487:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,58.75,-178.25,7517:488:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,59.25,-177.75,7517:497:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,59.25,-178.25,7517:498:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,59.25,-178.75,7517:498:2,0.82,1,0.82,1,1,1,1
Bathyraja,trachura,59.75,-179.25,7517:499:3,0.84,1,0.84,1,1,1,1
Bathyraja,trachura,60.25,-141.25,7614:101:1,0.83,1,0.83301707779886,1,1,1,1
Bathyraja,trachura,60.25,-142.25,7614:102:1,0.83,1,0.83301707779886,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 134)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Bathyraja,trachura,19.75,-107.25,7110:497:3,3269,26.63,34.57,467,0,219
Bathyraja,trachura,21.75,-106.75,7210:216:4,1862,26.69,34.68,707,0,25
Bathyraja,trachura,31.75,-118.75,7311:218:4,1522,17.4,33.47,644,0,159
Bathyraja,trachura,32.25,-118.25,7311:228:1,1130,16.97,33.5,713,0,103
Bathyraja,trachura,32.25,-119.25,7311:229:1,1282,16.43,33.45,819,0,120
Bathyraja,trachura,32.25,-119.75,7311:229:2,1931,16.43,33.45,720,0,156
Bathyraja,trachura,32.75,-117.75,7311:227:4,871,17.36,33.5,752,0,70
Bathyraja,trachura,32.75,-119.75,7311:229:4,1092,16.43,33.45,922,0,119
Bathyraja,trachura,32.75,-120.25,7312:120:3,2257,16.15,33.38,640,0,155
Bathyraja,trachura,34.25,-119.25,7311:249:1,157,15.43,33.47,1403,0,12
Bathyraja,trachura,34.25,-122.25,7312:142:1,3985,14.98,33.24,727,0,191
Bathyraja,trachura,34.75,-121.25,7312:141:3,821,15.01,33.29,1058,0,84
Bathyraja,trachura,34.75,-121.75,7312:141:4,2682,15.01,33.29,895,0,121
Bathyraja,trachura,35.25,-121.75,7312:351:2,1697,14.6,33.22,1120,0,84
Bathyraja,trachura,36.25,-122.25,7312:362:1,1605,13.43,33.29,1324,0,83
Bathyraja,trachura,37.25,-122.75,7312:372:2,445,12.93,33.18,1803,0,66
Bathyraja,trachura,37.25,-123.25,7312:373:1,2052,13.19,33.18,1140,0,111
Bathyraja,trachura,37.75,-122.75,7312:372:4,71,12.93,33.18,2002,0,20
Bathyraja,trachura,37.75,-123.25,7312:373:3,1164,13.19,33.18,1802,0,88
Bathyraja,trachura,40.25,-124.75,7412:104:2,1151,12.39,32.68,1416,0,64
Bathyraja,trachura,40.75,-124.75,7412:104:4,1647,12.39,32.68,1292,0,63
Bathyraja,trachura,41.25,-124.75,7412:114:2,1361,12.18,32.54,1153,0,63
Bathyraja,trachura,41.75,-124.75,7412:114:4,862,12.18,32.54,1200,0,62
Bathyraja,trachura,41.75,-125.25,7412:215:3,2779,12.57,32.54,1039,0,104
Bathyraja,trachura,44.75,-125.25,7412:245:3,2099,12.54,31.81,899,0,99
Bathyraja,trachura,44.75,-126.25,7412:246:3,2850,12.75,32.08,719,0,178
Bathyraja,trachura,45.75,-124.75,7412:354:4,782,12.31,30.7,1089,0,97
Bathyraja,trachura,45.75,-125.25,7412:455:3,1812,12.44,31.4,837,0,136
Bathyraja,trachura,46.25,-124.75,7412:364:2,826,12.07,30.27,1141,0,106
Bathyraja,trachura,47.25,-125.25,7412:475:1,1420,11.77,31.4,933,0,94
Bathyraja,trachura,47.75,-125.75,7412:475:4,1330,11.77,31.4,1084,0,112
Bathyraja,trachura,48.25,-125.75,7412:485:2,508,11.24,31.6,1684,0,104
Bathyraja,trachura,48.25,-126.25,7412:486:1,1451,11.38,31.95,1115,0,129
Bathyraja,trachura,50.75,-131.75,7513:101:4,2840,10.74,32.18,739,0,202
Bathyraja,trachura,51.25,-178.25,7517:218:1,2248,5.95,32.93,516,0.00072,90
Bathyraja,trachura,51.25,-178.75,7517:218:2,1381,5.95,32.93,535,0.00063667,70
Bathyraja,trachura,51.75,175.25,1517:215:3,1900,5.84,32.94,542,0.00041417,100
Bathyraja,trachura,51.75,175.75,1517:215:4,861,5.84,32.94,565,0.000275,90
Bathyraja,trachura,51.75,-174.25,7517:114:3,2223,6.19,32.83,569,0.00661,90
Bathyraja,trachura,51.75,-176.75,7517:216:4,169,6.08,32.88,522,0.00613311,14
Bathyraja,trachura,52.25,173.75,1517:123:2,870,5.76,32.97,537,0.000845,16
Bathyraja,trachura,52.25,175.25,1517:225:1,649,5.71,32.99,516,0.00030417,68
Bathyraja,trachura,52.25,175.75,1517:225:2,620,5.71,32.99,509,0.00040083,17
Bathyraja,trachura,52.25,-131.25,7513:121:1,280,10.07,31.87,1045,0,13
Bathyraja,trachura,52.25,-173.75,7517:123:2,198,5.95,32.88,572,0.01,16
Bathyraja,trachura,52.25,-174.25,7517:124:1,194,5.92,32.9,516,0.00483446,13
Bathyraja,trachura,52.25,-175.75,7517:225:2,1668,5.88,32.93,521,0.00204,17
Bathyraja,trachura,52.75,-170.75,7517:120:4,463,6.12,32.75,559,0.00153833,16
Bathyraja,trachura,53.25,-165.75,7516:235:2,2371,6.57,32.16,948,0.00113667,98
Bathyraja,trachura,53.25,-132.75,7513:132:2,550,9.8,32.09,931,0,15
Bathyraja,trachura,53.75,-164.25,7516:134:3,796,6.64,32.18,843,0.00047,89
Bathyraja,trachura,53.75,-164.75,7516:134:4,491,6.64,32.18,816,0.00176167,89
Bathyraja,trachura,53.75,-165.25,7516:235:3,336,6.57,32.16,792,0.0014,89
Bathyraja,trachura,53.75,-165.75,7516:235:4,153,6.57,32.16,662,0.01,66
Bathyraja,trachura,53.75,-133.75,7513:133:4,2063,9.82,32.09,793,0,66
Bathyraja,trachura,53.75,-163.25,7516:133:3,1867,6.72,32.2,1358,0.000595,97
Bathyraja,trachura,53.75,-163.75,7516:133:4,1183,6.72,32.2,1087,0.00048417,97
Bathyraja,trachura,54.25,-160.25,7516:140:1,1096,6.68,32.04,984,0.00045667,97
Bathyraja,trachura,54.25,-160.75,7516:140:2,965,6.68,32.04,939,0.00065083,118
Bathyraja,trachura,54.25,-161.25,7516:141:1,706,6.55,31.97,988,0.00081667,118
Bathyraja,trachura,54.25,-162.75,7516:142:2,146,6.43,31.92,1238,0.00208167,15
Bathyraja,trachura,54.25,-166.75,7516:246:2,817,6.2,32.31,744,0.05,16
Bathyraja,trachura,54.25,-167.75,7516:247:2,1401,6.1,32.45,604,0.00099667,88
Bathyraja,trachura,54.25,-159.25,7515:249:1,2045,6.79,32.09,948,0.00067917,88
Bathyraja,trachura,54.25,-159.75,7515:249:2,1561,6.79,32.09,915,0.00051333,88
Bathyraja,trachura,54.75,-165.75,7516:245:4,256,6.26,32.02,713,0.00557917,88
Bathyraja,trachura,54.75,-166.25,7516:246:3,279,6.2,32.31,667,0.00060917,88
Bathyraja,trachura,54.75,-166.75,7516:246:4,316,6.2,32.31,637,0.00056833,88
Bathyraja,trachura,54.75,-157.75,7515:247:4,825,7.02,32.11,1116,0.0006375,128
Bathyraja,trachura,54.75,-167.25,7516:247:3,461,6.1,32.45,578,0.00042917,96
Bathyraja,trachura,54.75,-158.75,7515:248:4,173,6.91,32.06,1056,0.00063583,64
Bathyraja,trachura,54.75,-167.75,7516:247:4,1095,6.1,32.45,567,0.00046917,117
Bathyraja,trachura,55.25,-167.75,7516:457:2,411,5.53,32.27,540,0.00033083,160
Bathyraja,trachura,55.25,-168.75,7516:458:2,2021,5.5,32.43,566,0.0004,202
Bathyraja,trachura,55.25,-156.25,7515:456:1,632,6.89,31.8,1123,0.00085917,96
Bathyraja,trachura,55.25,-157.25,7515:457:1,123,6.67,31.71,985,0.00079,141
Bathyraja,trachura,55.75,164.75,1516:354:4,3574,4.73,32.84,789,0.0011225,115
Bathyraja,trachura,55.75,-151.25,7515:351:3,5033,7.31,32.6,648,0.0007475,209
Bathyraja,trachura,55.75,-168.25,7516:458:3,190,5.5,32.43,578,0.00035833,176
Bathyraja,trachura,55.75,-153.75,7515:353:4,1953,7.24,32.38,798,0.00086083,115
Bathyraja,trachura,55.75,-168.75,7516:458:4,696,5.5,32.43,578,0.00046917,159
Bathyraja,trachura,55.75,-154.25,7515:354:3,884,7.2,32.27,832,0.00093,95
Bathyraja,trachura,55.75,-154.75,7515:354:4,731,7.2,32.27,848,0.00110917,87
Bathyraja,trachura,55.75,-135.25,7513:455:3,1028,9.18,32.15,854,0.00126167,94
Bathyraja,trachura,55.75,-155.25,7515:455:3,297,7.09,31.98,932,0.001025,63
Bathyraja,trachura,56.25,-168.75,7516:468:2,381,4.75,32.2,564,0.00074833,114
Bathyraja,trachura,56.25,-169.25,7516:469:1,424,4.84,32.31,536,0.00065167,94
Bathyraja,trachura,56.25,-153.25,7515:363:1,580,7.18,32.16,906,0.00105417,94
Bathyraja,trachura,56.25,-153.75,7515:363:2,131,7.18,32.16,872,0.003165,87
Bathyraja,trachura,56.25,-135.75,7513:465:2,1354,8.94,32.18,919,0.009415,93
Bathyraja,trachura,56.25,-170.25,7517:360:1,261,4.93,32.43,607,0.00058167,94
Bathyraja,trachura,56.25,-171.75,7517:361:2,2378,5.03,32.53,560,0.00038667,166
Bathyraja,trachura,56.75,-172.75,7517:362:4,226,5.17,32.63,554,0.0006775,192
Bathyraja,trachura,56.75,-173.25,7517:363:3,1161,5.22,32.72,627,0.0004,221
Bathyraja,trachura,56.75,-151.25,7515:361:3,1807,7.37,32.45,890,0.00060833,113
Bathyraja,trachura,56.75,-136.25,7513:466:3,1657,8.98,32.18,861,0.00281833,91
Bathyraja,trachura,57.25,-173.75,7517:373:2,455,4.74,32.53,655,0.00076167,241
Bathyraja,trachura,57.25,165.75,1516:475:2,3528,4.13,32.83,747,0.0019975,189
Bathyraja,trachura,57.25,-150.75,7515:370:2,696,7.59,32.28,1222,0.00058083,120
Bathyraja,trachura,57.25,-151.25,7515:371:1,212,7.39,32.33,1299,0.00088667,90
Bathyraja,trachura,57.25,-136.75,7513:476:2,1967,8.92,32.11,951,0.00630417,90
Bathyraja,trachura,57.75,-174.25,7517:374:3,1573,4.81,32.65,624,0.0035525,275
Bathyraja,trachura,57.75,-154.75,7515:374:4,198,6.95,31.54,1254,0.05,15
Bathyraja,trachura,57.75,-136.75,7513:476:4,699,8.92,32.11,1188,0.02,59
Bathyraja,trachura,57.75,-137.25,7513:477:3,1317,8.92,32.11,1039,0.006345,85
Bathyraja,trachura,57.75,-137.75,7513:477:4,2080,8.92,32.11,964,0.00234583,93
Bathyraja,trachura,58.25,-174.75,7517:384:2,1792,4.12,32.44,875,0.0047875,279
Bathyraja,trachura,58.25,-175.25,7517:485:1,1057,4.23,32.56,824,0.00316583,293
Bathyraja,trachura,58.25,-175.75,7517:485:2,1889,4.23,32.56,769,0.00478833,310
Bathyraja,trachura,58.25,-148.75,7514:488:2,312,8.01,31.94,957,0.00060917,190
Bathyraja,trachura,58.75,-141.75,7514:381:4,3135,8.57,32.33,747,0.000915,144
Bathyraja,trachura,58.75,-174.75,7517:384:4,330,4.12,32.44,861,0.02,230
Bathyraja,trachura,58.75,-147.75,7514:487:4,1677,8.06,31.95,837,0.00056833,140
Bathyraja,trachura,58.75,-175.25,7517:485:3,219,4.23,32.56,868,0.02,247
Bathyraja,trachura,58.75,-176.25,7517:486:3,294,4.41,32.68,744,0.01,287
Bathyraja,trachura,58.75,-176.75,7517:486:4,334,4.41,32.68,663,0.00734417,309
Bathyraja,trachura,58.75,-177.75,7517:487:4,797,4.48,32.78,614,0.00194167,357
Bathyraja,trachura,58.75,-178.25,7517:488:3,2063,4.48,32.86,737,0.00131667,381
Bathyraja,trachura,58.75,165.25,1516:485:3,4489,3.85,32.79,737,0.05,58
Bathyraja,trachura,58.75,-141.25,7514:381:3,2621,8.57,32.33,724,0.0008725,131
Bathyraja,trachura,59.25,-141.75,7514:391:2,705,8.69,31.9,845,0.0014425,91
Bathyraja,trachura,59.25,-142.25,7514:392:1,1542,8.58,31.9,714,0.00131833,108
Bathyraja,trachura,59.25,-145.25,7514:495:1,2850,8.4,31.72,789,0.00060917,140
Bathyraja,trachura,59.25,-146.25,7514:496:1,1285,8.33,31.63,907,0.0010125,108
Bathyraja,trachura,59.25,-146.75,7514:496:2,1046,8.33,31.63,922,0.00119167,91
Bathyraja,trachura,59.25,-147.25,7514:497:1,660,8.25,31.54,961,0.00129083,84
Bathyraja,trachura,59.25,-147.75,7514:497:2,255,8.25,31.54,1005,0.00080333,84
Bathyraja,trachura,59.25,-178.25,7517:498:1,494,3.88,32.7,902,0.01,356
Bathyraja,trachura,59.25,-178.75,7517:498:2,2385,3.88,32.7,743,0.00726,379
Bathyraja,trachura,59.75,-142.75,7514:392:4,331,8.58,31.9,727,0.01,84
Bathyraja,trachura,59.75,-143.25,7514:393:3,291,8.49,31.87,742,0.03,84
Bathyraja,trachura,59.75,-144.75,7514:394:4,165,8.45,31.81,1029,0.00983083,84
Bathyraja,trachura,59.75,-178.75,7517:498:4,1241,3.88,32.7,683,0.03,326
Bathyraja,trachura,60.25,-177.75,7617:207:2,147,2.95,32.41,948,0.08,302
