Mapping parameters for Taeniurops meyeni (Round ribbontail ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,41,-36,25,-77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,20,60,500
Temperature (°C),1,20.6,21.35,29.07,33.27
Salinity (psu),1,30.21,32.11,39,40.1
Primary Production,1,250,350,800,1150
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,10,216,318
 

Map data (HSPEC) for predicted occurrences (n = 4930): 
Taeniurops,meyeni,-3.25,109.25,3010:239:1,0.01,1,1,1,0.0085714285714286,1,1
Taeniurops,meyeni,-3.75,109.25,3010:239:3,0.09,1,1,1,0.085714285714286,1,1
Taeniurops,meyeni,-4.75,106.25,3010:246:3,0.08,1,0.99047619047619,1,0.082857142857143,1,1
Taeniurops,meyeni,-5.25,101.75,3010:351:2,0.13,0.13409090909091,1,1,1,1,1
Taeniurops,meyeni,-5.25,105.25,3010:455:1,0.17,0.36842105263158,1,1,0.46,1,1
Taeniurops,meyeni,-4.25,114.25,3011:144:1,0.18,1,1,0.98947368421053,0.18,1,1
Taeniurops,meyeni,-0.25,118.25,3011:208:1,0.05,0.075,1,1,0.64857142857143,1,1
Taeniurops,meyeni,-1.25,116.75,3011:216:2,0.11,1,1,1,0.10571428571429,1,1
Taeniurops,meyeni,-1.75,116.25,3011:216:3,0.06,0.15789473684211,1,1,0.37714285714286,1,1
Taeniurops,meyeni,-2.25,116.25,3011:226:1,0.05,0.15789473684211,1,1,0.33428571428571,1,1
Taeniurops,meyeni,-2.75,119.25,3011:229:3,0.10,0.10526315789474,0.96428571428571,1,1,1,1
Taeniurops,meyeni,-3.75,115.75,3011:235:4,0.13,1,1,0.98421052631579,0.13428571428571,1,1
Taeniurops,meyeni,-4.25,115.75,3011:245:2,0.16,1,1,0.98421052631579,0.16,1,1
Taeniurops,meyeni,-8.75,111.75,3011:381:4,0.19,0.19318181818182,1,1,1,1,1
Taeniurops,meyeni,-8.75,112.25,3011:382:3,0.12,0.11590909090909,1,1,1,1,1
Taeniurops,meyeni,-1.75,121.25,3012:111:3,0.05,0.052631578947368,0.96428571428571,1,1,1,1
Taeniurops,meyeni,-2.75,121.75,3012:121:4,0.05,0.052631578947368,0.98571428571429,1,1,1,1
Taeniurops,meyeni,-6.75,126.75,3012:466:4,0.16,0.16136363636364,1,1,1,1,1
Taeniurops,meyeni,-7.25,129.75,3012:479:2,0.08,0.079545454545455,1,1,1,1,1
Taeniurops,meyeni,-9.75,126.75,3012:496:4,0.12,0.12045454545455,1,1,1,1,1
Taeniurops,meyeni,-1.25,130.25,3013:110:1,0.13,1,1,1,0.12571428571429,1,1
Taeniurops,meyeni,-2.25,133.75,3013:123:2,0.15,0.42105263157895,1,1,0.36285714285714,1,1
Taeniurops,meyeni,-2.75,133.25,3013:123:3,0.05,0.052631578947368,1,1,1,1,1
Taeniurops,meyeni,-2.75,133.75,3013:123:4,0.05,0.052631578947368,1,1,0.91714285714286,1,1
Taeniurops,meyeni,-3.75,133.75,3013:133:4,0.06,1,1,1,0.057142857142857,1,1
Taeniurops,meyeni,-3.75,134.75,3013:134:4,0.12,0.15789473684211,1,1,0.78285714285714,1,1
Taeniurops,meyeni,-4.75,132.75,3013:142:4,0.09,0.093181818181818,1,1,1,1,1
Taeniurops,meyeni,-4.25,134.25,3013:144:1,0.10,1,1,1,0.1,1,1
Taeniurops,meyeni,-1.25,138.75,3013:218:2,0.14,0.19545454545455,0.95238095238095,1,0.76857142857143,1,1
Taeniurops,meyeni,-3.25,135.25,3013:235:1,0.08,1,1,1,0.077142857142857,1,1
Taeniurops,meyeni,-3.25,135.75,3013:235:2,0.16,1,1,1,0.16,1,1
Taeniurops,meyeni,-4.75,135.75,3013:245:4,0.19,1,1,1,0.19428571428571,1,1
Taeniurops,meyeni,-5.25,134.75,3013:354:2,0.13,1,1,1,0.13428571428571,1,1
Taeniurops,meyeni,-7.75,132.25,3013:372:3,0.05,0.054545454545455,1,1,1,1,1
Taeniurops,meyeni,-7.25,134.25,3013:374:1,0.14,1,1,1,0.13714285714286,1,1
Taeniurops,meyeni,-8.25,134.75,3013:384:2,0.07,0.92045454545455,1,1,0.08,1,1
Taeniurops,meyeni,-8.75,134.75,3013:384:4,0.12,0.92954545454545,1,1,0.13142857142857,1,1
Taeniurops,meyeni,-5.25,136.25,3013:456:1,0.09,1,1,1,0.085714285714286,1,1
Taeniurops,meyeni,-9.75,136.25,3013:496:3,0.17,1,1,1,0.16857142857143,1,1
Taeniurops,meyeni,-9.75,137.25,3013:497:3,0.17,1,1,1,0.16571428571429,1,1
Taeniurops,meyeni,-9.25,138.25,3013:498:1,0.02,1,1,1,0.017142857142857,1,1
Taeniurops,meyeni,-9.25,139.25,3013:499:1,0.19,1,1,1,0.18857142857143,1,1
Taeniurops,meyeni,-8.25,142.75,3014:382:2,0.03,0.052631578947368,1,1,0.61428571428571,1,1
Taeniurops,meyeni,-9.25,140.25,3014:390:1,0.16,1,1,1,0.15714285714286,1,1
Taeniurops,meyeni,-6.25,148.25,3014:468:1,0.10,0.10454545454545,1,1,1,1,1
Taeniurops,meyeni,-1.75,150.25,3015:110:3,0.14,1,0.89285714285714,1,0.16,1,1
Taeniurops,meyeni,-1.75,150.75,3015:110:4,0.04,0.62045454545455,0.89285714285714,1,0.07,1,1
Taeniurops,meyeni,-1.75,153.25,3015:113:3,0.14,1,0.90238095238095,1,0.16,1,1
Taeniurops,meyeni,-1.75,153.75,3015:113:4,0.02,1,0.90238095238095,1,0.02,1,1
Taeniurops,meyeni,-2.75,151.75,3015:121:4,0.02,1,0.89047619047619,1,0.02,1,1
Taeniurops,meyeni,-3.25,150.75,3015:130:2,0.19,0.31363636363636,0.8952380952381,1,0.69,1,1
Taeniurops,meyeni,-3.25,152.25,3015:132:1,0.04,1,0.89285714285714,1,0.05,1,1
Taeniurops,meyeni,-4.25,153.25,3015:143:1,0.02,1,0.91428571428571,1,0.02,1,1
Taeniurops,meyeni,-4.25,153.75,3015:143:2,0.06,1,0.91428571428571,1,0.07,1,1
Taeniurops,meyeni,-4.25,154.25,3015:144:1,0.02,1,0.91428571428571,1,0.02,1,1
Taeniurops,meyeni,-4.75,154.25,3015:144:3,0.05,1,0.91428571428571,1,0.06,1,1
Taeniurops,meyeni,-4.75,154.75,3015:144:4,0.16,1,0.91428571428571,1,0.18,1,1
Taeniurops,meyeni,-4.75,155.25,3015:245:3,0.19,1,0.91190476190476,1,0.21,1,1
Taeniurops,meyeni,-4.75,156.75,3015:246:4,0.14,0.90909090909091,0.90238095238095,1,0.17,1,1
Taeniurops,meyeni,-4.75,159.25,3015:249:3,0.18,1,0.88809523809524,1,0.2,1,1
Taeniurops,meyeni,-5.75,152.25,3015:352:3,0.19,0.53409090909091,0.94047619047619,1,0.38,1,1
Taeniurops,meyeni,-5.25,154.25,3015:354:1,0.01,0.086363636363636,0.93333333333333,1,0.17,1,1
Taeniurops,meyeni,-5.75,154.25,3015:354:3,0.05,0.175,0.93333333333333,1,0.28,1,1
Taeniurops,meyeni,-8.75,154.75,3015:384:4,0.03,0.090909090909091,1,1,0.28,1,1
Taeniurops,meyeni,-9.75,151.75,3015:391:4,0.02,0.031818181818182,1,1,0.49,1,1
Taeniurops,meyeni,-9.75,152.25,3015:392:3,0.17,1,1,1,0.17,1,1
Taeniurops,meyeni,-5.25,159.25,3015:459:1,0.15,1,0.90476190476191,1,0.17,1,1
Taeniurops,meyeni,-5.25,159.75,3015:459:2,0.14,1,0.90476190476191,1,0.16,1,1
Taeniurops,meyeni,-5.75,159.75,3015:459:4,0.12,0.475,0.90476190476191,1,0.27,1,1
Taeniurops,meyeni,-6.25,156.75,3015:466:2,0.11,0.21363636363636,0.94047619047619,1,0.53,1,1
Taeniurops,meyeni,-0.25,167.25,3016:207:1,0.14,0.14318181818182,0.99761904761905,1,1,1,1
Taeniurops,meyeni,-2.25,175.75,3017:225:2,0.04,0.081818181818182,0.98095238095238,1,0.56,1,1
Taeniurops,meyeni,-16.25,39.75,3103:469:2,0.06,0.15789473684211,1,1,0.34857142857143,1,1
Taeniurops,meyeni,-12.25,40.25,3104:120:1,0.05,0.052631578947368,1,1,1,1,1
Taeniurops,meyeni,-16.25,43.75,3104:363:2,0.03,0.47727272727273,1,1,0.06,1,1
Taeniurops,meyeni,-18.75,43.75,3104:383:4,0.15,1,1,1,0.15428571428571,1,1
Taeniurops,meyeni,-19.25,43.75,3104:393:2,0.13,0.13181818181818,1,1,1,1,1
Taeniurops,meyeni,-19.25,48.75,3104:498:2,0.16,0.15789473684211,1,1,1,1,1
Taeniurops,meyeni,-10.75,50.75,3105:100:4,0.06,0.077272727272727,1,1,0.79,1,1
Taeniurops,meyeni,-17.25,59.25,3105:479:1,0.06,1,1,1,0.06,1,1
Taeniurops,meyeni,-11.75,62.25,3106:112:3,0.11,1,1,1,0.11,1,1
Taeniurops,meyeni,-12.25,61.25,3106:121:1,0.02,0.95227272727273,1,1,0.02,1,1
Taeniurops,meyeni,-12.75,61.25,3106:121:3,0.02,0.31136363636364,1,1,0.05,1,1
Taeniurops,meyeni,-13.75,60.25,3106:130:3,0.04,0.12272727272727,1,1,0.35,1,1
Taeniurops,meyeni,-13.75,61.25,3106:131:3,0.14,1,1,1,0.14,1,1
Taeniurops,meyeni,-15.75,60.25,3106:350:3,0.10,1,1,1,0.1,1,1
Taeniurops,meyeni,-12.25,96.75,3109:226:2,0.08,1,1,1,0.08,1,1
Taeniurops,meyeni,-13.25,96.25,3109:236:1,0.14,1,1,1,0.14,1,1
Taeniurops,meyeni,-18.75,115.75,3111:485:4,0.12,0.18863636363636,1,1,0.66,1,1
Taeniurops,meyeni,-18.25,117.25,3111:487:1,0.06,0.063636363636364,1,1,1,1,1
Taeniurops,meyeni,-19.25,119.25,3111:499:1,0.13,1,1,1,0.13428571428571,1,1
Taeniurops,meyeni,-19.75,119.25,3111:499:3,0.07,1,1,1,0.071428571428571,1,1
Taeniurops,meyeni,-13.25,122.75,3112:132:2,0.18,0.23863636363636,1,1,0.77,1,1
Taeniurops,meyeni,-10.75,129.25,3112:209:3,0.12,1,1,1,0.11714285714286,1,1
Taeniurops,meyeni,-10.75,129.75,3112:209:4,0.06,1,1,1,0.06,1,1
Taeniurops,meyeni,-11.75,128.75,3112:218:4,0.18,1,1,1,0.18,1,1
Taeniurops,meyeni,-13.25,125.75,3112:235:2,0.03,1,1,1,0.031428571428571,1,1
Taeniurops,meyeni,-13.75,126.25,3112:236:3,0.10,1,1,1,0.097142857142857,1,1
Taeniurops,meyeni,-14.25,127.25,3112:247:1,0.04,0.052631578947368,1,1,0.81142857142857,1,1
Taeniurops,meyeni,-14.75,127.75,3112:247:4,0.16,0.78947368421053,1,1,0.20571428571429,1,1
Taeniurops,meyeni,-15.25,120.75,3112:350:2,0.16,0.32727272727273,1,1,0.5,1,1
Taeniurops,meyeni,-15.75,122.25,3112:352:3,0.17,1,1,1,0.16857142857143,1,1
Taeniurops,meyeni,-15.75,122.75,3112:352:4,0.09,1,1,1,0.085714285714286,1,1
Taeniurops,meyeni,-16.25,120.25,3112:360:1,0.09,0.088636363636364,1,1,1,1,1
Taeniurops,meyeni,-10.75,130.25,3113:100:3,0.19,1,1,1,0.19142857142857,1,1
Taeniurops,meyeni,-11.25,131.25,3113:111:1,0.09,1,1,1,0.091428571428571,1,1
Taeniurops,meyeni,-11.75,131.25,3113:111:3,0.10,1,1,1,0.10285714285714,1,1
Taeniurops,meyeni,-11.25,133.75,3113:113:2,0.15,1,1,1,0.14571428571429,1,1
Taeniurops,meyeni,-11.25,134.25,3113:114:1,0.19,1,1,1,0.18857142857143,1,1
Taeniurops,meyeni,-11.75,134.75,3113:114:4,0.07,1,1,1,0.071428571428571,1,1
Taeniurops,meyeni,-12.25,130.25,3113:120:1,0.19,1,1,1,0.19142857142857,1,1
Taeniurops,meyeni,-12.75,130.25,3113:120:3,0.09,1,1,1,0.088571428571429,1,1
Taeniurops,meyeni,-12.75,130.75,3113:120:4,0.07,0.15789473684211,1,1,0.45714285714286,1,1
Taeniurops,meyeni,-12.25,134.75,3113:124:2,0.16,0.15789473684211,1,1,1,1,1
Taeniurops,meyeni,-11.25,135.75,3113:215:2,0.17,1,1,1,0.16857142857143,1,1
Taeniurops,meyeni,-12.75,136.25,3113:226:3,0.05,0.052631578947368,1,1,1,1,1
Taeniurops,meyeni,-13.75,136.25,3113:236:3,0.06,1,1,1,0.06,1,1
Taeniurops,meyeni,-14.25,136.75,3113:246:2,0.05,1,1,1,0.05,1,1
Taeniurops,meyeni,-11.25,143.25,3114:113:1,0.14,1,1,1,0.14,1,1
Taeniurops,meyeni,-11.25,143.75,3114:113:2,0.14,1,1,1,0.14,1,1
Taeniurops,meyeni,-12.25,142.25,3114:122:1,0.05,0.052631578947368,1,1,1,1,1
Taeniurops,meyeni,-14.75,141.25,3114:141:3,0.02,1,1,1,0.022857142857143,1,1
Taeniurops,meyeni,-16.25,141.25,3114:361:1,0.05,1,1,1,0.054285714285714,1,1
Taeniurops,meyeni,-15.25,147.25,3114:457:1,0.08,0.10681818181818,1,1,0.76,1,1
Taeniurops,meyeni,-15.75,149.25,3114:459:3,0.07,1,1,1,0.07,1,1
Taeniurops,meyeni,-16.25,149.75,3114:469:2,0.01,1,1,1,0.01,1,1
Taeniurops,meyeni,-17.25,149.25,3114:479:1,0.18,0.38181818181818,1,1,0.47,1,1
Taeniurops,meyeni,-18.75,149.75,3114:489:4,0.11,0.13636363636364,1,1,0.84,1,1
Taeniurops,meyeni,-19.25,147.75,3114:497:2,0.16,1,1,1,0.16,1,1
Taeniurops,meyeni,-19.25,149.25,3114:499:1,0.15,1,1,1,0.15,1,1
Taeniurops,meyeni,-11.25,154.75,3115:114:2,0.10,0.42272727272727,1,1,0.24,1,1
Taeniurops,meyeni,-10.75,155.25,3115:205:3,0.07,0.43636363636364,1,1,0.17,1,1
Taeniurops,meyeni,-10.25,159.75,3115:209:2,0.01,0.015909090909091,1,1,0.73,1,1
Taeniurops,meyeni,-11.25,155.25,3115:215:1,0.02,0.19545454545455,1,1,0.11,1,1
Taeniurops,meyeni,-16.75,150.75,3115:360:4,0.05,0.94318181818182,1,1,0.05,1,1
Taeniurops,meyeni,-17.25,152.25,3115:372:1,0.18,1,1,1,0.18,1,1
Taeniurops,meyeni,-17.25,155.75,3115:475:2,0.15,1,1,1,0.15,1,1
Taeniurops,meyeni,-18.75,158.25,3115:488:3,0.04,0.86136363636364,1,1,0.05,1,1
Taeniurops,meyeni,-18.75,158.75,3115:488:4,0.11,1,1,1,0.11,1,1
Taeniurops,meyeni,-18.75,159.25,3115:489:3,0.16,0.72272727272727,1,1,0.22,1,1
Taeniurops,meyeni,-10.75,161.25,3116:101:3,0.19,0.66818181818182,1,1,0.28,1,1
Taeniurops,meyeni,-10.75,165.75,3116:205:4,0.17,1,1,1,0.17,1,1
Taeniurops,meyeni,-10.75,166.25,3116:206:3,0.09,1,1,1,0.09,1,1
Taeniurops,meyeni,-19.25,163.25,3116:393:1,0.14,1,1,1,0.14,1,1
Taeniurops,meyeni,-15.25,166.75,3116:456:2,0.01,1,1,1,0.01,1,1
Taeniurops,meyeni,-18.75,168.25,3116:488:3,0.05,0.047727272727273,1,1,1,1,1
Taeniurops,meyeni,-18.25,169.25,3116:489:1,0.08,0.125,1,1,0.67,1,1
Taeniurops,meyeni,-19.25,168.75,3116:498:2,0.13,0.13181818181818,1,1,1,1,1
Taeniurops,meyeni,-17.75,179.75,3117:479:4,0.03,0.14318181818182,1,1,0.24,1,1
Taeniurops,meyeni,-18.25,179.75,3117:489:2,0.18,0.94318181818182,1,1,0.19,1,1
Taeniurops,meyeni,-19.25,179.75,3117:499:2,0.13,1,1,1,0.13,1,1
Taeniurops,meyeni,-20.25,35.75,3203:205:2,0.01,1,1,1,0.0057142857142857,1,1
Taeniurops,meyeni,-21.25,43.25,3204:113:1,0.19,1,1,1,0.19428571428571,1,1
Taeniurops,meyeni,-20.75,48.25,3204:208:3,0.16,0.15789473684211,1,1,1,1,1
Taeniurops,meyeni,-24.25,47.25,3204:247:1,0.14,0.31578947368421,1,1,0.43714285714286,1,1
Taeniurops,meyeni,-22.25,114.25,3211:124:1,0.17,1,1,1,0.17428571428571,1,1
Taeniurops,meyeni,-22.25,114.75,3211:124:2,0.15,0.21052631578947,1,1,0.7,1,1
Taeniurops,meyeni,-21.25,149.25,3214:219:1,0.17,1,1,1,0.17,1,1
Taeniurops,meyeni,-22.75,149.75,3214:229:4,0.05,0.052631578947368,1,1,1,1,1
Taeniurops,meyeni,-20.25,153.25,3215:103:1,0.06,0.097727272727273,1,1,0.6,1,1
Taeniurops,meyeni,-21.25,151.25,3215:111:1,0.06,0.36842105263158,1,1,0.15,1,1
Taeniurops,meyeni,-21.25,155.75,3215:215:2,0.10,1,1,1,0.1,1,1
Taeniurops,meyeni,-21.25,158.75,3215:218:2,0.09,1,1,1,0.09,1,1
Taeniurops,meyeni,-25.75,152.75,3215:352:4,0.05,0.052631578947368,1,1,1,1,1
Taeniurops,meyeni,-28.25,154.25,3215:384:1,0.02,0.018181818181818,1,1,1,1,1
Taeniurops,meyeni,-26.75,159.25,3215:469:3,0.07,0.525,1,1,0.13,1,1
Taeniurops,meyeni,-26.75,159.75,3215:469:4,0.01,0.43863636363636,1,1,0.03,1,1
Taeniurops,meyeni,-27.25,155.25,3215:475:1,0.10,0.097727272727273,1,1,1,1,1
Taeniurops,meyeni,-21.25,161.75,3216:111:2,0.07,1,1,1,0.07,1,1
Taeniurops,meyeni,-21.25,162.25,3216:112:1,0.02,0.43409090909091,1,1,0.05,1,1
Taeniurops,meyeni,-24.75,162.75,3216:142:4,0.03,0.82954545454545,1,1,0.04,1,1
Taeniurops,meyeni,-25.75,163.25,3216:353:3,0.02,1,1,1,0.02,1,1
Taeniurops,meyeni,-25.75,163.75,3216:353:4,0.04,0.86818181818182,1,1,0.05,1,1
Taeniurops,meyeni,-26.25,167.25,3216:467:1,0.04,0.85681818181818,1,1,0.05,1,1
Taeniurops,meyeni,-28.25,167.25,3216:487:1,0.07,0.77954545454545,1,1,0.09,1,1
Taeniurops,meyeni,-22.25,171.75,3217:121:2,0.04,0.05,1,1,0.84,1,1
Taeniurops,meyeni,-28.75,172.75,3217:382:4,0.04,0.32272727272727,1,1,0.11,1,1
Taeniurops,meyeni,-28.75,173.25,3217:383:3,0.01,0.081818181818182,1,1,0.13,1,1
Taeniurops,meyeni,-29.75,179.75,3217:499:4,0.02,0.52727272727273,0.50666666666667,1,0.08,1,1
Taeniurops,meyeni,-31.75,114.75,3311:114:4,0.16,0.38409090909091,0.42666666666667,1,1,1,1
Taeniurops,meyeni,-31.25,115.75,3311:215:2,0.05,0.15789473684211,0.32,1,1,1,1
Taeniurops,meyeni,-33.25,151.25,3315:131:1,0.19,0.26315789473684,0.73333333333333,1,1,1,1
Taeniurops,meyeni,-33.25,152.75,3315:132:2,0.11,0.11136363636364,1,1,1,1,1
Taeniurops,meyeni,-34.25,151.25,3315:141:1,0.16,1,0.16,1,1,1,1
Taeniurops,meyeni,-34.25,151.75,3315:141:2,0.13,0.80227272727273,0.16,1,1,1,1
Taeniurops,meyeni,-34.75,151.25,3315:141:3,0.16,1,0.16,1,1,1,1
Taeniurops,meyeni,-30.25,167.75,3316:207:2,0.05,0.58636363636364,0.14666666666667,1,0.6,1,1
Taeniurops,meyeni,-9.25,-79.75,5007:499:2,0.16,0.91363636363636,0.22666666666666,1,0.79428571428571,1,1
Taeniurops,meyeni,-9.75,-79.25,5007:499:3,0.07,0.87272727272727,0.22666666666666,1,0.35142857142857,1,1
Taeniurops,meyeni,-9.75,-79.75,5007:499:4,0.03,0.52954545454545,0.22666666666666,1,0.25142857142857,1,1
Taeniurops,meyeni,-0.75,-88.25,5008:208:3,0.03,0.027272727272727,1,1,1,1,1
Taeniurops,meyeni,-8.25,-80.25,5008:380:1,0.06,0.82272727272727,0.61333333333333,1,0.12285714285714,1,1
Taeniurops,meyeni,-8.75,-80.25,5008:380:3,0.08,0.16590909090909,0.61333333333333,1,0.78571428571429,1,1
Taeniurops,meyeni,-5.75,-155.75,5015:455:4,0.18,1,1,1,0.18,1,1
Taeniurops,meyeni,-4.75,-172.25,5017:142:3,0.01,0.84772727272727,1,1,0.01,1,1
Taeniurops,meyeni,-4.75,-174.25,5017:144:3,0.04,1,0.98571428571429,1,0.04,1,1
Taeniurops,meyeni,-10.25,-79.25,5107:209:1,0.02,0.65,0.72,1,0.04,1,1
Taeniurops,meyeni,-10.25,-139.25,5113:209:1,0.18,0.18181818181818,1,1,1,1,1
Taeniurops,meyeni,-14.75,-138.75,5113:248:4,0.10,1,1,1,0.1,1,1
Taeniurops,meyeni,-14.25,-141.25,5114:141:1,0.14,1,1,1,0.14,1,1
Taeniurops,meyeni,-14.25,-145.75,5114:245:2,0.02,1,1,1,0.02,1,1
Taeniurops,meyeni,-16.75,-142.75,5114:362:4,0.13,1,1,1,0.13,1,1
Taeniurops,meyeni,-16.25,-143.75,5114:363:2,0.17,1,1,1,0.17,1,1
Taeniurops,meyeni,-16.25,-144.75,5114:364:2,0.13,1,1,1,0.13,1,1
Taeniurops,meyeni,-17.75,-140.75,5114:370:4,0.17,1,1,1,0.17,1,1
Taeniurops,meyeni,-17.25,-144.25,5114:374:1,0.15,1,1,1,0.15,1,1
Taeniurops,meyeni,-18.25,-141.25,5114:381:1,0.07,1,1,1,0.07,1,1
Taeniurops,meyeni,-18.25,-142.25,5114:382:1,0.18,1,1,1,0.18,1,1
Taeniurops,meyeni,-15.25,-146.75,5114:456:2,0.06,1,1,1,0.06,1,1
Taeniurops,meyeni,-16.25,-145.25,5114:465:1,0.13,1,1,1,0.13,1,1
Taeniurops,meyeni,-17.75,-179.25,5117:479:3,0.12,1,1,1,0.12,1,1
Taeniurops,meyeni,-18.25,-178.75,5117:488:2,0.15,1,1,1,0.15,1,1
Taeniurops,meyeni,-18.75,-179.25,5117:489:3,0.13,1,1,1,0.13,1,1
Taeniurops,meyeni,-18.75,-179.75,5117:489:4,0.13,1,1,1,0.13,1,1
Taeniurops,meyeni,-20.75,-174.75,5217:104:4,0.12,1,1,1,0.12,1,1
Taeniurops,meyeni,-20.25,-175.25,5217:205:1,0.07,1,1,1,0.07,1,1
Taeniurops,meyeni,-20.75,-175.25,5217:205:3,0.03,1,1,1,0.03,1,1
Taeniurops,meyeni,-20.75,-178.25,5217:208:3,0.01,0.084090909090909,1,1,0.17,1,1
Taeniurops,meyeni,-22.25,-178.75,5217:228:2,0.08,0.375,1,1,0.22,1,1
Taeniurops,meyeni,-24.75,-176.25,5217:246:3,0.01,0.061363636363636,1,1,0.14,1,1
Taeniurops,meyeni,-24.25,-178.75,5217:248:2,0.12,0.31818181818182,1,1,0.39,1,1
Taeniurops,meyeni,-24.75,-178.75,5217:248:4,0.07,0.20227272727273,1,1,0.35,1,1
Taeniurops,meyeni,-24.25,-179.25,5217:249:1,0.14,0.38409090909091,1,1,0.36,1,1
Taeniurops,meyeni,-25.25,-176.25,5217:456:1,0.06,0.30909090909091,1,1,0.2,1,1
Taeniurops,meyeni,-25.25,-176.75,5217:456:2,0.05,0.24318181818182,1,1,0.22,1,1
Taeniurops,meyeni,-25.75,-176.75,5217:456:4,0.06,0.23409090909091,1,1,0.27,1,1
Taeniurops,meyeni,-25.25,-177.25,5217:457:1,0.02,0.079545454545455,1,1,0.23,1,1
Taeniurops,meyeni,-25.75,-177.25,5217:457:3,0.11,0.41590909090909,1,1,0.27,1,1
Taeniurops,meyeni,-25.25,-178.75,5217:458:2,0.05,0.175,1,1,0.3,1,1
Taeniurops,meyeni,-25.75,-178.75,5217:458:4,0.01,0.043181818181818,1,1,0.21,1,1
Taeniurops,meyeni,-26.25,-179.25,5217:469:1,0.06,0.3,1,1,0.19,1,1
Taeniurops,meyeni,-26.75,-179.25,5217:469:3,0.02,0.15681818181818,1,1,0.1,1,1
Taeniurops,meyeni,-27.25,-179.25,5217:479:1,0.03,0.17045454545455,1,1,0.16,1,1
Taeniurops,meyeni,-27.25,-179.75,5217:479:2,0.03,0.24318181818182,1,1,0.13,1,1
Taeniurops,meyeni,-28.75,-177.75,5217:487:4,0.16,0.74545454545455,1,1,0.21,1,1
Taeniurops,meyeni,-28.25,-179.25,5217:489:1,0.04,0.74318181818182,1,1,0.06,1,1
Taeniurops,meyeni,-29.25,-177.75,5217:497:2,0.07,1,0.33333333333333,1,0.22,1,1
Taeniurops,meyeni,-29.75,-177.75,5217:497:4,0.03,0.36136363636364,0.33333333333333,1,0.25,1,1
Taeniurops,meyeni,-29.25,-178.25,5217:498:1,0.03,0.58863636363636,0.38666666666667,1,0.12,1,1
Taeniurops,meyeni,-29.75,-178.25,5217:498:3,0.07,0.77727272727273,0.38666666666667,1,0.22,1,1
Taeniurops,meyeni,-29.75,-179.75,5217:499:4,0.01,0.088636363636364,0.44,1,0.14,1,1
Taeniurops,meyeni,2.25,-79.25,7007:229:1,0.18,0.8,1,1,0.22285714285714,1,1
Taeniurops,meyeni,7.75,-78.75,7007:478:4,0.03,1,1,0.36315789473684,0.071428571428571,1,1
Taeniurops,meyeni,7.75,-79.25,7007:479:3,0.18,0.99090909090909,1,0.55263157894737,0.33142857142857,1,1
Taeniurops,meyeni,8.25,-79.25,7007:489:1,0.08,1,1,0.55263157894737,0.14,1,1
Taeniurops,meyeni,8.25,-82.75,7008:382:2,0.10,1,1,0.83157894736842,0.12285714285714,1,1
Taeniurops,meyeni,5.75,-88.75,7008:458:4,0.05,0.11136363636364,1,1,0.48,1,1
Taeniurops,meyeni,2.75,-158.75,7015:228:4,0.09,0.088636363636364,1,1,1,1,1
Taeniurops,meyeni,8.25,-160.25,7016:380:1,0.10,0.37272727272727,1,1,0.26,1,1
Taeniurops,meyeni,14.25,-91.25,7109:141:1,0.12,0.15789473684211,1,1,0.73714285714286,1,1
Taeniurops,meyeni,15.25,-92.75,7109:352:2,0.07,1,1,1,0.065714285714286,1,1
Taeniurops,meyeni,15.25,-93.25,7109:353:1,0.05,1,1,1,0.054285714285714,1,1
Taeniurops,meyeni,15.75,-94.75,7109:354:4,0.06,1,1,1,0.057142857142857,1,1
Taeniurops,meyeni,15.75,-95.25,7109:455:3,0.02,1,1,1,0.02,1,1
Taeniurops,meyeni,19.25,-105.25,7110:495:1,0.15,1,1,1,0.15142857142857,1,1
Taeniurops,meyeni,19.75,-105.25,7110:495:3,0.19,1,1,1,0.18571428571429,1,1
Taeniurops,meyeni,23.25,-111.75,7211:131:2,0.12,0.12045454545455,1,1,1,1,1
Taeniurops,meyeni,25.75,-112.75,7211:352:4,0.05,1,1,1,0.054285714285714,1,1
Taeniurops,meyeni,26.25,-111.25,7211:361:1,0.04,1,1,1,0.037142857142857,1,1
Taeniurops,meyeni,27.75,-111.25,7211:371:3,0.04,1,1,1,0.037142857142857,1,1
Taeniurops,meyeni,21.25,-157.25,7215:217:1,0.10,1,1,1,0.1,1,1
Taeniurops,meyeni,21.25,-157.75,7215:217:2,0.03,1,1,1,0.03,1,1
Taeniurops,meyeni,23.75,-164.75,7216:134:4,0.03,1,1,1,0.03,1,1
Taeniurops,meyeni,25.75,-174.25,7217:354:3,0.01,0.10227272727273,1,1,0.11,1,1
