Mapping parameters for Salvelinus alpinus alpinus (Arctic char)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  21 |  27 ,
Bounding Box (NSWE): ,85,36,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,34,51,70
Temperature (°C),1,-1.79,-1.76,8,16.1
Salinity (psu),1,3.56,28.15,35.13,35.68
Primary Production,1,0,88,1617,2499
Sea Ice Concentration,1,-0.628711351,0,0.79,0.95
Distance to Land (km),0,0,1,14,467
 

Map data (HSPEC) for predicted occurrences (n = 7710): 
Salvelinus,alpinus alpinus,74.75,117.25,1711:247:3,0.32,0.60606060606061,0.66666666666667,0.79910532736885,1,1,1
Salvelinus,alpinus alpinus,74.75,117.75,1711:247:4,0.36,0.66666666666667,0.66666666666667,0.79910532736885,1,1,1
Salvelinus,alpinus alpinus,74.25,118.25,1711:248:1,0.23,0.42424242424242,0.66666666666667,0.80805205368036,1,1,1
Salvelinus,alpinus alpinus,74.25,118.75,1711:248:2,0.26,0.48484848484848,0.66666666666667,0.80805205368036,1,1,1
Salvelinus,alpinus alpinus,74.75,118.75,1711:248:4,0.39,0.72727272727273,0.66666666666667,0.80805205368036,1,1,1
Salvelinus,alpinus alpinus,74.75,119.25,1711:249:3,0.38,0.6969696969697,0.66666666666667,0.81252541683611,1,1,1
Salvelinus,alpinus alpinus,75.75,113.75,1711:353:4,0.22,0.33333333333333,0.66666666666667,0.98901992679951,1,1,1
Salvelinus,alpinus alpinus,76.75,110.25,1711:360:3,0.28,0.84848484848485,0.33333333333333,1,1,1,1
Salvelinus,alpinus alpinus,76.75,110.75,1711:360:4,0.29,0.87878787878788,0.33333333333333,1,1,1,1
Salvelinus,alpinus alpinus,76.75,111.25,1711:361:3,0.28,0.84848484848485,0.33333333333333,1,1,1,1
Salvelinus,alpinus alpinus,76.75,111.75,1711:361:4,0.33,1,0.33333333333333,1,1,1,1
Salvelinus,alpinus alpinus,76.75,112.25,1711:362:3,0.33,1,0.33333333333333,1,1,1,1
Salvelinus,alpinus alpinus,76.75,112.75,1711:362:4,0.33,1,0.33333333333333,1,1,1,1
Salvelinus,alpinus alpinus,76.25,113.25,1711:363:1,0.26,0.39393939393939,0.66666666666667,0.98901992679951,1,1,1
Salvelinus,alpinus alpinus,77.25,110.25,1711:370:1,0.33,1,0.33333333333333,1,1,1,1
Salvelinus,alpinus alpinus,77.25,110.75,1711:370:2,0.33,1,0.33333333333333,1,1,1,1
Salvelinus,alpinus alpinus,77.25,111.25,1711:371:1,0.33,1,0.33333333333333,1,1,1,1
Salvelinus,alpinus alpinus,77.25,111.75,1711:371:2,0.33,1,0.33333333333333,1,1,1,1
Salvelinus,alpinus alpinus,77.25,112.25,1711:372:1,0.33,1,0.33333333333333,1,1,1,1
Salvelinus,alpinus alpinus,77.25,112.75,1711:372:2,0.33,1,0.33333333333333,1,1,1,1
Salvelinus,alpinus alpinus,77.25,113.25,1711:373:1,0.33,1,0.33333333333333,1,1,1,1
Salvelinus,alpinus alpinus,77.25,113.75,1711:373:2,0.33,1,0.33333333333333,1,1,1,1
Salvelinus,alpinus alpinus,77.25,114.25,1711:374:1,0.30,0.89473684210526,0.33333333333333,1,1,1,1
Salvelinus,alpinus alpinus,77.25,114.75,1711:374:2,0.23,0.68421052631579,0.33333333333333,1,1,1,1
Salvelinus,alpinus alpinus,78.25,110.25,1711:380:1,0.33,1,0.33333333333333,1,1,1,1
Salvelinus,alpinus alpinus,75.25,116.25,1711:456:1,0.36,0.60606060606061,0.66666666666667,0.89101260675071,1,1,1
Salvelinus,alpinus alpinus,75.25,116.75,1711:456:2,0.34,0.57575757575758,0.66666666666667,0.89101260675071,1,1,1
Salvelinus,alpinus alpinus,76.75,119.25,1711:469:3,0.32,0.57894736842105,0.66666666666667,0.95038633590891,1,0.875,1
Salvelinus,alpinus alpinus,76.75,119.75,1711:469:4,0.38,0.63157894736842,0.66666666666667,0.95038633590891,1,0.9375,1
Salvelinus,alpinus alpinus,77.25,115.25,1711:475:1,0.31,1,0.33333333333333,1,1,0.9375,1
Salvelinus,alpinus alpinus,77.25,115.75,1711:475:2,0.31,1,0.33333333333333,1,1,0.9375,1
Salvelinus,alpinus alpinus,77.25,116.25,1711:476:1,0.29,1,0.33333333333333,1,1,0.875,1
Salvelinus,alpinus alpinus,77.25,116.75,1711:476:2,0.29,1,0.33333333333333,1,1,0.875,1
Salvelinus,alpinus alpinus,77.25,117.25,1711:477:1,0.27,1,0.33333333333333,1,1,0.8125,1
Salvelinus,alpinus alpinus,77.25,117.75,1711:477:2,0.28,0.94736842105263,0.33333333333333,1,1,0.875,1
Salvelinus,alpinus alpinus,72.75,121.25,1712:121:3,0.20,0.27272727272727,1,0.72875152501017,1,1,1
Salvelinus,alpinus alpinus,73.25,120.25,1712:130:1,0.31,0.42424242424242,1,0.7352582350549,1,1,1
Salvelinus,alpinus alpinus,73.25,120.75,1712:130:2,0.31,0.42424242424242,1,0.7352582350549,1,1,1
Salvelinus,alpinus alpinus,73.75,120.75,1712:130:4,0.36,0.48484848484848,1,0.7352582350549,1,1,1
Salvelinus,alpinus alpinus,73.25,121.25,1712:131:1,0.29,0.39393939393939,1,0.72875152501017,1,1,1
Salvelinus,alpinus alpinus,73.25,121.75,1712:131:2,0.22,0.3030303030303,1,0.72875152501017,1,1,1
Salvelinus,alpinus alpinus,73.75,121.25,1712:131:3,0.31,0.42424242424242,1,0.72875152501017,1,1,1
Salvelinus,alpinus alpinus,73.75,121.75,1712:131:4,0.27,0.36363636363636,1,0.72875152501017,1,1,1
Salvelinus,alpinus alpinus,73.25,122.25,1712:132:1,0.20,0.27272727272727,1,0.71858479056527,1,1,1
Salvelinus,alpinus alpinus,73.25,122.75,1712:132:2,0.22,0.3030303030303,1,0.71858479056527,1,1,1
Salvelinus,alpinus alpinus,73.75,122.25,1712:132:3,0.22,0.3030303030303,1,0.71858479056527,1,1,1
Salvelinus,alpinus alpinus,73.75,122.75,1712:132:4,0.37,0.51515151515152,1,0.71858479056527,1,1,1
Salvelinus,alpinus alpinus,73.25,123.25,1712:133:1,0.22,0.3030303030303,1,0.71858479056527,1,1,1
Salvelinus,alpinus alpinus,73.75,123.25,1712:133:3,0.20,0.27272727272727,1,0.73078487189915,1,1,1
Salvelinus,alpinus alpinus,74.25,121.25,1712:141:1,0.34,0.42424242424242,1,0.79463196421309,1,1,1
Salvelinus,alpinus alpinus,74.25,121.75,1712:141:2,0.34,0.42424242424242,1,0.79463196421309,1,1,1
Salvelinus,alpinus alpinus,74.25,122.25,1712:142:1,0.33,0.42424242424242,1,0.7742984953233,1,1,1
Salvelinus,alpinus alpinus,74.25,122.75,1712:142:2,0.38,0.48484848484848,1,0.7742984953233,1,1,1
Salvelinus,alpinus alpinus,74.25,123.25,1712:143:1,0.33,0.45454545454545,1,0.73078487189915,1,1,1
Salvelinus,alpinus alpinus,71.25,129.25,1712:219:1,0.21,0.3030303030303,1,0.67995119967466,1,1,1
Salvelinus,alpinus alpinus,71.25,129.75,1712:219:2,0.30,0.39393939393939,1,0.76413176087841,1,1,1
Salvelinus,alpinus alpinus,71.75,129.25,1712:219:3,0.35,0.51515151515152,1,0.67995119967466,1,1,1
Salvelinus,alpinus alpinus,71.75,129.75,1712:219:4,0.23,0.33333333333333,1,0.67995119967466,1,1,1
Salvelinus,alpinus alpinus,73.75,125.75,1712:235:4,0.21,0.3030303030303,1,0.70394469296462,1,1,1
Salvelinus,alpinus alpinus,73.75,126.25,1712:236:3,0.34,0.48484848484848,1,0.69784465229768,1,1,1
Salvelinus,alpinus alpinus,73.25,128.75,1712:238:2,0.20,0.3030303030303,1,0.64416429442863,1,1,1
Salvelinus,alpinus alpinus,73.25,129.25,1712:239:1,0.36,0.51515151515152,1,0.70719804798699,1,1,1
Salvelinus,alpinus alpinus,73.75,129.25,1712:239:3,0.34,0.48484848484848,1,0.70719804798699,1,1,1
Salvelinus,alpinus alpinus,73.75,129.75,1712:239:4,0.32,0.45454545454545,1,0.70719804798699,1,1,1
Salvelinus,alpinus alpinus,76.25,120.75,1712:360:2,0.37,0.42105263157895,1,0.94591297275315,1,0.9375,1
Salvelinus,alpinus alpinus,76.75,120.75,1712:360:4,0.39,0.47368421052632,1,0.94591297275315,1,0.875,1
Salvelinus,alpinus alpinus,76.25,121.25,1712:361:1,0.25,0.26315789473684,1,0.93899959333062,1,1,1
Salvelinus,alpinus alpinus,76.75,121.25,1712:361:3,0.22,0.26315789473684,1,0.93899959333062,1,0.875,1
Salvelinus,alpinus alpinus,70.75,130.75,1713:100:4,0.23,0.3030303030303,1,0.76413176087841,1,1,1
Salvelinus,alpinus alpinus,70.75,131.25,1713:101:3,0.22,0.33333333333333,1,0.76535176901179,1,0.875,1
Salvelinus,alpinus alpinus,70.75,131.75,1713:101:4,0.21,0.27272727272727,1,0.76535176901179,1,1,1
Salvelinus,alpinus alpinus,71.25,130.25,1713:110:1,0.32,0.42424242424242,1,0.76413176087841,1,1,1
Salvelinus,alpinus alpinus,71.25,130.75,1713:110:2,0.32,0.42424242424242,1,0.76413176087841,1,1,1
Salvelinus,alpinus alpinus,71.75,130.25,1713:110:3,0.30,0.39393939393939,1,0.76413176087841,1,1,1
Salvelinus,alpinus alpinus,71.75,130.75,1713:110:4,0.32,0.42424242424242,1,0.76413176087841,1,1,1
Salvelinus,alpinus alpinus,71.25,131.25,1713:111:1,0.32,0.42424242424242,1,0.76535176901179,1,1,1
Salvelinus,alpinus alpinus,71.25,131.75,1713:111:2,0.35,0.45454545454545,1,0.76535176901179,1,1,1
Salvelinus,alpinus alpinus,71.75,131.25,1713:111:3,0.32,0.42424242424242,1,0.76535176901179,1,1,1
Salvelinus,alpinus alpinus,71.75,131.75,1713:111:4,0.39,0.51515151515152,1,0.76535176901179,1,1,1
Salvelinus,alpinus alpinus,71.25,132.25,1713:112:1,0.28,0.36363636363636,1,0.76535176901179,1,1,1
Salvelinus,alpinus alpinus,71.75,132.75,1713:112:4,0.36,0.51515151515152,1,0.70475803172021,1,1,1
Salvelinus,alpinus alpinus,71.75,133.25,1713:113:3,0.27,0.39393939393939,1,0.69133794225295,1,1,1
Salvelinus,alpinus alpinus,71.75,133.75,1713:113:4,0.29,0.42424242424242,1,0.69133794225295,1,1,1
Salvelinus,alpinus alpinus,71.75,134.25,1713:114:3,0.28,0.39393939393939,1,0.69906466043107,1,1,1
Salvelinus,alpinus alpinus,71.75,134.75,1713:114:4,0.30,0.42424242424242,1,0.69906466043107,1,1,1
Salvelinus,alpinus alpinus,72.25,130.25,1713:120:1,0.29,0.39393939393939,1,0.73078487189915,1,1,1
Salvelinus,alpinus alpinus,72.25,132.25,1713:122:1,0.36,0.51515151515152,1,0.70475803172021,1,1,1
Salvelinus,alpinus alpinus,73.25,132.75,1713:132:2,0.32,0.42424242424242,1,0.74298495323302,1,1,1
Salvelinus,alpinus alpinus,73.75,132.75,1713:132:4,0.36,0.48484848484848,1,0.74298495323302,1,1,1
Salvelinus,alpinus alpinus,73.25,133.25,1713:133:1,0.31,0.42424242424242,1,0.73281821878813,1,1,1
Salvelinus,alpinus alpinus,73.25,133.75,1713:133:2,0.31,0.42424242424242,1,0.73281821878813,1,1,1
Salvelinus,alpinus alpinus,73.75,133.25,1713:133:3,0.31,0.42424242424242,1,0.73281821878813,1,1,1
Salvelinus,alpinus alpinus,73.75,133.75,1713:133:4,0.31,0.42424242424242,1,0.73281821878813,1,1,1
Salvelinus,alpinus alpinus,73.25,134.25,1713:134:1,0.31,0.42424242424242,1,0.72671817812119,1,1,1
Salvelinus,alpinus alpinus,73.75,134.25,1713:134:3,0.33,0.45454545454545,1,0.72671817812119,1,1,1
Salvelinus,alpinus alpinus,74.25,132.25,1713:142:1,0.33,0.42424242424242,1,0.78487189914599,1,1,1
Salvelinus,alpinus alpinus,74.25,132.75,1713:142:2,0.31,0.39393939393939,1,0.78487189914599,1,1,1
Salvelinus,alpinus alpinus,74.75,132.25,1713:142:3,0.36,0.45454545454545,1,0.78487189914599,1,1,1
Salvelinus,alpinus alpinus,74.75,132.75,1713:142:4,0.36,0.45454545454545,1,0.78487189914599,1,1,1
Salvelinus,alpinus alpinus,74.25,133.25,1713:143:1,0.23,0.3030303030303,1,0.77307848718991,1,1,1
Salvelinus,alpinus alpinus,74.25,133.75,1713:143:2,0.21,0.27272727272727,1,0.77307848718991,1,1,1
Salvelinus,alpinus alpinus,74.25,134.25,1713:144:1,0.32,0.42424242424242,1,0.75355835705571,1,1,1
Salvelinus,alpinus alpinus,71.75,135.25,1713:215:3,0.33,0.45454545454545,1,0.72956486376576,1,1,1
Salvelinus,alpinus alpinus,71.75,135.75,1713:215:4,0.33,0.45454545454545,1,0.72956486376576,1,1,1
Salvelinus,alpinus alpinus,71.75,136.25,1713:216:3,0.31,0.42424242424242,1,0.7348515656771,1,1,1
Salvelinus,alpinus alpinus,71.75,136.75,1713:216:4,0.29,0.39393939393939,1,0.7348515656771,1,1,1
Salvelinus,alpinus alpinus,71.75,137.25,1713:217:3,0.29,0.39393939393939,1,0.72753151687678,1,1,1
Salvelinus,alpinus alpinus,71.75,137.75,1713:217:4,0.24,0.33333333333333,1,0.72753151687678,1,1,1
Salvelinus,alpinus alpinus,71.75,138.25,1713:218:3,0.22,0.3030303030303,1,0.72509150061,1,1,1
Salvelinus,alpinus alpinus,71.75,139.25,1713:219:3,0.20,0.27272727272727,1,0.72509150061,1,1,1
Salvelinus,alpinus alpinus,72.25,138.25,1713:228:1,0.37,0.51515151515152,1,0.72509150061,1,1,1
Salvelinus,alpinus alpinus,72.25,138.75,1713:228:2,0.29,0.39393939393939,1,0.72509150061,1,1,1
Salvelinus,alpinus alpinus,72.75,138.75,1713:228:4,0.37,0.51515151515152,1,0.72509150061,1,1,1
Salvelinus,alpinus alpinus,72.25,139.25,1713:229:1,0.35,0.48484848484848,1,0.72509150061,1,1,1
Salvelinus,alpinus alpinus,72.75,139.25,1713:229:3,0.28,0.45454545454545,1,0.61935746238308,1,1,1
Salvelinus,alpinus alpinus,72.75,139.75,1713:229:4,0.23,0.36363636363636,1,0.61935746238308,1,1,1
Salvelinus,alpinus alpinus,73.25,138.75,1713:238:2,0.33,0.51515151515152,1,0.64416429442863,1,1,1
Salvelinus,alpinus alpinus,73.75,138.25,1713:238:3,0.39,0.60606060606061,1,0.64416429442863,1,1,1
Salvelinus,alpinus alpinus,73.75,138.75,1713:238:4,0.29,0.45454545454545,1,0.64416429442863,1,1,1
Salvelinus,alpinus alpinus,73.25,139.25,1713:239:1,0.24,0.39393939393939,1,0.61935746238308,1,1,1
Salvelinus,alpinus alpinus,73.25,139.75,1713:239:2,0.30,0.48484848484848,1,0.61935746238308,1,1,1
Salvelinus,alpinus alpinus,73.75,139.25,1713:239:3,0.24,0.39393939393939,1,0.61935746238308,1,1,1
Salvelinus,alpinus alpinus,73.75,139.75,1713:239:4,0.26,0.42424242424242,1,0.61935746238308,1,1,1
Salvelinus,alpinus alpinus,74.25,137.25,1713:247:1,0.36,0.54545454545455,1,0.65311102074014,1,1,1
Salvelinus,alpinus alpinus,74.25,137.75,1713:247:2,0.38,0.57575757575758,1,0.65311102074014,1,1,1
Salvelinus,alpinus alpinus,74.25,138.25,1713:248:1,0.38,0.57575757575758,1,0.65311102074014,1,1,1
Salvelinus,alpinus alpinus,74.75,138.75,1713:248:4,0.38,0.57575757575758,1,0.65311102074014,1,1,1
Salvelinus,alpinus alpinus,74.75,139.25,1713:249:3,0.34,0.54545454545455,1,0.61935746238308,1,1,1
Salvelinus,alpinus alpinus,75.25,132.25,1713:352:1,0.38,0.45454545454545,1,0.83773891825946,1,1,1
Salvelinus,alpinus alpinus,77.25,130.25,1713:370:1,0.27,0.47368421052632,0.66666666666667,0.97275315168768,1,0.875,1
Salvelinus,alpinus alpinus,77.25,130.75,1713:370:2,0.30,0.52631578947368,0.66666666666667,0.97275315168768,1,0.875,1
Salvelinus,alpinus alpinus,77.75,130.25,1713:370:3,0.28,0.52631578947368,0.66666666666667,0.97275315168768,1,0.8125,1
Salvelinus,alpinus alpinus,75.25,137.75,1713:457:2,0.28,0.42424242424242,1,0.65311102074014,1,1,1
Salvelinus,alpinus alpinus,76.25,136.25,1713:466:1,0.37,0.63636363636364,0.66666666666667,0.86051240341602,1,1,1
Salvelinus,alpinus alpinus,76.25,136.75,1713:466:2,0.35,0.60606060606061,0.66666666666667,0.86051240341602,1,1,1
Salvelinus,alpinus alpinus,76.25,137.25,1713:467:1,0.34,0.60606060606061,0.66666666666667,0.8531923546157,1,1,1
Salvelinus,alpinus alpinus,76.25,137.75,1713:467:2,0.36,0.63636363636364,0.66666666666667,0.8531923546157,1,1,1
Salvelinus,alpinus alpinus,76.25,138.25,1713:468:1,0.36,0.63636363636364,0.66666666666667,0.8531923546157,1,1,1
Salvelinus,alpinus alpinus,76.25,138.75,1713:468:2,0.33,0.57575757575758,0.66666666666667,0.85644570963806,1,1,1
Salvelinus,alpinus alpinus,76.75,138.75,1713:468:4,0.38,0.60606060606061,0.66666666666667,0.93737291581944,1,1,1
Salvelinus,alpinus alpinus,76.25,139.25,1713:469:1,0.31,0.54545454545455,0.66666666666667,0.85644570963806,1,1,1
Salvelinus,alpinus alpinus,76.25,139.75,1713:469:2,0.26,0.45454545454545,0.66666666666667,0.85644570963806,1,1,1
Salvelinus,alpinus alpinus,76.75,139.25,1713:469:3,0.33,0.57575757575758,0.66666666666667,0.85644570963806,1,1,1
Salvelinus,alpinus alpinus,76.75,139.75,1713:469:4,0.33,0.57575757575758,0.66666666666667,0.85644570963806,1,1,1
Salvelinus,alpinus alpinus,77.25,136.25,1713:476:1,0.29,1,0.33333333333333,0.93249288328589,1,0.9375,1
Salvelinus,alpinus alpinus,77.25,136.75,1713:476:2,0.29,1,0.33333333333333,0.93249288328589,1,0.9375,1
Salvelinus,alpinus alpinus,77.75,136.25,1713:476:3,0.25,1,0.33333333333333,0.93249288328589,1,0.8125,1
Salvelinus,alpinus alpinus,77.75,136.75,1713:476:4,0.25,1,0.33333333333333,0.93249288328589,1,0.8125,1
Salvelinus,alpinus alpinus,77.25,137.25,1713:477:1,0.31,1,0.33333333333333,0.93005286701911,1,1,1
Salvelinus,alpinus alpinus,77.25,137.75,1713:477:2,0.31,1,0.33333333333333,0.93005286701911,1,1,1
Salvelinus,alpinus alpinus,77.75,137.25,1713:477:3,0.25,1,0.33333333333333,0.93005286701911,1,0.8125,1
Salvelinus,alpinus alpinus,77.75,137.75,1713:477:4,0.25,1,0.33333333333333,0.93005286701911,1,0.8125,1
Salvelinus,alpinus alpinus,77.25,138.25,1713:478:1,0.31,1,0.33333333333333,0.93737291581944,1,1,1
Salvelinus,alpinus alpinus,77.25,138.75,1713:478:2,0.31,1,0.33333333333333,0.93737291581944,1,1,1
Salvelinus,alpinus alpinus,77.75,138.25,1713:478:3,0.25,1,0.33333333333333,0.93737291581944,1,0.8125,1
Salvelinus,alpinus alpinus,77.75,138.75,1713:478:4,0.25,1,0.33333333333333,0.93737291581944,1,0.8125,1
Salvelinus,alpinus alpinus,77.25,139.25,1713:479:1,0.31,1,0.33333333333333,0.92761285075234,1,1,1
Salvelinus,alpinus alpinus,77.25,139.75,1713:479:2,0.31,1,0.33333333333333,0.92761285075234,1,1,1
Salvelinus,alpinus alpinus,77.75,139.25,1713:479:3,0.23,1,0.33333333333333,0.92801952013013,1,0.75,1
Salvelinus,alpinus alpinus,77.75,139.75,1713:479:4,0.25,1,0.33333333333333,0.92801952013013,1,0.8125,1
Salvelinus,alpinus alpinus,72.75,140.75,1714:120:4,0.32,0.51515151515152,1,0.61935746238308,1,1,1
Salvelinus,alpinus alpinus,72.75,141.25,1714:121:3,0.36,0.54545454545455,1,0.66612444082961,1,1,1
Salvelinus,alpinus alpinus,72.75,141.75,1714:121:4,0.28,0.42424242424242,1,0.66612444082961,1,1,1
Salvelinus,alpinus alpinus,72.75,142.25,1714:122:3,0.26,0.39393939393939,1,0.66612444082961,1,1,1
Salvelinus,alpinus alpinus,73.25,140.25,1714:130:1,0.21,0.33333333333333,1,0.61935746238308,1,1,1
Salvelinus,alpinus alpinus,73.25,140.75,1714:130:2,0.21,0.33333333333333,1,0.61935746238308,1,1,1
Salvelinus,alpinus alpinus,73.25,141.25,1714:131:1,0.32,0.48484848484848,1,0.66612444082961,1,1,1
Salvelinus,alpinus alpinus,73.25,141.75,1714:131:2,0.30,0.45454545454545,1,0.66612444082961,1,1,1
Salvelinus,alpinus alpinus,73.25,142.25,1714:132:1,0.28,0.42424242424242,1,0.66612444082961,1,1,1
Salvelinus,alpinus alpinus,73.25,142.75,1714:132:2,0.21,0.3030303030303,1,0.67873119154128,1,1,1
Salvelinus,alpinus alpinus,74.25,141.25,1714:141:1,0.26,0.39393939393939,1,0.66612444082961,1,1,1
Salvelinus,alpinus alpinus,74.25,141.75,1714:141:2,0.30,0.45454545454545,1,0.66612444082961,1,1,1
Salvelinus,alpinus alpinus,74.75,141.25,1714:141:3,0.38,0.57575757575758,1,0.66612444082961,1,1,1
Salvelinus,alpinus alpinus,74.75,141.75,1714:141:4,0.36,0.54545454545455,1,0.66612444082961,1,1,1
Salvelinus,alpinus alpinus,74.25,142.25,1714:142:1,0.30,0.45454545454545,1,0.66612444082961,1,1,1
Salvelinus,alpinus alpinus,74.25,142.75,1714:142:2,0.35,0.51515151515152,1,0.67873119154128,1,1,1
Salvelinus,alpinus alpinus,74.75,142.25,1714:142:3,0.38,0.57575757575758,1,0.66612444082961,1,1,1
Salvelinus,alpinus alpinus,74.75,142.75,1714:142:4,0.39,0.57575757575758,1,0.67873119154128,1,1,1
Salvelinus,alpinus alpinus,74.25,143.25,1714:143:1,0.33,0.48484848484848,1,0.67873119154128,1,1,1
Salvelinus,alpinus alpinus,74.25,143.75,1714:143:2,0.33,0.48484848484848,1,0.67873119154128,1,1,1
Salvelinus,alpinus alpinus,74.75,143.25,1714:143:3,0.35,0.51515151515152,1,0.67873119154128,1,1,1
Salvelinus,alpinus alpinus,74.75,143.75,1714:143:4,0.27,0.39393939393939,1,0.67873119154128,1,1,1
Salvelinus,alpinus alpinus,74.25,144.25,1714:144:1,0.21,0.45454545454545,0.66666666666667,0.69337128914193,1,1,1
Salvelinus,alpinus alpinus,74.25,144.75,1714:144:2,0.20,0.42424242424242,0.66666666666667,0.69337128914193,1,1,1
Salvelinus,alpinus alpinus,74.75,144.75,1714:144:4,0.20,0.42424242424242,0.66666666666667,0.69337128914193,1,1,1
Salvelinus,alpinus alpinus,72.75,149.75,1714:229:4,0.20,0.42424242424242,0.66666666666667,0.69459129727532,1,1,1
Salvelinus,alpinus alpinus,73.25,149.25,1714:239:1,0.20,0.42424242424242,0.66666666666667,0.69459129727532,1,1,1
Salvelinus,alpinus alpinus,73.25,149.75,1714:239:2,0.20,0.42424242424242,0.66666666666667,0.69459129727532,1,1,1
Salvelinus,alpinus alpinus,73.75,149.25,1714:239:3,0.20,0.42424242424242,0.66666666666667,0.69459129727532,1,1,1
Salvelinus,alpinus alpinus,73.75,149.75,1714:239:4,0.20,0.42424242424242,0.66666666666667,0.69459129727532,1,1,1
Salvelinus,alpinus alpinus,74.25,145.25,1714:245:1,0.20,0.42424242424242,0.66666666666667,0.71329808865392,1,1,1
Salvelinus,alpinus alpinus,74.25,145.75,1714:245:2,0.20,0.42424242424242,0.66666666666667,0.71329808865392,1,1,1
Salvelinus,alpinus alpinus,74.75,145.25,1714:245:3,0.20,0.42424242424242,0.66666666666667,0.71329808865392,1,1,1
Salvelinus,alpinus alpinus,74.75,145.75,1714:245:4,0.20,0.42424242424242,0.66666666666667,0.71329808865392,1,1,1
Salvelinus,alpinus alpinus,74.25,146.25,1714:246:1,0.20,0.42424242424242,0.66666666666667,0.70435136234242,1,1,1
Salvelinus,alpinus alpinus,74.25,146.75,1714:246:2,0.20,0.42424242424242,0.66666666666667,0.70435136234242,1,1,1
Salvelinus,alpinus alpinus,74.25,147.25,1714:247:1,0.20,0.42424242424242,0.66666666666667,0.70435136234242,1,1,1
Salvelinus,alpinus alpinus,75.75,142.75,1714:352:4,0.33,0.57575757575758,0.66666666666667,0.86376575843839,1,1,1
Salvelinus,alpinus alpinus,75.75,143.25,1714:353:3,0.39,0.66666666666667,0.66666666666667,0.86986579910533,1,1,1
Salvelinus,alpinus alpinus,76.25,142.75,1714:362:2,0.20,0.6969696969697,0.33333333333333,0.86376575843839,1,1,1
Salvelinus,alpinus alpinus,76.75,142.25,1714:362:3,0.22,0.75757575757576,0.33333333333333,0.86376575843839,1,1,1
Salvelinus,alpinus alpinus,76.75,142.75,1714:362:4,0.24,0.81818181818182,0.33333333333333,0.86376575843839,1,1,1
Salvelinus,alpinus alpinus,76.25,143.25,1714:363:1,0.25,0.84848484848485,0.33333333333333,0.86986579910533,1,1,1
Salvelinus,alpinus alpinus,76.25,143.75,1714:363:2,0.29,1,0.33333333333333,0.86986579910533,1,1,1
Salvelinus,alpinus alpinus,76.75,143.25,1714:363:3,0.27,0.93939393939394,0.33333333333333,0.86986579910533,1,1,1
Salvelinus,alpinus alpinus,76.75,143.75,1714:363:4,0.27,1,0.33333333333333,0.86986579910533,1,0.9375,1
Salvelinus,alpinus alpinus,76.25,144.25,1714:364:1,0.29,1,0.33333333333333,0.87352582350549,1,1,1
Salvelinus,alpinus alpinus,76.25,144.75,1714:364:2,0.29,1,0.33333333333333,0.87352582350549,1,1,1
Salvelinus,alpinus alpinus,76.75,144.25,1714:364:3,0.29,1,0.33333333333333,0.87352582350549,1,1,1
Salvelinus,alpinus alpinus,76.75,144.75,1714:364:4,0.25,1,0.33333333333333,0.87352582350549,1,0.875,1
Salvelinus,alpinus alpinus,77.25,140.25,1714:370:1,0.29,1,0.33333333333333,0.92639284261895,1,0.9375,1
Salvelinus,alpinus alpinus,77.25,140.75,1714:370:2,0.29,1,0.33333333333333,0.92639284261895,1,0.9375,1
Salvelinus,alpinus alpinus,77.75,140.25,1714:370:3,0.23,1,0.33333333333333,0.92639284261895,1,0.75,1
Salvelinus,alpinus alpinus,77.75,140.75,1714:370:4,0.25,1,0.33333333333333,0.92639284261895,1,0.8125,1
Salvelinus,alpinus alpinus,77.25,141.25,1714:371:1,0.27,1,0.33333333333333,0.92435949572997,1,0.875,1
Salvelinus,alpinus alpinus,77.25,141.75,1714:371:2,0.27,1,0.33333333333333,0.92435949572997,1,0.875,1
Salvelinus,alpinus alpinus,77.75,141.75,1714:371:4,0.23,1,0.33333333333333,0.92476616510777,1,0.75,1
Salvelinus,alpinus alpinus,77.25,142.25,1714:372:1,0.27,1,0.33333333333333,0.92761285075234,1,0.875,1
Salvelinus,alpinus alpinus,77.25,142.75,1714:372:2,0.27,1,0.33333333333333,0.92761285075234,1,0.875,1
Salvelinus,alpinus alpinus,77.25,143.75,1714:373:2,0.23,1,0.33333333333333,0.93005286701911,1,0.75,1
Salvelinus,alpinus alpinus,75.25,146.25,1714:456:1,0.35,0.66666666666667,0.66666666666667,0.79544530296869,1,1,1
Salvelinus,alpinus alpinus,75.25,148.75,1714:458:2,0.32,0.54545454545455,0.66666666666667,0.89304595363969,1,1,1
Salvelinus,alpinus alpinus,75.75,149.25,1714:459:3,0.28,0.93939393939394,0.33333333333333,0.89955266368442,1,1,1
Salvelinus,alpinus alpinus,75.75,149.75,1714:459:4,0.28,0.93939393939394,0.33333333333333,0.89955266368442,1,1,1
