Mapping parameters for Scomber scombrus (Atlantic mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,75,30,-77,42

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,200,1000
Temperature (°C),1,3,7.5,18.38,27.15
Salinity (psu),1,7,20,37.5,40
Primary Production,1,0,723,1763,2816
Sea Ice Concentration,1,0,0,0.13,0.64
Distance to Land (km),0,0,10,210,574
 

Map data (HSPEC) for predicted occurrences (n = 3786): 
Scomber,scombrus,34.25,14.25,1301:144:1,0.23,1,1,0.48304,0.46887966804979,1,1
Scomber,scombrus,34.25,14.75,1301:144:2,0.23,1,1,0.48304,0.46749654218534,1,1
Scomber,scombrus,34.75,14.75,1301:144:4,0.21,0.9325,1,0.49016,0.46473029045643,1,1
Scomber,scombrus,30.75,17.75,1301:207:4,0.23,1,0.71835803876853,0.73808,0.43015214384509,1,1
Scomber,scombrus,30.25,18.75,1301:208:2,0.23,1,0.80159635119726,0.70468,0.4149377593361,1,1
Scomber,scombrus,30.75,18.25,1301:208:3,0.22,1,1,0.78136,0.28769017980636,1,1
Scomber,scombrus,30.75,18.75,1301:208:4,0.23,1,1,0.54236,0.41632088520055,1,1
Scomber,scombrus,30.25,19.25,1301:209:1,0.34,1,1,0.7566,0.45504840940526,1,1
Scomber,scombrus,30.25,19.75,1301:209:2,0.23,1,0.6830102622577,0.69492,0.48409405255878,1,1
Scomber,scombrus,30.75,19.25,1301:209:3,0.24,1,1,0.48568,0.49930843706777,1,1
Scomber,scombrus,30.75,19.75,1301:209:4,0.27,1,1,0.59212,0.45781466113416,1,1
Scomber,scombrus,31.25,15.75,1301:215:2,0.23,1,0.71493728620296,0.73676,0.44536652835408,1,1
Scomber,scombrus,31.75,15.75,1301:215:4,0.34,1,1,0.77352,0.44260027662517,1,1
Scomber,scombrus,31.75,16.25,1301:216:3,0.29,1,1,0.65356,0.43706777316736,1,1
Scomber,scombrus,31.75,16.75,1301:216:4,0.21,1,1,0.48636,0.42461964038728,1,1
Scomber,scombrus,31.25,17.25,1301:217:1,0.38,1,1,0.78176,0.4896265560166,1,1
Scomber,scombrus,31.75,17.25,1301:217:3,0.22,0.9825,1,0.51812,0.43430152143845,1,1
Scomber,scombrus,31.75,17.75,1301:217:4,0.21,0.9475,1,0.51752,0.43845089903181,1,1
Scomber,scombrus,31.25,18.25,1301:218:1,0.23,1,1,0.48568,0.47026279391425,1,1
Scomber,scombrus,31.25,18.75,1301:218:2,0.24,1,1,0.51904,0.45643153526971,1,1
Scomber,scombrus,31.25,19.75,1301:219:2,0.23,1,1,0.47128,0.48686030428769,1,1
Scomber,scombrus,31.75,19.25,1301:219:3,0.23,0.975,1,0.5278,0.4536652835408,1,1
Scomber,scombrus,31.75,19.75,1301:219:4,0.32,1,1,0.69276,0.45781466113416,1,1
Scomber,scombrus,32.25,15.25,1301:225:1,0.33,1,1,0.77352,0.42461964038728,1,1
Scomber,scombrus,32.25,15.75,1301:225:2,0.31,1,1,0.6746,0.46058091286307,1,1
Scomber,scombrus,32.75,15.25,1301:225:3,0.23,1,1,0.49084,0.46887966804979,1,1
Scomber,scombrus,32.75,15.75,1301:225:4,0.21,0.93625,1,0.52408,0.43430152143845,1,1
Scomber,scombrus,32.25,16.25,1301:226:1,0.21,1,1,0.48636,0.432918395574,1,1
Scomber,scombrus,32.25,19.25,1301:229:1,0.21,0.8775,1,0.52296,0.44813278008299,1,1
Scomber,scombrus,32.25,19.75,1301:229:2,0.21,1,1,0.4776,0.44813278008299,1,1
Scomber,scombrus,34.25,15.25,1301:245:1,0.20,0.94625,1,0.47744,0.45228215767635,1,1
Scomber,scombrus,34.25,15.75,1301:245:2,0.20,0.895,1,0.49532,0.44813278008299,1,1
Scomber,scombrus,34.75,15.25,1301:245:3,0.23,1,1,0.4916,0.46334716459198,1,1
Scomber,scombrus,34.75,15.75,1301:245:4,0.22,0.985,1,0.47744,0.46749654218534,1,1
Scomber,scombrus,34.25,16.75,1301:246:2,0.20,0.81,1,0.54236,0.44951590594744,1,1
Scomber,scombrus,34.75,16.25,1301:246:3,0.21,0.84125,1,0.517,0.47994467496542,1,1
Scomber,scombrus,35.75,12.75,1301:352:4,0.27,1,1,0.48208,0.56016597510373,1,1
Scomber,scombrus,35.25,13.25,1301:353:1,0.28,1,1,0.54108,0.52558782849239,1,1
Scomber,scombrus,35.25,13.75,1301:353:2,0.26,1,1,0.51236,0.5103734439834,1,1
Scomber,scombrus,35.75,13.25,1301:353:3,0.27,1,1,0.50876,0.53526970954357,1,1
Scomber,scombrus,35.25,14.75,1301:354:2,0.26,1,1,0.5094,0.51175656984786,1,1
Scomber,scombrus,35.75,14.25,1301:354:3,0.26,1,1,0.50948,0.51590594744122,1,1
Scomber,scombrus,35.75,14.75,1301:354:4,0.33,1,1,0.62224,0.53112033195021,1,1
Scomber,scombrus,36.25,11.75,1301:361:2,0.30,1,1,0.51928,0.57814661134163,1,1
Scomber,scombrus,36.75,11.75,1301:361:4,0.30,1,1,0.53248,0.56154910096819,1,1
Scomber,scombrus,36.25,12.25,1301:362:1,0.27,0.98625,1,0.48524,0.56569847856155,1,1
Scomber,scombrus,36.75,12.25,1301:362:3,0.28,1,1,0.50524,0.55878284923928,1,1
Scomber,scombrus,36.75,12.75,1301:362:4,0.28,1,1,0.50468,0.55048409405256,1,1
Scomber,scombrus,36.25,13.25,1301:363:1,0.20,0.76,1,0.50712,0.5283540802213,1,1
Scomber,scombrus,36.25,13.75,1301:363:2,0.23,0.88625,1,0.50876,0.51867219917012,1,1
Scomber,scombrus,36.75,13.25,1301:363:3,0.27,1,1,0.50876,0.52420470262794,1,1
Scomber,scombrus,36.75,13.75,1301:363:4,0.26,0.98375,1,0.50004,0.51867219917012,1,1
Scomber,scombrus,36.25,14.25,1301:364:1,0.25,1,1,0.48908,0.51728907330567,1,1
Scomber,scombrus,36.25,14.75,1301:364:2,0.26,1,1,0.481,0.53112033195021,1,1
Scomber,scombrus,36.75,14.25,1301:364:3,0.28,1,1,0.49068,0.57123098201936,1,1
Scomber,scombrus,36.75,14.75,1301:364:4,0.33,1,1,0.60596,0.53665283540802,1,1
Scomber,scombrus,37.75,10.25,1301:370:3,0.33,1,1,0.54184,0.61687413554633,1,1
Scomber,scombrus,37.75,10.75,1301:370:4,0.33,1,1,0.54392,0.61549100968188,1,1
Scomber,scombrus,37.25,11.25,1301:371:1,0.33,1,1,0.54648,0.60580912863071,1,1
Scomber,scombrus,37.25,11.75,1301:371:2,0.30,1,1,0.53528,0.56569847856155,1,1
Scomber,scombrus,37.75,11.25,1301:371:3,0.32,1,1,0.53268,0.60442600276625,1,1
Scomber,scombrus,37.75,11.75,1301:371:4,0.32,1,1,0.53248,0.59474412171508,1,1
Scomber,scombrus,37.25,12.75,1301:372:2,0.30,1,1,0.51792,0.58367911479945,1,1
Scomber,scombrus,37.75,12.25,1301:372:3,0.39,1,1,0.65284,0.59889349930844,1,1
Scomber,scombrus,37.25,13.25,1301:373:1,0.28,1,1,0.486,0.58229598893499,1,1
Scomber,scombrus,37.25,13.75,1301:373:2,0.35,1,1,0.6078,0.58091286307054,1,1
Scomber,scombrus,38.25,10.25,1301:380:1,0.27,0.83125,1,0.56532,0.58091286307054,1,1
Scomber,scombrus,38.25,10.75,1301:380:2,0.27,0.8375,1,0.55376,0.59059474412172,1,1
Scomber,scombrus,38.25,11.25,1301:381:1,0.33,1,1,0.55556,0.58921161825726,1,1
Scomber,scombrus,38.25,11.75,1301:381:2,0.33,1,1,0.56612,0.5850622406639,1,1
Scomber,scombrus,38.25,12.25,1301:382:1,0.33,1,1,0.57556,0.567081604426,1,1
Scomber,scombrus,38.25,12.75,1301:382:2,0.32,1,1,0.55468,0.57952973720609,1,1
Scomber,scombrus,38.25,13.25,1301:383:1,0.30,1,1,0.54556,0.55601659751037,1,1
Scomber,scombrus,38.25,13.75,1301:383:2,0.32,1,1,0.58004,0.54495159059474,1,1
Scomber,scombrus,38.75,13.25,1301:383:3,0.33,1,1,0.62616,0.52973720608575,1,1
Scomber,scombrus,38.25,14.25,1301:384:1,0.30,1,1,0.58004,0.52420470262794,1,1
Scomber,scombrus,38.25,14.75,1301:384:2,0.32,1,1,0.58004,0.55186721991701,1,1
Scomber,scombrus,38.75,14.25,1301:384:3,0.33,1,1,0.62784,0.51867219917012,1,1
Scomber,scombrus,38.75,14.75,1301:384:4,0.33,1,1,0.62784,0.52420470262794,1,1
Scomber,scombrus,39.75,14.75,1301:394:4,0.24,0.77,1,0.61496,0.50345781466113,1,1
Scomber,scombrus,35.25,15.25,1301:455:1,0.26,1,1,0.486,0.53112033195021,1,1
Scomber,scombrus,35.25,15.75,1301:455:2,0.26,0.9975,1,0.486,0.53250345781466,1,1
Scomber,scombrus,35.75,15.25,1301:455:3,0.30,1,1,0.51568,0.57399723374827,1,1
Scomber,scombrus,35.75,15.75,1301:455:4,0.21,0.73375,1,0.52924,0.54080221300138,1,1
Scomber,scombrus,35.25,16.25,1301:456:1,0.20,0.71875,1,0.5272,0.52282157676349,1,1
Scomber,scombrus,36.25,15.25,1301:465:1,0.29,1,1,0.47592,0.60442600276625,1,1
Scomber,scombrus,36.25,15.75,1301:465:2,0.23,0.78375,1,0.54724,0.5463347164592,1,1
Scomber,scombrus,36.75,15.25,1301:465:3,0.29,1,1,0.47592,0.60442600276625,1,1
Scomber,scombrus,37.25,15.25,1301:475:1,0.34,1,1,0.51364,0.65560165975104,1,1
Scomber,scombrus,37.75,15.25,1301:475:3,0.38,1,1,0.56776,0.66251728907331,1,1
Scomber,scombrus,37.75,15.75,1301:475:4,0.34,1,1,0.53044,0.63900414937759,1,1
Scomber,scombrus,37.75,16.25,1301:476:3,0.31,1,1,0.53044,0.58921161825726,1,1
Scomber,scombrus,38.25,15.25,1301:485:1,0.32,1,1,0.53636,0.59474412171508,1,1
Scomber,scombrus,38.25,15.75,1301:485:2,0.32,1,1,0.50396,0.63900414937759,1,1
Scomber,scombrus,38.75,15.25,1301:485:3,0.31,1,1,0.59908,0.52005532503458,1,1
Scomber,scombrus,38.75,15.75,1301:485:4,0.31,1,1,0.54368,0.57676348547718,1,1
Scomber,scombrus,38.25,16.25,1301:486:1,0.32,1,1,0.52968,0.61134163208852,1,1
Scomber,scombrus,38.25,16.75,1301:486:2,0.32,1,1,0.5256,0.60442600276625,1,1
Scomber,scombrus,38.75,16.25,1301:486:3,0.32,1,1,0.50276,0.64038727524205,1,1
Scomber,scombrus,38.75,16.75,1301:486:4,0.32,1,1,0.49324,0.64730290456432,1,1
Scomber,scombrus,38.75,17.25,1301:487:3,0.34,1,1,0.5252,0.64038727524205,1,1
Scomber,scombrus,39.25,15.75,1301:495:2,0.30,1,1,0.55032,0.53941908713693,1,1
Scomber,scombrus,39.75,15.25,1301:495:3,0.31,1,1,0.5836,0.53803596127248,1,1
Scomber,scombrus,39.75,15.75,1301:495:4,0.32,1,1,0.51376,0.61964038727524,1,1
Scomber,scombrus,39.25,16.25,1301:496:1,0.31,1,1,0.4948,0.62793914246196,1,1
Scomber,scombrus,39.75,16.75,1301:496:4,0.35,1,1,0.4948,0.70262793914246,1,1
Scomber,scombrus,39.25,17.25,1301:497:1,0.33,1,1,0.49184,0.6804979253112,1,1
Scomber,scombrus,39.75,17.25,1301:497:3,0.34,1,1,0.50232,0.67911479944675,1,1
Scomber,scombrus,39.75,17.75,1301:497:4,0.35,1,1,0.5224,0.66666666666667,1,1
Scomber,scombrus,39.75,18.25,1301:498:3,0.30,1,1,0.48404,0.62793914246196,1,1
Scomber,scombrus,39.75,18.75,1301:498:4,0.28,1,1,0.49372,0.57261410788382,1,1
Scomber,scombrus,39.25,19.75,1301:499:2,0.27,1,1,0.52408,0.51590594744122,1,1
Scomber,scombrus,39.75,19.25,1301:499:3,0.27,1,1,0.50168,0.5463347164592,1,1
Scomber,scombrus,39.75,19.75,1301:499:4,0.23,1,1,0.47744,0.49100968188105,1,1
Scomber,scombrus,30.75,20.25,1302:100:3,0.23,1,0.6830102622577,0.69492,0.47441217150761,1,1
Scomber,scombrus,31.25,20.25,1302:110:1,0.24,1,0.7115165336374,0.7002,0.47441217150761,1,1
Scomber,scombrus,32.25,20.25,1302:120:1,0.27,1,1,0.61604,0.43983402489627,1,1
Scomber,scombrus,32.75,20.25,1302:120:3,0.22,1,1,0.48236,0.44674965421853,1,1
Scomber,scombrus,32.75,20.75,1302:120:4,0.23,1,1,0.50992,0.45089903181189,1,1
Scomber,scombrus,32.75,21.25,1302:121:3,0.22,1,1,0.483,0.45089903181189,1,1
Scomber,scombrus,32.75,21.75,1302:121:4,0.21,1,1,0.45556,0.46334716459198,1,1
Scomber,scombrus,32.75,22.25,1302:122:3,0.21,1,1,0.45856,0.46058091286307,1,1
Scomber,scombrus,32.75,23.25,1302:123:3,0.21,1,1,0.4588,0.4536652835408,1,1
Scomber,scombrus,32.75,23.75,1302:123:4,0.23,1,1,0.514,0.45228215767635,1,1
Scomber,scombrus,32.25,24.75,1302:124:2,0.23,1,1,0.51608,0.44536652835408,1,1
Scomber,scombrus,33.25,23.25,1302:133:1,0.21,0.87125,1,0.53384,0.45089903181189,1,1
Scomber,scombrus,34.75,23.75,1302:143:4,0.23,1,1,0.50636,0.4536652835408,1,1
Scomber,scombrus,34.75,24.25,1302:144:3,0.24,1,1,0.52184,0.45089903181189,1,1
Scomber,scombrus,34.75,24.75,1302:144:4,0.23,1,1,0.51808,0.43706777316736,1,1
Scomber,scombrus,30.75,28.75,1302:208:4,0.22,1,0.70809578107184,0.49756,0.63762102351314,1,1
Scomber,scombrus,30.75,29.25,1302:209:3,0.26,1,0.75256556442417,0.44308,0.77869986168741,1,1
Scomber,scombrus,31.75,26.25,1302:216:3,0.21,1,1,0.48324,0.42876901798064,1,1
Scomber,scombrus,31.75,26.75,1302:216:4,0.23,1,1,0.5338,0.42323651452282,1,1
Scomber,scombrus,31.25,27.75,1302:217:2,0.24,1,1,0.46308,0.52697095435685,1,1
Scomber,scombrus,31.75,27.25,1302:217:3,0.22,1,1,0.51576,0.42600276625173,1,1
Scomber,scombrus,31.25,28.25,1302:218:1,0.26,1,1,0.5096,0.50207468879668,1,1
Scomber,scombrus,31.25,28.75,1302:218:2,0.26,1,1,0.51252,0.50622406639004,1,1
Scomber,scombrus,31.25,29.25,1302:219:1,0.28,1,1,0.48004,0.58229598893499,1,1
Scomber,scombrus,31.75,29.75,1302:219:4,0.22,1,1,0.50396,0.43845089903181,1,1
Scomber,scombrus,32.25,25.25,1302:225:1,0.23,1,1,0.53384,0.43153526970954,1,1
Scomber,scombrus,34.75,25.25,1302:245:3,0.21,1,1,0.49536,0.43015214384509,1,1
Scomber,scombrus,34.75,25.75,1302:245:4,0.21,1,1,0.49256,0.41632088520055,1,1
Scomber,scombrus,34.75,26.25,1302:246:3,0.21,1,1,0.50296,0.41217150760719,1,1
Scomber,scombrus,35.25,23.75,1302:353:2,0.25,1,1,0.51068,0.49100968188105,1,1
Scomber,scombrus,35.75,23.25,1302:353:3,0.26,1,1,0.4926,0.53250345781466,1,1
Scomber,scombrus,35.75,23.75,1302:353:4,0.22,1,1,0.4338,0.5076071922545,1,1
Scomber,scombrus,35.25,24.25,1302:354:1,0.23,1,1,0.47964,0.4896265560166,1,1
Scomber,scombrus,35.25,24.75,1302:354:2,0.20,1,1,0.41344,0.48547717842324,1,1
Scomber,scombrus,35.75,24.25,1302:354:3,0.21,1,1,0.42868,0.48824343015214,1,1
Scomber,scombrus,36.75,21.75,1302:361:4,0.28,1,1,0.51848,0.54356846473029,1,1
Scomber,scombrus,36.25,22.25,1302:362:1,0.28,1,1,0.5308,0.52973720608575,1,1
Scomber,scombrus,36.25,22.75,1302:362:2,0.27,1,1,0.49628,0.54771784232365,1,1
Scomber,scombrus,36.75,22.25,1302:362:3,0.27,1,1,0.48752,0.55878284923928,1,1
Scomber,scombrus,36.75,22.75,1302:362:4,0.24,1,1,0.43064,0.56846473029046,1,1
Scomber,scombrus,36.25,23.25,1302:363:1,0.25,1,1,0.46612,0.54495159059474,1,1
Scomber,scombrus,36.75,23.25,1302:363:3,0.24,1,1,0.43064,0.54910096818811,1,1
Scomber,scombrus,36.75,23.75,1302:363:4,0.23,1,1,0.4338,0.53112033195021,1,1
Scomber,scombrus,36.25,24.75,1302:364:2,0.20,0.9525,1,0.42636,0.49377593360996,1,1
Scomber,scombrus,36.75,24.25,1302:364:3,0.22,1,1,0.42652,0.52005532503458,1,1
Scomber,scombrus,36.75,24.75,1302:364:4,0.20,1,1,0.40804,0.50069156293223,1,1
Scomber,scombrus,37.75,20.75,1302:370:4,0.25,1,1,0.51476,0.4896265560166,1,1
Scomber,scombrus,37.25,21.25,1302:371:1,0.26,1,1,0.52016,0.49515905947441,1,1
Scomber,scombrus,37.25,21.75,1302:371:2,0.24,1,1,0.43136,0.56016597510373,1,1
Scomber,scombrus,37.75,21.25,1302:371:3,0.24,1,1,0.47856,0.50622406639004,1,1
Scomber,scombrus,37.75,21.75,1302:371:4,0.30,1,1,0.4982,0.59474412171508,1,1
Scomber,scombrus,37.25,22.25,1302:372:1,0.26,1,1,0.44428,0.57952973720609,1,1
Scomber,scombrus,37.25,22.75,1302:372:2,0.25,1,1,0.42328,0.60027662517289,1,1
Scomber,scombrus,37.75,22.75,1302:372:4,0.25,1,0.94982896237172,0.43316,0.61825726141079,1,1
Scomber,scombrus,37.25,23.25,1302:373:1,0.25,1,1,0.4244,0.59197786998617,1,1
Scomber,scombrus,37.25,23.75,1302:373:2,0.25,1,1,0.43064,0.57399723374827,1,1
Scomber,scombrus,37.75,23.25,1302:373:3,0.31,1,1,0.53192,0.59059474412172,1,1
Scomber,scombrus,37.75,23.75,1302:373:4,0.31,1,1,0.48384,0.63762102351314,1,1
Scomber,scombrus,37.25,24.25,1302:374:1,0.23,1,1,0.42652,0.54495159059474,1,1
Scomber,scombrus,37.25,24.75,1302:374:2,0.25,1,1,0.4724,0.52973720608575,1,1
Scomber,scombrus,37.75,24.25,1302:374:3,0.22,1,1,0.47452,0.46887966804979,1,1
Scomber,scombrus,37.75,24.75,1302:374:4,0.26,1,1,0.472,0.55601659751037,1,1
Scomber,scombrus,38.25,20.25,1302:380:1,0.26,1,1,0.52952,0.49654218533887,1,1
Scomber,scombrus,38.25,20.75,1302:380:2,0.31,1,1,0.55748,0.55048409405256,1,1
Scomber,scombrus,38.75,20.75,1302:380:4,0.29,1,1,0.5254,0.55048409405256,1,1
Scomber,scombrus,38.25,21.25,1302:381:1,0.26,1,1,0.6168,0.41908713692946,1,1
Scomber,scombrus,38.25,21.75,1302:381:2,0.36,1,1,0.6168,0.58367911479945,1,1
Scomber,scombrus,38.75,21.25,1302:381:3,0.32,1,0.91562143671608,0.61252,0.56569847856155,1,1
Scomber,scombrus,38.25,22.25,1302:382:1,0.30,1,1,0.4616,0.64868603042877,1,1
Scomber,scombrus,38.25,22.75,1302:382:2,0.32,1,1,0.4634,0.68188105117566,1,1
Scomber,scombrus,38.25,23.25,1302:383:1,0.39,1,1,0.63508,0.60719225449516,1,1
Scomber,scombrus,38.75,23.75,1302:383:4,0.30,1,1,0.4634,0.64730290456432,1,1
Scomber,scombrus,38.25,24.25,1302:384:1,0.20,1,1,0.45636,0.44813278008299,1,1
Scomber,scombrus,38.25,24.75,1302:384:2,0.25,1,1,0.45804,0.55463347164592,1,1
Scomber,scombrus,38.75,24.25,1302:384:3,0.28,1,1,0.45556,0.60995850622407,1,1
Scomber,scombrus,38.75,24.75,1302:384:4,0.27,1,1,0.45556,0.59751037344398,1,1
Scomber,scombrus,39.25,20.25,1302:390:1,0.20,1,1,0.47632,0.42876901798064,1,1
Scomber,scombrus,39.25,20.75,1302:390:2,0.34,1,1,0.53356,0.63762102351314,1,1
Scomber,scombrus,39.75,20.25,1302:390:3,0.36,1,1,0.59356,0.60857538035961,1,1
Scomber,scombrus,39.25,21.25,1302:391:1,0.35,1,1,0.5902,0.59197786998617,1,1
Scomber,scombrus,39.75,22.75,1302:392:4,0.39,1,1,0.63508,0.61687413554633,1,1
Scomber,scombrus,39.25,23.25,1302:393:1,0.30,1,1,0.45892,0.64315352697095,1,1
Scomber,scombrus,39.25,23.75,1302:393:2,0.30,1,1,0.44252,0.66666666666667,1,1
Scomber,scombrus,39.75,23.25,1302:393:3,0.33,1,1,0.45904,0.72475795297372,1,1
Scomber,scombrus,39.75,23.75,1302:393:4,0.31,1,1,0.44252,0.70401106500692,1,1
Scomber,scombrus,39.25,24.25,1302:394:1,0.31,1,1,0.44308,0.68879668049793,1,1
Scomber,scombrus,39.25,24.75,1302:394:2,0.30,1,1,0.45132,0.65421853388658,1,1
Scomber,scombrus,39.75,24.25,1302:394:3,0.32,1,1,0.43508,0.72614107883817,1,1
Scomber,scombrus,39.75,24.75,1302:394:4,0.34,1,1,0.45032,0.76071922544952,1,1
Scomber,scombrus,35.25,25.75,1302:455:2,0.20,1,1,0.41028,0.49377593360996,1,1
Scomber,scombrus,35.75,25.25,1302:455:3,0.21,0.94125,1,0.46044,0.49100968188105,1,1
Scomber,scombrus,35.75,25.75,1302:455:4,0.23,1,1,0.47656,0.48547717842324,1,1
Scomber,scombrus,35.25,26.25,1302:456:1,0.22,1,1,0.4442,0.49654218533887,1,1
Scomber,scombrus,35.25,26.75,1302:456:2,0.23,1,1,0.46044,0.49515905947441,1,1
Scomber,scombrus,35.75,26.25,1302:456:3,0.23,1,1,0.46812,0.48686030428769,1,1
Scomber,scombrus,35.75,26.75,1302:456:4,0.23,1,1,0.4614,0.49100968188105,1,1
Scomber,scombrus,35.25,27.25,1302:457:1,0.24,1,1,0.47336,0.49930843706777,1,1
Scomber,scombrus,35.75,27.25,1302:457:3,0.23,1,1,0.47184,0.49515905947441,1,1
Scomber,scombrus,35.75,27.75,1302:457:4,0.24,1,1,0.47968,0.50484094052559,1,1
Scomber,scombrus,36.25,25.25,1302:465:1,0.23,1,1,0.4474,0.51313969571231,1,1
Scomber,scombrus,36.25,25.75,1302:465:2,0.22,1,1,0.44948,0.49654218533887,1,1
Scomber,scombrus,36.75,25.75,1302:465:4,0.23,1,1,0.44984,0.51452282157676,1,1
Scomber,scombrus,36.25,26.25,1302:466:1,0.22,1,1,0.45616,0.49100968188105,1,1
Scomber,scombrus,36.25,26.75,1302:466:2,0.22,1,1,0.44948,0.49930843706777,1,1
Scomber,scombrus,36.75,26.25,1302:466:3,0.23,1,1,0.4614,0.5076071922545,1,1
Scomber,scombrus,36.75,26.75,1302:466:4,0.23,1,1,0.4614,0.49930843706777,1,1
Scomber,scombrus,36.25,27.25,1302:467:1,0.24,1,1,0.48024,0.49792531120332,1,1
Scomber,scombrus,36.25,27.75,1302:467:2,0.22,1,1,0.44348,0.49792531120332,1,1
Scomber,scombrus,36.25,28.25,1302:468:1,0.24,1,1,0.47204,0.49792531120332,1,1
Scomber,scombrus,36.25,29.25,1302:469:1,0.25,1,1,0.49384,0.5076071922545,1,1
Scomber,scombrus,36.25,29.75,1302:469:2,0.23,1,1,0.492,0.46058091286307,1,1
Scomber,scombrus,37.25,25.25,1302:475:1,0.24,1,1,0.45536,0.52005532503458,1,1
Scomber,scombrus,37.25,25.75,1302:475:2,0.23,1,1,0.43732,0.5283540802213,1,1
Scomber,scombrus,37.75,25.25,1302:475:3,0.25,1,1,0.44984,0.55601659751037,1,1
Scomber,scombrus,37.75,25.75,1302:475:4,0.23,1,1,0.42868,0.52697095435685,1,1
Scomber,scombrus,37.25,26.25,1302:476:1,0.24,1,1,0.4614,0.51728907330567,1,1
Scomber,scombrus,37.75,26.25,1302:476:3,0.26,1,1,0.45204,0.567081604426,1,1
Scomber,scombrus,37.75,26.75,1302:476:4,0.21,1,1,0.44692,0.46334716459198,1,1
Scomber,scombrus,37.75,27.25,1302:477:3,0.30,1,1,0.43824,0.6804979253112,1,1
Scomber,scombrus,38.25,25.25,1302:485:1,0.25,1,1,0.45204,0.54771784232365,1,1
Scomber,scombrus,38.25,25.75,1302:485:2,0.25,1,1,0.44736,0.55048409405256,1,1
Scomber,scombrus,38.75,25.25,1302:485:3,0.25,1,1,0.44736,0.54771784232365,1,1
Scomber,scombrus,38.75,25.75,1302:485:4,0.23,1,1,0.42744,0.53526970954357,1,1
Scomber,scombrus,38.25,26.25,1302:486:1,0.27,1,1,0.43508,0.62517289073306,1,1
Scomber,scombrus,38.25,26.75,1302:486:2,0.37,1,1,0.43176,0.84923928077455,1,1
Scomber,scombrus,38.75,26.25,1302:486:3,0.29,1,1,0.42744,0.66943291839557,1,1
Scomber,scombrus,39.25,25.25,1302:495:1,0.25,1,1,0.45032,0.56154910096819,1,1
Scomber,scombrus,39.25,25.75,1302:495:2,0.26,1,1,0.42744,0.60857538035961,1,1
Scomber,scombrus,39.75,25.25,1302:495:3,0.38,1,1,0.4084,0.93222683264177,1,1
Scomber,scombrus,39.75,25.75,1302:495:4,0.24,1,1,0.39784,0.61272475795297,1,1
Scomber,scombrus,39.25,26.25,1302:496:1,0.30,1,1,0.4084,0.73997233748271,1,1
Scomber,scombrus,39.25,26.75,1302:496:2,0.35,1,1,0.50504,0.69017980636238,1,1
Scomber,scombrus,39.75,26.75,1302:496:4,0.38,1,1,0.39784,0.95573997233748,1,1
Scomber,scombrus,31.25,30.25,1303:110:1,0.20,1,0.64994298745724,0.42396,0.70954356846473,1,1
Scomber,scombrus,31.25,31.75,1303:111:2,0.20,1,0.60889395667047,0.43804,0.73997233748271,1,1
Scomber,scombrus,31.75,31.75,1303:111:4,0.20,1,0.97035347776511,0.42876,0.47441217150761,1,1
Scomber,scombrus,31.75,32.25,1303:112:3,0.21,1,1,0.44708,0.46749654218534,1,1
Scomber,scombrus,31.25,33.25,1303:113:1,0.21,1,0.62941847206385,0.34068,1,1,1
Scomber,scombrus,31.25,33.75,1303:113:2,0.30,1,0.75256556442417,0.40636,0.98478561549101,1,1
Scomber,scombrus,31.75,33.25,1303:113:3,0.20,1,1,0.4442,0.44398340248963,1,1
Scomber,scombrus,31.75,33.75,1303:113:4,0.22,1,1,0.4846,0.45781466113416,1,1
Scomber,scombrus,31.75,34.25,1303:114:3,0.23,1,1,0.46548,0.48409405255878,1,1
Scomber,scombrus,31.75,34.75,1303:114:4,0.27,1,0.91904218928164,0.40808,0.70816044260028,1,1
Scomber,scombrus,32.25,30.25,1303:120:1,0.21,1,1,0.50488,0.42323651452282,1,1
Scomber,scombrus,32.25,30.75,1303:120:2,0.21,1,1,0.50468,0.42461964038728,1,1
Scomber,scombrus,32.25,31.25,1303:121:1,0.21,1,1,0.49948,0.42323651452282,1,1
Scomber,scombrus,32.25,31.75,1303:121:2,0.21,1,1,0.49948,0.42323651452282,1,1
Scomber,scombrus,32.25,32.25,1303:122:1,0.21,1,1,0.50576,0.42185338865837,1,1
Scomber,scombrus,32.25,34.75,1303:124:2,0.24,1,1,0.39612,0.61272475795297,1,1
Scomber,scombrus,32.75,34.75,1303:124:4,0.25,1,1,0.48788,0.52143845089903,1,1
Scomber,scombrus,33.25,34.75,1303:134:2,0.22,1,1,0.50768,0.43430152143845,1,1
Scomber,scombrus,34.75,32.25,1303:142:3,0.24,1,1,0.54568,0.4356846473029,1,1
Scomber,scombrus,34.75,32.75,1303:142:4,0.22,1,1,0.4818,0.45919778699862,1,1
