Mapping parameters for Ctenochaetus striatus (Striated surgeonfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,35,-30,32,-130

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,3,6,30,30
Temperature (°C),1,17.99,25.17,28.94,33.14
Salinity (psu),1,30.62,33.9,38.5,39.18
Primary Production,1,0,203,797,2642
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,16,179,1620
 

Map data (HSPEC) for predicted occurrences (n = 4413): 
Ctenochaetus,striatus,-6.25,108.75,3010:468:2,0.63,1,1,0.63414634146342,1,1,1
Ctenochaetus,striatus,-6.75,108.75,3010:468:4,0.62,1,1,0.63414634146342,0.97669376693767,1,1
Ctenochaetus,striatus,-6.25,109.25,3010:469:1,0.70,1,1,0.69512195121951,1,1,1
Ctenochaetus,striatus,-6.25,109.75,3010:469:2,0.70,1,1,0.69512195121951,1,1,1
Ctenochaetus,striatus,-6.75,109.25,3010:469:3,0.70,1,1,0.69512195121951,1,1,1
Ctenochaetus,striatus,-6.75,109.75,3010:469:4,0.70,1,1,0.69512195121951,1,1,1
Ctenochaetus,striatus,-4.75,111.25,3011:141:3,0.66,1,1,0.66768292682927,0.9810298102981,1,1
Ctenochaetus,striatus,-0.25,117.25,3011:207:1,0.74,1,0.98809523809524,0.84756097560976,0.88075880758808,1,1
Ctenochaetus,striatus,-1.25,116.75,3011:216:2,0.69,1,1,0.82926829268293,0.82872628726287,1,1
Ctenochaetus,striatus,-1.25,117.25,3011:217:1,0.71,1,0.98333333333333,0.82926829268293,0.87208672086721,1,1
Ctenochaetus,striatus,-1.25,117.75,3011:217:2,0.79,1,0.98333333333333,0.82926829268293,0.96910569105691,1,1
Ctenochaetus,striatus,-1.75,117.25,3011:217:3,0.75,1,0.98333333333333,0.82926829268293,0.9230352303523,1,1
Ctenochaetus,striatus,-1.25,119.25,3011:219:1,0.73,1,0.93333333333333,0.86280487804878,0.9029810298103,1,1
Ctenochaetus,striatus,-1.75,119.25,3011:219:3,0.73,1,0.93333333333333,0.86280487804878,0.9029810298103,1,1
Ctenochaetus,striatus,-2.25,116.75,3011:226:2,0.71,1,0.9952380952381,0.71036585365854,1,1,1
Ctenochaetus,striatus,-2.75,116.25,3011:226:3,0.65,1,0.9952380952381,0.71036585365854,0.92520325203252,1,1
Ctenochaetus,striatus,-2.75,116.75,3011:226:4,0.71,1,0.9952380952381,0.71036585365854,1,1,1
Ctenochaetus,striatus,-2.25,117.25,3011:227:1,0.70,1,0.97857142857143,0.71036585365854,1,1,1
Ctenochaetus,striatus,-2.25,117.75,3011:227:2,0.70,1,0.97857142857143,0.71036585365854,1,1,1
Ctenochaetus,striatus,-2.75,117.25,3011:227:3,0.70,1,0.97857142857143,0.71036585365854,1,1,1
Ctenochaetus,striatus,-2.75,117.75,3011:227:4,0.70,1,0.97857142857143,0.71036585365854,1,1,1
Ctenochaetus,striatus,-2.25,119.25,3011:229:1,0.73,1,0.93333333333333,0.86890243902439,0.90081300813008,1,1
Ctenochaetus,striatus,-3.25,116.25,3011:236:1,0.66,1,0.9952380952381,0.66158536585366,1,1,1
Ctenochaetus,striatus,-3.25,116.75,3011:236:2,0.66,1,0.9952380952381,0.66158536585366,1,1,1
Ctenochaetus,striatus,-3.75,116.75,3011:236:4,0.66,1,0.9952380952381,0.66158536585366,1,1,1
Ctenochaetus,striatus,-3.25,117.25,3011:237:1,0.65,1,0.98095238095238,0.66158536585366,1,1,1
Ctenochaetus,striatus,-3.25,117.75,3011:237:2,0.65,1,0.98095238095238,0.66158536585366,1,1,1
Ctenochaetus,striatus,-3.75,117.25,3011:237:3,0.62,1,0.98095238095238,0.66158536585366,0.95013550135501,1,1
Ctenochaetus,striatus,-3.75,117.75,3011:237:4,0.65,1,0.98095238095238,0.66158536585366,1,1,1
Ctenochaetus,striatus,-3.75,118.75,3011:238:4,0.76,1,0.96190476190476,0.79268292682927,1,1,1
Ctenochaetus,striatus,-3.75,119.25,3011:239:3,0.74,1,0.95,0.79268292682927,0.98536585365854,1,1
Ctenochaetus,striatus,-3.75,119.75,3011:239:4,0.75,1,0.95,0.79268292682927,1,1,1
Ctenochaetus,striatus,-4.75,117.25,3011:247:3,0.68,1,0.99761904761905,0.68292682926829,1,1,1
Ctenochaetus,striatus,-4.75,117.75,3011:247:4,0.68,1,0.99761904761905,0.68292682926829,1,1,1
Ctenochaetus,striatus,-4.75,118.75,3011:248:4,0.78,1,0.98809523809524,0.79268292682927,1,1,1
Ctenochaetus,striatus,-4.25,119.25,3011:249:1,0.78,1,0.98809523809524,0.79268292682927,1,1,1
Ctenochaetus,striatus,-4.25,119.75,3011:249:2,0.78,1,0.98809523809524,0.79268292682927,1,1,1
Ctenochaetus,striatus,-4.75,119.25,3011:249:3,0.74,1,0.98809523809524,0.79268292682927,0.93983739837398,1,1
Ctenochaetus,striatus,-4.75,119.75,3011:249:4,0.78,1,0.98809523809524,0.79268292682927,1,1,1
Ctenochaetus,striatus,-5.25,110.25,3011:350:1,0.71,1,0.99761904761905,0.71646341463415,1,1,1
Ctenochaetus,striatus,-5.75,110.25,3011:350:3,0.71,1,0.99761904761905,0.71646341463415,1,1,1
Ctenochaetus,striatus,-5.75,110.75,3011:350:4,0.71,1,0.99761904761905,0.71646341463415,1,1,1
Ctenochaetus,striatus,-5.75,112.25,3011:352:3,0.70,1,1,0.69512195121951,1,1,1
Ctenochaetus,striatus,-5.75,112.75,3011:352:4,0.70,1,1,0.69512195121951,1,1,1
Ctenochaetus,striatus,-5.25,114.25,3011:354:1,0.61,1,1,0.60670731707317,1,1,1
Ctenochaetus,striatus,-5.25,114.75,3011:354:2,0.61,1,1,0.60670731707317,1,1,1
Ctenochaetus,striatus,-5.75,114.25,3011:354:3,0.61,1,1,0.60670731707317,1,1,1
Ctenochaetus,striatus,-5.75,114.75,3011:354:4,0.61,1,1,0.60670731707317,1,1,1
Ctenochaetus,striatus,-6.25,110.25,3011:360:1,0.72,1,1,0.71646341463415,1,1,1
Ctenochaetus,striatus,-6.25,110.75,3011:360:2,0.68,1,1,0.71646341463415,0.95555555555556,1,1
Ctenochaetus,striatus,-6.75,110.25,3011:360:3,0.70,1,1,0.71646341463415,0.97777777777778,1,1
Ctenochaetus,striatus,-6.75,110.75,3011:360:4,0.71,1,1,0.71646341463415,0.98482384823848,1,1
Ctenochaetus,striatus,-6.25,111.25,3011:361:1,0.66,1,1,0.71646341463415,0.91978319783198,1,1
Ctenochaetus,striatus,-6.25,111.75,3011:361:2,0.72,1,1,0.71646341463415,1,1,1
Ctenochaetus,striatus,-6.75,111.25,3011:361:3,0.72,1,1,0.71646341463415,1,1,1
Ctenochaetus,striatus,-6.75,112.25,3011:362:3,0.70,1,1,0.80792682926829,0.86829268292683,1,1
Ctenochaetus,striatus,-6.75,113.75,3011:363:4,0.72,1,1,0.71646341463415,1,1,1
Ctenochaetus,striatus,-6.75,114.25,3011:364:3,0.72,1,1,0.71646341463415,1,1,1
Ctenochaetus,striatus,-6.75,114.75,3011:364:4,0.72,1,1,0.71646341463415,1,1,1
Ctenochaetus,striatus,-7.25,113.75,3011:373:2,0.72,1,1,0.71646341463415,1,1,1
Ctenochaetus,striatus,-7.75,113.75,3011:373:4,0.71,1,1,0.71646341463415,0.98970189701897,1,1
Ctenochaetus,striatus,-7.25,114.25,3011:374:1,0.72,1,1,0.71646341463415,1,1,1
Ctenochaetus,striatus,-7.25,114.75,3011:374:2,0.71,1,1,0.71646341463415,0.98482384823848,1,1
Ctenochaetus,striatus,-7.75,114.25,3011:374:3,0.72,1,1,0.71646341463415,1,1,1
Ctenochaetus,striatus,-5.25,115.25,3011:455:1,0.62,1,1,0.61890243902439,1,1,1
Ctenochaetus,striatus,-5.75,115.25,3011:455:3,0.62,1,1,0.61890243902439,1,1,1
Ctenochaetus,striatus,-5.25,116.75,3011:456:2,0.67,1,1,0.67378048780488,1,1,1
Ctenochaetus,striatus,-5.25,117.25,3011:457:1,0.74,1,1,0.74390243902439,1,1,1
Ctenochaetus,striatus,-5.25,117.75,3011:457:2,0.74,1,1,0.74390243902439,0.99024390243902,1,1
Ctenochaetus,striatus,-5.75,117.75,3011:457:4,0.74,1,1,0.74390243902439,1,1,1
Ctenochaetus,striatus,-5.25,119.25,3011:459:1,0.78,1,1,0.80182926829268,0.97127371273713,1,1
Ctenochaetus,striatus,-6.25,115.25,3011:465:1,0.75,1,1,0.75304878048781,1,1,1
Ctenochaetus,striatus,-6.25,115.75,3011:465:2,0.75,1,1,0.75304878048781,1,1,1
Ctenochaetus,striatus,-6.75,115.25,3011:465:3,0.75,1,1,0.75304878048781,1,1,1
Ctenochaetus,striatus,-6.75,115.75,3011:465:4,0.75,1,1,0.75304878048781,1,1,1
Ctenochaetus,striatus,-6.25,116.25,3011:466:1,0.79,1,1,0.78658536585366,1,1,1
Ctenochaetus,striatus,-6.75,116.25,3011:466:3,0.79,1,1,0.78658536585366,1,1,1
Ctenochaetus,striatus,-0.25,120.25,3012:100:1,0.79,1,0.92619047619048,0.84756097560976,1,1,1
Ctenochaetus,striatus,-0.75,120.25,3012:100:3,0.79,1,0.92619047619048,0.84756097560976,1,1,1
Ctenochaetus,striatus,-0.75,120.75,3012:100:4,0.79,1,0.92619047619048,0.84756097560976,1,1,1
Ctenochaetus,striatus,-1.25,120.75,3012:110:2,0.79,1,0.92619047619048,0.84756097560976,1,1,1
Ctenochaetus,striatus,-3.75,120.25,3012:130:3,0.77,1,0.96666666666667,0.79268292682927,1,1,1
Ctenochaetus,striatus,-4.75,120.25,3012:140:3,0.75,1,1,0.84756097560976,0.89051490514905,1,1
Ctenochaetus,striatus,-2.75,131.75,3013:121:4,0.71,1,1,1,0.70514905149051,1,1
Ctenochaetus,striatus,-2.75,132.25,3013:122:3,0.79,1,1,1,0.79132791327913,1,1
Ctenochaetus,striatus,-4.25,134.75,3013:144:2,0.70,1,1,1,0.70027100271003,1,1
Ctenochaetus,striatus,-1.25,137.25,3013:217:1,0.72,1,0.91904761904762,1,0.78211382113821,1,1
Ctenochaetus,striatus,-1.75,137.25,3013:217:3,0.63,1,0.91904761904762,1,0.69051490514905,1,1
Ctenochaetus,striatus,-1.25,138.25,3013:218:1,0.68,1,0.92142857142857,1,0.73875338753388,1,1
Ctenochaetus,striatus,-2.25,136.25,3013:226:1,0.69,1,0.96190476190476,0.98780487804878,0.72682926829268,1,1
Ctenochaetus,striatus,-2.75,136.25,3013:226:3,0.75,1,0.96190476190476,0.98780487804878,0.78861788617886,1,1
Ctenochaetus,striatus,-2.25,137.25,3013:227:1,0.69,1,0.95238095238095,1,0.72249322493225,1,1
Ctenochaetus,striatus,-4.25,135.25,3013:245:1,0.73,1,1,1,0.73170731707317,1,1
Ctenochaetus,striatus,-4.25,135.75,3013:245:2,0.64,1,1,1,0.64281842818428,1,1
Ctenochaetus,striatus,-4.75,135.75,3013:245:4,0.71,1,1,0.83536585365854,0.84552845528455,1,1
Ctenochaetus,striatus,-6.25,134.75,3013:364:2,0.62,1,1,0.83536585365854,0.73929539295393,1,1
Ctenochaetus,striatus,-6.75,134.25,3013:364:3,0.79,1,1,1,0.7869918699187,1,1
Ctenochaetus,striatus,-7.75,134.25,3013:374:3,0.68,1,1,0.98170731707317,0.689972899729,1,1
Ctenochaetus,striatus,-5.25,135.25,3013:455:1,0.72,1,1,0.83536585365854,0.86775067750678,1,1
Ctenochaetus,striatus,-5.25,135.75,3013:455:2,0.72,1,1,0.83536585365854,0.8579945799458,1,1
Ctenochaetus,striatus,-5.75,135.25,3013:455:3,0.62,1,1,0.83536585365854,0.74579945799458,1,1
Ctenochaetus,striatus,-5.75,135.75,3013:455:4,0.68,1,1,0.83536585365854,0.80813008130081,1,1
Ctenochaetus,striatus,-5.25,136.25,3013:456:1,0.63,1,1,0.76524390243903,0.82493224932249,1,1
Ctenochaetus,striatus,-5.25,138.25,3013:458:1,0.73,1,1,0.84756097560976,0.8639566395664,1,1
Ctenochaetus,striatus,-6.25,135.75,3013:465:2,0.60,1,1,0.83536585365854,0.71924119241192,1,1
Ctenochaetus,striatus,-6.25,136.25,3013:466:1,0.61,1,1,0.86280487804878,0.70135501355014,1,1
Ctenochaetus,striatus,-8.75,137.75,3013:487:4,0.62,1,1,1,0.62168021680217,1,1
Ctenochaetus,striatus,-8.75,138.25,3013:488:3,0.65,1,1,1,0.64552845528455,1,1
Ctenochaetus,striatus,-8.75,138.75,3013:488:4,0.71,1,1,1,0.71327913279133,1,1
Ctenochaetus,striatus,-8.25,139.25,3013:489:1,0.64,1,1,1,0.63739837398374,1,1
Ctenochaetus,striatus,-8.25,139.75,3013:489:2,0.68,1,1,1,0.67750677506775,1,1
Ctenochaetus,striatus,-9.25,136.25,3013:496:1,0.74,1,1,1,0.73821138211382,1,1
Ctenochaetus,striatus,-3.25,144.25,3014:134:1,0.78,1,0.97619047619048,1,0.79728997289973,1,1
Ctenochaetus,striatus,-3.75,144.25,3014:134:3,0.60,1,0.97619047619048,1,0.61138211382114,1,1
Ctenochaetus,striatus,-4.25,144.75,3014:144:2,0.63,1,0.99285714285714,1,0.63306233062331,1,1
Ctenochaetus,striatus,-8.25,140.25,3014:380:1,0.73,1,1,1,0.7289972899729,1,1
Ctenochaetus,striatus,-8.75,140.25,3014:380:3,0.71,1,1,1,0.71056910569106,1,1
Ctenochaetus,striatus,-8.75,140.75,3014:380:4,0.70,1,1,1,0.70081300813008,1,1
Ctenochaetus,striatus,-8.75,143.75,3014:383:4,0.76,1,1,1,0.76314363143631,1,1
Ctenochaetus,striatus,-8.75,144.25,3014:384:3,0.76,1,1,1,0.76368563685637,1,1
Ctenochaetus,striatus,-8.25,145.75,3014:485:2,0.60,1,1,1,0.59891598915989,1,1
Ctenochaetus,striatus,-8.75,146.25,3014:486:3,0.71,1,1,1,0.71382113821138,1,1
Ctenochaetus,striatus,-9.25,146.75,3014:496:2,0.79,1,1,1,0.79457994579946,1,1
Ctenochaetus,striatus,-19.75,34.75,3103:394:4,0.61,1,1,1,0.60542005420054,1,1
Ctenochaetus,striatus,-17.25,37.75,3103:477:2,0.62,1,1,1,0.62276422764228,1,1
Ctenochaetus,striatus,-17.75,37.75,3103:477:4,0.65,1,1,1,0.64607046070461,1,1
Ctenochaetus,striatus,-17.25,38.25,3103:478:1,0.69,1,1,1,0.68888888888889,1,1
Ctenochaetus,striatus,-17.25,38.75,3103:478:2,0.79,1,1,1,0.79457994579946,1,1
Ctenochaetus,striatus,-19.75,35.75,3103:495:4,0.74,1,1,1,0.74417344173442,1,1
Ctenochaetus,striatus,-16.25,44.75,3104:364:2,0.70,1,1,1,0.7029810298103,1,1
Ctenochaetus,striatus,-16.75,44.25,3104:364:3,0.73,1,1,1,0.73387533875339,1,1
Ctenochaetus,striatus,-17.25,43.75,3104:373:2,0.65,1,1,1,0.64715447154472,1,1
Ctenochaetus,striatus,-17.75,43.75,3104:373:4,0.60,1,1,1,0.59891598915989,1,1
Ctenochaetus,striatus,-17.25,44.25,3104:374:1,0.67,1,1,1,0.67479674796748,1,1
Ctenochaetus,striatus,-17.75,44.25,3104:374:3,0.63,1,1,1,0.62710027100271,1,1
Ctenochaetus,striatus,-18.25,43.75,3104:383:2,0.65,1,1,1,0.64607046070461,1,1
Ctenochaetus,striatus,-18.25,44.25,3104:384:1,0.63,1,1,1,0.62981029810298,1,1
Ctenochaetus,striatus,-18.75,44.25,3104:384:3,0.63,1,1,1,0.6260162601626,1,1
Ctenochaetus,striatus,-15.75,45.25,3104:455:3,0.68,1,1,1,0.67750677506775,1,1
Ctenochaetus,striatus,-15.75,46.25,3104:456:3,0.63,1,1,1,0.62710027100271,1,1
Ctenochaetus,striatus,-16.25,45.25,3104:465:1,0.61,1,1,1,0.61246612466125,1,1
Ctenochaetus,striatus,-10.75,60.75,3106:100:4,0.62,1,1,1,0.61576354679803,1,1
Ctenochaetus,striatus,-19.75,118.75,3111:498:4,0.78,1,1,1,0.77940379403794,1,1
Ctenochaetus,striatus,-11.25,129.25,3112:219:1,0.78,1,1,1,0.77560975609756,1,1
Ctenochaetus,striatus,-11.75,129.75,3112:219:4,0.72,1,1,1,0.7230352303523,1,1
Ctenochaetus,striatus,-13.25,126.25,3112:236:1,0.73,1,1,1,0.73333333333333,1,1
Ctenochaetus,striatus,-13.75,126.75,3112:236:4,0.74,1,1,1,0.74363143631436,1,1
Ctenochaetus,striatus,-13.75,127.25,3112:237:3,0.63,1,1,1,0.63143631436314,1,1
Ctenochaetus,striatus,-13.75,127.75,3112:237:4,0.79,1,1,1,0.78536585365854,1,1
Ctenochaetus,striatus,-14.25,127.75,3112:247:2,0.64,1,1,1,0.64010840108401,1,1
Ctenochaetus,striatus,-14.75,129.25,3112:249:3,0.73,1,1,1,0.7349593495935,1,1
Ctenochaetus,striatus,-14.75,129.75,3112:249:4,0.71,1,1,1,0.710027100271,1,1
Ctenochaetus,striatus,-16.75,121.75,3112:361:4,0.77,1,1,1,0.76856368563686,1,1
Ctenochaetus,striatus,-11.25,130.25,3113:110:1,0.68,1,1,1,0.68075880758808,1,1
Ctenochaetus,striatus,-11.75,130.25,3113:110:3,0.77,1,1,1,0.77235772357724,1,1
Ctenochaetus,striatus,-11.25,131.75,3113:111:2,0.79,1,1,1,0.79186991869919,1,1
Ctenochaetus,striatus,-17.25,139.25,3113:479:1,0.60,1,1,1,0.59674796747967,1,1
Ctenochaetus,striatus,-17.75,139.75,3113:479:4,0.67,1,1,1,0.67046070460705,1,1
Ctenochaetus,striatus,-13.25,141.25,3114:131:1,0.63,1,1,1,0.62926829268293,1,1
Ctenochaetus,striatus,-15.25,141.25,3114:351:1,0.66,1,1,1,0.66449864498645,1,1
Ctenochaetus,striatus,-16.25,140.75,3114:360:2,0.71,1,1,1,0.71056910569106,1,1
Ctenochaetus,striatus,-19.75,148.75,3114:498:4,0.68,1,1,1,0.68472906403941,1,1
Ctenochaetus,striatus,-20.25,34.75,3203:104:2,0.74,1,1,1,0.74363143631436,1,1
Ctenochaetus,striatus,-20.75,34.75,3203:104:4,0.76,1,1,1,0.75880758807588,1,1
Ctenochaetus,striatus,-21.25,35.25,3203:215:1,0.60,1,1,1,0.60054200542005,1,1
Ctenochaetus,striatus,-25.75,32.75,3203:352:4,0.76,1,0.95961002785515,1,0.79512195121951,1,1
Ctenochaetus,striatus,-20.75,43.75,3204:103:4,0.77,1,1,1,0.77018970189702,1,1
Ctenochaetus,striatus,-20.25,44.25,3204:104:1,0.76,1,1,1,0.76260162601626,1,1
Ctenochaetus,striatus,-20.75,44.25,3204:104:3,0.76,1,1,1,0.76151761517615,1,1
Ctenochaetus,striatus,-21.75,114.75,3211:114:4,0.71,1,1,1,0.70623306233062,1,1
Ctenochaetus,striatus,-22.25,114.75,3211:124:2,0.63,0.66666666666667,1,1,0.94146341463415,1,1
Ctenochaetus,striatus,-21.25,115.25,3211:215:1,0.74,1,1,1,0.74308943089431,1,1
Ctenochaetus,striatus,-25.25,112.75,3211:352:2,0.78,1,0.77855153203343,1,1,1,1
Ctenochaetus,striatus,-25.75,112.75,3211:352:4,0.78,1,0.77855153203343,1,1,1,1
Ctenochaetus,striatus,-26.25,113.25,3211:363:1,0.74,1,0.74094707520891,1,1,1,1
Ctenochaetus,striatus,-26.25,113.75,3211:363:2,0.74,1,0.74094707520891,1,1,1,1
Ctenochaetus,striatus,-26.75,113.25,3211:363:3,0.74,1,0.74094707520891,1,1,1,1
Ctenochaetus,striatus,-26.75,113.75,3211:363:4,0.74,1,0.74094707520891,1,1,1,1
Ctenochaetus,striatus,-26.25,114.25,3211:364:1,0.74,1,0.73955431754875,1,1,1,1
Ctenochaetus,striatus,-27.25,113.25,3211:373:1,0.67,1,0.67409470752089,1,1,1,1
Ctenochaetus,striatus,-27.25,113.75,3211:373:2,0.67,1,0.67409470752089,1,1,1,1
Ctenochaetus,striatus,-27.75,113.25,3211:373:3,0.67,1,0.67409470752089,1,1,1,1
Ctenochaetus,striatus,-27.75,113.75,3211:373:4,0.67,1,0.67409470752089,1,1,1,1
Ctenochaetus,striatus,-27.25,114.25,3211:374:1,0.64,1,0.64345403899721,1,1,1,1
Ctenochaetus,striatus,-27.75,114.25,3211:374:3,0.64,1,0.64345403899721,1,1,1,1
Ctenochaetus,striatus,-28.25,113.25,3211:383:1,0.60,1,0.59888579387187,1,1,1,1
Ctenochaetus,striatus,-28.25,113.75,3211:383:2,0.60,1,0.59888579387187,1,1,1,1
Ctenochaetus,striatus,-28.75,113.75,3211:383:4,0.60,1,0.59888579387187,1,1,1,1
Ctenochaetus,striatus,-20.25,149.75,3214:209:2,0.63,1,1,1,0.6256157635468,1,1
Ctenochaetus,striatus,-23.25,151.75,3215:131:2,0.67,1,0.92757660167131,1,0.72413793103448,1,1
Ctenochaetus,striatus,-24.75,152.75,3215:142:4,0.72,1,0.92757660167131,1,0.77339901477833,1,1
Ctenochaetus,striatus,-24.25,159.25,3215:249:1,0.79,1,0.78969359331476,1,1,1,1
Ctenochaetus,striatus,-24.25,159.75,3215:249:2,0.79,1,0.78969359331476,1,1,1,1
Ctenochaetus,striatus,-24.75,159.75,3215:249:4,0.79,1,0.78969359331476,1,1,1,1
Ctenochaetus,striatus,-28.25,153.25,3215:383:1,0.78,1,0.77715877437326,1,1,1,1
Ctenochaetus,striatus,-28.25,153.75,3215:383:2,0.78,1,0.77715877437326,1,1,1,1
Ctenochaetus,striatus,-28.75,153.75,3215:383:4,0.78,1,0.77715877437326,1,1,1,1
Ctenochaetus,striatus,-29.25,153.25,3215:393:1,0.74,1,0.73537604456824,1,1,1,1
Ctenochaetus,striatus,-29.25,153.75,3215:393:2,0.74,1,0.73537604456824,1,1,1,1
Ctenochaetus,striatus,-29.75,153.25,3215:393:3,0.74,1,0.73537604456824,1,1,1,1
Ctenochaetus,striatus,-25.25,159.75,3215:459:2,0.74,1,0.73816155988858,1,1,1,1
Ctenochaetus,striatus,-25.25,161.75,3216:351:2,0.74,1,0.73676880222841,1,1,1,1
Ctenochaetus,striatus,-25.75,161.25,3216:351:3,0.74,1,0.73676880222841,1,1,1,1
Ctenochaetus,striatus,-25.75,161.75,3216:351:4,0.74,1,0.73676880222841,1,1,1,1
Ctenochaetus,striatus,-25.25,162.25,3216:352:1,0.73,1,0.72980501392758,1,1,1,1
Ctenochaetus,striatus,-25.25,162.75,3216:352:2,0.73,1,0.72980501392758,1,1,1,1
Ctenochaetus,striatus,-25.75,162.25,3216:352:3,0.73,1,0.72980501392758,1,1,1,1
Ctenochaetus,striatus,-25.75,162.75,3216:352:4,0.73,1,0.72980501392758,1,1,1,1
Ctenochaetus,striatus,-25.75,163.25,3216:353:3,0.73,1,0.72562674094708,1,1,1,1
Ctenochaetus,striatus,-26.25,161.75,3216:361:2,0.68,1,0.68384401114206,1,1,1,1
Ctenochaetus,striatus,-26.25,162.25,3216:362:1,0.67,1,0.67270194986072,1,1,1,1
Ctenochaetus,striatus,-17.75,-163.25,5116:373:3,0.77,1,1,1,0.76847290640394,1,1
Ctenochaetus,striatus,-18.75,-169.75,5116:489:4,0.70,1,1,1,0.70443349753695,1,1
Ctenochaetus,striatus,-19.25,-169.75,5116:499:2,0.69,1,1,1,0.69458128078818,1,1
Ctenochaetus,striatus,-23.75,-130.75,5213:130:4,0.72,1,0.97771587743733,1,0.73891625615764,1,1
Ctenochaetus,striatus,-20.75,-138.25,5213:208:3,0.77,1,1,1,0.76847290640394,1,1
Ctenochaetus,striatus,-20.75,-138.75,5213:208:4,0.71,1,1,1,0.71428571428571,1,1
Ctenochaetus,striatus,-20.75,-139.25,5213:209:3,0.71,1,1,1,0.71428571428571,1,1
Ctenochaetus,striatus,-21.25,-135.25,5213:215:1,0.75,1,1,1,0.7487684729064,1,1
Ctenochaetus,striatus,-21.25,-135.75,5213:215:2,0.75,1,1,1,0.75369458128079,1,1
Ctenochaetus,striatus,-21.75,-135.75,5213:215:4,0.74,1,1,1,0.74384236453202,1,1
Ctenochaetus,striatus,-21.25,-136.25,5213:216:1,0.74,1,1,1,0.73891625615764,1,1
Ctenochaetus,striatus,-21.25,-136.75,5213:216:2,0.78,1,1,1,0.77832512315271,1,1
Ctenochaetus,striatus,-21.75,-136.25,5213:216:3,0.70,1,1,1,0.70443349753695,1,1
Ctenochaetus,striatus,-22.25,-138.75,5213:228:2,0.79,1,1,1,0.79310344827586,1,1
Ctenochaetus,striatus,-21.75,-140.75,5214:110:4,0.77,1,1,1,0.76847290640394,1,1
Ctenochaetus,striatus,-24.75,-145.75,5214:245:4,0.65,1,0.85515320334262,1,0.76354679802956,1,1
Ctenochaetus,striatus,27.75,-175.75,7217:475:4,0.79,1,0.79108635097493,1,1,1,1
Ctenochaetus,striatus,28.25,-177.25,7217:487:1,0.70,1,0.7033426183844,1,1,1,1
Ctenochaetus,striatus,28.25,-178.25,7217:488:1,0.71,1,0.7075208913649,1,1,1,1
Ctenochaetus,striatus,0.25,42.75,1004:102:2,0.98,1,1,1,0.98373983739837,1,1
Ctenochaetus,striatus,0.25,43.25,1004:103:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,0.75,43.25,1004:103:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,0.75,43.75,1004:103:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,1.25,44.25,1004:114:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,1.25,44.75,1004:114:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,1.75,44.75,1004:114:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,1.75,45.25,1004:215:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,2.25,45.25,1004:225:1,1.00,1,1,1,0.99783197831978,1,1
Ctenochaetus,striatus,2.25,45.75,1004:225:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,2.25,46.25,1004:226:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,2.75,46.25,1004:226:3,0.83,1,1,1,0.83035230352304,1,1
Ctenochaetus,striatus,3.25,47.25,1004:237:1,0.84,1,1,1,0.84010840108401,1,1
Ctenochaetus,striatus,4.25,48.25,1004:248:1,0.86,1,1,1,0.85582655826558,1,1
Ctenochaetus,striatus,5.25,48.75,1004:458:2,0.80,1,1,1,0.8,1,1
Ctenochaetus,striatus,5.75,48.75,1004:458:4,0.80,1,1,1,0.80162601626016,1,1
Ctenochaetus,striatus,5.75,49.25,1004:459:3,0.88,1,1,1,0.88184281842818,1,1
Ctenochaetus,striatus,6.25,48.75,1004:468:2,0.82,1,1,1,0.82330623306233,1,1
Ctenochaetus,striatus,6.25,49.25,1004:469:1,0.80,1,1,1,0.79566395663957,1,1
Ctenochaetus,striatus,8.75,50.75,1005:380:4,0.89,1,1,1,0.88943089430894,1,1
Ctenochaetus,striatus,9.75,51.25,1005:391:3,0.86,1,1,1,0.86070460704607,1,1
Ctenochaetus,striatus,0.25,73.25,1007:103:1,0.98,1,0.97619047619048,1,1,1,1
Ctenochaetus,striatus,0.25,73.75,1007:103:2,0.98,1,0.97619047619048,1,1,1,1
Ctenochaetus,striatus,0.75,73.25,1007:103:3,0.98,1,0.97619047619048,1,1,1,1
Ctenochaetus,striatus,0.75,73.75,1007:103:4,0.98,1,0.97619047619048,1,1,1,1
Ctenochaetus,striatus,1.75,73.25,1007:113:3,0.99,1,0.98809523809524,1,1,1,1
