Mapping parameters for Pterocaesio pisang (Banana fusilier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,30,-26,39,-148

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,28,60,100
Temperature (°C),1,25.65,27.1,29.11,33.31
Salinity (psu),1,31.7,32.65,35.09,36.7
Primary Production,1,34,350,797,1114
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,12,148,352
 

Map data (HSPEC) for predicted occurrences (n = 3389): 
Pterocaesio,pisang,-13.75,167.75,3116:237:4,0.49,1,1,1,0.4873417721519,1,1
Pterocaesio,pisang,-14.25,167.25,3116:247:1,0.55,1,1,1,0.55379746835443,1,1
Pterocaesio,pisang,-14.25,167.75,3116:247:2,0.52,1,1,1,0.52215189873418,1,1
Pterocaesio,pisang,-14.25,168.25,3116:248:1,0.53,1,1,1,0.52848101265823,1,1
Pterocaesio,pisang,-14.75,168.25,3116:248:3,0.53,1,1,1,0.5253164556962,1,1
Pterocaesio,pisang,-18.25,162.75,3116:382:2,0.40,1,0.44137931034483,0.90683229813665,1,1,1
Pterocaesio,pisang,-18.75,162.75,3116:382:4,0.40,1,0.44137931034483,0.90683229813665,1,1,1
Pterocaesio,pisang,-18.25,163.25,3116:383:1,0.46,1,0.48965517241379,0.93167701863354,1,1,1
Pterocaesio,pisang,-18.75,163.25,3116:383:3,0.40,1,0.48965517241379,0.93167701863354,0.87341772151899,1,1
Pterocaesio,pisang,-18.75,163.75,3116:383:4,0.46,1,0.48965517241379,0.93167701863354,1,1,1
Pterocaesio,pisang,-18.25,164.25,3116:384:1,0.53,1,0.55172413793103,0.95652173913044,1,1,1
Pterocaesio,pisang,-18.75,164.25,3116:384:3,0.53,1,0.55172413793103,0.95652173913044,1,1,1
Pterocaesio,pisang,-18.75,169.25,3116:489:3,0.57,1,0.64827586206897,0.9192546583851,0.95253164556962,1,1
Pterocaesio,pisang,-11.75,172.25,3117:112:3,0.54,1,1,1,0.5379746835443,1,1
Pterocaesio,pisang,-11.75,173.75,3117:113:4,0.50,1,1,1,0.50316455696203,1,1
Pterocaesio,pisang,-11.75,174.25,3117:114:3,0.46,1,1,1,0.45886075949367,1,1
Pterocaesio,pisang,-13.25,173.75,3117:133:2,0.41,1,1,1,0.41139240506329,1,1
Pterocaesio,pisang,-10.25,179.75,3117:209:2,0.52,1,0.99761904761905,1,0.52215189873418,1,1
Pterocaesio,pisang,-10.75,179.75,3117:209:4,0.50,1,0.99761904761905,1,0.50316455696203,1,1
Pterocaesio,pisang,-11.25,175.75,3117:215:2,0.47,1,1,1,0.47151898734177,1,1
Pterocaesio,pisang,-11.75,175.75,3117:215:4,0.48,1,1,1,0.48101265822785,1,1
Pterocaesio,pisang,-12.25,177.25,3117:227:1,0.47,1,1,1,0.47151898734177,1,1
Pterocaesio,pisang,-12.75,177.25,3117:227:3,0.46,1,1,1,0.4620253164557,1,1
Pterocaesio,pisang,-18.25,177.25,3117:487:1,0.57,1,0.76551724137931,0.96273291925466,0.77215189873418,1,1
Pterocaesio,pisang,-18.75,179.75,3117:489:4,0.52,1,0.70344827586207,0.9192546583851,0.80696202531646,1,1
Pterocaesio,pisang,-21.25,39.75,3203:219:2,0.58,1,0.61379310344828,0.93788819875777,1,1,1
Pterocaesio,pisang,-22.75,43.25,3204:123:3,0.54,1,0.60689655172414,0.88819875776398,1,1,1
Pterocaesio,pisang,-20.75,114.75,3211:104:4,0.42,0.975,0.43448275862069,1,1,1,1
Pterocaesio,pisang,-20.25,115.25,3211:205:1,0.58,1,0.57931034482758,1,1,1,1
Pterocaesio,pisang,-20.25,115.75,3211:205:2,0.58,1,0.57931034482758,1,1,1,1
Pterocaesio,pisang,-20.75,115.25,3211:205:3,0.58,1,0.57931034482758,1,1,1,1
Pterocaesio,pisang,-20.75,115.75,3211:205:4,0.58,1,0.57931034482758,1,1,1,1
Pterocaesio,pisang,-20.75,117.75,3211:207:4,0.57,1,0.75172413793103,1,0.7602523659306,1,1
Pterocaesio,pisang,-9.75,-150.25,5015:390:3,0.52,1,1,0.65217391304348,0.79113924050633,1,1
Pterocaesio,pisang,-5.75,-155.75,5015:455:4,0.58,1,1,0.7888198757764,0.74050632911392,1,1
Pterocaesio,pisang,-9.25,-157.75,5015:497:2,0.47,1,1,0.72049689440994,0.64556962025316,1,1
Pterocaesio,pisang,-8.25,-161.75,5016:381:2,0.58,1,1,0.70186335403727,0.82278481012658,1,1
Pterocaesio,pisang,-3.75,-170.75,5017:130:4,0.58,1,1,0.74534161490683,0.78481012658228,1,1
Pterocaesio,pisang,-3.75,-171.25,5017:131:3,0.59,1,1,0.74534161490683,0.79746835443038,1,1
Pterocaesio,pisang,-3.75,-174.25,5017:134:3,0.58,1,1,0.77018633540373,0.75316455696203,1,1
Pterocaesio,pisang,-4.25,-171.25,5017:141:1,0.57,1,1,0.75155279503106,0.75316455696203,1,1
Pterocaesio,pisang,-4.25,-172.25,5017:142:1,0.58,1,1,0.75776397515528,0.76582278481013,1,1
Pterocaesio,pisang,-4.75,-174.25,5017:144:3,0.54,1,0.9952380952381,0.78260869565218,0.69620253164557,1,1
Pterocaesio,pisang,-8.75,-172.25,5017:382:3,0.53,1,0.96666666666667,0.96273291925466,0.56645569620253,1,1
Pterocaesio,pisang,-9.25,-171.25,5017:391:1,0.57,1,0.98095238095238,0.97515527950311,0.59810126582278,1,1
Pterocaesio,pisang,-9.25,-171.75,5017:391:2,0.59,1,0.98095238095238,0.97515527950311,0.62025316455696,1,1
Pterocaesio,pisang,-15.25,-148.25,5114:458:1,0.42,1,1,0.472049689441,0.88607594936709,1,1
Pterocaesio,pisang,-10.25,-152.25,5115:102:1,0.45,1,1,0.6583850931677,0.67721518987342,1,1
Pterocaesio,pisang,-11.25,-151.75,5115:111:2,0.40,1,1,0.63354037267081,0.63291139240506,1,1
Pterocaesio,pisang,-10.25,-160.75,5116:100:2,0.48,1,1,0.72670807453416,0.65506329113924,1,1
Pterocaesio,pisang,-10.25,-161.25,5116:101:1,0.46,1,1,0.72670807453416,0.63607594936709,1,1
Pterocaesio,pisang,-10.75,-165.75,5116:205:4,0.51,1,1,0.75776397515528,0.66772151898734,1,1
Pterocaesio,pisang,-11.25,-165.75,5116:215:2,0.49,1,1,0.78260869565218,0.62658227848101,1,1
Pterocaesio,pisang,-14.75,-168.25,5116:248:3,0.40,1,1,0.85093167701864,0.46835443037975,1,1
Pterocaesio,pisang,-14.25,-169.75,5116:249:2,0.40,1,1,0.87577639751553,0.45569620253165,1,1
Pterocaesio,pisang,-11.25,-171.25,5117:111:1,0.57,1,1,0.98757763975156,0.57594936708861,1,1
Pterocaesio,pisang,-13.75,-171.25,5117:131:3,0.47,1,1,0.94409937888199,0.49367088607595,1,1
Pterocaesio,pisang,-13.75,-171.75,5117:131:4,0.54,1,1,0.94409937888199,0.56962025316456,1,1
Pterocaesio,pisang,-13.25,-172.25,5117:132:1,0.48,1,1,0.97515527950311,0.49050632911392,1,1
Pterocaesio,pisang,-13.25,-172.75,5117:132:2,0.50,1,1,0.97515527950311,0.50949367088608,1,1
Pterocaesio,pisang,-13.75,-172.25,5117:132:3,0.58,1,1,0.97515527950311,0.59810126582278,1,1
Pterocaesio,pisang,-13.75,-172.75,5117:132:4,0.52,1,1,0.97515527950311,0.53164556962025,1,1
Pterocaesio,pisang,-14.25,-170.25,5117:140:1,0.40,1,1,0.88819875776398,0.45569620253165,1,1
Pterocaesio,pisang,-14.25,-170.75,5117:140:2,0.43,1,1,0.88819875776398,0.48417721518987,1,1
Pterocaesio,pisang,-14.25,-171.25,5117:141:1,0.52,1,1,0.9192546583851,0.56329113924051,1,1
Pterocaesio,pisang,-10.75,-179.25,5117:209:3,0.50,1,0.9952380952381,1,0.50316455696203,1,1
Pterocaesio,pisang,-11.75,-178.25,5117:218:3,0.51,1,1,1,0.5126582278481,1,1
Pterocaesio,pisang,-11.25,-179.75,5117:219:2,0.48,1,1,1,0.48417721518987,1,1
Pterocaesio,pisang,-11.75,-179.25,5117:219:3,0.50,1,1,1,0.5,1,1
Pterocaesio,pisang,-11.75,-179.75,5117:219:4,0.50,1,1,1,0.49683544303797,1,1
Pterocaesio,pisang,-12.25,-179.25,5117:229:1,0.48,1,1,1,0.47784810126582,1,1
Pterocaesio,pisang,-12.25,-179.75,5117:229:2,0.48,1,1,1,0.48417721518987,1,1
Pterocaesio,pisang,-12.75,-179.25,5117:229:3,0.51,1,1,1,0.50632911392405,1,1
Pterocaesio,pisang,-13.25,-176.25,5117:236:1,0.57,1,1,1,0.57278481012658,1,1
Pterocaesio,pisang,-13.25,-179.25,5117:239:1,0.49,1,1,1,0.4873417721519,1,1
Pterocaesio,pisang,-14.25,-175.75,5117:245:2,0.51,1,1,0.98757763975156,0.51582278481013,1,1
Pterocaesio,pisang,-14.25,-176.25,5117:246:1,0.50,1,1,1,0.49683544303797,1,1
Pterocaesio,pisang,-14.25,-177.75,5117:247:2,0.47,1,1,1,0.46835443037975,1,1
Pterocaesio,pisang,-14.25,-178.25,5117:248:1,0.47,1,1,1,0.4746835443038,1,1
Pterocaesio,pisang,-15.75,-173.75,5117:353:4,0.42,1,1,0.90062111801242,0.46518987341772,1,1
Pterocaesio,pisang,-18.75,-174.25,5117:384:3,0.49,1,0.7448275862069,0.7888198757764,0.82911392405063,1,1
Pterocaesio,pisang,-15.75,-175.75,5117:455:4,0.50,1,1,0.93167701863354,0.53164556962025,1,1
Pterocaesio,pisang,-15.75,-176.75,5117:456:4,0.51,1,1,0.95031055900621,0.53481012658228,1,1
Pterocaesio,pisang,-17.25,-179.75,5117:479:2,0.58,1,0.97931034482759,0.88819875776398,0.66455696202532,1,1
Pterocaesio,pisang,-18.25,-178.25,5117:488:1,0.58,1,0.67586206896552,0.86335403726708,1,1,1
Pterocaesio,pisang,-18.25,-178.75,5117:488:2,0.43,1,0.67586206896552,0.86335403726708,0.73101265822785,1,1
Pterocaesio,pisang,-18.75,-178.25,5117:488:3,0.58,1,0.67586206896552,0.86335403726708,1,1,1
Pterocaesio,pisang,-18.75,-178.75,5117:488:4,0.49,1,0.67586206896552,0.86335403726708,0.83544303797468,1,1
Pterocaesio,pisang,-18.75,-179.25,5117:489:3,0.42,1,0.66896551724138,0.87577639751553,0.7246835443038,1,1
Pterocaesio,pisang,-18.75,-179.75,5117:489:4,0.42,1,0.66896551724138,0.87577639751553,0.7246835443038,1,1
Pterocaesio,pisang,16.75,-169.25,7116:469:3,0.41,1,0.68965517241379,1,0.60126582278481,1,1
Pterocaesio,pisang,16.75,-169.75,7116:469:4,0.41,1,0.68965517241379,1,0.58860759493671,1,1
Pterocaesio,pisang,0.25,42.75,1004:102:2,0.79,1,0.91034482758621,0.96273291925466,0.90536277602524,1,1
Pterocaesio,pisang,1.25,44.75,1004:114:2,0.77,1,0.8551724137931,0.90062111801242,1,1,1
Pterocaesio,pisang,1.75,44.75,1004:114:4,0.77,1,0.8551724137931,0.90062111801242,1,1,1
Pterocaesio,pisang,1.75,45.25,1004:215:3,0.79,1,0.87586206896552,0.90062111801242,1,1,1
Pterocaesio,pisang,2.25,46.25,1004:226:1,0.79,1,0.89655172413793,0.87577639751553,1,1,1
Pterocaesio,pisang,5.75,80.25,1008:350:3,0.61,1,1,1,0.61198738170347,1,1
Pterocaesio,pisang,6.25,81.75,1008:361:2,0.64,1,1,1,0.6403785488959,1,1
Pterocaesio,pisang,0.25,98.25,1009:208:1,0.79,1,0.95,1,0.82965299684543,1,1
Pterocaesio,pisang,1.25,98.25,1009:218:1,0.71,1,0.94285714285714,1,0.75709779179811,1,1
Pterocaesio,pisang,1.75,98.25,1009:218:3,0.62,1,0.94285714285714,1,0.65930599369085,1,1
Pterocaesio,pisang,7.75,98.25,1009:478:3,0.60,1,0.99761904761905,0.6,1,1,1
Pterocaesio,pisang,7.75,98.75,1009:478:4,0.60,1,0.99761904761905,0.6,1,1,1
Pterocaesio,pisang,8.25,98.25,1009:488:1,0.79,1,1,1,0.78548895899054,1,1
Pterocaesio,pisang,8.25,98.75,1009:488:2,0.60,1,1,0.6,1,1,1
Pterocaesio,pisang,2.25,104.75,1010:124:2,0.71,1,1,1,0.70662460567823,1,1
Pterocaesio,pisang,0.25,105.25,1010:205:1,0.64,1,1,0.83157894736842,0.76656151419558,1,1
Pterocaesio,pisang,0.75,105.25,1010:205:3,0.69,1,1,0.83157894736842,0.82649842271293,1,1
Pterocaesio,pisang,3.75,109.25,1010:239:3,0.77,0.775,1,1,1,1,1
Pterocaesio,pisang,3.75,109.75,1010:239:4,0.65,0.65,1,1,1,1,1
Pterocaesio,pisang,4.25,105.75,1010:245:2,0.70,0.7,1,1,1,1,1
Pterocaesio,pisang,4.25,106.75,1010:246:2,0.75,0.75,1,1,1,1,1
Pterocaesio,pisang,4.75,107.25,1010:247:3,0.62,0.625,1,1,1,1,1
Pterocaesio,pisang,6.25,101.75,1010:361:2,0.62,1,0.99047619047619,0.66315789473684,0.94006309148265,1,1
Pterocaesio,pisang,6.25,102.25,1010:362:1,0.66,1,1,0.66315789473684,1,1,1
Pterocaesio,pisang,6.25,102.75,1010:362:2,0.66,1,1,0.66315789473684,1,1,1
Pterocaesio,pisang,6.75,102.25,1010:362:3,0.66,1,1,0.66315789473684,1,1,1
Pterocaesio,pisang,6.75,102.75,1010:362:4,0.66,1,1,0.66315789473684,1,1,1
Pterocaesio,pisang,8.25,103.25,1010:383:1,0.60,1,1,0.6,1,1,1
Pterocaesio,pisang,8.25,103.75,1010:383:2,0.60,1,1,0.6,1,1,1
Pterocaesio,pisang,8.75,103.25,1010:383:3,0.60,1,1,0.6,1,1,1
Pterocaesio,pisang,5.25,108.25,1010:458:1,0.75,0.75,1,1,1,1,1
Pterocaesio,pisang,5.75,109.75,1010:459:4,0.69,1,1,1,0.69303797468354,1,1
Pterocaesio,pisang,6.25,108.25,1010:468:1,0.71,0.775,1,1,0.91455696202532,1,1
Pterocaesio,pisang,6.75,108.25,1010:468:3,0.74,0.85,1,1,0.86708860759494,1,1
Pterocaesio,pisang,6.25,109.75,1010:469:2,0.75,0.9,1,1,0.82911392405063,1,1
Pterocaesio,pisang,2.75,110.25,1011:120:3,0.62,1,0.99047619047619,0.62105263157895,1,1,1
Pterocaesio,pisang,3.75,111.25,1011:131:3,0.79,1,1,0.78947368421053,1,1,1
Pterocaesio,pisang,3.75,111.75,1011:131:4,0.79,1,1,0.78947368421053,1,1,1
Pterocaesio,pisang,4.25,110.75,1011:140:2,0.77,0.775,1,1,1,1,1
Pterocaesio,pisang,0.75,118.75,1011:208:4,0.61,1,1,1,0.61198738170347,1,1
Pterocaesio,pisang,4.25,119.25,1011:249:1,0.74,1,1,1,0.74132492113565,1,1
Pterocaesio,pisang,5.75,114.75,1011:354:4,0.79,1,1,1,0.79179810725552,1,1
Pterocaesio,pisang,8.75,112.75,1011:382:4,0.79,1,1,1,0.79430379746835,1,1
Pterocaesio,pisang,8.75,114.75,1011:384:4,0.69,0.775,1,1,0.88607594936709,1,1
Pterocaesio,pisang,9.75,113.25,1011:393:3,0.74,1,1,1,0.74367088607595,1,1
Pterocaesio,pisang,9.75,114.75,1011:394:4,0.78,1,1,1,0.7753164556962,1,1
Pterocaesio,pisang,5.75,115.25,1011:455:3,0.66,1,1,1,0.66246056782334,1,1
Pterocaesio,pisang,6.75,117.75,1011:467:4,0.60,1,1,1,0.59621451104101,1,1
Pterocaesio,pisang,0.75,127.75,1012:207:4,0.72,1,1,1,0.72239747634069,1,1
Pterocaesio,pisang,6.75,121.25,1012:361:3,0.67,1,1,1,0.67192429022082,1,1
Pterocaesio,pisang,6.75,125.25,1012:465:3,0.75,1,1,1,0.75316455696203,1,1
Pterocaesio,pisang,7.25,125.75,1012:475:2,0.77,1,1,1,0.76582278481013,1,1
Pterocaesio,pisang,7.25,126.25,1012:476:1,0.76,1,1,1,0.75949367088608,1,1
Pterocaesio,pisang,7.75,126.25,1012:476:3,0.79,1,1,1,0.79113924050633,1,1
Pterocaesio,pisang,8.75,125.25,1012:485:3,0.69,1,1,1,0.68670886075949,1,1
Pterocaesio,pisang,8.25,126.25,1012:486:1,0.78,1,1,1,0.78481012658228,1,1
Pterocaesio,pisang,8.75,126.25,1012:486:3,0.72,1,1,1,0.7246835443038,1,1
Pterocaesio,pisang,9.25,126.25,1012:496:1,0.76,1,1,1,0.75949367088608,1,1
Pterocaesio,pisang,4.75,132.25,1013:142:3,0.72,1,1,1,0.7246835443038,1,1
Pterocaesio,pisang,5.25,132.25,1013:352:1,0.65,1,1,1,0.65189873417722,1,1
Pterocaesio,pisang,6.75,134.25,1013:364:3,0.68,1,1,1,0.68037974683544,1,1
Pterocaesio,pisang,7.75,134.75,1013:374:4,0.71,1,1,1,0.70886075949367,1,1
Pterocaesio,pisang,8.25,134.75,1013:384:2,0.73,1,1,1,0.73101265822785,1,1
Pterocaesio,pisang,8.75,137.25,1013:487:3,0.61,1,1,1,0.61392405063291,1,1
Pterocaesio,pisang,6.75,143.25,1014:363:3,0.65,1,0.99761904761905,1,0.65506329113924,1,1
Pterocaesio,pisang,7.25,143.75,1014:373:2,0.61,1,1,1,0.61075949367089,1,1
Pterocaesio,pisang,7.25,144.25,1014:374:1,0.64,1,1,1,0.64240506329114,1,1
Pterocaesio,pisang,7.25,144.75,1014:374:2,0.64,1,1,1,0.63607594936709,1,1
Pterocaesio,pisang,7.75,144.75,1014:374:4,0.63,1,1,1,0.62974683544304,1,1
Pterocaesio,pisang,8.25,140.25,1014:380:1,0.60,1,1,1,0.59810126582278,1,1
Pterocaesio,pisang,8.25,144.75,1014:384:2,0.63,1,1,1,0.62658227848101,1,1
Pterocaesio,pisang,8.75,144.75,1014:384:4,0.66,1,1,1,0.65506329113924,1,1
Pterocaesio,pisang,6.75,149.25,1014:469:3,0.73,1,0.98809523809524,1,0.7373417721519,1,1
Pterocaesio,pisang,7.75,145.75,1014:475:4,0.64,1,1,1,0.63607594936709,1,1
Pterocaesio,pisang,7.75,146.25,1014:476:3,0.62,1,1,1,0.61708860759494,1,1
Pterocaesio,pisang,7.25,147.25,1014:477:1,0.62,1,1,1,0.62025316455696,1,1
Pterocaesio,pisang,7.75,147.75,1014:477:4,0.62,1,1,1,0.62025316455696,1,1
Pterocaesio,pisang,7.75,148.75,1014:478:4,0.79,1,1,1,0.79430379746835,1,1
Pterocaesio,pisang,7.25,149.25,1014:479:1,0.70,1,1,1,0.69620253164557,1,1
Pterocaesio,pisang,7.75,149.25,1014:479:3,0.70,1,1,1,0.70253164556962,1,1
Pterocaesio,pisang,8.25,145.25,1014:485:1,0.62,1,1,1,0.62341772151899,1,1
Pterocaesio,pisang,8.25,146.75,1014:486:2,0.60,0.875,1,1,0.68987341772152,1,1
Pterocaesio,pisang,8.25,147.25,1014:487:1,0.61,1,1,1,0.61392405063291,1,1
Pterocaesio,pisang,8.25,147.75,1014:487:2,0.66,1,1,1,0.65506329113924,1,1
Pterocaesio,pisang,8.25,149.25,1014:489:1,0.66,1,1,1,0.66455696202532,1,1
Pterocaesio,pisang,8.75,149.75,1014:489:4,0.79,1,1,1,0.79113924050633,1,1
Pterocaesio,pisang,9.25,148.25,1014:498:1,0.62,1,1,1,0.62025316455696,1,1
Pterocaesio,pisang,3.75,154.75,1015:134:4,0.72,1,0.93809523809524,1,0.76582278481013,1,1
Pterocaesio,pisang,3.75,155.25,1015:235:3,0.78,1,0.94047619047619,1,0.82594936708861,1,1
Pterocaesio,pisang,5.25,153.75,1015:353:2,0.72,1,0.96904761904762,1,0.74050632911392,1,1
Pterocaesio,pisang,6.75,152.75,1015:362:4,0.64,1,0.99285714285714,1,0.64873417721519,1,1
Pterocaesio,pisang,8.75,150.25,1015:380:3,0.79,1,1,1,0.7879746835443,1,1
Pterocaesio,pisang,8.25,151.75,1015:381:2,0.61,1,1,1,0.61392405063291,1,1
Pterocaesio,pisang,8.75,151.25,1015:381:3,0.60,1,1,1,0.59810126582278,1,1
Pterocaesio,pisang,8.75,152.25,1015:382:3,0.68,1,1,1,0.68354430379747,1,1
Pterocaesio,pisang,8.25,154.25,1015:384:1,0.71,1,1,1,0.70569620253165,1,1
Pterocaesio,pisang,6.75,157.75,1015:467:4,0.75,1,1,1,0.75,1,1
Pterocaesio,pisang,7.75,155.25,1015:475:3,0.72,1,1,1,0.71835443037975,1,1
Pterocaesio,pisang,7.25,158.25,1015:478:1,0.61,1,1,1,0.61075949367089,1,1
Pterocaesio,pisang,6.25,160.75,1016:360:2,0.77,1,1,1,0.76582278481013,1,1
Pterocaesio,pisang,6.25,169.25,1016:469:1,0.78,1,1,1,0.7753164556962,1,1
Pterocaesio,pisang,7.75,168.75,1016:478:4,0.63,1,1,1,0.63291139240506,1,1
Pterocaesio,pisang,7.75,169.25,1016:479:3,0.65,1,1,1,0.64556962025316,1,1
Pterocaesio,pisang,8.75,167.75,1016:487:4,0.63,1,1,1,0.62658227848101,1,1
Pterocaesio,pisang,9.25,167.75,1016:497:2,0.74,1,1,1,0.7373417721519,1,1
Pterocaesio,pisang,9.75,169.75,1016:499:4,0.60,1,1,1,0.60126582278481,1,1
Pterocaesio,pisang,8.25,171.25,1017:381:1,0.68,1,1,1,0.67721518987342,1,1
Pterocaesio,pisang,8.75,171.25,1017:381:3,0.72,1,1,1,0.7246835443038,1,1
Pterocaesio,pisang,12.25,71.75,1107:121:2,0.78,1,1,0.77639751552795,1,1,1
Pterocaesio,pisang,17.75,71.25,1107:371:3,0.65,1,1,0.64596273291926,1,1,1
Pterocaesio,pisang,17.75,71.75,1107:371:4,0.65,1,1,0.64596273291926,1,1,1
Pterocaesio,pisang,18.25,71.25,1107:381:1,0.72,1,1,0.72049689440994,1,1,1
Pterocaesio,pisang,18.75,71.25,1107:381:3,0.72,1,1,0.72049689440994,0.99684542586751,1,1
Pterocaesio,pisang,19.25,70.75,1107:390:2,0.66,1,1,0.66459627329193,1,1,1
Pterocaesio,pisang,19.75,70.25,1107:390:3,0.66,1,1,0.66459627329193,1,1,1
Pterocaesio,pisang,11.25,80.25,1108:110:1,0.71,1,1,1,0.70662460567823,1,1
Pterocaesio,pisang,12.25,80.25,1108:120:1,0.73,1,1,1,0.72870662460568,1,1
Pterocaesio,pisang,11.25,93.25,1109:113:1,0.69,1,1,0.69473684210526,1,1,1
Pterocaesio,pisang,11.25,93.75,1109:113:2,0.69,1,1,0.69473684210526,1,1,1
Pterocaesio,pisang,11.75,93.25,1109:113:3,0.69,1,1,0.69473684210526,1,1,1
Pterocaesio,pisang,12.25,92.25,1109:122:1,0.60,1,1,0.6,1,1,1
Pterocaesio,pisang,12.25,92.75,1109:122:2,0.60,1,1,0.6,1,1,1
Pterocaesio,pisang,12.75,92.25,1109:122:3,0.60,1,1,0.6,1,1,1
Pterocaesio,pisang,12.75,92.75,1109:122:4,0.60,1,1,0.6,1,1,1
Pterocaesio,pisang,17.25,107.25,1110:477:1,0.65,1,0.76551724137931,1,0.85173501577287,1,1
Pterocaesio,pisang,17.25,108.25,1110:478:1,0.61,0.775,0.79310344827586,1,1,1,1
Pterocaesio,pisang,17.25,108.75,1110:478:2,0.79,1,0.79310344827586,1,1,1,1
Pterocaesio,pisang,17.75,108.25,1110:478:3,0.79,1,0.79310344827586,1,1,1,1
Pterocaesio,pisang,17.75,108.75,1110:478:4,0.75,1,0.79310344827586,1,0.94637223974763,1,1
Pterocaesio,pisang,10.25,113.75,1111:103:2,0.71,1,1,1,0.7120253164557,1,1
Pterocaesio,pisang,11.25,114.75,1111:114:2,0.77,1,1,1,0.77215189873418,1,1
Pterocaesio,pisang,11.75,114.75,1111:114:4,0.68,1,1,1,0.67721518987342,1,1
Pterocaesio,pisang,10.75,115.75,1111:205:4,0.69,1,1,1,0.68987341772152,1,1
Pterocaesio,pisang,11.75,116.25,1111:216:3,0.73,1,1,1,0.73101265822785,1,1
Pterocaesio,pisang,11.75,116.75,1111:216:4,0.78,1,1,1,0.77848101265823,1,1
Pterocaesio,pisang,11.75,117.25,1111:217:3,0.76,1,1,1,0.75632911392405,1,1
Pterocaesio,pisang,15.75,113.75,1111:353:4,0.78,1,1,1,0.77848101265823,1,1
Pterocaesio,pisang,15.75,114.25,1111:354:3,0.74,1,1,1,0.7373417721519,1,1
Pterocaesio,pisang,16.25,112.75,1111:362:2,0.79,1,1,1,0.7879746835443,1,1
Pterocaesio,pisang,16.25,114.25,1111:364:1,0.75,1,1,1,0.75316455696203,1,1
Pterocaesio,pisang,18.25,110.25,1111:380:1,0.66,1,0.66206896551724,1,1,1,1
Pterocaesio,pisang,18.25,110.75,1111:380:2,0.66,1,0.66206896551724,1,1,1,1
Pterocaesio,pisang,18.75,110.75,1111:380:4,0.66,1,0.66206896551724,1,1,1,1
Pterocaesio,pisang,18.75,111.25,1111:381:3,0.74,1,0.73793103448276,1,1,1,1
Pterocaesio,pisang,12.25,120.75,1112:120:2,0.70,0.7,1,1,1,1,1
Pterocaesio,pisang,12.25,123.25,1112:123:1,0.73,1,1,1,0.72870662460568,1,1
Pterocaesio,pisang,12.25,123.75,1112:123:2,0.70,1,1,1,0.69716088328076,1,1
Pterocaesio,pisang,12.75,123.75,1112:123:4,0.70,1,1,1,0.69716088328076,1,1
Pterocaesio,pisang,13.75,123.75,1112:133:4,0.62,1,1,1,0.62025316455696,1,1
Pterocaesio,pisang,13.75,124.25,1112:134:3,0.66,1,1,1,0.65822784810127,1,1
Pterocaesio,pisang,14.25,124.25,1112:144:1,0.60,1,1,1,0.59810126582278,1,1
Pterocaesio,pisang,10.75,125.25,1112:205:3,0.77,1,1,1,0.76898734177215,1,1
Pterocaesio,pisang,12.75,125.25,1112:225:3,0.66,1,1,1,0.66139240506329,1,1
Pterocaesio,pisang,15.25,120.25,1112:350:1,0.71,1,1,1,0.7120253164557,1,1
Pterocaesio,pisang,16.75,122.75,1112:362:4,0.67,1,1,1,0.67088607594937,1,1
Pterocaesio,pisang,19.75,121.75,1112:391:4,0.76,1,1,1,0.75949367088608,1,1
Pterocaesio,pisang,19.25,122.25,1112:392:1,0.67,1,1,1,0.66772151898734,1,1
Pterocaesio,pisang,11.25,162.25,1116:112:1,0.72,1,1,1,0.71518987341772,1,1
Pterocaesio,pisang,11.25,167.25,1116:217:1,0.70,1,1,1,0.69620253164557,1,1
Pterocaesio,pisang,20.75,117.25,1211:207:3,0.60,1,0.6,1,1,1,1
Pterocaesio,pisang,20.25,121.75,1212:101:2,0.64,1,1,1,0.64240506329114,1,1
Pterocaesio,pisang,20.75,121.75,1212:101:4,0.78,1,1,1,0.77848101265823,1,1
Pterocaesio,pisang,20.75,122.25,1212:102:3,0.71,1,1,1,0.7120253164557,1,1
Pterocaesio,pisang,21.25,121.75,1212:111:2,0.72,1,0.98620689655172,1,0.73101265822785,1,1
Pterocaesio,pisang,22.25,121.75,1212:121:2,0.64,1,0.71724137931035,1,0.88924050632911,1,1
Pterocaesio,pisang,22.75,121.25,1212:121:3,0.72,1,0.71724137931035,1,1,1,1
Pterocaesio,pisang,22.75,121.75,1212:121:4,0.69,1,0.71724137931035,1,0.96518987341772,1,1
Pterocaesio,pisang,-3.75,39.75,3003:239:4,0.79,1,1,1,0.78548895899054,1,1
Pterocaesio,pisang,-6.75,39.25,3003:469:3,0.76,1,1,1,0.76340694006309,1,1
