Mapping parameters for Galeocerdo cuvier (Tiger shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  21 |  27 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  67 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,67,-42,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,171,371
Temperature (°C),1,8.5,19.56,27.87,32.07
Salinity (psu),1,22.7,34.31,35.79,39.9
Primary Production,1,0,292,988,3279
Sea Ice Concentration,1,-1,0,0,0.2
Distance to Land (km),0,0,15,369,1302
 

Map data (HSPEC) for predicted occurrences (n = 12045): 
Galeocerdo,cuvier,39.75,125.25,1312:495:3,0.17,1,0.4122965641953,0.76141257536606,0.74247053688346,0.75,1
Galeocerdo,cuvier,32.75,133.75,1313:123:4,0.08,0.075,1,1,1,1,1
Galeocerdo,cuvier,36.25,132.25,1313:362:1,0.02,0.03,0.84719710669078,0.96468561584841,1,1,1
Galeocerdo,cuvier,36.75,134.25,1313:364:3,0.08,0.1,0.84719710669078,0.96124031007752,1,1,1
Galeocerdo,cuvier,36.75,135.75,1313:465:4,0.17,0.21,0.82820976491863,0.95521102497847,1,1,1
Galeocerdo,cuvier,38.75,137.25,1313:487:3,0.17,0.265,0.66094032549729,0.95521102497847,1,1,1
Galeocerdo,cuvier,39.75,135.25,1313:495:3,0.10,0.215,0.4873417721519,0.96468561584841,1,1,1
Galeocerdo,cuvier,39.25,139.25,1313:499:1,0.02,0.04,0.57866184448463,0.96296296296296,1,1,1
Galeocerdo,cuvier,35.75,171.75,1317:351:4,0.17,0.185,0.94032549728752,1,1,1,1
Galeocerdo,cuvier,35.25,172.25,1317:352:1,0.02,0.02,0.94484629294756,1,1,1,1
Galeocerdo,cuvier,40.25,119.75,1411:209:2,0.13,1,0.33905967450271,0.66925064599483,0.65255347010039,0.9,1
Galeocerdo,cuvier,40.25,120.25,1412:100:1,0.13,1,0.30922242314647,0.66925064599483,0.68747271933653,0.9,1
Galeocerdo,cuvier,40.25,120.75,1412:100:2,0.08,1,0.30922242314647,0.66925064599483,0.50152771715408,0.8,1
Galeocerdo,cuvier,40.75,120.75,1412:100:4,0.12,1,0.30922242314647,0.66925064599483,0.77302487996508,0.75,1
Galeocerdo,cuvier,40.25,121.25,1412:101:1,0.06,1,0.31012658227848,0.66925064599483,0.33958969882148,0.8,1
Galeocerdo,cuvier,40.25,121.75,1412:101:2,0.09,1,0.31012658227848,0.66925064599483,0.80052378873854,0.55,1
Galeocerdo,cuvier,40.75,121.25,1412:101:3,0.07,1,0.31012658227848,0.66925064599483,0.55783500654736,0.6,1
Galeocerdo,cuvier,40.75,121.75,1412:101:4,0.08,1,0.31012658227848,0.66925064599483,0.70929725010912,0.55,1
Galeocerdo,cuvier,40.25,122.25,1412:102:1,0.14,1,0.34629294755877,0.72954349698536,0.75731121780882,0.75,1
Galeocerdo,cuvier,40.75,122.25,1412:102:3,0.11,1,0.34629294755877,0.66925064599483,0.65735486687036,0.7,1
Galeocerdo,cuvier,41.75,130.25,1413:110:3,0.16,1,0.18535262206148,0.94918173987941,1,0.9,1
Galeocerdo,cuvier,42.25,130.25,1413:120:1,0.07,1,0.084086799276673,0.94918173987941,1,0.9,1
Galeocerdo,cuvier,42.25,130.75,1413:120:2,0.05,1,0.084086799276673,0.94918173987941,1,0.65,1
Galeocerdo,cuvier,42.75,130.75,1413:120:4,0.07,1,0.084086799276673,0.94918173987941,1,0.85,1
Galeocerdo,cuvier,42.25,131.25,1413:121:1,0.06,1,0.067811934900543,0.95521102497847,1,0.9,1
Galeocerdo,cuvier,42.75,131.25,1413:121:3,0.06,1,0.067811934900543,0.95521102497847,1,0.85,1
Galeocerdo,cuvier,42.75,131.75,1413:121:4,0.05,1,0.067811934900543,0.95521102497847,1,0.7,1
Galeocerdo,cuvier,42.75,132.25,1413:122:3,0.04,1,0.065099457504521,0.95951765719208,1,0.7,1
Galeocerdo,cuvier,42.75,132.75,1413:122:4,0.04,1,0.065099457504521,0.95951765719208,1,0.65,1
Galeocerdo,cuvier,42.75,133.25,1413:123:3,0.03,1,0.029837251356239,0.96124031007752,1,0.9,1
Galeocerdo,cuvier,42.75,133.75,1413:123:4,0.02,1,0.029837251356239,0.96124031007752,1,0.8,1
Galeocerdo,cuvier,43.25,131.75,1413:131:2,0.05,1,0.05877034358047,0.95521102497847,1,0.85,1
Galeocerdo,cuvier,43.25,132.25,1413:132:1,0.03,1,0.041591320072333,0.95951765719208,1,0.8,1
Galeocerdo,cuvier,44.25,136.25,1413:246:1,0.01,1,0.0054249547920434,0.97071490094746,1,0.95,1
Galeocerdo,cuvier,44.75,136.25,1413:246:3,0.01,1,0.0054249547920434,0.97071490094746,1,0.95,1
Galeocerdo,cuvier,44.75,137.25,1413:247:3,0.05,1,0.047016274864376,0.97071490094746,1,0.99494165,1
Galeocerdo,cuvier,44.75,139.75,1413:249:4,0.11,0.68,0.15913200723327,0.9724375538329,1,0.99910415,1
Galeocerdo,cuvier,45.25,137.25,1413:457:1,0.01,1,0.0072332730560579,0.97071490094746,1,0.75,1
Galeocerdo,cuvier,45.75,137.25,1413:457:3,0.01,1,0.0072332730560579,0.96726959517657,1,0.9,1
Galeocerdo,cuvier,45.75,137.75,1413:457:4,0.01,1,0.0072332730560579,0.96726959517657,1,0.75,1
Galeocerdo,cuvier,45.75,138.25,1413:458:3,0.03,0.9,0.029837251356239,0.96726959517657,1,0.97535835,1
Galeocerdo,cuvier,42.25,143.25,1414:123:1,0.16,1,0.19258589511754,0.90869939707149,0.98690528153645,0.9550497,1
Galeocerdo,cuvier,42.25,143.75,1414:123:2,0.16,1,0.19258589511754,0.90869939707149,0.95329550414666,0.95,1
Galeocerdo,cuvier,42.75,143.25,1414:123:3,0.17,1,0.19258589511754,0.90869939707149,1,0.95,1
Galeocerdo,cuvier,42.75,143.75,1414:123:4,0.17,1,0.19258589511754,0.90869939707149,1,0.95,1
Galeocerdo,cuvier,42.75,144.25,1414:124:3,0.05,1,0.066907775768535,0.88888888888889,0.93190746398952,0.85,1
Galeocerdo,cuvier,42.75,144.75,1414:124:4,0.04,1,0.066907775768535,0.88888888888889,0.97337407245744,0.75,1
Galeocerdo,cuvier,43.75,140.25,1414:130:3,0.15,0.575,0.26491862567812,0.97329888027562,1,0.99528335,1
Galeocerdo,cuvier,44.25,140.25,1414:140:1,0.16,0.92,0.17359855334539,0.97329888027562,1,0.99862085,1
Galeocerdo,cuvier,44.25,140.75,1414:140:2,0.17,1,0.17359855334539,0.97329888027562,1,0.99785835,1
Galeocerdo,cuvier,44.75,140.25,1414:140:3,0.17,1,0.17359855334539,0.97329888027562,1,0.998825,1
Galeocerdo,cuvier,44.75,140.75,1414:140:4,0.17,1,0.17359855334539,0.97329888027562,1,0.99653335,1
Galeocerdo,cuvier,44.25,141.25,1414:141:1,0.15,1,0.16455696202532,0.97329888027562,1,0.95,1
Galeocerdo,cuvier,44.25,141.75,1414:141:2,0.15,1,0.16455696202532,0.97329888027562,1,0.95,1
Galeocerdo,cuvier,44.75,141.25,1414:141:3,0.15,1,0.16455696202532,0.97329888027562,1,0.95,1
Galeocerdo,cuvier,44.75,141.75,1414:141:4,0.14,1,0.16455696202532,0.97329888027562,1,0.9,1
Galeocerdo,cuvier,45.25,140.25,1414:350:1,0.07,1,0.069620253164557,0.96899224806202,1,0.9990375,1
Galeocerdo,cuvier,45.25,140.75,1414:350:2,0.07,1,0.069620253164557,0.96899224806202,1,0.99187915,1
Galeocerdo,cuvier,45.75,140.25,1414:350:3,0.01,0.18,0.069620253164557,0.96899224806202,1,0.99861665,1
Galeocerdo,cuvier,45.75,140.75,1414:350:4,0.07,1,0.069620253164557,0.96899224806202,1,0.99584165,1
Galeocerdo,cuvier,45.25,141.25,1414:351:1,0.02,1,0.030741410488246,0.96899224806202,1,0.8,1
Galeocerdo,cuvier,45.25,141.75,1414:351:2,0.03,1,0.030741410488246,0.96899224806202,1,0.85,1
Galeocerdo,cuvier,45.75,141.25,1414:351:3,0.03,1,0.030741410488246,0.96899224806202,1,0.9830625,1
Galeocerdo,cuvier,45.75,141.75,1414:351:4,0.03,1,0.030741410488246,0.96899224806202,1,0.85,1
Galeocerdo,cuvier,50.25,1.25,1500:101:1,0.12,1,0.31645569620253,1,0.43518114360541,0.85,1
Galeocerdo,cuvier,50.25,1.75,1500:101:2,0.19,1,0.31645569620253,1,0.68441728502837,0.9,1
Galeocerdo,cuvier,50.75,1.25,1500:101:3,0.18,1,0.31645569620253,1,0.67656045395024,0.85,1
Galeocerdo,cuvier,51.25,0.25,1500:110:1,0.19,1,0.30379746835443,1,0.67001309471846,0.95,1
Galeocerdo,cuvier,51.75,0.75,1500:110:4,0.19,1,0.30379746835443,1,0.68223483195111,0.9,1
Galeocerdo,cuvier,51.25,1.25,1500:111:1,0.16,1,0.28571428571429,1,0.64033173286774,0.9,1
Galeocerdo,cuvier,51.25,1.75,1500:111:2,0.17,1,0.28571428571429,1,0.61981667394151,0.95,1
Galeocerdo,cuvier,51.75,1.25,1500:111:3,0.19,1,0.28571428571429,1,0.78175469227412,0.85,1
Galeocerdo,cuvier,51.75,1.75,1500:111:4,0.15,1,0.28571428571429,1,0.56176342208643,0.95,1
Galeocerdo,cuvier,51.25,2.25,1500:112:1,0.17,1,0.27576853526221,1,0.65648188563946,0.95,1
Galeocerdo,cuvier,51.25,2.75,1500:112:2,0.18,1,0.27576853526221,0.99483204134367,0.67481449148843,0.95314535,1
Galeocerdo,cuvier,51.75,2.25,1500:112:3,0.18,1,0.27576853526221,0.99483204134367,0.67656045395024,0.98195,1
Galeocerdo,cuvier,51.75,2.75,1500:112:4,0.18,1,0.27576853526221,0.99483204134367,0.67525098210388,0.95570415,1
Galeocerdo,cuvier,51.25,3.25,1500:113:1,0.15,1,0.27757685352622,0.96296296296296,0.61021388040157,0.95,1
Galeocerdo,cuvier,51.25,3.75,1500:113:2,0.14,1,0.27757685352622,0.96296296296296,0.53339153208206,0.95,1
Galeocerdo,cuvier,51.75,3.25,1500:113:3,0.16,1,0.27757685352622,0.96296296296296,0.64600611086862,0.9,1
Galeocerdo,cuvier,51.75,3.75,1500:113:4,0.10,1,0.27757685352622,0.96296296296296,0.38542121344391,0.95,1
Galeocerdo,cuvier,51.25,4.25,1500:114:1,0.13,1,0.27757685352622,0.92420327304048,0.55085115670013,0.95363855,1
Galeocerdo,cuvier,51.75,4.25,1500:114:3,0.12,1,0.27757685352622,0.92420327304048,0.50414666084679,0.95372355,1
Galeocerdo,cuvier,52.75,0.25,1500:120:3,0.18,1,0.23056057866184,1,0.82234831951113,0.95,1
Galeocerdo,cuvier,52.75,0.75,1500:120:4,0.17,1,0.23056057866184,1,0.78873854212134,0.95,1
Galeocerdo,cuvier,52.25,1.25,1500:121:1,0.15,1,0.24141048824593,1,0.6551724137931,0.95,1
Galeocerdo,cuvier,52.25,1.75,1500:121:2,0.11,1,0.24141048824593,0.99483204134367,0.49541684853776,0.95,1
Galeocerdo,cuvier,52.75,1.25,1500:121:3,0.18,1,0.24141048824593,1,0.7773897861196,0.95,1
Galeocerdo,cuvier,52.75,1.75,1500:121:4,0.12,1,0.24141048824593,1,0.52029681361851,0.95,1
Galeocerdo,cuvier,52.25,2.25,1500:122:1,0.15,1,0.24412296564195,0.99483204134367,0.63247490178961,0.95,1
Galeocerdo,cuvier,52.25,2.75,1500:122:2,0.17,1,0.24412296564195,0.99483204134367,0.69532955041467,0.99424165,1
Galeocerdo,cuvier,52.75,2.25,1500:122:3,0.12,1,0.24412296564195,0.99483204134367,0.51549541684854,0.95,1
Galeocerdo,cuvier,52.75,2.75,1500:122:4,0.16,1,0.24412296564195,0.99483204134367,0.65691837625491,0.98750835,1
Galeocerdo,cuvier,52.25,3.25,1500:123:1,0.18,1,0.250452079566,0.96296296296296,0.75032736796159,0.98285835,1
Galeocerdo,cuvier,52.25,3.75,1500:123:2,0.11,1,0.250452079566,0.96296296296296,0.47402880838062,0.95,1
Galeocerdo,cuvier,52.75,3.25,1500:123:3,0.17,1,0.250452079566,0.96296296296296,0.69882147533828,0.9933375,1
Galeocerdo,cuvier,52.75,3.75,1500:123:4,0.17,1,0.250452079566,0.96296296296296,0.70013094718464,0.98521665,1
Galeocerdo,cuvier,52.25,4.25,1500:124:1,0.13,1,0.25587703435805,0.92420327304048,0.57049323439546,0.95,1
Galeocerdo,cuvier,52.25,4.75,1500:124:2,0.14,1,0.25587703435805,0.92420327304048,0.61588825840244,0.9607165,1
Galeocerdo,cuvier,52.75,4.25,1500:124:3,0.10,1,0.25587703435805,0.92420327304048,0.4316892186818,0.95,1
Galeocerdo,cuvier,52.75,4.75,1500:124:4,0.14,1,0.25587703435805,0.92420327304048,0.61894369271061,0.9637063,1
Galeocerdo,cuvier,53.25,0.25,1500:130:1,0.12,1,0.15822784810127,1,0.86817983413357,0.9,1
Galeocerdo,cuvier,53.25,0.75,1500:130:2,0.12,1,0.15822784810127,1,0.81798341335661,0.9,1
Galeocerdo,cuvier,53.75,0.25,1500:130:3,0.10,1,0.15822784810127,1,0.72544740288084,0.9,1
Galeocerdo,cuvier,53.75,0.75,1500:130:4,0.12,1,0.15822784810127,1,0.78961152335225,0.95,1
Galeocerdo,cuvier,53.25,1.25,1500:131:1,0.14,1,0.18987341772152,1,0.79048450458315,0.95,1
Galeocerdo,cuvier,53.25,1.75,1500:131:2,0.11,1,0.18987341772152,1,0.59755565255347,0.97549585,1
Galeocerdo,cuvier,53.75,1.25,1500:131:3,0.15,1,0.18987341772152,1,0.81623745089481,0.9874375,1
Galeocerdo,cuvier,53.75,1.75,1500:131:4,0.16,1,0.18987341772152,1,0.86206896551724,0.99375415,1
Galeocerdo,cuvier,53.25,2.25,1500:132:1,0.13,1,0.20343580470163,1,0.64949803579223,0.99236665,1
Galeocerdo,cuvier,53.25,2.75,1500:132:2,0.12,1,0.20343580470163,1,0.60672195547796,0.99486665,1
Galeocerdo,cuvier,53.75,2.25,1500:132:3,0.18,1,0.20343580470163,1,0.87298123090354,0.99542085,1
Galeocerdo,cuvier,53.75,2.75,1500:132:4,0.18,1,0.20343580470163,1,0.88651243998254,0.99535415,1
Galeocerdo,cuvier,53.25,3.25,1500:133:1,0.13,1,0.2124773960217,0.98277347114556,0.60323003055434,0.99445835,1
Galeocerdo,cuvier,53.25,3.75,1500:133:2,0.16,1,0.2124773960217,0.98277347114556,0.76298559580969,0.9924375,1
Galeocerdo,cuvier,53.75,3.25,1500:133:3,0.19,1,0.2124773960217,0.98277347114556,0.90920995198603,0.99486665,1
Galeocerdo,cuvier,53.75,3.75,1500:133:4,0.19,1,0.2124773960217,0.98277347114556,0.9013531209079,0.99493335,1
Galeocerdo,cuvier,53.25,4.25,1500:134:1,0.13,1,0.22151898734177,0.95348837209302,0.642514185945,0.97959165,1
Galeocerdo,cuvier,53.25,4.75,1500:134:2,0.11,1,0.22151898734177,0.95348837209302,0.55128764731558,0.95,1
Galeocerdo,cuvier,53.75,4.25,1500:134:3,0.17,1,0.22151898734177,0.95348837209302,0.83282409428197,0.99285415,1
Galeocerdo,cuvier,53.75,4.75,1500:134:4,0.16,1,0.22151898734177,0.95348837209302,0.77433435181144,0.99090835,1
Galeocerdo,cuvier,54.25,0.25,1500:140:1,0.12,1,0.14376130198915,1,0.84766477520733,0.95,1
Galeocerdo,cuvier,54.25,0.75,1500:140:2,0.13,1,0.14376130198915,1,0.88694893059799,0.98452085,1
Galeocerdo,cuvier,54.75,0.25,1500:140:3,0.14,1,0.14376130198915,1,0.9620253164557,0.992025,1
Galeocerdo,cuvier,54.75,0.75,1500:140:4,0.13,1,0.14376130198915,1,0.93365342645133,0.9940375,1
Galeocerdo,cuvier,54.25,1.25,1500:141:1,0.14,1,0.15732368896926,1,0.88607594936709,0.99452085,1
Galeocerdo,cuvier,54.25,1.75,1500:141:2,0.13,1,0.15732368896926,1,0.84504583151462,0.99542085,1
Galeocerdo,cuvier,54.75,1.25,1500:141:3,0.14,1,0.15732368896926,1,0.91793976429507,0.99521665,1
Galeocerdo,cuvier,54.75,1.75,1500:141:4,0.14,1,0.15732368896926,1,0.87341772151899,0.99494165,1
Galeocerdo,cuvier,54.25,2.25,1500:142:1,0.14,1,0.16817359855335,1,0.84810126582278,0.99480415,1
Galeocerdo,cuvier,54.25,2.75,1500:142:2,0.15,1,0.16817359855335,1,0.91226538629419,0.99444585,1
Galeocerdo,cuvier,54.75,2.25,1500:142:3,0.15,1,0.16817359855335,1,0.8769096464426,0.99500835,1
Galeocerdo,cuvier,54.75,2.75,1500:142:4,0.15,1,0.16817359855335,1,0.89655172413793,0.99577085,1
Galeocerdo,cuvier,54.25,3.25,1500:143:1,0.17,1,0.17631103074141,1,0.96027935399389,0.99452915,1
Galeocerdo,cuvier,54.25,3.75,1500:143:2,0.17,1,0.17631103074141,1,0.99301615015277,0.99375835,1
Galeocerdo,cuvier,54.75,3.25,1500:143:3,0.16,1,0.17631103074141,1,0.93627237014404,0.9952875,1
Galeocerdo,cuvier,54.75,3.75,1500:143:4,0.18,1,0.17631103074141,1,1,0.99430835,1
Galeocerdo,cuvier,54.25,4.25,1500:144:1,0.17,1,0.18444846292948,0.97502153316107,0.93976429506766,0.99396665,1
Galeocerdo,cuvier,54.25,4.75,1500:144:2,0.16,1,0.18444846292948,0.97502153316107,0.88651243998254,0.9934125,1
Galeocerdo,cuvier,54.75,4.25,1500:144:3,0.18,1,0.18444846292948,0.97502153316107,0.98166739415103,0.99500835,1
Galeocerdo,cuvier,54.75,4.75,1500:144:4,0.17,1,0.18444846292948,0.97502153316107,0.94587516368398,0.9932,1
Galeocerdo,cuvier,52.25,5.25,1500:225:1,0.15,1,0.249547920434,0.92420327304048,0.65953731994762,0.9615175,1
Galeocerdo,cuvier,52.75,5.25,1500:225:3,0.15,1,0.249547920434,0.92937123169681,0.67481449148843,0.9667673,1
Galeocerdo,cuvier,52.75,5.75,1500:225:4,0.16,1,0.249547920434,0.92937123169681,0.70056743780009,0.9659116,1
Galeocerdo,cuvier,53.25,5.25,1500:235:1,0.09,1,0.22151898734177,0.92937123169681,0.42776080314273,0.97027915,1
Galeocerdo,cuvier,53.25,5.75,1500:235:2,0.12,1,0.22151898734177,0.92937123169681,0.6163247490179,0.96823365,1
Galeocerdo,cuvier,53.75,5.25,1500:235:3,0.15,1,0.22151898734177,0.92937123169681,0.7293758184199,0.97930835,1
Galeocerdo,cuvier,53.75,5.75,1500:235:4,0.14,1,0.22151898734177,0.92937123169681,0.71759057180271,0.95,1
Galeocerdo,cuvier,53.25,6.25,1500:236:1,0.10,1,0.20614828209765,0.88285960378984,0.59493670886076,0.96545165,1
Galeocerdo,cuvier,53.25,6.75,1500:236:2,0.10,1,0.20614828209765,0.88285960378984,0.58882584024443,0.95603255,1
Galeocerdo,cuvier,53.75,6.25,1500:236:3,0.12,1,0.20614828209765,0.88285960378984,0.7040593627237,0.95,1
Galeocerdo,cuvier,53.75,6.75,1500:236:4,0.11,1,0.20614828209765,0.88285960378984,0.65168048886949,0.95,1
Galeocerdo,cuvier,53.25,7.25,1500:237:1,0.12,1,0.19077757685353,0.88285960378984,0.72719336534265,0.95,1
Galeocerdo,cuvier,53.75,7.25,1500:237:3,0.12,1,0.19077757685353,0.89836347975883,0.71933653426451,0.9531529,1
Galeocerdo,cuvier,53.75,7.75,1500:237:4,0.12,1,0.19077757685353,0.89836347975883,0.78437363596683,0.9,1
Galeocerdo,cuvier,53.25,8.25,1500:238:1,0.08,1,0.16636528028933,0.89836347975883,0.66477520733304,0.85,1
Galeocerdo,cuvier,53.75,8.25,1500:238:3,0.07,1,0.16636528028933,0.89836347975883,0.67088607594937,0.7,1
Galeocerdo,cuvier,53.75,8.75,1500:238:4,0.10,1,0.16636528028933,0.89836347975883,0.75469227411611,0.85,1
Galeocerdo,cuvier,53.75,9.25,1500:239:3,0.08,1,0.14918625678119,0.89836347975883,0.66914011348756,0.85,1
Galeocerdo,cuvier,53.75,9.75,1500:239:4,0.06,1,0.14918625678119,0.89836347975883,0.6796158882584,0.65,1
Galeocerdo,cuvier,54.25,5.25,1500:245:1,0.15,1,0.18896925858951,0.94745908699397,0.81841990397206,0.99389585,1
Galeocerdo,cuvier,54.25,5.75,1500:245:2,0.14,1,0.18896925858951,0.94745908699397,0.77520733304234,0.99201665,1
Galeocerdo,cuvier,54.75,5.25,1500:245:3,0.17,1,0.18896925858951,0.94745908699397,0.92972501091227,0.9946625,1
Galeocerdo,cuvier,54.75,5.75,1500:245:4,0.15,1,0.18896925858951,0.94745908699397,0.85115670013095,0.99410415,1
Galeocerdo,cuvier,54.25,6.25,1500:246:1,0.13,1,0.18625678119349,0.91817398794143,0.75600174596246,0.99410835,1
Galeocerdo,cuvier,54.25,6.75,1500:246:2,0.13,1,0.18625678119349,0.91817398794143,0.78830205150589,0.9939,1
Galeocerdo,cuvier,54.75,6.25,1500:246:3,0.14,1,0.18625678119349,0.91817398794143,0.79615888258402,0.99389165,1
Galeocerdo,cuvier,54.75,6.75,1500:246:4,0.14,1,0.18625678119349,0.91817398794143,0.80881711043213,0.99500835,1
Galeocerdo,cuvier,54.25,7.25,1500:247:1,0.12,1,0.17721518987342,0.89836347975883,0.77346137058053,0.9815375,1
Galeocerdo,cuvier,54.25,7.75,1500:247:2,0.09,1,0.17721518987342,0.89836347975883,0.62374508948058,0.95028335,1
Galeocerdo,cuvier,54.75,7.25,1500:247:3,0.12,1,0.17721518987342,0.89836347975883,0.75774770842427,0.9884125,1
Galeocerdo,cuvier,54.75,7.75,1500:247:4,0.09,1,0.17721518987342,0.89836347975883,0.59711916193802,0.96217085,1
Galeocerdo,cuvier,54.25,8.25,1500:248:1,0.09,1,0.15732368896926,0.89836347975883,0.69402007856831,0.95,1
Galeocerdo,cuvier,54.25,8.75,1500:248:2,0.09,1,0.15732368896926,0.89836347975883,0.78306416412047,0.85,1
Galeocerdo,cuvier,54.75,8.25,1500:248:3,0.12,1,0.15732368896926,0.89836347975883,0.94369271060672,0.9,1
Galeocerdo,cuvier,54.75,8.75,1500:248:4,0.11,1,0.15732368896926,0.89836347975883,0.83718900043649,0.9,1
Galeocerdo,cuvier,54.75,9.75,1500:249:4,0.05,1,0.13562386980109,0.89836347975883,0.78000872981231,0.55,1
Galeocerdo,cuvier,55.25,0.25,1500:350:1,0.13,1,0.13019891500904,1,1,0.99750835,1
Galeocerdo,cuvier,55.25,0.75,1500:350:2,0.13,1,0.13019891500904,1,1,0.9943875,1
Galeocerdo,cuvier,55.75,0.25,1500:350:3,0.13,1,0.13019891500904,1,1,0.9991,1
Galeocerdo,cuvier,55.75,0.75,1500:350:4,0.13,1,0.13019891500904,1,1,0.9977125,1
Galeocerdo,cuvier,55.25,1.25,1500:351:1,0.14,1,0.13652802893309,1,1,0.9952125,1
Galeocerdo,cuvier,55.25,1.75,1500:351:2,0.14,1,0.13652802893309,1,1,0.9952875,1
Galeocerdo,cuvier,55.75,1.25,1500:351:3,0.14,1,0.13652802893309,1,1,0.99396665,1
Galeocerdo,cuvier,55.75,1.75,1500:351:4,0.14,1,0.13652802893309,1,1,0.99438335,1
Galeocerdo,cuvier,55.25,2.25,1500:352:1,0.14,1,0.14195298372514,1,0.9755565255347,0.99528335,1
Galeocerdo,cuvier,55.25,2.75,1500:352:2,0.14,1,0.14195298372514,1,0.96726320384112,0.99494165,1
Galeocerdo,cuvier,55.75,2.25,1500:352:3,0.14,1,0.14195298372514,1,1,0.99452085,1
Galeocerdo,cuvier,55.75,2.75,1500:352:4,0.14,1,0.14195298372514,1,1,0.99397085,1
Galeocerdo,cuvier,55.25,3.25,1500:353:1,0.14,1,0.14647377938517,1,0.95853339153208,0.9948,1
Galeocerdo,cuvier,55.25,3.75,1500:353:2,0.15,1,0.14647377938517,1,1,0.99577085,1
Galeocerdo,cuvier,55.75,3.25,1500:353:3,0.15,1,0.14647377938517,1,1,0.99522085,1
Galeocerdo,cuvier,55.75,3.75,1500:353:4,0.15,1,0.14647377938517,1,1,0.99535415,1
Galeocerdo,cuvier,55.25,4.25,1500:354:1,0.15,1,0.15280289330922,0.98621877691645,1,0.99521665,1
Galeocerdo,cuvier,55.25,4.75,1500:354:2,0.15,1,0.15280289330922,0.98621877691645,1,0.9952125,1
Galeocerdo,cuvier,55.75,4.25,1500:354:3,0.15,1,0.15280289330922,0.98621877691645,1,0.995425,1
Galeocerdo,cuvier,55.75,4.75,1500:354:4,0.15,1,0.15280289330922,0.98621877691645,1,0.99521665,1
Galeocerdo,cuvier,56.25,0.25,1500:360:1,0.12,1,0.12115732368897,1,1,0.99750835,1
Galeocerdo,cuvier,56.25,0.75,1500:360:2,0.12,1,0.12115732368897,1,1,0.9986125,1
Galeocerdo,cuvier,56.75,0.25,1500:360:3,0.12,1,0.12115732368897,1,1,0.99875415,1
Galeocerdo,cuvier,56.75,0.75,1500:360:4,0.12,1,0.12115732368897,1,1,0.99930835,1
Galeocerdo,cuvier,56.25,1.25,1500:361:1,0.12,1,0.12296564195298,1,1,0.99410835,1
Galeocerdo,cuvier,56.25,1.75,1500:361:2,0.12,1,0.12296564195298,1,1,0.99396665,1
Galeocerdo,cuvier,56.75,1.25,1500:361:3,0.12,1,0.12296564195298,1,1,0.99334165,1
Galeocerdo,cuvier,56.75,1.75,1500:361:4,0.12,1,0.12296564195298,1,1,0.9930625,1
Galeocerdo,cuvier,56.25,2.25,1500:362:1,0.12,1,0.124773960217,1,1,0.99396665,1
Galeocerdo,cuvier,56.25,2.75,1500:362:2,0.12,1,0.124773960217,1,1,0.99424585,1
Galeocerdo,cuvier,56.75,2.25,1500:362:3,0.12,1,0.124773960217,1,1,0.9937625,1
Galeocerdo,cuvier,56.75,2.75,1500:362:4,0.12,1,0.124773960217,1,1,0.9948,1
Galeocerdo,cuvier,56.25,3.25,1500:363:1,0.13,1,0.12658227848101,1,1,0.99528335,1
Galeocerdo,cuvier,56.25,3.75,1500:363:2,0.13,1,0.12658227848101,1,1,0.99542085,1
Galeocerdo,cuvier,56.75,3.25,1500:363:3,0.13,1,0.12658227848101,1,1,0.9952875,1
Galeocerdo,cuvier,56.75,3.75,1500:363:4,0.13,1,0.12658227848101,1,1,0.9957,1
Galeocerdo,cuvier,56.25,4.25,1500:364:1,0.13,1,0.13200723327306,0.98621877691645,1,0.99487085,1
Galeocerdo,cuvier,56.25,4.75,1500:364:2,0.13,1,0.13200723327306,0.98621877691645,1,0.9959125,1
Galeocerdo,cuvier,56.75,4.25,1500:364:3,0.13,1,0.13200723327306,0.98621877691645,1,0.99535415,1
Galeocerdo,cuvier,56.75,4.75,1500:364:4,0.13,1,0.13200723327306,0.98621877691645,1,0.99515,1
Galeocerdo,cuvier,57.25,0.25,1500:370:1,0.11,1,0.11482820976492,1,1,0.99895835,1
Galeocerdo,cuvier,57.25,0.75,1500:370:2,0.11,1,0.11482820976492,1,1,0.9991,1
Galeocerdo,cuvier,57.75,0.25,1500:370:3,0.11,1,0.11482820976492,1,1,0.99895835,1
Galeocerdo,cuvier,57.75,0.75,1500:370:4,0.11,1,0.11482820976492,1,1,0.998825,1
Galeocerdo,cuvier,57.25,1.25,1500:371:1,0.11,1,0.11392405063291,1,1,0.99924165,1
Galeocerdo,cuvier,57.25,1.75,1500:371:2,0.11,1,0.11392405063291,1,1,0.9932,1
