Mapping parameters for Upeneus moluccensis (Goldband goatfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,35,-27,32,168

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,21,64,120
Temperature (°C),1,22,25.92,28.73,29.23
Salinity (psu),1,30.84,34.03,35.27,38.95
Primary Production,1,63,447,1087,1938
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,15,251,644
 

Map data (HSPEC) for predicted occurrences (n = 4152): 
Upeneus,moluccensis,10.25,102.75,1110:102:2,0.07,1,0.3,0.22257053291536,1,1,1
Upeneus,moluccensis,10.75,102.25,1110:102:3,0.07,1,0.3,0.22257053291536,1,1,1
Upeneus,moluccensis,10.75,102.75,1110:102:4,0.07,1,0.3,0.22257053291536,1,1,1
Upeneus,moluccensis,10.25,103.25,1110:103:1,0.12,1,0.54,0.22257053291536,1,1,1
Upeneus,moluccensis,10.25,103.75,1110:103:2,0.17,1,0.54,0.31974921630094,1,1,1
Upeneus,moluccensis,10.75,103.25,1110:103:3,0.12,1,0.54,0.22257053291536,1,1,1
Upeneus,moluccensis,10.75,103.75,1110:103:4,0.12,1,0.54,0.22257053291536,1,1,1
Upeneus,moluccensis,11.25,100.25,1110:110:1,0.07,0.83928571428571,0.36,0.23824451410658,1,1,1
Upeneus,moluccensis,11.25,100.75,1110:110:2,0.09,1,0.36,0.23824451410658,1,1,1
Upeneus,moluccensis,11.75,100.25,1110:110:3,0.09,1,0.36,0.23824451410658,1,1,1
Upeneus,moluccensis,11.75,100.75,1110:110:4,0.09,1,0.36,0.23824451410658,1,1,1
Upeneus,moluccensis,11.25,101.25,1110:111:1,0.05,1,0.24,0.20062695924765,1,1,1
Upeneus,moluccensis,11.25,101.75,1110:111:2,0.05,1,0.24,0.20062695924765,1,1,1
Upeneus,moluccensis,11.75,101.25,1110:111:3,0.05,1,0.24,0.20062695924765,1,1,1
Upeneus,moluccensis,11.75,101.75,1110:111:4,0.05,1,0.24,0.20062695924765,1,1,1
Upeneus,moluccensis,11.25,102.25,1110:112:1,0.04,1,0.2,0.20062695924765,1,1,1
Upeneus,moluccensis,11.25,102.75,1110:112:2,0.04,1,0.2,0.22257053291536,1,1,1
Upeneus,moluccensis,11.75,102.25,1110:112:3,0.04,1,0.2,0.20062695924765,1,1,1
Upeneus,moluccensis,11.75,102.75,1110:112:4,0.04,1,0.2,0.20062695924765,1,1,1
Upeneus,moluccensis,11.25,103.25,1110:113:1,0.10,1,0.46,0.22257053291536,1,1,1
Upeneus,moluccensis,11.25,103.75,1110:113:2,0.10,1,0.46,0.22257053291536,1,1,1
Upeneus,moluccensis,11.75,103.25,1110:113:3,0.10,1,0.46,0.22257053291536,1,1,1
Upeneus,moluccensis,12.25,101.75,1110:121:2,0.05,1,0.24,0.20062695924765,1,1,1
Upeneus,moluccensis,12.25,102.25,1110:122:1,0.03,1,0.16,0.20062695924765,1,1,1
Upeneus,moluccensis,12.25,102.75,1110:122:2,0.03,1,0.16,0.20062695924765,1,1,1
Upeneus,moluccensis,12.75,102.25,1110:122:3,0.02,1,0.16,0.20062695924765,0.7027027027027,1,1
Upeneus,moluccensis,14.75,109.75,1110:249:4,0.18,0.21428571428571,1,0.91849529780564,0.90104166666667,1,1
Upeneus,moluccensis,15.75,109.75,1110:459:4,0.09,0.10714285714286,1,0.91849529780564,0.90885416666667,1,1
Upeneus,moluccensis,18.25,107.25,1110:487:1,0.02,0.035714285714286,1,0.67711598746081,1,1,1
Upeneus,moluccensis,10.75,119.75,1111:209:4,0.08,1,0.88,0.86833855799373,0.1015625,1,1
Upeneus,moluccensis,11.25,118.75,1111:218:2,0.06,0.10714285714286,0.8,0.84639498432602,0.86458333333333,1,1
Upeneus,moluccensis,11.25,119.75,1111:219:2,0.19,1,0.92,0.86833855799373,0.23697916666667,1,1
Upeneus,moluccensis,12.25,117.25,1111:227:1,0.16,0.39285714285714,0.96,0.8307210031348,0.49479166666667,1,1
Upeneus,moluccensis,10.75,120.25,1112:100:3,0.07,1,1,0.89655172413793,0.080729166666667,1,1
Upeneus,moluccensis,10.75,120.75,1112:100:4,0.18,1,1,0.89655172413793,0.20052083333333,1,1
Upeneus,moluccensis,11.25,120.25,1112:110:1,0.18,1,1,0.90282131661442,0.20052083333333,1,1
Upeneus,moluccensis,14.25,123.25,1112:143:1,0.11,1,1,1,0.11197916666667,1,1
Upeneus,moluccensis,15.75,124.25,1112:354:3,0.01,0.035714285714286,1,1,0.24479166666667,1,1
Upeneus,moluccensis,17.25,152.75,1115:372:2,0.19,0.82142857142857,1,1,0.23697916666667,1,1
Upeneus,moluccensis,20.25,37.75,1203:207:2,0.08,1,1,0.078804347826089,1,1,1
Upeneus,moluccensis,20.25,39.25,1203:209:1,0.07,1,0.84,0.078804347826089,1,1,1
Upeneus,moluccensis,20.75,39.25,1203:209:3,0.07,1,0.84,0.078804347826089,1,1,1
Upeneus,moluccensis,20.75,39.75,1203:209:4,0.05,1,0.84,0.078804347826089,0.83078730904818,1,1
Upeneus,moluccensis,25.75,34.25,1203:354:3,0.02,1,0.89030612244898,0.019021739130435,1,1,1
Upeneus,moluccensis,25.75,34.75,1203:354:4,0.02,1,0.89030612244898,0.019021739130435,1,1,1
Upeneus,moluccensis,26.75,33.75,1203:363:4,0.01,1,0.71683673469388,0.019021739130435,1,1,1
Upeneus,moluccensis,26.25,34.25,1203:364:1,0.02,1,0.81377551020408,0.019021739130435,1,1,1
Upeneus,moluccensis,26.75,34.25,1203:364:3,0.02,1,0.81377551020408,0.019021739130435,1,1,1
Upeneus,moluccensis,27.25,33.75,1203:373:2,0.05,1,0.63010204081633,0.086956521739131,1,1,1
Upeneus,moluccensis,27.75,33.75,1203:373:4,0.05,1,0.63010204081633,0.086956521739131,1,1,1
Upeneus,moluccensis,27.25,34.25,1203:374:1,0.06,1,0.70663265306122,0.086956521739131,1,1,1
Upeneus,moluccensis,27.75,34.25,1203:374:3,0.06,1,0.70663265306122,0.086956521739131,1,1,1
Upeneus,moluccensis,27.75,34.75,1203:374:4,0.06,1,0.70663265306122,0.086956521739131,1,1,1
Upeneus,moluccensis,28.75,32.75,1203:382:4,0.01,1,0.56632653061224,0.086956521739131,0.19791666666667,1,1
Upeneus,moluccensis,28.25,33.25,1203:383:1,0.03,1,0.66836734693878,0.086956521739131,0.51041666666667,1,1
Upeneus,moluccensis,28.25,33.75,1203:383:2,0.06,1,0.66836734693878,0.086956521739131,0.98697916666667,1,1
Upeneus,moluccensis,28.75,33.25,1203:383:3,0.06,1,0.66836734693878,0.086956521739131,0.97135416666667,1,1
Upeneus,moluccensis,28.25,34.25,1203:384:1,0.04,1,0.7015306122449,0.086956521739131,0.69791666666667,1,1
Upeneus,moluccensis,28.25,34.75,1203:384:2,0.05,1,0.7015306122449,0.086956521739131,0.78125,1,1
Upeneus,moluccensis,28.75,34.75,1203:384:4,0.04,1,0.7015306122449,0.086956521739131,0.63541666666667,1,1
Upeneus,moluccensis,29.25,33.25,1203:393:1,0.05,1,0.54591836734694,0.086956521739131,1,1,1
Upeneus,moluccensis,29.25,34.75,1203:394:2,0.04,1,0.58673469387755,0.086956521739131,0.70833333333333,1,1
Upeneus,moluccensis,29.75,34.75,1203:394:4,0.04,1,0.58673469387755,0.086956521739131,0.84635416666667,1,1
Upeneus,moluccensis,27.75,35.25,1203:475:3,0.07,1,0.78571428571428,0.086956521739131,1,1,1
Upeneus,moluccensis,27.75,35.75,1203:475:4,0.07,1,0.78571428571428,0.086956521739131,1,1,1
Upeneus,moluccensis,28.25,35.25,1203:485:1,0.06,1,0.71938775510204,0.086956521739131,0.92447916666667,1,1
Upeneus,moluccensis,28.75,48.25,1204:488:3,0.01,1,0.76785714285714,0.062500000000001,0.1551116333725,1,1
Upeneus,moluccensis,28.75,48.75,1204:488:4,0.03,1,0.76785714285714,0.062500000000001,0.5475910693302,1,1
Upeneus,moluccensis,29.25,47.75,1204:497:2,0.03,1,0.70918367346939,0.062500000000001,0.78260869565217,1,1
Upeneus,moluccensis,29.75,47.75,1204:497:4,0.03,1,0.70918367346939,0.062500000000001,0.71797884841363,1,1
Upeneus,moluccensis,29.75,48.25,1204:498:3,0.03,1,0.73469387755102,0.062500000000001,0.68742655699177,1,1
Upeneus,moluccensis,24.75,54.25,1205:144:3,0.01,1,1,0.0054347826086965,0.95417156286722,1,1
Upeneus,moluccensis,24.75,54.75,1205:144:4,0.01,1,1,0.0054347826086965,1,1,1
Upeneus,moluccensis,21.25,59.75,1205:219:2,0.17,1,1,0.72282608695652,0.22914218566392,1,1
Upeneus,moluccensis,21.75,59.25,1205:219:3,0.09,1,1,0.72282608695652,0.11985898942421,1,1
Upeneus,moluccensis,22.75,59.75,1205:229:4,0.17,1,1,0.66032608695652,0.25851938895417,1,1
Upeneus,moluccensis,23.75,58.25,1205:238:3,0.12,1,1,0.625,0.18448883666275,1,1
Upeneus,moluccensis,24.25,56.75,1205:246:2,0.13,1,1,0.625,0.2021151586369,1,1
Upeneus,moluccensis,26.25,54.75,1205:364:2,0.15,1,1,0.33967391304348,0.4524089306698,1,1
Upeneus,moluccensis,25.75,55.25,1205:455:3,0.14,1,1,0.33967391304348,0.40070505287897,1,1
Upeneus,moluccensis,26.25,55.25,1205:465:1,0.11,1,1,0.33967391304348,0.31844888366627,1,1
Upeneus,moluccensis,26.25,55.75,1205:465:2,0.13,1,1,0.33967391304348,0.38190364277321,1,1
Upeneus,moluccensis,26.25,56.25,1205:466:1,0.14,1,1,0.33967391304348,0.40305522914219,1,1
Upeneus,moluccensis,26.75,56.25,1205:466:3,0.15,1,1,0.33967391304348,0.43595769682726,1,1
Upeneus,moluccensis,26.75,56.75,1205:466:4,0.13,1,1,0.33967391304348,0.39365452408931,1,1
Upeneus,moluccensis,27.25,56.75,1205:476:2,0.15,1,1,0.33967391304348,0.43243243243243,1,1
Upeneus,moluccensis,20.25,69.25,1206:209:1,0.06,0.071428571428571,1,0.80163043478261,1,1,1
Upeneus,moluccensis,21.75,68.75,1206:218:4,0.12,1,1,0.76086956521739,0.16333725029377,1,1
Upeneus,moluccensis,21.25,69.25,1206:219:1,0.14,1,1,0.76086956521739,0.18448883666275,1,1
Upeneus,moluccensis,21.25,69.75,1206:219:2,0.14,1,1,0.80163043478261,0.17743830787309,1,1
Upeneus,moluccensis,21.75,69.75,1206:219:4,0.01,1,1,0.76086956521739,0.014101057579318,1,1
Upeneus,moluccensis,22.25,68.75,1206:228:2,0.14,1,1,0.77173913043478,0.18566392479436,1,1
Upeneus,moluccensis,22.75,68.25,1206:228:3,0.14,1,1,0.77173913043478,0.18683901292597,1,1
Upeneus,moluccensis,22.75,69.25,1206:229:3,0.07,1,1,0.77173913043478,0.09048178613396,1,1
Upeneus,moluccensis,23.75,66.25,1206:236:3,0.17,0.41071428571429,1,0.69836956521739,0.59224441833137,1,1
Upeneus,moluccensis,23.75,66.75,1206:236:4,0.19,0.89285714285714,1,0.69836956521739,0.3090481786134,1,1
Upeneus,moluccensis,23.25,67.75,1206:237:2,0.02,1,1,0.72282608695652,0.034077555816686,1,1
Upeneus,moluccensis,23.75,67.25,1206:237:3,0.08,1,1,0.72282608695652,0.11163337250294,1,1
Upeneus,moluccensis,23.25,68.75,1206:238:2,0.04,1,1,0.77173913043478,0.047003525264395,1,1
Upeneus,moluccensis,24.25,66.25,1206:246:1,0.13,1,1,0.69021739130435,0.18918918918919,1,1
Upeneus,moluccensis,24.25,66.75,1206:246:2,0.07,1,1,0.69021739130435,0.099882491186839,1,1
Upeneus,moluccensis,25.25,61.75,1206:351:2,0.02,1,1,0.64402173913044,0.027027027027027,1,1
Upeneus,moluccensis,25.25,66.75,1206:456:2,0.07,1,1,0.69021739130435,0.098707403055229,1,1
Upeneus,moluccensis,20.75,70.25,1207:100:3,0.05,1,1,0.80163043478261,0.063454759106933,1,1
Upeneus,moluccensis,21.25,71.75,1207:111:2,0.15,1,1,0.98369565217391,0.15158636897767,1,1
Upeneus,moluccensis,20.25,106.25,1210:206:1,0.16,1,1,0.36990595611285,0.4406580493537,1,1
Upeneus,moluccensis,20.25,109.25,1210:209:1,0.16,1,0.89285714285714,0.5705329153605,0.31962397179788,1,1
Upeneus,moluccensis,20.25,109.75,1210:209:2,0.08,1,0.89285714285714,0.5705329153605,0.15276145710928,1,1
Upeneus,moluccensis,21.75,109.75,1210:219:4,0.17,0.36363636363636,0.80612244897959,0.5705329153605,1,1,1
Upeneus,moluccensis,21.75,113.25,1211:113:3,0.11,1,0.81122448979592,0.86833855799373,0.15158636897767,1,1
Upeneus,moluccensis,20.75,115.25,1211:205:3,0.18,0.17857142857143,1,0.98432601880878,1,1,1
Upeneus,moluccensis,24.25,118.25,1211:248:1,0.13,1,0.21173469387755,0.95924764890282,0.63454759106933,1,1
Upeneus,moluccensis,24.25,118.75,1211:248:2,0.16,1,0.21173469387755,0.91222570532915,0.80493537015276,1,1
Upeneus,moluccensis,24.75,118.25,1211:248:3,0.12,1,0.21173469387755,0.91222570532915,0.60517038777908,1,1
Upeneus,moluccensis,24.75,118.75,1211:248:4,0.17,1,0.21173469387755,0.91222570532915,0.90011750881316,1,1
Upeneus,moluccensis,24.25,119.25,1211:249:1,0.19,1,0.21173469387755,0.91222570532915,0.96357226792009,1,1
Upeneus,moluccensis,24.25,119.75,1211:249:2,0.19,1,0.21173469387755,0.91222570532915,0.98354876615746,1,1
Upeneus,moluccensis,24.75,119.25,1211:249:3,0.08,1,0.21173469387755,0.91222570532915,0.42303172737955,1,1
Upeneus,moluccensis,24.75,119.75,1211:249:4,0.14,1,0.21173469387755,0.91222570532915,0.72972972972973,1,1
Upeneus,moluccensis,25.25,118.75,1211:458:2,0.01,0.72727272727273,0.028061224489796,0.91222570532915,0.60047003525264,1,1
Upeneus,moluccensis,25.25,120.25,1212:350:1,0.18,1,0.23724489795918,0.90282131661442,0.82961222091657,1,1
Upeneus,moluccensis,25.75,120.25,1212:350:3,0.08,1,0.23724489795918,0.90282131661442,0.38425381903643,1,1
Upeneus,moluccensis,26.25,121.25,1212:361:1,0.18,1,0.19642857142857,0.95297805642633,0.94829612220917,1,1
Upeneus,moluccensis,26.25,121.75,1212:361:2,0.19,1,0.19642857142857,0.95297805642633,1,1,1
Upeneus,moluccensis,26.75,121.25,1212:361:3,0.15,1,0.19642857142857,0.95297805642633,0.81081081081081,1,1
Upeneus,moluccensis,26.75,121.75,1212:361:4,0.18,0.98214285714286,0.19642857142857,0.95297805642633,1,1,1
Upeneus,moluccensis,26.75,123.75,1212:363:4,0.09,0.16071428571429,0.54336734693877,1,1,1,1
Upeneus,moluccensis,27.25,122.25,1212:372:1,0.01,1,0.012755102040817,0.94670846394984,1,1,1
Upeneus,moluccensis,27.25,122.75,1212:372:2,0.01,0.94642857142857,0.012755102040817,0.94984326018809,1,1,1
Upeneus,moluccensis,27.75,122.25,1212:372:3,0.01,1,0.012755102040817,0.94670846394984,0.98472385428907,1,1
Upeneus,moluccensis,27.75,122.75,1212:372:4,0.01,0.71428571428571,0.012755102040817,0.94670846394984,1,1,1
Upeneus,moluccensis,27.25,123.25,1212:373:1,0.18,0.92857142857143,0.19897959183673,0.96865203761755,1,1,1
Upeneus,moluccensis,27.25,123.75,1212:373:2,0.17,0.875,0.19897959183673,0.96865203761755,1,1,1
Upeneus,moluccensis,27.75,123.25,1212:373:3,0.19,1,0.19897959183673,0.96865203761755,1,1,1
Upeneus,moluccensis,27.75,123.75,1212:373:4,0.19,0.98214285714286,0.19897959183673,0.96865203761755,1,1,1
Upeneus,moluccensis,28.25,124.25,1212:384:1,0.07,0.83928571428571,0.096938775510204,0.89968652037618,1,1,1
Upeneus,moluccensis,28.25,124.75,1212:384:2,0.06,0.69642857142857,0.096938775510204,0.89968652037618,1,1,1
Upeneus,moluccensis,28.75,124.25,1212:384:3,0.07,0.83928571428571,0.096938775510204,0.89968652037618,1,1,1
Upeneus,moluccensis,28.75,124.75,1212:384:4,0.06,0.69642857142857,0.096938775510204,0.89968652037618,1,1,1
Upeneus,moluccensis,26.25,125.25,1212:465:1,0.06,0.089285714285714,0.85459183673469,1,0.75,1,1
Upeneus,moluccensis,28.25,125.25,1212:485:1,0.18,0.60714285714286,0.2984693877551,0.96865203761755,1,1,1
Upeneus,moluccensis,28.75,125.25,1212:485:3,0.16,0.55357142857143,0.2984693877551,0.96865203761755,1,1,1
Upeneus,moluccensis,28.75,125.75,1212:485:4,0.19,0.66071428571429,0.2984693877551,0.96865203761755,1,1,1
Upeneus,moluccensis,29.25,126.25,1212:496:1,0.16,1,0.16326530612245,0.94984326018809,1,1,1
Upeneus,moluccensis,29.25,126.75,1212:496:2,0.06,0.375,0.16326530612245,0.94984326018809,1,1,1
Upeneus,moluccensis,29.75,126.25,1212:496:3,0.12,0.76785714285714,0.16326530612245,0.94984326018809,1,1,1
Upeneus,moluccensis,29.75,126.75,1212:496:4,0.16,1,0.16326530612245,0.94984326018809,1,1,1
Upeneus,moluccensis,29.25,127.25,1212:497:1,0.02,0.071428571428571,0.35204081632653,1,0.984375,1,1
Upeneus,moluccensis,23.25,141.75,1214:131:2,0.09,0.26785714285714,1,1,0.35416666666667,1,1
Upeneus,moluccensis,20.25,145.25,1214:205:1,0.04,0.10714285714286,1,1,0.3671875,1,1
Upeneus,moluccensis,26.25,142.25,1214:362:1,0.14,0.42857142857143,0.76275510204082,1,0.44010416666667,1,1
Upeneus,moluccensis,30.25,48.75,1304:208:2,0.02,1,0.65816326530612,0.062500000000001,0.46533490011751,1,1
Upeneus,moluccensis,30.25,127.25,1312:207:1,0.08,0.66071428571429,0.13265306122449,0.95924764890282,1,1,1
Upeneus,moluccensis,30.25,127.75,1312:207:2,0.01,0.089285714285714,0.13265306122449,0.95924764890282,1,1,1
Upeneus,moluccensis,30.75,127.25,1312:207:3,0.13,1,0.13265306122449,0.95924764890282,1,1,1
Upeneus,moluccensis,30.75,127.75,1312:207:4,0.09,0.71428571428571,0.13265306122449,0.95924764890282,1,1,1
Upeneus,moluccensis,31.75,128.25,1312:218:3,0.18,1,0.18367346938775,0.99686520376176,1,1,1
Upeneus,moluccensis,32.25,130.25,1313:120:1,0.09,1,0.091836734693877,1,1,1,1
Upeneus,moluccensis,32.25,130.75,1313:120:2,0.08,1,0.091836734693877,1,0.86458333333333,1,1
Upeneus,moluccensis,32.75,130.25,1313:120:3,0.09,1,0.091836734693877,1,1,1,1
Upeneus,moluccensis,32.75,130.75,1313:120:4,0.09,1,0.091836734693877,1,1,1,1
Upeneus,moluccensis,32.25,131.75,1313:121:2,0.14,1,0.14030612244898,1,1,1,1
Upeneus,moluccensis,32.75,131.75,1313:121:4,0.14,1,0.14030612244898,1,0.98958333333333,1,1
Upeneus,moluccensis,32.25,132.25,1313:122:1,0.01,0.089285714285714,0.1530612244898,1,1,1,1
Upeneus,moluccensis,32.75,132.25,1313:122:3,0.15,1,0.1530612244898,1,1,1,1
Upeneus,moluccensis,32.75,132.75,1313:122:4,0.15,1,0.1530612244898,1,1,1,1
Upeneus,moluccensis,32.75,133.25,1313:123:3,0.17,1,0.1734693877551,1,1,1,1
Upeneus,moluccensis,32.25,139.75,1313:229:2,0.13,1,0.16836734693878,1,0.765625,1,1
Upeneus,moluccensis,33.75,136.25,1313:236:3,0.01,1,0.010204081632653,1,1,1,1
Upeneus,moluccensis,33.75,138.75,1313:238:4,0.01,0.80357142857143,0.012755102040817,1,1,1,1
Upeneus,moluccensis,33.75,139.75,1313:239:4,0.01,1,0.0051020408163264,1,0.98177083333333,1,1
Upeneus,moluccensis,30.75,140.25,1314:100:3,0.17,1,0.28061224489796,1,0.62239583333333,1,1
Upeneus,moluccensis,-0.25,43.25,3004:103:1,0.12,0.125,1,1,1,1,1
Upeneus,moluccensis,-2.25,99.25,3009:229:1,0.01,0.51785714285714,0.020000000000003,0.89655172413793,1,1,1
Upeneus,moluccensis,-2.25,99.75,3009:229:2,0.02,1,0.020000000000003,0.89655172413793,1,1,1
Upeneus,moluccensis,-2.75,99.75,3009:229:4,0.02,1,0.020000000000003,0.89655172413793,1,1,1
Upeneus,moluccensis,-0.25,104.25,3010:104:1,0.01,1,0.38,0.087774294670847,0.18213866039953,1,1
Upeneus,moluccensis,-0.25,104.75,3010:104:2,0.02,1,0.38,0.087774294670847,0.63807285546416,1,1
Upeneus,moluccensis,-0.75,104.75,3010:104:4,0.01,1,0.38,0.087774294670847,0.33019976498237,1,1
Upeneus,moluccensis,-2.25,101.25,3010:121:1,0.02,1,0.039999999999999,0.83385579937304,0.4876615746181,1,1
Upeneus,moluccensis,-2.75,101.25,3010:121:3,0.03,1,0.039999999999999,0.83385579937304,0.8096357226792,1,1
Upeneus,moluccensis,-3.25,100.25,3010:130:1,0.14,1,0.16,0.89655172413793,1,1,1
Upeneus,moluccensis,-3.25,100.75,3010:130:2,0.14,1,0.16,0.89655172413793,1,1,1
Upeneus,moluccensis,-3.75,100.75,3010:130:4,0.14,1,0.16,0.89655172413793,1,1,1
Upeneus,moluccensis,-3.25,101.25,3010:131:1,0.17,1,0.24,0.89655172413793,0.78495887191539,1,1
Upeneus,moluccensis,-3.75,101.75,3010:131:4,0.13,1,0.24,0.94043887147335,0.58636897767333,1,1
Upeneus,moluccensis,-0.25,109.25,3010:209:1,0.10,1,0.48,0.61755485893417,0.34665099882491,1,1
Upeneus,moluccensis,-0.75,109.25,3010:209:3,0.06,1,0.48,0.61755485893417,0.19858989424207,1,1
Upeneus,moluccensis,-0.75,109.75,3010:209:4,0.09,1,0.48,0.49843260188088,0.35840188014101,1,1
Upeneus,moluccensis,-1.25,105.25,3010:215:1,0.17,1,0.4,0.42633228840125,1,1,1
Upeneus,moluccensis,-1.25,105.75,3010:215:2,0.17,1,0.4,0.42633228840125,1,1,1
Upeneus,moluccensis,-1.25,108.75,3010:218:2,0.18,1,0.52,0.61755485893417,0.54641598119859,1,1
Upeneus,moluccensis,-1.75,109.25,3010:219:3,0.04,1,0.54,0.49843260188088,0.14218566392479,1,1
Upeneus,moluccensis,-2.25,105.75,3010:225:2,0.16,1,0.36,0.69592476489028,0.64394829612221,1,1
Upeneus,moluccensis,-2.75,105.75,3010:225:4,0.09,1,0.36,0.36363636363636,0.70152761457109,1,1
Upeneus,moluccensis,-3.25,105.75,3010:235:2,0.12,1,0.34,0.36363636363636,1,1,1
Upeneus,moluccensis,-3.75,105.75,3010:235:4,0.12,1,0.34,0.36363636363636,1,1,1
Upeneus,moluccensis,-3.25,106.25,3010:236:1,0.12,1,0.3,0.56112852664577,0.68742655699177,1,1
Upeneus,moluccensis,-3.25,106.75,3010:236:2,0.17,1,0.3,0.56112852664577,1,1,1
Upeneus,moluccensis,-3.75,106.25,3010:236:3,0.15,1,0.3,0.56112852664577,0.8813160987074,1,1
Upeneus,moluccensis,-3.75,106.75,3010:236:4,0.17,1,0.3,0.56112852664577,1,1,1
Upeneus,moluccensis,-3.25,109.75,3010:239:2,0.11,1,0.56,0.66144200626959,0.3090481786134,1,1
Upeneus,moluccensis,-4.25,105.75,3010:245:2,0.16,1,0.48,0.36363636363636,0.90364277320799,1,1
Upeneus,moluccensis,-4.25,106.25,3010:246:1,0.08,1,0.24,0.41065830721003,0.83666274970623,1,1
Upeneus,moluccensis,-4.25,106.75,3010:246:2,0.10,1,0.24,0.41065830721003,1,1,1
Upeneus,moluccensis,-4.75,106.25,3010:246:3,0.09,1,0.24,0.41065830721003,0.96004700352526,1,1
Upeneus,moluccensis,-4.75,106.75,3010:246:4,0.10,1,0.24,0.41065830721003,1,1,1
Upeneus,moluccensis,-4.25,107.25,3010:247:1,0.14,1,0.26,0.52664576802508,1,1,1
Upeneus,moluccensis,-4.25,107.75,3010:247:2,0.14,1,0.26,0.52664576802508,1,1,1
Upeneus,moluccensis,-4.75,107.25,3010:247:3,0.14,1,0.26,0.52664576802508,1,1,1
Upeneus,moluccensis,-4.75,107.75,3010:247:4,0.14,1,0.26,0.52664576802508,1,1,1
Upeneus,moluccensis,-5.25,106.25,3010:456:1,0.14,1,0.34,0.39811912225705,1,1,1
Upeneus,moluccensis,-5.25,106.75,3010:456:2,0.14,1,0.34,0.39811912225705,1,1,1
Upeneus,moluccensis,-5.75,106.25,3010:456:3,0.14,1,0.34,0.39811912225705,1,1,1
Upeneus,moluccensis,-5.75,106.75,3010:456:4,0.07,1,0.34,0.39811912225705,0.48061104582844,1,1
Upeneus,moluccensis,-5.25,107.25,3010:457:1,0.15,1,0.3,0.48902821316614,1,1,1
Upeneus,moluccensis,-5.25,107.75,3010:457:2,0.15,1,0.3,0.48902821316614,1,1,1
Upeneus,moluccensis,-5.75,107.25,3010:457:3,0.15,1,0.3,0.48902821316614,1,1,1
Upeneus,moluccensis,-5.75,107.75,3010:457:4,0.15,1,0.3,0.48902821316614,1,1,1
Upeneus,moluccensis,-1.25,110.25,3011:110:1,0.17,1,0.56,0.49843260188088,0.59459459459459,1,1
Upeneus,moluccensis,-2.75,110.25,3011:120:3,0.06,1,0.64,0.61128526645768,0.15393654524089,1,1
Upeneus,moluccensis,-2.75,110.75,3011:120:4,0.13,1,0.64,0.66771159874608,0.31257344300823,1,1
Upeneus,moluccensis,-2.75,111.25,3011:121:3,0.10,1,0.66,0.66771159874608,0.2256169212691,1,1
Upeneus,moluccensis,-2.75,111.75,3011:121:4,0.17,1,0.66,0.66771159874608,0.39600470035253,1,1
Upeneus,moluccensis,-3.75,110.25,3011:130:3,0.05,1,0.64,0.66771159874608,0.12103407755582,1,1
Upeneus,moluccensis,-3.75,110.75,3011:130:4,0.02,1,0.64,0.66771159874608,0.044653349001175,1,1
Upeneus,moluccensis,-3.25,111.25,3011:131:1,0.16,1,0.68,0.66771159874608,0.35840188014101,1,1
Upeneus,moluccensis,-3.75,111.25,3011:131:3,0.09,1,0.68,0.66771159874608,0.19271445358402,1,1
Upeneus,moluccensis,-3.75,111.75,3011:131:4,0.09,1,0.68,0.61755485893417,0.20446533490012,1,1
Upeneus,moluccensis,-3.75,112.25,3011:132:3,0.01,1,0.72,0.55485893416928,0.016451233842538,1,1
Upeneus,moluccensis,-3.25,113.75,3011:133:2,0.06,1,0.76,0.46708463949843,0.16921269095182,1,1
Upeneus,moluccensis,-3.25,114.25,3011:134:1,0.01,0.18181818181818,0.78,0.39184952978057,0.12455934195065,1,1
Upeneus,moluccensis,-4.25,112.25,3011:142:1,0.17,1,0.66,0.55485893416928,0.47708578143361,1,1
Upeneus,moluccensis,-4.25,112.75,3011:142:2,0.16,1,0.66,0.55485893416928,0.44888366627497,1,1
Upeneus,moluccensis,-4.25,113.25,3011:143:1,0.02,1,0.68,0.46708463949843,0.057579318448884,1,1
Upeneus,moluccensis,-4.75,114.75,3011:144:4,0.09,1,0.66,0.39184952978057,0.33854166666667,1,1
Upeneus,moluccensis,-0.25,119.75,3011:209:2,0.09,1,0.1,0.86833855799373,1,1,1
Upeneus,moluccensis,-0.75,119.25,3011:209:3,0.08,1,0.1,0.80250783699059,1,1,1
Upeneus,moluccensis,-0.75,119.75,3011:209:4,0.08,1,0.1,0.80250783699059,1,1,1
Upeneus,moluccensis,-1.25,119.25,3011:219:1,0.02,1,0.020000000000003,0.81818181818182,1,1,1
Upeneus,moluccensis,-1.75,119.25,3011:219:3,0.02,1,0.020000000000003,0.81818181818182,1,1,1
