Mapping parameters for Upeneus tragula (Freckled goatfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,30,-30,92,-16

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,14,31,50
Temperature (°C),1,21.2,24.72,28.87,33.07
Salinity (psu),1,28.81,33.04,35.27,36.725
Primary Production,1,87,330,1129,2120
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,12,170,407
 

Map data (HSPEC) for predicted occurrences (n = 3470): 
Upeneus,tragula,24.25,118.25,1211:248:1,0.34,1,0.46306818181818,1,0.72855701311806,1,1
Upeneus,tragula,24.75,118.25,1211:248:3,0.33,1,0.46306818181818,1,0.70332996972755,1,1
Upeneus,tragula,24.75,119.25,1211:249:3,0.25,1,0.46306818181818,1,0.54692230070636,1,1
Upeneus,tragula,24.75,119.75,1211:249:4,0.38,1,0.46306818181818,1,0.81029263370333,1,1
Upeneus,tragula,25.75,120.25,1212:350:3,0.25,1,0.49147727272727,1,0.51362260343088,1,1
Upeneus,tragula,26.25,121.25,1212:361:1,0.26,0.57894736842105,0.44602272727273,1,0.99798183652876,1,1
Upeneus,tragula,26.75,121.25,1212:361:3,0.39,1,0.44602272727273,1,0.87991927346115,1,1
Upeneus,tragula,26.75,122.25,1212:362:3,0.33,0.52631578947368,0.63352272727273,1,1,1,1
Upeneus,tragula,-0.75,103.25,3010:103:3,0.24,1,0.9452380952381,0.25059101654846,1,1,1
Upeneus,tragula,-0.25,104.75,3010:104:2,0.38,1,0.95952380952381,0.54609929078014,0.73158425832492,1,1
Upeneus,tragula,-0.75,104.75,3010:104:4,0.24,1,0.95952380952381,0.54609929078014,0.46720484359233,1,1
Upeneus,tragula,-1.25,104.75,3010:114:2,0.26,1,0.95476190476191,0.46335697399527,0.57719475277497,1,1
Upeneus,tragula,-0.75,109.25,3010:209:3,0.33,1,0.97142857142857,0.94562647754137,0.35418768920283,1,1
Upeneus,tragula,-1.75,109.25,3010:219:3,0.26,1,0.97857142857143,0.85579196217494,0.30575176589304,1,1
Upeneus,tragula,-2.75,110.25,3011:120:3,0.29,1,0.99047619047619,0.94089834515366,0.31584258324924,1,1
Upeneus,tragula,-2.75,111.25,3011:121:3,0.37,1,0.99285714285714,0.98345153664303,0.3773965691221,1,1
Upeneus,tragula,-3.75,110.25,3011:130:3,0.28,1,0.99047619047619,0.98345153664303,0.28758829465187,1,1
Upeneus,tragula,-3.75,110.75,3011:130:4,0.22,1,0.99047619047619,0.98345153664303,0.22199798183653,1,1
Upeneus,tragula,-3.75,111.25,3011:131:3,0.34,1,0.9952380952381,0.98345153664303,0.34914228052472,1,1
Upeneus,tragula,-3.75,111.75,3011:131:4,0.34,1,0.9952380952381,0.94562647754137,0.35923309788093,1,1
Upeneus,tragula,-3.25,113.75,3011:133:2,0.27,1,1,0.83215130023641,0.32896064581231,1,1
Upeneus,tragula,-4.75,114.75,3011:144:4,0.34,1,0.99285714285714,0.77541371158393,0.43621399176955,1,1
Upeneus,tragula,-6.25,113.25,3011:363:1,0.34,0.36842105263158,1,0.9290780141844,1,1,1
Upeneus,tragula,-6.25,113.75,3011:363:2,0.24,0.26315789473684,1,0.9290780141844,1,1,1
Upeneus,tragula,-5.25,116.25,3011:456:1,0.35,0.36842105263158,1,0.95035460992908,1,1,1
Upeneus,tragula,-2.25,125.25,3012:225:1,0.26,0.26315789473684,1,1,1,1,1
Upeneus,tragula,-7.25,122.25,3012:372:1,0.21,0.21052631578947,1,1,1,1,1
Upeneus,tragula,-1.75,132.25,3013:112:3,0.24,0.25,0.97142857142857,1,1,1,1
Upeneus,tragula,-1.75,137.75,3013:217:4,0.28,1,0.90238095238095,1,0.30776992936428,1,1
Upeneus,tragula,-8.75,133.75,3013:383:4,0.21,0.21052631578947,1,1,1,1,1
Upeneus,tragula,-5.25,137.25,3013:457:1,0.22,1,1,1,0.22300706357215,1,1
Upeneus,tragula,-5.25,137.75,3013:457:2,0.24,1,1,1,0.24419778002018,1,1
Upeneus,tragula,-5.75,137.25,3013:457:3,0.25,1,1,1,0.25126135216953,1,1
Upeneus,tragula,-6.25,136.75,3013:466:2,0.37,1,1,1,0.36528758829465,1,1
Upeneus,tragula,-6.75,136.75,3013:466:4,0.23,1,1,1,0.23208879919273,1,1
Upeneus,tragula,-6.25,138.75,3013:468:2,0.30,1,1,1,0.30171543895055,1,1
Upeneus,tragula,-7.75,136.25,3013:476:3,0.20,0.89473684210526,1,1,0.21897073662967,1,1
Upeneus,tragula,-7.25,138.25,3013:478:1,0.28,1,1,1,0.28456104944501,1,1
Upeneus,tragula,-8.25,135.25,3013:485:1,0.35,0.42105263157895,1,1,0.83551967709384,1,1
Upeneus,tragula,-8.75,135.75,3013:485:4,0.30,0.36842105263158,1,1,0.80726538849647,1,1
Upeneus,tragula,-8.25,136.25,3013:486:1,0.23,1,1,1,0.22805247225025,1,1
Upeneus,tragula,-8.75,136.75,3013:486:4,0.27,1,1,1,0.27245206861756,1,1
Upeneus,tragula,-8.25,137.75,3013:487:2,0.32,1,1,1,0.31584258324924,1,1
Upeneus,tragula,-8.75,137.25,3013:487:3,0.34,1,1,1,0.343087790111,1,1
Upeneus,tragula,-8.25,138.75,3013:488:2,0.20,1,1,1,0.2008072653885,1,1
Upeneus,tragula,-9.75,137.75,3013:497:4,0.38,0.42105263157895,1,1,0.90514631685167,1,1
Upeneus,tragula,-8.75,144.75,3014:384:4,0.32,0.31578947368421,1,1,1,1,1
Upeneus,tragula,-9.25,145.25,3014:495:1,0.21,0.21052631578947,1,1,1,1,1
Upeneus,tragula,-3.75,153.25,3015:133:3,0.26,0.47368421052632,0.85238095238095,1,0.65020576131687,1,1
Upeneus,tragula,-18.75,117.75,3111:487:4,0.37,0.36842105263158,1,1,1,1,1
Upeneus,tragula,-19.25,117.75,3111:497:2,0.37,0.36842105263158,1,1,1,1,1
Upeneus,tragula,-12.75,124.75,3112:124:4,0.21,0.21052631578947,1,1,1,1,1
Upeneus,tragula,-14.75,122.25,3112:142:3,0.32,0.31578947368421,1,1,1,1,1
Upeneus,tragula,-10.75,128.25,3112:208:3,0.21,0.21052631578947,1,1,1,1,1
Upeneus,tragula,-11.75,125.75,3112:215:4,0.21,0.21052631578947,1,1,1,1,1
Upeneus,tragula,-11.25,127.25,3112:217:1,0.32,0.31578947368421,1,1,1,1,1
Upeneus,tragula,-14.25,129.25,3112:249:1,0.23,1,1,0.92439862542955,0.25126135216953,1,1
Upeneus,tragula,-17.75,121.75,3112:371:4,0.37,0.36842105263158,1,1,1,1,1
Upeneus,tragula,-19.25,121.75,3112:391:2,0.25,0.25,1,1,1,1,1
Upeneus,tragula,-10.25,130.25,3113:100:1,0.26,0.26315789473684,1,1,1,1,1
Upeneus,tragula,-10.75,133.75,3113:103:4,0.37,0.36842105263158,1,1,1,1,1
Upeneus,tragula,-10.75,135.25,3113:205:3,0.26,0.26315789473684,1,1,1,1,1
Upeneus,tragula,-10.25,138.75,3113:208:2,0.26,0.26315789473684,1,1,1,1,1
Upeneus,tragula,-10.75,138.25,3113:208:3,0.21,0.21052631578947,1,1,1,1,1
Upeneus,tragula,-10.25,139.25,3113:209:1,0.37,0.36842105263158,1,1,1,1,1
Upeneus,tragula,-10.75,139.75,3113:209:4,0.32,0.31578947368421,1,1,1,1,1
Upeneus,tragula,-12.25,139.25,3113:229:1,0.32,0.31578947368421,1,1,1,1,1
Upeneus,tragula,-12.75,139.25,3113:229:3,0.26,0.26315789473684,1,1,1,1,1
Upeneus,tragula,-12.75,139.75,3113:229:4,0.37,0.36842105263158,1,1,1,1,1
Upeneus,tragula,-13.75,139.75,3113:239:4,0.32,0.31578947368421,1,1,1,1,1
Upeneus,tragula,-14.75,137.75,3113:247:4,0.26,0.26315789473684,1,1,1,1,1
Upeneus,tragula,-14.75,139.75,3113:249:4,0.37,0.36842105263158,1,1,1,1,1
Upeneus,tragula,-14.75,144.75,3114:144:4,0.25,0.25,1,1,1,1,1
Upeneus,tragula,-17.75,140.25,3114:370:3,0.39,1,1,1,0.39253279515641,1,1
Upeneus,tragula,-18.75,146.75,3114:486:4,0.33,1,1,1,0.32510288065844,1,1
Upeneus,tragula,-18.75,147.25,3114:487:3,0.32,1,1,1,0.31687242798354,1,1
Upeneus,tragula,-19.75,148.25,3114:498:3,0.36,1,1,1,0.35802469135802,1,1
Upeneus,tragula,-19.75,148.75,3114:498:4,0.21,1,1,1,0.21399176954733,1,1
Upeneus,tragula,-11.25,150.75,3115:110:2,0.32,0.31578947368421,1,1,1,1,1
Upeneus,tragula,-17.25,150.25,3115:370:1,0.38,0.42105263157895,1,1,0.90946502057613,1,1
Upeneus,tragula,-11.75,173.75,3117:113:4,0.39,0.89473684210526,0.99285714285714,1,0.43621399176955,1,1
Upeneus,tragula,-11.75,174.25,3117:114:3,0.28,0.73684210526316,0.98809523809524,1,0.37860082304527,1,1
Upeneus,tragula,-11.25,175.75,3117:215:2,0.39,1,0.98571428571429,1,0.39506172839506,1,1
Upeneus,tragula,-12.75,177.25,3117:227:3,0.38,1,1,1,0.38271604938272,1,1
Upeneus,tragula,-20.25,119.25,3211:209:1,0.25,0.25,1,1,1,1,1
Upeneus,tragula,-27.25,114.25,3211:374:1,0.36,1,0.40056818181818,0.89003436426117,1,1,1
Upeneus,tragula,-27.75,114.25,3211:374:3,0.36,1,0.40056818181818,0.89003436426117,1,1,1
Upeneus,tragula,-28.25,113.25,3211:383:1,0.27,1,0.30965909090909,0.86254295532646,1,1,1
Upeneus,tragula,-28.25,113.75,3211:383:2,0.27,1,0.30965909090909,0.86254295532646,1,1,1
Upeneus,tragula,-28.75,113.75,3211:383:4,0.27,1,0.30965909090909,0.86254295532646,1,1,1
Upeneus,tragula,-28.25,114.75,3211:384:2,0.28,1,0.32954545454545,0.86254295532646,1,1,1
Upeneus,tragula,-28.75,114.75,3211:384:4,0.23,1,0.27556818181818,0.84879725085911,1,1,1
Upeneus,tragula,-23.25,151.75,3215:131:2,0.21,1,0.98011363636364,0.87628865979381,0.24691358024691,1,1
Upeneus,tragula,-24.75,152.75,3215:142:4,0.26,1,0.98011363636364,0.93814432989691,0.2880658436214,1,1
Upeneus,tragula,-20.75,159.25,3215:209:3,0.32,1,1,0.89690721649485,0.35390946502058,1,1
Upeneus,tragula,-23.75,159.25,3215:239:3,0.34,1,0.80681818181818,0.70446735395189,0.59259259259259,1,1
Upeneus,tragula,-23.75,159.75,3215:239:4,0.31,1,0.80681818181818,0.70446735395189,0.54320987654321,1,1
Upeneus,tragula,-24.25,159.25,3215:249:1,0.27,1,0.69886363636364,0.65635738831615,0.59259259259259,1,1
Upeneus,tragula,-24.25,159.75,3215:249:2,0.25,1,0.69886363636364,0.65635738831615,0.55555555555556,1,1
Upeneus,tragula,-24.75,159.75,3215:249:4,0.27,1,0.69886363636364,0.65635738831615,0.5843621399177,1,1
Upeneus,tragula,-26.25,153.75,3215:363:2,0.37,0.57894736842105,0.80965909090909,0.93814432989691,0.83950617283951,1,1
Upeneus,tragula,-25.25,159.75,3215:459:2,0.22,1,0.59375,0.62886597938144,0.59259259259259,1,1
Upeneus,tragula,-25.25,161.75,3216:351:2,0.22,1,0.59090909090909,0.60137457044674,0.61316872427984,1,1
Upeneus,tragula,-25.75,161.25,3216:351:3,0.22,1,0.59090909090909,0.60137457044674,0.62139917695473,1,1
Upeneus,tragula,-25.75,161.75,3216:351:4,0.23,1,0.59090909090909,0.60137457044674,0.63786008230453,1,1
Upeneus,tragula,-25.25,162.25,3216:352:1,0.23,1,0.57670454545455,0.60137457044674,0.65432098765432,1,1
Upeneus,tragula,-25.25,162.75,3216:352:2,0.22,1,0.57670454545455,0.60137457044674,0.64609053497942,1,1
Upeneus,tragula,-25.75,162.25,3216:352:3,0.22,1,0.57670454545455,0.60137457044674,0.63786008230453,1,1
Upeneus,tragula,-25.75,162.75,3216:352:4,0.22,1,0.57670454545455,0.60137457044674,0.62139917695473,1,1
Upeneus,tragula,-25.75,163.25,3216:353:3,0.23,1,0.56818181818182,0.60824742268041,0.67901234567901,1,1
Upeneus,tragula,-14.25,-177.75,5117:247:2,0.39,1,1,1,0.39094650205761,1,1
Upeneus,tragula,0.25,99.25,1009:209:1,0.49,1,0.8952380952381,1,0.5438950554995,1,1
Upeneus,tragula,0.25,99.75,1009:209:2,0.53,1,0.8952380952381,1,0.58728557013118,1,1
Upeneus,tragula,0.75,99.25,1009:209:3,0.51,1,0.8952380952381,1,0.56609485368315,1,1
Upeneus,tragula,3.75,99.25,1009:239:3,0.40,1,0.87142857142857,0.65957446808511,0.68920282542886,1,1
Upeneus,tragula,3.75,99.75,1009:239:4,0.41,1,0.87142857142857,0.65957446808511,0.71543895055499,1,1
Upeneus,tragula,4.75,97.75,1009:247:4,0.59,1,0.9,0.73995271867612,0.89001009081736,1,1
Upeneus,tragula,4.25,98.25,1009:248:1,0.53,1,0.87619047619048,0.73995271867612,0.8234106962664,1,1
Upeneus,tragula,4.25,98.75,1009:248:2,0.58,1,0.87619047619048,0.65957446808511,1,1,1
Upeneus,tragula,4.25,99.25,1009:249:1,0.57,1,0.86904761904762,0.65957446808511,1,1,1
Upeneus,tragula,5.25,99.75,1009:459:2,0.43,0.73684210526316,0.88333333333333,0.70212765957447,0.93440968718466,1,1
Upeneus,tragula,5.75,99.75,1009:459:4,0.59,1,0.88333333333333,0.70212765957447,0.95358224016145,1,1
Upeneus,tragula,6.75,98.75,1009:468:4,0.55,0.78947368421053,0.91666666666667,0.75413711583924,1,1,1
Upeneus,tragula,9.25,97.25,1009:497:1,0.47,0.47368421052632,0.99761904761905,1,1,1,1
Upeneus,tragula,9.75,97.25,1009:497:3,0.47,0.47368421052632,0.99761904761905,1,1,1,1
Upeneus,tragula,0.25,104.25,1010:104:1,0.51,1,0.97857142857143,0.67139479905437,0.78002018163471,1,1
Upeneus,tragula,0.25,104.75,1010:104:2,0.49,1,0.97857142857143,0.67139479905437,0.74470232088799,1,1
Upeneus,tragula,0.75,104.25,1010:104:3,0.41,1,0.97857142857143,0.67139479905437,0.63067608476287,1,1
Upeneus,tragula,1.25,104.25,1010:114:1,0.41,1,0.99285714285714,0.67139479905437,0.61453077699294,1,1
Upeneus,tragula,2.25,100.75,1010:120:2,0.58,1,0.88333333333333,0.65957446808511,1,1,1
Upeneus,tragula,2.75,101.25,1010:121:3,0.44,1,0.90238095238095,0.65957446808511,0.74672048435923,1,1
Upeneus,tragula,2.25,102.75,1010:122:2,0.57,1,0.95476190476191,0.94562647754137,0.62966700302725,1,1
Upeneus,tragula,2.25,103.75,1010:123:2,0.55,1,1,0.94562647754137,0.57719475277497,1,1
Upeneus,tragula,3.25,101.25,1010:131:1,0.44,1,0.8952380952381,0.65957446808511,0.74470232088799,1,1
Upeneus,tragula,3.75,101.25,1010:131:3,0.42,1,0.8952380952381,0.65957446808511,0.71745711402624,1,1
Upeneus,tragula,0.75,106.25,1010:206:3,0.44,0.47368421052632,0.98333333333333,0.95035460992908,1,1,1
Upeneus,tragula,0.25,109.25,1010:209:1,0.53,1,0.96190476190476,0.98817966903073,0.5590312815338,1,1
Upeneus,tragula,1.25,106.25,1010:216:1,0.47,0.47368421052632,0.9952380952381,1,1,1,1
Upeneus,tragula,1.75,108.25,1010:218:3,0.56,0.57894736842105,0.97380952380952,1,1,1,1
Upeneus,tragula,2.25,108.25,1010:228:1,0.46,0.47368421052632,0.98571428571429,0.99527186761229,1,1,1
Upeneus,tragula,6.75,100.75,1010:360:4,0.50,1,0.9,0.73995271867612,0.7547931382442,1,1
Upeneus,tragula,6.25,103.25,1010:363:1,0.44,0.47368421052632,1,0.92434988179669,1,1,1
Upeneus,tragula,6.75,103.75,1010:363:4,0.49,0.52631578947368,1,0.92434988179669,1,1,1
Upeneus,tragula,6.25,104.75,1010:364:2,0.52,0.52631578947368,1,0.98345153664303,1,1,1
Upeneus,tragula,6.75,104.25,1010:364:3,0.47,0.47368421052632,1,0.98345153664303,1,1,1
Upeneus,tragula,7.25,100.25,1010:370:1,0.59,1,0.91428571428571,0.73995271867612,0.86982845610494,1,1
Upeneus,tragula,7.75,101.25,1010:371:3,0.58,0.84210526315789,0.93571428571429,0.73995271867612,1,1,1
Upeneus,tragula,7.75,101.75,1010:371:4,0.58,0.84210526315789,0.93571428571429,0.73995271867612,1,1,1
Upeneus,tragula,7.25,103.75,1010:373:2,0.46,0.52631578947368,1,0.87234042553192,1,1,1
Upeneus,tragula,7.25,104.25,1010:374:1,0.50,0.52631578947368,1,0.94562647754137,1,1,1
Upeneus,tragula,8.75,101.75,1010:381:4,0.50,0.73684210526316,0.93809523809524,0.71867612293144,1,1,1
Upeneus,tragula,8.25,103.25,1010:383:1,0.43,0.52631578947368,1,0.81796690307329,1,1,1
Upeneus,tragula,9.25,101.25,1010:391:1,0.57,0.84210526315789,0.94047619047619,0.7210401891253,1,1,1
Upeneus,tragula,9.25,102.75,1010:392:2,0.43,0.63157894736842,0.95952380952381,0.71158392434988,1,1,1
Upeneus,tragula,9.75,102.25,1010:392:3,0.43,0.63157894736842,0.95952380952381,0.71158392434988,1,1,1
Upeneus,tragula,9.25,104.75,1010:394:2,0.59,1,1,0.90780141843972,0.65287588294652,1,1
Upeneus,tragula,7.75,108.75,1010:478:4,0.50,0.52631578947368,1,1,0.94238683127572,1,1
Upeneus,tragula,9.25,106.25,1010:496:1,0.44,1,1,1,0.44197780020182,1,1
Upeneus,tragula,1.75,110.25,1011:110:3,0.57,1,0.9,0.82269503546099,0.76589303733602,1,1
Upeneus,tragula,1.75,111.25,1011:111:3,0.59,1,0.89285714285714,0.82269503546099,0.80726538849647,1,1
Upeneus,tragula,2.75,110.25,1011:120:3,0.44,0.57894736842105,0.93333333333333,0.82269503546099,1,1,1
Upeneus,tragula,3.25,113.25,1011:133:1,0.46,1,0.96666666666667,0.7919621749409,0.59838546922301,1,1
Upeneus,tragula,4.25,113.75,1011:143:2,0.55,1,0.9952380952381,0.94562647754137,0.58425832492432,1,1
Upeneus,tragula,0.25,117.75,1011:207:2,0.57,1,0.97142857142857,1,0.59132189707366,1,1
Upeneus,tragula,2.25,117.75,1011:227:2,0.57,1,0.95952380952381,1,0.59737638748739,1,1
Upeneus,tragula,5.25,112.25,1011:352:1,0.58,0.57894736842105,1,0.99763593380615,1,1,1
Upeneus,tragula,7.75,117.75,1011:477:4,0.58,0.57894736842105,1,1,1,1,1
Upeneus,tragula,4.25,125.75,1012:245:2,0.40,0.42105263157895,0.99761904761905,1,0.94650205761317,1,1
Upeneus,tragula,7.75,124.25,1012:374:3,0.50,0.5,1,1,1,1,1
Upeneus,tragula,7.25,134.75,1013:374:2,0.47,1,0.98333333333333,1,0.47736625514403,1,1
Upeneus,tragula,8.25,137.25,1013:487:1,0.55,1,0.98809523809524,1,0.55555555555556,1,1
Upeneus,tragula,8.25,137.75,1013:487:2,0.53,1,0.98809523809524,1,0.53909465020576,1,1
Upeneus,tragula,8.75,137.25,1013:487:3,0.57,1,0.98809523809524,1,0.58024691358025,1,1
Upeneus,tragula,8.75,137.75,1013:487:4,0.52,1,0.98809523809524,1,0.52263374485597,1,1
Upeneus,tragula,9.25,138.25,1013:498:1,0.48,1,1,1,0.47736625514403,1,1
Upeneus,tragula,9.75,138.25,1013:498:3,0.44,1,1,1,0.44444444444444,1,1
Upeneus,tragula,9.75,139.75,1013:499:4,0.45,1,1,1,0.44855967078189,1,1
Upeneus,tragula,7.25,143.75,1014:373:2,0.55,1,0.96190476190476,1,0.5761316872428,1,1
Upeneus,tragula,7.25,144.25,1014:374:1,0.53,0.89473684210526,0.95714285714286,1,0.61728395061728,1,1
Upeneus,tragula,7.25,144.75,1014:374:2,0.58,1,0.95714285714286,1,0.60905349794239,1,1
Upeneus,tragula,7.75,144.75,1014:374:4,0.58,1,0.95714285714286,1,0.60082304526749,1,1
Upeneus,tragula,8.25,140.25,1014:380:1,0.55,1,0.98095238095238,1,0.559670781893,1,1
Upeneus,tragula,8.25,144.75,1014:384:2,0.58,1,0.97857142857143,1,0.59670781893004,1,1
Upeneus,tragula,5.75,145.25,1014:455:3,0.51,1,0.90952380952381,1,0.56378600823045,1,1
Upeneus,tragula,7.75,145.75,1014:475:4,0.58,1,0.95714285714286,1,0.60905349794239,1,1
Upeneus,tragula,7.75,146.25,1014:476:3,0.56,1,0.95714285714286,1,0.5843621399177,1,1
Upeneus,tragula,7.75,147.75,1014:477:4,0.56,1,0.95714285714286,1,0.58847736625514,1,1
Upeneus,tragula,8.25,145.25,1014:485:1,0.58,1,0.97857142857143,1,0.59259259259259,1,1
Upeneus,tragula,8.25,145.75,1014:485:2,0.53,1,0.97857142857143,1,0.54320987654321,1,1
Upeneus,tragula,8.25,147.25,1014:487:1,0.57,1,0.98333333333333,1,0.58024691358025,1,1
Upeneus,tragula,9.25,148.25,1014:498:1,0.59,1,1,1,0.58847736625514,1,1
Upeneus,tragula,6.75,152.75,1015:362:4,0.59,1,0.93571428571429,1,0.62551440329218,1,1
Upeneus,tragula,7.25,152.25,1015:372:1,0.53,1,0.96428571428571,1,0.55144032921811,1,1
Upeneus,tragula,7.75,152.25,1015:372:3,0.51,1,0.96428571428571,1,0.53086419753086,1,1
Upeneus,tragula,8.25,151.75,1015:381:2,0.58,1,0.99285714285714,1,0.58024691358025,1,1
Upeneus,tragula,8.75,151.25,1015:381:3,0.56,1,0.99285714285714,1,0.559670781893,1,1
Upeneus,tragula,7.25,157.75,1015:477:2,0.54,1,0.97857142857143,1,0.55555555555556,1,1
Upeneus,tragula,7.25,158.25,1015:478:1,0.57,1,0.98571428571429,1,0.5761316872428,1,1
Upeneus,tragula,9.75,160.75,1016:390:4,0.47,1,1,1,0.46502057613169,1,1
Upeneus,tragula,9.75,161.25,1016:391:3,0.43,1,1,1,0.42798353909465,1,1
Upeneus,tragula,8.75,165.75,1016:485:4,0.53,1,1,1,0.52674897119342,1,1
Upeneus,tragula,8.75,166.25,1016:486:3,0.52,1,1,1,0.52263374485597,1,1
Upeneus,tragula,9.25,169.75,1016:499:2,0.53,1,1,1,0.53086419753086,1,1
Upeneus,tragula,9.75,169.25,1016:499:3,0.47,1,1,1,0.46502057613169,1,1
Upeneus,tragula,9.75,169.75,1016:499:4,0.56,1,1,1,0.56378600823045,1,1
Upeneus,tragula,9.25,170.25,1017:390:1,0.51,1,1,1,0.50617283950617,1,1
Upeneus,tragula,9.75,170.25,1017:390:3,0.46,1,1,1,0.46090534979424,1,1
Upeneus,tragula,13.25,94.25,1109:134:1,0.57,1,1,0.56501182033097,1,1,1
Upeneus,tragula,14.25,93.25,1109:143:1,0.56,1,1,0.55791962174941,1,1,1
Upeneus,tragula,14.75,93.75,1109:143:4,0.56,1,1,0.55791962174941,1,1,1
Upeneus,tragula,14.75,94.25,1109:144:3,0.41,1,1,0.40898345153664,1,1,1
Upeneus,tragula,14.75,94.75,1109:144:4,0.41,1,1,0.40898345153664,1,1,1
Upeneus,tragula,10.25,98.75,1109:208:2,0.53,1,0.9952380952381,0.72340425531915,0.73360242179617,1,1
Upeneus,tragula,13.25,96.75,1109:236:2,0.47,1,1,0.46572104018913,1,1,1
Upeneus,tragula,13.75,96.25,1109:236:3,0.47,1,1,0.46572104018913,1,1,1
Upeneus,tragula,13.75,96.75,1109:236:4,0.47,1,1,0.46572104018913,1,1,1
Upeneus,tragula,13.25,97.25,1109:237:1,0.48,1,1,0.47990543735225,1,1,1
Upeneus,tragula,13.75,97.25,1109:237:3,0.48,1,1,0.47990543735225,1,1,1
Upeneus,tragula,13.75,97.75,1109:237:4,0.48,1,1,0.47990543735225,1,1,1
Upeneus,tragula,13.25,98.75,1109:238:2,0.48,1,1,0.47990543735225,1,1,1
Upeneus,tragula,13.75,98.25,1109:238:3,0.48,1,1,0.47990543735225,1,1,1
Upeneus,tragula,15.25,93.75,1109:353:2,0.49,1,1,0.49408983451537,1,1,1
Upeneus,tragula,15.75,93.75,1109:353:4,0.49,1,1,0.49408983451537,1,1,1
Upeneus,tragula,10.25,100.75,1110:100:2,0.41,0.57894736842105,0.95238095238095,0.73995271867612,1,1,1
Upeneus,tragula,10.25,102.25,1110:102:1,0.55,0.89473684210526,0.95,0.64775413711584,1,1,1
Upeneus,tragula,11.25,101.25,1110:111:1,0.41,0.68421052631579,0.94285714285714,0.63120567375887,1,1,1
Upeneus,tragula,11.75,101.25,1110:111:3,0.53,0.89473684210526,0.94285714285714,0.63120567375887,1,1,1
Upeneus,tragula,11.25,102.25,1110:112:1,0.59,1,0.93809523809524,0.63120567375887,1,1,1
Upeneus,tragula,11.75,102.25,1110:112:3,0.59,1,0.93809523809524,0.63120567375887,1,1,1
Upeneus,tragula,11.75,102.75,1110:112:4,0.59,1,0.93809523809524,0.63120567375887,1,1,1
Upeneus,tragula,12.25,102.25,1110:122:1,0.59,1,0.93333333333333,0.63120567375887,1,1,1
Upeneus,tragula,12.25,102.75,1110:122:2,0.59,1,0.93333333333333,0.63120567375887,1,1,1
Upeneus,tragula,12.75,102.25,1110:122:3,0.46,1,0.93333333333333,0.63120567375887,0.78708375378406,1,1
Upeneus,tragula,17.75,106.25,1110:476:3,0.59,1,1,0.86052009456265,0.68012108980827,1,1
Upeneus,tragula,17.25,108.75,1110:478:2,0.53,0.52631578947368,1,1,1,1,1
Upeneus,tragula,17.75,108.75,1110:478:4,0.53,0.52631578947368,1,1,1,1,1
Upeneus,tragula,17.75,109.25,1110:479:3,0.53,0.52631578947368,1,1,1,1,1
Upeneus,tragula,11.75,119.75,1111:219:4,0.47,1,1,1,0.46913580246914,1,1
Upeneus,tragula,17.75,110.75,1111:370:4,0.42,0.42105263157895,1,1,1,1,1
Upeneus,tragula,13.75,123.75,1112:133:4,0.59,1,1,1,0.58847736625514,1,1
Upeneus,tragula,14.25,122.25,1112:142:1,0.51,1,1,1,0.50617283950617,1,1
Upeneus,tragula,14.25,124.25,1112:144:1,0.56,1,1,1,0.559670781893,1,1
Upeneus,tragula,10.25,125.75,1112:205:2,0.56,1,1,1,0.55555555555556,1,1
Upeneus,tragula,10.25,126.25,1112:206:1,0.47,1,1,1,0.46913580246914,1,1
Upeneus,tragula,10.75,126.25,1112:206:3,0.40,1,1,1,0.39917695473251,1,1
Upeneus,tragula,11.25,125.75,1112:215:2,0.45,1,1,1,0.44855967078189,1,1
Upeneus,tragula,11.75,125.75,1112:215:4,0.44,1,1,1,0.440329218107,1,1
Upeneus,tragula,12.25,125.75,1112:225:2,0.45,1,1,1,0.44855967078189,1,1
Upeneus,tragula,19.75,122.25,1112:392:3,0.51,1,1,1,0.51028806584362,1,1
Upeneus,tragula,17.75,145.75,1114:475:4,0.43,1,1,1,0.4320987654321,1,1
Upeneus,tragula,18.25,145.75,1114:485:2,0.43,1,1,1,0.42798353909465,1,1
Upeneus,tragula,18.75,145.75,1114:485:4,0.43,1,1,1,0.4320987654321,1,1
Upeneus,tragula,19.75,145.25,1114:495:3,0.46,1,1,1,0.45679012345679,1,1
Upeneus,tragula,10.25,165.75,1116:205:2,0.40,1,1,1,0.39917695473251,1,1
Upeneus,tragula,10.25,166.25,1116:206:1,0.43,1,1,1,0.42798353909465,1,1
Upeneus,tragula,10.25,169.25,1116:209:1,0.45,1,1,1,0.44855967078189,1,1
Upeneus,tragula,10.25,169.75,1116:209:2,0.46,1,1,1,0.46090534979424,1,1
