Mapping parameters for Albula glossodonta (Roundjaw bonefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77 |  81,
Bounding Box (NSWE): ,32,-32,42,-139

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,2,11,20
Temperature (°C),1,19.37,23.92,28.49,32.69
Salinity (psu),1,33.59,34.09,35.36,37.86
Primary Production,1,161,165,885,1516
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,10,13,881,1624
 

Map data (HSPEC) for predicted occurrences (n = 2740): 
Albula,glossodonta,-4.25,132.75,3013:142:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-4.25,133.25,3013:143:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-4.75,134.75,3013:144:4,0.90,1,1,1,1,1,1
Albula,glossodonta,-0.25,135.25,3013:205:1,0.81,1,1,1,1,1,1
Albula,glossodonta,-0.75,135.25,3013:205:3,0.81,1,1,1,1,1,1
Albula,glossodonta,-0.75,135.75,3013:205:4,0.81,1,1,1,1,1,1
Albula,glossodonta,-0.75,136.25,3013:206:3,0.81,1,1,1,1,1,1
Albula,glossodonta,-1.25,135.25,3013:215:1,0.84,1,1,1,1,1,1
Albula,glossodonta,-1.25,135.75,3013:215:2,0.84,1,1,1,1,1,1
Albula,glossodonta,-1.25,136.25,3013:216:1,0.82,1,1,1,1,1,1
Albula,glossodonta,-1.75,136.75,3013:216:4,0.82,1,1,1,1,1,1
Albula,glossodonta,-2.25,139.25,3013:229:1,0.84,1,1,1,1,1,1
Albula,glossodonta,-2.25,139.75,3013:229:2,0.81,1,1,1,1,1,1
Albula,glossodonta,-4.75,135.25,3013:245:3,0.90,1,1,1,1,1,1
Albula,glossodonta,-5.75,131.75,3013:351:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-5.25,132.25,3013:352:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-5.25,132.75,3013:352:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-5.75,132.25,3013:352:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-5.75,132.75,3013:352:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-5.25,133.25,3013:353:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-5.75,133.25,3013:353:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-5.75,134.25,3013:354:3,0.82,1,1,1,1,1,1
Albula,glossodonta,-6.75,131.75,3013:361:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-6.75,132.25,3013:362:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-6.25,133.75,3013:363:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-6.75,133.25,3013:363:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-6.75,133.75,3013:363:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-7.25,130.75,3013:370:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-7.75,130.25,3013:370:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-7.75,130.75,3013:370:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-7.25,131.25,3013:371:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-7.25,131.75,3013:371:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-7.75,131.25,3013:371:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-7.75,131.75,3013:371:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-7.25,132.25,3013:372:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-7.25,133.25,3013:373:1,0.98,1,1,1,1,1,1
Albula,glossodonta,-7.25,133.75,3013:373:2,0.98,1,1,1,1,1,1
Albula,glossodonta,-7.75,133.25,3013:373:3,0.91,1,1,1,1,1,1
Albula,glossodonta,-8.25,130.75,3013:380:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.25,131.25,3013:381:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,135.75,3013:495:4,0.80,1,1,1,1,1,1
Albula,glossodonta,-1.75,142.75,3014:112:4,0.83,1,1,1,1,1,1
Albula,glossodonta,-1.25,143.25,3014:113:1,0.83,1,1,1,1,1,1
Albula,glossodonta,-1.25,144.25,3014:114:1,0.82,1,1,1,1,1,1
Albula,glossodonta,-1.25,144.75,3014:114:2,0.82,1,1,1,1,1,1
Albula,glossodonta,-2.25,140.25,3014:120:1,0.85,1,1,1,1,1,1
Albula,glossodonta,-2.25,140.75,3014:120:2,0.85,1,1,1,1,1,1
Albula,glossodonta,-2.75,140.75,3014:120:4,0.85,1,1,1,1,1,1
Albula,glossodonta,-2.75,141.75,3014:121:4,0.85,1,1,1,1,1,1
Albula,glossodonta,-2.75,142.25,3014:122:3,0.85,1,1,1,1,1,1
Albula,glossodonta,-3.25,142.25,3014:132:1,0.87,1,1,1,1,1,1
Albula,glossodonta,-3.25,142.75,3014:132:2,0.87,1,1,1,1,1,1
Albula,glossodonta,-3.25,143.25,3014:133:1,0.88,1,1,1,1,1,1
Albula,glossodonta,-3.75,143.75,3014:133:4,0.80,1,1,1,1,1,1
Albula,glossodonta,-1.25,145.25,3014:215:1,0.81,1,1,1,1,1,1
Albula,glossodonta,-1.75,145.25,3014:215:3,0.81,1,1,1,1,1,1
Albula,glossodonta,-1.75,146.75,3014:216:4,0.80,1,1,1,1,1,1
Albula,glossodonta,-2.25,146.25,3014:226:1,0.82,1,1,1,1,1,1
Albula,glossodonta,-2.25,146.75,3014:226:2,0.82,1,1,1,1,1,1
Albula,glossodonta,-2.75,146.25,3014:226:3,0.82,1,1,1,1,1,1
Albula,glossodonta,-2.75,146.75,3014:226:4,0.82,1,1,1,1,1,1
Albula,glossodonta,-2.25,147.25,3014:227:1,0.80,1,1,1,1,1,1
Albula,glossodonta,-2.25,147.75,3014:227:2,0.80,1,1,1,1,1,1
Albula,glossodonta,-2.75,147.25,3014:227:3,0.80,1,1,1,1,1,1
Albula,glossodonta,-3.75,145.25,3014:235:3,0.81,1,1,1,1,1,1
Albula,glossodonta,-3.25,147.75,3014:237:2,0.82,1,1,1,1,1,1
Albula,glossodonta,-4.25,145.25,3014:245:1,0.88,1,1,1,1,1,1
Albula,glossodonta,-4.25,145.75,3014:245:2,0.88,1,1,1,1,1,1
Albula,glossodonta,-4.75,145.75,3014:245:4,0.88,1,1,1,1,1,1
Albula,glossodonta,-4.25,146.25,3014:246:1,0.87,1,1,1,1,1,1
Albula,glossodonta,-4.75,146.25,3014:246:3,0.87,1,1,1,1,1,1
Albula,glossodonta,-4.75,146.75,3014:246:4,0.87,1,1,1,1,1,1
Albula,glossodonta,-4.75,149.25,3014:249:3,0.81,1,1,1,1,1,1
Albula,glossodonta,-4.75,149.75,3014:249:4,0.81,1,1,1,1,1,1
Albula,glossodonta,-7.75,143.75,3014:373:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-7.75,144.25,3014:374:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-7.75,144.75,3014:374:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.25,142.75,3014:382:2,0.92,1,1,1,1,1,1
Albula,glossodonta,-8.25,143.25,3014:383:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.25,143.75,3014:383:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,141.25,3014:391:1,0.93,1,1,1,1,1,1
Albula,glossodonta,-9.25,141.75,3014:391:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,141.25,3014:391:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,141.75,3014:391:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,142.25,3014:392:1,0.84,1,1,1,1,1,1
Albula,glossodonta,-9.75,142.25,3014:392:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,142.75,3014:392:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,143.25,3014:393:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,143.75,3014:393:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,143.25,3014:393:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,143.75,3014:393:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,144.25,3014:394:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,144.75,3014:394:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,144.25,3014:394:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,144.75,3014:394:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-5.25,145.75,3014:455:2,0.87,1,1,1,1,1,1
Albula,glossodonta,-5.25,146.25,3014:456:1,0.88,1,1,1,1,1,1
Albula,glossodonta,-5.75,146.25,3014:456:3,0.85,1,1,1,1,1,1
Albula,glossodonta,-5.75,146.75,3014:456:4,0.88,1,1,1,1,1,1
Albula,glossodonta,-5.25,147.25,3014:457:1,0.88,1,1,1,1,1,1
Albula,glossodonta,-5.25,147.75,3014:457:2,0.88,1,1,1,1,1,1
Albula,glossodonta,-5.75,147.25,3014:457:3,0.88,1,1,1,1,1,1
Albula,glossodonta,-5.75,147.75,3014:457:4,0.88,1,1,1,1,1,1
Albula,glossodonta,-5.25,148.25,3014:458:1,0.87,1,1,1,1,1,1
Albula,glossodonta,-5.25,148.75,3014:458:2,0.87,1,1,1,1,1,1
Albula,glossodonta,-5.75,148.25,3014:458:3,0.87,1,1,1,1,1,1
Albula,glossodonta,-5.75,148.75,3014:458:4,0.87,1,1,1,1,1,1
Albula,glossodonta,-5.25,149.25,3014:459:1,0.85,1,1,1,1,1,1
Albula,glossodonta,-5.25,149.75,3014:459:2,0.85,1,1,1,1,1,1
Albula,glossodonta,-5.75,149.25,3014:459:3,0.85,1,1,1,1,1,1
Albula,glossodonta,-6.75,146.75,3014:466:4,0.92,1,1,1,1,1,1
Albula,glossodonta,-6.25,147.75,3014:467:2,0.90,1,1,1,1,1,1
Albula,glossodonta,-6.75,147.25,3014:467:3,0.90,1,1,1,1,1,1
Albula,glossodonta,-6.75,147.75,3014:467:4,0.90,1,1,1,1,1,1
Albula,glossodonta,-6.25,148.75,3014:468:2,0.90,1,1,1,1,1,1
Albula,glossodonta,-6.25,149.25,3014:469:1,0.90,1,1,1,1,1,1
Albula,glossodonta,-6.25,149.75,3014:469:2,0.90,1,1,1,1,1,1
Albula,glossodonta,-7.75,145.25,3014:475:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-7.75,145.75,3014:475:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-7.25,147.25,3014:477:1,0.91,1,1,1,1,1,1
Albula,glossodonta,-7.75,147.25,3014:477:3,0.91,1,1,1,1,1,1
Albula,glossodonta,-7.75,147.75,3014:477:4,0.91,1,1,1,1,1,1
Albula,glossodonta,-7.75,148.25,3014:478:3,0.94,1,1,1,1,1,1
Albula,glossodonta,-8.25,146.25,3014:486:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.75,146.75,3014:486:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.25,148.25,3014:488:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.25,148.75,3014:488:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.75,148.25,3014:488:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.75,148.75,3014:488:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.25,149.25,3014:489:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.25,149.75,3014:489:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.75,149.25,3014:489:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.75,149.75,3014:489:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,145.75,3014:495:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,147.25,3014:497:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,147.25,3014:497:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,147.75,3014:497:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,148.75,3014:498:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,149.25,3014:499:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,149.75,3014:499:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,149.25,3014:499:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,149.75,3014:499:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-5.25,150.25,3015:350:1,0.84,1,1,1,1,1,1
Albula,glossodonta,-5.25,150.75,3015:350:2,0.84,1,1,1,1,1,1
Albula,glossodonta,-5.75,150.75,3015:350:4,0.84,1,1,1,1,1,1
Albula,glossodonta,-5.25,151.25,3015:351:1,0.82,1,1,1,1,1,1
Albula,glossodonta,-5.25,151.75,3015:351:2,0.82,1,1,1,1,1,1
Albula,glossodonta,-5.75,151.25,3015:351:3,0.82,1,1,1,1,1,1
Albula,glossodonta,-5.75,151.75,3015:351:4,0.82,1,1,1,1,1,1
Albula,glossodonta,-5.25,152.25,3015:352:1,0.80,1,1,1,1,1,1
Albula,glossodonta,-5.25,154.75,3015:354:2,0.80,1,1,1,1,1,1
Albula,glossodonta,-5.75,154.75,3015:354:4,0.80,1,1,1,1,1,1
Albula,glossodonta,-6.25,150.25,3015:360:1,0.88,1,1,1,1,1,1
Albula,glossodonta,-6.25,150.75,3015:360:2,0.88,1,1,1,1,1,1
Albula,glossodonta,-6.25,154.75,3015:364:2,0.82,1,1,1,1,1,1
Albula,glossodonta,-8.25,150.25,3015:380:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.25,150.75,3015:380:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.75,150.25,3015:380:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.25,151.25,3015:381:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.75,151.25,3015:381:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.75,151.75,3015:381:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-8.75,152.25,3015:382:3,0.96,1,1,1,1,1,1
Albula,glossodonta,-8.75,152.75,3015:382:4,0.96,1,1,1,1,1,1
Albula,glossodonta,-9.25,150.25,3015:390:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,150.75,3015:390:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,150.25,3015:390:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,150.75,3015:390:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,151.25,3015:391:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,151.75,3015:391:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,151.25,3015:391:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,152.25,3015:392:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,152.75,3015:392:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.75,152.25,3015:392:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-9.25,153.25,3015:393:1,0.99,1,1,1,1,1,1
Albula,glossodonta,-9.25,153.75,3015:393:2,0.99,1,1,1,1,1,1
Albula,glossodonta,-6.25,155.25,3015:465:1,0.81,1,1,1,1,1,1
Albula,glossodonta,-6.25,155.75,3015:465:2,0.81,1,1,1,1,1,1
Albula,glossodonta,-6.75,155.25,3015:465:3,0.81,1,1,1,1,1,1
Albula,glossodonta,-6.75,155.75,3015:465:4,0.81,1,1,1,1,1,1
Albula,glossodonta,-6.25,156.25,3015:466:1,0.80,1,1,1,1,1,1
Albula,glossodonta,-6.75,156.25,3015:466:3,0.80,1,1,1,1,1,1
Albula,glossodonta,-6.75,156.75,3015:466:4,0.80,1,1,1,1,1,1
Albula,glossodonta,-6.75,157.25,3015:467:3,0.80,1,1,1,1,1,1
Albula,glossodonta,-7.25,155.75,3015:475:2,0.84,1,1,1,1,1,1
Albula,glossodonta,-7.25,156.25,3015:476:1,0.83,1,1,1,1,1,1
Albula,glossodonta,-7.25,156.75,3015:476:2,0.83,1,1,1,1,1,1
Albula,glossodonta,-7.75,156.75,3015:476:4,0.83,1,1,1,1,1,1
Albula,glossodonta,-7.25,157.25,3015:477:1,0.82,1,1,1,1,1,1
Albula,glossodonta,-7.25,157.75,3015:477:2,0.82,1,1,1,1,1,1
Albula,glossodonta,-7.75,157.25,3015:477:3,0.82,1,1,1,1,1,1
Albula,glossodonta,-7.75,157.75,3015:477:4,0.82,1,1,1,1,1,1
Albula,glossodonta,-7.25,158.25,3015:478:1,0.82,1,1,1,1,1,1
Albula,glossodonta,-7.25,158.75,3015:478:2,0.82,1,1,1,1,1,1
Albula,glossodonta,-7.75,158.25,3015:478:3,0.82,1,1,1,1,1,1
Albula,glossodonta,-7.75,158.75,3015:478:4,0.82,1,1,1,1,1,1
Albula,glossodonta,-7.75,159.25,3015:479:3,0.81,1,1,1,1,1,1
Albula,glossodonta,-7.75,159.75,3015:479:4,0.81,1,1,1,1,1,1
Albula,glossodonta,-8.25,156.75,3015:486:2,0.86,1,1,1,1,1,1
Albula,glossodonta,-8.25,157.25,3015:487:1,0.85,1,1,1,1,1,1
Albula,glossodonta,-8.25,157.75,3015:487:2,0.85,1,1,1,1,1,1
Albula,glossodonta,-8.75,157.25,3015:487:3,0.85,1,1,1,1,1,1
Albula,glossodonta,-8.75,157.75,3015:487:4,0.85,1,1,1,1,1,1
Albula,glossodonta,-8.25,158.25,3015:488:1,0.84,1,1,1,1,1,1
Albula,glossodonta,-8.25,158.75,3015:488:2,0.84,1,1,1,1,1,1
Albula,glossodonta,-8.75,158.25,3015:488:3,0.84,1,1,1,1,1,1
Albula,glossodonta,-8.75,158.75,3015:488:4,0.84,1,1,1,1,1,1
Albula,glossodonta,-8.25,159.25,3015:489:1,0.83,1,1,1,1,1,1
Albula,glossodonta,-8.25,159.75,3015:489:2,0.83,1,1,1,1,1,1
Albula,glossodonta,-8.75,159.25,3015:489:3,0.83,1,1,1,1,1,1
Albula,glossodonta,-8.75,159.75,3015:489:4,0.83,1,1,1,1,1,1
Albula,glossodonta,-9.25,159.25,3015:499:1,0.87,1,1,1,1,1,1
Albula,glossodonta,-9.25,159.75,3015:499:2,0.87,1,1,1,1,1,1
Albula,glossodonta,-9.75,159.75,3015:499:4,0.87,1,1,1,1,1,1
Albula,glossodonta,-0.25,166.75,3016:206:2,0.85,1,1,1,1,1,1
Albula,glossodonta,-0.75,166.75,3016:206:4,0.85,1,1,1,1,1,1
Albula,glossodonta,-0.75,169.75,3016:209:4,0.88,1,1,1,1,1,1
Albula,glossodonta,-7.75,160.75,3016:370:4,0.80,1,1,1,1,1,1
Albula,glossodonta,-8.25,160.25,3016:380:1,0.82,1,1,1,1,1,1
Albula,glossodonta,-8.25,160.75,3016:380:2,0.82,1,1,1,1,1,1
Albula,glossodonta,-8.75,160.25,3016:380:3,0.82,1,1,1,1,1,1
Albula,glossodonta,-8.75,160.75,3016:380:4,0.82,1,1,1,1,1,1
Albula,glossodonta,-8.75,161.25,3016:381:3,0.82,1,1,1,1,1,1
Albula,glossodonta,-8.25,162.75,3016:382:2,0.82,1,1,1,1,1,1
Albula,glossodonta,-9.25,160.25,3016:390:1,0.86,1,1,1,1,1,1
Albula,glossodonta,-9.25,160.75,3016:390:2,0.86,1,1,1,1,1,1
Albula,glossodonta,-9.75,160.25,3016:390:3,0.86,1,1,1,1,1,1
Albula,glossodonta,-9.75,160.75,3016:390:4,0.86,1,1,1,1,1,1
Albula,glossodonta,-9.25,161.25,3016:391:1,0.86,1,1,1,1,1,1
Albula,glossodonta,-9.25,161.75,3016:391:2,0.86,1,1,1,1,1,1
Albula,glossodonta,-9.75,161.25,3016:391:3,0.86,1,1,1,1,1,1
Albula,glossodonta,-9.75,161.75,3016:391:4,0.86,1,1,1,1,1,1
Albula,glossodonta,-9.75,162.25,3016:392:3,0.86,1,1,1,1,1,1
Albula,glossodonta,-9.75,167.25,3016:497:3,0.85,1,1,1,1,1,1
Albula,glossodonta,-0.25,174.25,3017:104:1,0.92,1,1,1,1,1,1
Albula,glossodonta,-0.75,174.25,3017:104:3,0.92,1,1,1,1,1,1
Albula,glossodonta,-0.75,174.75,3017:104:4,0.92,1,1,1,1,1,1
Albula,glossodonta,-1.25,174.75,3017:114:2,0.88,1,1,1,1,1,1
Albula,glossodonta,-1.75,174.75,3017:114:4,0.88,1,1,1,1,1,1
Albula,glossodonta,-1.25,175.25,3017:215:1,0.89,1,1,1,1,1,1
Albula,glossodonta,-1.75,175.25,3017:215:3,0.89,1,1,1,1,1,1
Albula,glossodonta,-1.75,175.75,3017:215:4,0.89,1,1,1,1,1,1
Albula,glossodonta,-1.25,176.25,3017:216:1,0.89,1,1,1,1,1,1
Albula,glossodonta,-1.25,176.75,3017:216:2,0.89,1,1,1,1,1,1
Albula,glossodonta,-2.25,176.25,3017:226:1,0.85,1,1,1,1,1,1
Albula,glossodonta,-2.75,176.75,3017:226:4,0.85,1,1,1,1,1,1
Albula,glossodonta,-8.25,178.25,3017:488:1,0.80,1,1,1,1,1,1
Albula,glossodonta,-8.25,179.25,3017:489:1,0.80,1,1,1,1,1,1
Albula,glossodonta,-8.75,179.25,3017:489:3,0.80,1,1,1,1,1,1
Albula,glossodonta,-9.25,179.75,3017:499:2,0.82,1,1,1,1,1,1
Albula,glossodonta,-11.25,43.25,3104:113:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-11.75,43.25,3104:113:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-11.75,43.75,3104:113:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-12.25,43.75,3104:123:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-12.25,44.25,3104:124:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-12.25,44.75,3104:124:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-10.25,47.75,3104:207:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-11.25,47.25,3104:217:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-11.75,47.25,3104:217:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-11.75,49.25,3104:219:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-12.75,45.25,3104:225:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-12.25,46.75,3104:226:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-12.25,47.75,3104:227:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-12.75,47.75,3104:227:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-12.25,48.25,3104:228:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-12.25,48.75,3104:228:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-12.75,48.75,3104:228:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-12.25,49.25,3104:229:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-12.25,49.75,3104:229:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-12.75,49.75,3104:229:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-13.25,45.25,3104:235:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-13.75,47.75,3104:237:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-13.25,48.25,3104:238:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-13.25,48.75,3104:238:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-13.75,48.25,3104:238:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-13.25,49.75,3104:239:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-14.25,47.75,3104:247:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-14.75,47.25,3104:247:3,0.96,1,1,1,1,1,1
Albula,glossodonta,-14.75,47.75,3104:247:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-14.25,48.25,3104:248:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-17.25,42.75,3104:372:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-15.25,46.75,3104:456:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-15.25,47.25,3104:457:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-15.25,47.75,3104:457:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-15.25,49.75,3104:459:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-15.75,49.75,3104:459:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-16.25,49.75,3104:469:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-16.75,49.75,3104:469:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-17.25,49.25,3104:479:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-17.25,49.75,3104:479:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-17.75,49.25,3104:479:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-17.75,49.75,3104:479:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-18.25,49.25,3104:489:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-18.25,49.75,3104:489:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-18.75,49.25,3104:489:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-19.25,48.75,3104:498:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-19.75,48.75,3104:498:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-19.25,49.25,3104:499:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-19.75,49.25,3104:499:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-10.25,50.75,3105:100:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-10.25,51.25,3105:101:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-13.25,50.25,3105:130:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-13.75,50.25,3105:130:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-14.25,50.25,3105:140:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-14.75,50.25,3105:140:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-10.25,56.75,3105:206:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-15.25,50.25,3105:350:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-15.25,50.75,3105:350:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-15.75,50.25,3105:350:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-15.75,50.75,3105:350:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-15.75,54.75,3105:354:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-16.25,50.25,3105:360:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-16.75,50.25,3105:360:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-17.25,50.25,3105:370:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-15.75,59.75,3105:459:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-16.25,59.25,3105:469:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-16.25,59.75,3105:469:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-16.75,59.25,3105:469:3,1.00,1,1,1,1,1,1
Albula,glossodonta,-16.75,59.75,3105:469:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-17.25,59.25,3105:479:1,1.00,1,1,1,1,1,1
Albula,glossodonta,-18.25,58.75,3105:488:2,1.00,1,1,1,1,1,1
Albula,glossodonta,-18.75,58.75,3105:488:4,1.00,1,1,1,1,1,1
Albula,glossodonta,-19.75,57.75,3105:497:4,1.00,1,1,1,1,1,1
