Mapping parameters for Carangoides bajad (Orangespotted trevally)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,35,-10,20,140

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,6,27,50
Temperature (°C),1,24,26,29.22,33.42
Salinity (psu),1,29.195,32.11,39.5,40
Primary Production,1,0,331,1781,1906
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,4,107,302
 

Map data (HSPEC) for predicted occurrences (n = 2836): 
Carangoides,bajad,6.75,103.75,1010:363:4,0.43,0.43478260869565,1,1,1,1,1
Carangoides,bajad,6.25,104.75,1010:364:2,0.43,0.43478260869565,1,1,1,1,1
Carangoides,bajad,7.25,103.75,1010:373:2,0.43,0.43478260869565,1,1,1,1,1
Carangoides,bajad,7.25,104.25,1010:374:1,0.43,0.43478260869565,1,1,1,1,1
Carangoides,bajad,8.75,101.75,1010:381:4,0.55,0.60869565217391,1,0.91080617495712,1,1,1
Carangoides,bajad,8.25,103.25,1010:383:1,0.43,0.43478260869565,1,1,1,1,1
Carangoides,bajad,9.25,102.75,1010:392:2,0.47,0.52173913043478,1,0.90051457975986,1,1,1
Carangoides,bajad,9.75,102.25,1010:392:3,0.47,0.52173913043478,1,0.90051457975986,1,1,1
Carangoides,bajad,6.25,105.25,1010:465:1,0.52,0.52173913043478,1,1,1,1,1
Carangoides,bajad,7.25,107.25,1010:477:1,0.52,0.52173913043478,1,1,1,1,1
Carangoides,bajad,7.75,108.75,1010:478:4,0.42,0.43478260869565,1,1,0.95468277945619,1,1
Carangoides,bajad,2.75,110.25,1011:120:3,0.48,0.47826086956522,1,1,1,1,1
Carangoides,bajad,5.25,112.25,1011:352:1,0.48,0.47826086956522,1,1,1,1,1
Carangoides,bajad,7.75,117.75,1011:477:4,0.48,0.47826086956522,1,1,1,1,1
Carangoides,bajad,0.75,122.75,1012:102:4,0.50,0.5,1,1,1,1,1
Carangoides,bajad,7.25,126.75,1012:476:2,0.54,1,1,1,0.53776435045317,1,1
Carangoides,bajad,7.75,126.75,1012:476:4,0.52,1,1,1,0.51963746223565,1,1
Carangoides,bajad,8.25,126.75,1012:486:2,0.53,1,1,1,0.53172205438066,1,1
Carangoides,bajad,9.75,138.25,1013:498:3,0.59,1,1,1,0.58912386706949,1,1
Carangoides,bajad,9.75,139.75,1013:499:4,0.59,1,1,1,0.59214501510574,1,1
Carangoides,bajad,10.25,50.75,1105:100:2,0.44,1,1,1,0.44,1,1
Carangoides,bajad,19.25,69.75,1106:499:2,0.43,0.43478260869565,1,1,1,1,1
Carangoides,bajad,14.25,74.25,1107:144:1,0.46,1,1,1,0.464,1,1
Carangoides,bajad,18.75,72.25,1107:382:3,0.48,0.47826086956522,1,1,1,1,1
Carangoides,bajad,11.75,80.25,1108:110:3,0.43,0.43478260869565,1,1,1,1,1
Carangoides,bajad,17.25,83.25,1108:373:1,0.44,1,1,0.44082332761578,1,1,1
Carangoides,bajad,17.25,83.75,1108:373:2,0.49,1,1,0.48885077186964,1,1,1
Carangoides,bajad,17.75,83.25,1108:373:3,0.49,1,1,0.48885077186964,1,1,1
Carangoides,bajad,17.75,83.75,1108:373:4,0.49,1,1,0.48885077186964,1,1,1
Carangoides,bajad,17.75,84.25,1108:374:3,0.49,1,1,0.48885077186964,1,1,1
Carangoides,bajad,18.25,84.25,1108:384:1,0.49,1,1,0.48885077186964,1,1,1
Carangoides,bajad,14.75,94.25,1109:144:3,0.46,1,1,0.46140651801029,1,1,1
Carangoides,bajad,14.75,94.75,1109:144:4,0.46,1,1,0.46140651801029,1,1,1
Carangoides,bajad,13.25,96.75,1109:236:2,0.54,1,1,0.54373927958834,1,1,1
Carangoides,bajad,13.75,96.25,1109:236:3,0.54,1,1,0.54373927958834,1,1,1
Carangoides,bajad,13.75,96.75,1109:236:4,0.54,1,1,0.54373927958834,1,1,1
Carangoides,bajad,13.25,97.25,1109:237:1,0.56,1,1,0.56432246998285,1,1,1
Carangoides,bajad,13.75,97.25,1109:237:3,0.56,1,1,0.56432246998285,1,1,1
Carangoides,bajad,13.75,97.75,1109:237:4,0.56,1,1,0.56432246998285,1,1,1
Carangoides,bajad,13.25,98.25,1109:238:1,0.56,1,1,0.56432246998285,1,1,1
Carangoides,bajad,13.25,98.75,1109:238:2,0.56,1,1,0.56432246998285,1,1,1
Carangoides,bajad,13.75,98.25,1109:238:3,0.56,1,1,0.56432246998285,1,1,1
Carangoides,bajad,15.25,93.75,1109:353:2,0.58,1,1,0.58490566037736,1,1,1
Carangoides,bajad,15.75,93.75,1109:353:4,0.58,1,1,0.58490566037736,1,1,1
Carangoides,bajad,17.25,94.25,1109:374:1,0.49,1,1,0.48542024013722,1,1,1
Carangoides,bajad,17.25,94.75,1109:374:2,0.49,1,1,0.48542024013722,1,1,1
Carangoides,bajad,17.75,94.25,1109:374:3,0.49,1,1,0.48542024013722,1,1,1
Carangoides,bajad,17.75,94.75,1109:374:4,0.49,1,1,0.48542024013722,1,1,1
Carangoides,bajad,10.25,100.75,1110:100:2,0.45,0.47826086956522,1,0.94168096054889,1,1,1
Carangoides,bajad,11.25,101.25,1110:111:1,0.44,0.56521739130435,1,0.78387650085763,1,1,1
Carangoides,bajad,11.75,101.25,1110:111:3,0.58,0.73913043478261,1,0.78387650085763,1,1,1
Carangoides,bajad,17.25,108.75,1110:478:2,0.43,0.43478260869565,1,1,1,1,1
Carangoides,bajad,17.75,108.75,1110:478:4,0.43,0.43478260869565,1,1,1,1,1
Carangoides,bajad,17.75,109.25,1110:479:3,0.43,0.43478260869565,1,1,1,1,1
Carangoides,bajad,11.25,119.75,1111:219:2,0.47,1,1,1,0.46525679758308,1,1
Carangoides,bajad,19.75,111.75,1111:391:4,0.57,0.56521739130435,1,1,1,1,1
Carangoides,bajad,10.75,120.75,1112:100:4,0.42,1,1,1,0.42296072507553,1,1
Carangoides,bajad,11.25,120.25,1112:110:1,0.42,1,1,1,0.42296072507553,1,1
Carangoides,bajad,13.75,124.75,1112:134:4,0.55,1,1,1,0.54682779456193,1,1
Carangoides,bajad,14.25,123.75,1112:143:2,0.53,1,1,1,0.52567975830816,1,1
Carangoides,bajad,10.75,125.75,1112:205:4,0.55,1,1,1,0.54984894259819,1,1
Carangoides,bajad,10.75,126.25,1112:206:3,0.56,1,1,1,0.55589123867069,1,1
Carangoides,bajad,11.25,125.75,1112:215:2,0.59,1,1,1,0.59214501510574,1,1
Carangoides,bajad,11.75,125.75,1112:215:4,0.59,1,1,1,0.58610271903323,1,1
Carangoides,bajad,12.25,125.75,1112:225:2,0.59,1,1,1,0.59214501510574,1,1
Carangoides,bajad,10.25,139.75,1113:209:2,0.54,1,1,1,0.54078549848943,1,1
Carangoides,bajad,24.25,35.75,1203:245:2,0.50,1,1,0.5,1,1,1
Carangoides,bajad,24.25,37.25,1203:247:1,0.50,1,1,0.5,1,1,1
Carangoides,bajad,24.75,37.25,1203:247:3,0.50,1,1,0.5,1,1,1
Carangoides,bajad,26.75,33.75,1203:363:4,0.41,1,0.405,1,1,1,1
Carangoides,bajad,25.25,36.75,1203:456:2,0.50,1,1,0.5,1,1,1
Carangoides,bajad,25.25,37.25,1203:457:1,0.50,1,1,0.5,1,1,1
Carangoides,bajad,27.25,35.75,1203:475:2,0.54,1,0.54,1,1,1,1
Carangoides,bajad,27.75,35.25,1203:475:3,0.54,1,0.54,1,1,1,1
Carangoides,bajad,27.75,35.75,1203:475:4,0.54,1,0.54,1,1,1,1
Carangoides,bajad,28.25,35.25,1203:485:1,0.41,1,0.41,1,1,1,1
Carangoides,bajad,28.75,48.25,1204:488:3,0.40,1,0.505,1,0.8,1,1
Carangoides,bajad,28.75,48.75,1204:488:4,0.50,1,0.505,1,1,1,1
Carangoides,bajad,29.75,48.25,1204:498:3,0.44,1,0.44,1,1,1,1
Carangoides,bajad,29.25,49.25,1204:499:1,0.50,1,0.505,1,1,1,1
Carangoides,bajad,29.25,49.75,1204:499:2,0.50,1,0.505,1,1,1,1
Carangoides,bajad,29.75,49.25,1204:499:3,0.50,1,0.505,1,1,1,1
Carangoides,bajad,29.75,49.75,1204:499:4,0.50,1,0.505,1,1,1,1
Carangoides,bajad,21.75,59.25,1205:219:3,0.56,1,1,1,0.56,1,1
Carangoides,bajad,25.75,51.25,1205:351:3,0.50,0.5,1,1,1,1,1
Carangoides,bajad,26.25,53.75,1205:363:2,0.52,0.52173913043478,1,1,1,1,1
Carangoides,bajad,29.25,50.25,1205:390:1,0.58,1,0.58,1,1,1,1
Carangoides,bajad,29.75,50.25,1205:390:3,0.58,1,0.58,1,1,1,1
Carangoides,bajad,29.75,50.75,1205:390:4,0.58,1,0.58,1,1,1,1
Carangoides,bajad,20.25,69.75,1206:209:2,0.52,0.52173913043478,1,1,1,1,1
Carangoides,bajad,22.75,67.25,1206:227:3,0.43,0.43478260869565,1,1,1,1,1
Carangoides,bajad,23.75,67.25,1206:237:3,0.50,1,1,1,0.504,1,1
Carangoides,bajad,25.25,66.75,1206:456:2,0.42,1,1,1,0.416,1,1
Carangoides,bajad,20.25,109.75,1210:209:2,0.59,1,0.75,1,0.784,1,1
Carangoides,bajad,21.25,109.25,1210:219:1,0.58,1,0.58,1,1,1,1
Carangoides,bajad,21.25,109.75,1210:219:2,0.58,1,0.58,1,1,1,1
Carangoides,bajad,21.75,109.25,1210:219:3,0.58,1,0.58,1,1,1,1
Carangoides,bajad,21.75,109.75,1210:219:4,0.58,1,0.58,1,1,1,1
Carangoides,bajad,20.25,114.75,1211:104:2,0.57,0.60869565217391,0.93,1,1,1,1
Carangoides,bajad,20.75,114.25,1211:104:3,0.44,0.47826086956522,0.93,1,1,1,1
Carangoides,bajad,20.75,114.75,1211:104:4,0.44,0.47826086956522,0.93,1,1,1,1
Carangoides,bajad,21.25,110.25,1211:110:1,0.59,1,0.59,1,1,1,1
Carangoides,bajad,21.25,110.75,1211:110:2,0.59,1,0.59,1,1,1,1
Carangoides,bajad,21.25,113.25,1211:113:1,0.59,1,0.59,1,1,1,1
Carangoides,bajad,21.75,113.25,1211:113:3,0.46,1,0.59,1,0.776,1,1
Carangoides,bajad,21.75,113.75,1211:113:4,0.59,1,0.59,1,1,1,1
Carangoides,bajad,21.25,114.25,1211:114:1,0.54,0.91304347826087,0.595,1,1,1,1
Carangoides,bajad,22.25,115.25,1211:225:1,0.42,1,0.42,1,1,1,1
Carangoides,bajad,22.75,115.25,1211:225:3,0.42,1,0.42,1,1,1,1
Carangoides,bajad,22.75,115.75,1211:225:4,0.42,1,0.42,1,1,1,1
Carangoides,bajad,22.25,116.25,1211:226:1,0.55,1,0.55,1,1,1,1
Carangoides,bajad,22.75,116.25,1211:226:3,0.55,1,0.55,1,1,1,1
Carangoides,bajad,22.75,116.75,1211:226:4,0.55,1,0.55,1,1,1,1
Carangoides,bajad,24.25,121.75,1212:141:2,0.52,1,0.525,1,1,1,1
Carangoides,bajad,24.75,121.75,1212:141:4,0.52,1,0.525,1,1,1,1
Carangoides,bajad,24.25,122.75,1212:142:2,0.51,0.65217391304348,0.815,1,0.95468277945619,1,1
Carangoides,bajad,27.25,127.75,1212:477:2,0.48,1,0.495,1,0.97885196374622,1,1
Carangoides,bajad,27.25,128.25,1212:478:1,0.55,1,0.585,1,0.94259818731118,1,1
Carangoides,bajad,27.25,128.75,1212:478:2,0.50,1,0.585,1,0.85498489425982,1,1
Carangoides,bajad,27.75,128.25,1212:478:3,0.54,1,0.585,1,0.91540785498489,1,1
Carangoides,bajad,27.75,128.75,1212:478:4,0.54,1,0.585,1,0.92447129909366,1,1
Carangoides,bajad,27.75,129.25,1212:479:3,0.50,1,0.555,1,0.90936555891239,1,1
Carangoides,bajad,28.25,129.25,1212:489:1,0.44,1,0.45,1,0.97583081570997,1,1
Carangoides,bajad,28.25,129.75,1212:489:2,0.45,1,0.45,1,1,1,1
Carangoides,bajad,28.75,129.25,1212:489:3,0.45,1,0.45,1,1,1,1
Carangoides,bajad,28.75,129.75,1212:489:4,0.45,1,0.45,1,1,1,1
Carangoides,bajad,25.75,131.25,1213:351:3,0.48,1,0.605,1,0.80060422960725,1,1
Carangoides,bajad,-4.25,39.25,3003:249:1,0.50,0.5,1,1,1,1,1
Carangoides,bajad,-2.75,41.25,3004:121:3,0.52,0.52173913043478,1,1,1,1,1
Carangoides,bajad,-4.25,55.25,3005:245:1,0.47,1,1,1,0.46525679758308,1,1
Carangoides,bajad,-4.75,56.25,3005:246:3,0.58,1,1,1,0.58308157099698,1,1
Carangoides,bajad,-5.25,56.75,3005:456:2,0.56,1,1,1,0.55589123867069,1,1
Carangoides,bajad,-1.25,104.25,3010:114:1,0.54,1,1,0.54030874785592,1,1,1
Carangoides,bajad,-1.25,104.75,3010:114:2,0.54,1,1,0.54030874785592,1,1,1
Carangoides,bajad,-1.75,104.25,3010:114:3,0.54,1,1,0.54030874785592,1,1,1
Carangoides,bajad,-1.75,104.75,3010:114:4,0.54,1,1,0.54030874785592,1,1,1
Carangoides,bajad,-2.25,104.75,3010:124:2,0.55,1,1,0.55403087478559,1,1,1
Carangoides,bajad,-0.25,107.25,3010:207:1,0.48,0.47826086956522,1,1,1,1,1
Carangoides,bajad,-1.75,105.25,3010:215:3,0.54,1,1,0.54030874785592,1,1,1
Carangoides,bajad,-2.25,105.25,3010:225:1,0.55,1,1,0.55403087478559,1,1,1
Carangoides,bajad,-7.25,105.75,3010:475:2,0.57,0.56521739130435,1,1,1,1,1
Carangoides,bajad,-3.75,110.25,3011:130:3,0.57,1,1,1,0.568,1,1
Carangoides,bajad,-3.25,114.25,3011:134:1,0.59,1,1,0.99313893653516,0.592,1,1
Carangoides,bajad,-4.25,111.25,3011:141:1,0.48,0.47826086956522,1,1,1,1,1
Carangoides,bajad,-4.75,111.75,3011:141:4,0.43,0.43478260869565,1,1,1,1,1
Carangoides,bajad,-4.75,112.25,3011:142:3,0.57,0.56521739130435,1,1,1,1,1
Carangoides,bajad,-4.75,112.75,3011:142:4,0.52,0.52173913043478,1,1,1,1,1
Carangoides,bajad,-4.75,114.75,3011:144:4,0.58,1,1,0.99313893653516,0.58308157099698,1,1
Carangoides,bajad,-1.75,116.25,3011:216:3,0.50,0.5,1,1,1,1,1
Carangoides,bajad,-2.25,116.25,3011:226:1,0.50,0.5,1,1,1,1,1
Carangoides,bajad,-5.25,111.25,3011:351:1,0.43,0.43478260869565,1,1,1,1,1
Carangoides,bajad,-5.25,111.75,3011:351:2,0.57,0.56521739130435,1,1,1,1,1
Carangoides,bajad,-5.75,111.25,3011:351:3,0.48,0.47826086956522,1,1,1,1,1
Carangoides,bajad,-5.75,111.75,3011:351:4,0.43,0.43478260869565,1,1,1,1,1
Carangoides,bajad,-7.75,118.25,3011:478:3,0.52,0.52173913043478,1,1,1,1,1
Carangoides,bajad,-9.75,128.75,3012:498:4,0.48,0.47826086956522,1,1,1,1,1
Carangoides,bajad,-1.25,131.25,3013:111:1,0.50,0.5,1,1,1,1,1
Carangoides,bajad,-1.25,131.75,3013:111:2,0.50,0.5,1,1,1,1,1
Carangoides,bajad,-3.75,134.75,3013:134:4,0.50,0.5,1,1,1,1,1
Carangoides,bajad,-6.25,132.25,3013:362:1,0.43,0.43478260869565,1,1,1,1,1
Carangoides,bajad,-7.25,138.25,3013:478:1,0.54,1,1,1,0.544,1,1
Carangoides,bajad,-8.75,136.75,3013:486:4,0.45,1,1,1,0.448,1,1
Carangoides,bajad,-9.25,138.25,3013:498:1,0.48,0.47826086956522,1,1,1,1,1
Carangoides,bajad,-9.75,139.25,3013:499:3,0.57,0.56521739130435,1,1,1,1,1
Carangoides,bajad,8.25,76.75,1007:486:2,0.66,1,1,1,0.656,1,1
Carangoides,bajad,3.75,98.75,1009:238:4,0.79,1,0.95952380952381,0.82504288164666,1,1,1
Carangoides,bajad,3.75,99.25,1009:239:3,0.79,1,0.9547619047619,0.82504288164666,1,1,1
Carangoides,bajad,3.75,99.75,1009:239:4,0.79,1,0.9547619047619,0.82504288164666,1,1,1
Carangoides,bajad,4.25,98.75,1009:248:2,0.79,1,0.95952380952381,0.82504288164666,1,1,1
Carangoides,bajad,4.75,98.75,1009:248:4,0.71,0.78260869565217,0.95952380952381,0.94168096054889,1,1,1
Carangoides,bajad,4.25,99.25,1009:249:1,0.72,0.91304347826087,0.95238095238095,0.82504288164666,1,1,1
Carangoides,bajad,5.75,99.75,1009:459:4,0.75,0.8695652173913,0.96666666666667,0.88679245283019,1,1,1
Carangoides,bajad,6.75,98.75,1009:468:4,0.63,0.65217391304348,1,0.9622641509434,1,1,1
Carangoides,bajad,3.25,100.25,1010:130:1,0.79,1,0.95238095238095,0.82504288164666,1,1,1
Carangoides,bajad,4.25,100.25,1010:140:1,0.78,1,0.95,0.82504288164666,1,1,1
Carangoides,bajad,4.75,100.25,1010:140:3,0.76,1,0.95,0.82504288164666,0.976,1,1
Carangoides,bajad,4.75,100.75,1010:140:4,0.78,1,0.95,0.82504288164666,1,1,1
Carangoides,bajad,0.25,105.75,1010:205:2,0.78,0.78260869565217,1,1,1,1,1
Carangoides,bajad,0.75,105.75,1010:205:4,0.65,0.65217391304348,1,1,1,1,1
Carangoides,bajad,0.25,106.25,1010:206:1,0.61,0.60869565217391,1,1,1,1,1
Carangoides,bajad,1.25,105.75,1010:215:2,0.70,0.69565217391304,1,1,1,1,1
Carangoides,bajad,1.75,105.25,1010:215:3,0.78,0.78260869565217,1,1,1,1,1
Carangoides,bajad,1.75,108.75,1010:218:4,0.64,1,1,1,0.64,1,1
Carangoides,bajad,3.75,106.75,1010:236:4,0.70,0.69565217391304,1,1,1,1,1
Carangoides,bajad,3.25,107.25,1010:237:1,0.70,0.69565217391304,1,1,1,1,1
Carangoides,bajad,6.75,102.75,1010:362:4,0.65,0.65217391304348,1,1,1,1,1
Carangoides,bajad,7.75,101.25,1010:371:3,0.66,0.69565217391304,1,0.94168096054889,1,1,1
Carangoides,bajad,7.75,101.75,1010:371:4,0.66,0.69565217391304,1,0.94168096054889,1,1,1
Carangoides,bajad,7.25,102.75,1010:372:2,0.65,0.65217391304348,1,1,1,1,1
Carangoides,bajad,7.25,104.75,1010:374:2,0.61,0.60869565217391,1,1,1,1,1
Carangoides,bajad,7.75,104.75,1010:374:4,0.78,0.78260869565217,1,1,1,1,1
Carangoides,bajad,8.25,101.75,1010:381:2,0.67,0.73913043478261,1,0.91080617495712,1,1,1
Carangoides,bajad,9.75,100.75,1010:390:4,0.68,0.69565217391304,1,0.97598627787307,1,1,1
Carangoides,bajad,9.25,101.25,1010:391:1,0.64,0.69565217391304,1,0.91423670668954,1,1,1
Carangoides,bajad,5.75,105.75,1010:455:4,0.61,0.60869565217391,1,1,1,1,1
Carangoides,bajad,6.25,105.75,1010:465:2,0.61,0.60869565217391,1,1,1,1,1
Carangoides,bajad,6.75,105.25,1010:465:3,0.61,0.60869565217391,1,1,1,1,1
Carangoides,bajad,6.75,105.75,1010:465:4,0.70,0.69565217391304,1,1,1,1,1
Carangoides,bajad,6.25,106.25,1010:466:1,0.61,0.60869565217391,1,1,1,1,1
Carangoides,bajad,6.75,106.25,1010:466:3,0.78,0.78260869565217,1,1,1,1,1
Carangoides,bajad,6.75,106.75,1010:466:4,0.70,0.69565217391304,1,1,1,1,1
Carangoides,bajad,6.75,107.25,1010:467:3,0.78,0.78260869565217,1,1,1,1,1
Carangoides,bajad,7.25,105.25,1010:475:1,0.65,0.65217391304348,1,1,1,1,1
Carangoides,bajad,7.25,105.75,1010:475:2,0.78,0.78260869565217,1,1,1,1,1
Carangoides,bajad,7.25,106.75,1010:476:2,0.78,0.8695652173913,1,1,0.89728096676737,1,1
Carangoides,bajad,7.25,107.75,1010:477:2,0.67,0.69565217391304,1,1,0.96374622356495,1,1
Carangoides,bajad,7.75,109.25,1010:479:3,0.76,0.8695652173913,1,1,0.87915407854985,1,1
Carangoides,bajad,8.75,108.75,1010:488:4,0.62,0.65217391304348,1,1,0.94864048338369,1,1
Carangoides,bajad,9.25,107.75,1010:497:2,0.65,0.65217391304348,1,1,1,1,1
Carangoides,bajad,2.25,110.25,1011:120:1,0.70,0.69565217391304,1,1,1,1,1
Carangoides,bajad,4.25,112.25,1011:142:1,0.70,0.69565217391304,1,1,1,1,1
Carangoides,bajad,5.25,111.75,1011:351:2,0.70,0.69565217391304,1,1,1,1,1
Carangoides,bajad,8.75,125.25,1012:485:3,0.76,1,1,1,0.7583081570997,1,1
Carangoides,bajad,8.75,126.25,1012:486:3,0.79,1,1,1,0.79456193353474,1,1
Carangoides,bajad,4.75,132.25,1013:142:3,0.79,1,1,1,0.79456193353474,1,1
Carangoides,bajad,5.25,132.25,1013:352:1,0.73,1,1,1,0.72507552870091,1,1
Carangoides,bajad,6.75,134.25,1013:364:3,0.75,1,1,1,0.75226586102719,1,1
Carangoides,bajad,7.25,134.75,1013:374:2,0.61,1,1,1,0.61329305135952,1,1
Carangoides,bajad,7.75,134.75,1013:374:4,0.78,1,1,1,0.77945619335347,1,1
Carangoides,bajad,8.25,137.25,1013:487:1,0.67,1,1,1,0.67069486404834,1,1
Carangoides,bajad,8.25,137.75,1013:487:2,0.66,1,1,1,0.65861027190332,1,1
Carangoides,bajad,8.75,137.25,1013:487:3,0.69,1,1,1,0.68882175226586,1,1
Carangoides,bajad,8.75,137.75,1013:487:4,0.65,1,1,1,0.64652567975831,1,1
Carangoides,bajad,9.25,138.25,1013:498:1,0.61,1,1,1,0.61329305135952,1,1
Carangoides,bajad,12.75,43.25,1104:123:3,0.75,1,1,1,0.752,1,1
Carangoides,bajad,15.25,41.75,1104:351:2,0.65,0.65217391304348,1,1,1,1,1
Carangoides,bajad,16.75,40.75,1104:360:4,0.70,0.69565217391304,1,1,1,1,1
Carangoides,bajad,17.75,40.75,1104:370:4,0.60,0.60869565217391,0.98809523809524,1,1,1,1
Carangoides,bajad,19.25,58.25,1105:498:1,0.65,0.65217391304348,1,1,1,1,1
Carangoides,bajad,18.75,71.75,1107:381:4,0.70,0.69565217391304,1,1,1,1,1
Carangoides,bajad,19.25,71.75,1107:391:2,0.70,0.69565217391304,1,1,1,1,1
Carangoides,bajad,18.75,84.25,1108:384:3,0.64,1,1,0.63636363636364,1,1,1
Carangoides,bajad,18.75,84.75,1108:384:4,0.64,1,1,0.63636363636364,1,1,1
Carangoides,bajad,19.25,84.75,1108:394:2,0.64,1,1,0.63636363636364,1,1,1
Carangoides,bajad,19.25,85.25,1108:495:1,0.64,1,1,0.63636363636364,1,1,1
Carangoides,bajad,13.25,94.25,1109:134:1,0.69,1,1,0.68782161234991,1,1,1
Carangoides,bajad,14.25,93.25,1109:143:1,0.68,1,1,0.67753001715266,1,1,1
Carangoides,bajad,14.75,93.75,1109:143:4,0.68,1,1,0.67753001715266,1,1,1
Carangoides,bajad,16.25,94.25,1109:364:1,0.74,1,1,0.73927958833619,1,1,1
Carangoides,bajad,16.75,94.25,1109:364:3,0.74,1,1,0.73927958833619,1,1,1
Carangoides,bajad,10.25,102.25,1110:102:1,0.60,0.73913043478261,1,0.80789022298456,1,1,1
Carangoides,bajad,10.75,102.25,1110:102:3,0.70,0.8695652173913,1,0.80789022298456,1,1,1
Carangoides,bajad,11.75,100.75,1110:110:4,0.75,0.91304347826087,1,0.82504288164666,1,1,1
Carangoides,bajad,11.25,102.25,1110:112:1,0.68,0.8695652173913,1,0.78387650085763,1,1,1
Carangoides,bajad,11.75,102.25,1110:112:3,0.78,1,1,0.78387650085763,1,1,1
Carangoides,bajad,11.75,102.75,1110:112:4,0.78,1,1,0.78387650085763,1,1,1
Carangoides,bajad,12.25,101.75,1110:121:2,0.78,1,1,0.78387650085763,1,1,1
Carangoides,bajad,12.25,102.25,1110:122:1,0.78,1,1,0.78387650085763,1,1,1
Carangoides,bajad,12.25,102.75,1110:122:2,0.78,1,1,0.78387650085763,1,1,1
Carangoides,bajad,12.75,102.25,1110:122:3,0.78,1,1,0.78387650085763,1,1,1
Carangoides,bajad,10.25,109.75,1110:209:2,0.70,0.69565217391304,1,1,1,1,1
Carangoides,bajad,10.25,113.75,1111:103:2,0.61,0.78260869565217,1,1,0.78247734138973,1,1
Carangoides,bajad,11.75,114.75,1111:114:4,0.75,1,1,1,0.74924471299094,1,1
Carangoides,bajad,10.75,115.75,1111:205:4,0.76,1,1,1,0.76132930513595,1,1
Carangoides,bajad,11.75,119.75,1111:219:4,0.61,1,1,1,0.60725075528701,1,1
Carangoides,bajad,11.25,121.75,1112:111:2,0.70,0.69565217391304,1,1,1,1,1
Carangoides,bajad,13.75,123.75,1112:133:4,0.69,1,1,1,0.69486404833837,1,1
Carangoides,bajad,13.75,124.25,1112:134:3,0.73,1,1,1,0.73111782477341,1,1
Carangoides,bajad,14.25,122.25,1112:142:1,0.63,1,1,1,0.63444108761329,1,1
Carangoides,bajad,14.25,124.25,1112:144:1,0.67,1,1,1,0.67371601208459,1,1
Carangoides,bajad,10.25,125.75,1112:205:2,0.67,1,1,1,0.67069486404834,1,1
Carangoides,bajad,10.25,126.25,1112:206:1,0.61,1,1,1,0.60725075528701,1,1
Carangoides,bajad,12.75,125.25,1112:225:3,0.73,1,1,1,0.73413897280967,1,1
Carangoides,bajad,15.25,120.25,1112:350:1,0.78,1,1,1,0.78247734138973,1,1
Carangoides,bajad,16.75,122.75,1112:362:4,0.74,1,1,1,0.74320241691843,1,1
Carangoides,bajad,19.25,122.25,1112:392:1,0.74,1,1,1,0.74018126888218,1,1
Carangoides,bajad,19.75,122.25,1112:392:3,0.64,1,1,1,0.63746223564955,1,1
Carangoides,bajad,21.25,37.75,1203:217:2,0.74,0.73913043478261,1,1,1,1,1
Carangoides,bajad,23.75,37.75,1203:237:4,0.64,1,1,0.64,1,1,1
Carangoides,bajad,23.25,38.25,1203:238:1,0.64,1,1,0.64,1,1,1
Carangoides,bajad,23.75,38.25,1203:238:3,0.64,1,1,0.64,1,1,1
Carangoides,bajad,23.75,38.75,1203:238:4,0.64,1,1,0.64,1,1,1
Carangoides,bajad,24.25,37.75,1203:247:2,0.64,1,1,0.64,1,1,1
Carangoides,bajad,24.25,38.25,1203:248:1,0.64,1,1,0.64,1,1,1
Carangoides,bajad,25.25,34.75,1203:354:2,0.75,1,0.745,1,1,1,1
Carangoides,bajad,25.75,34.25,1203:354:3,0.75,1,0.745,1,1,1,1
Carangoides,bajad,25.75,34.75,1203:354:4,0.75,1,0.745,1,1,1,1
Carangoides,bajad,26.25,34.25,1203:364:1,0.60,1,0.595,1,1,1,1
Carangoides,bajad,26.75,34.25,1203:364:3,0.60,1,0.595,1,1,1,1
Carangoides,bajad,26.75,35.75,1203:465:4,0.77,1,0.775,1,1,1,1
Carangoides,bajad,23.75,51.75,1205:131:4,0.70,1,1,0.7,1,1,1
Carangoides,bajad,24.25,51.25,1205:141:1,0.70,1,1,0.7,1,1,1
Carangoides,bajad,24.25,51.75,1205:141:2,0.70,1,1,0.7,1,1,1
Carangoides,bajad,24.75,51.25,1205:141:3,0.70,1,1,0.7,1,1,1
Carangoides,bajad,24.75,51.75,1205:141:4,0.70,1,1,0.7,1,1,1
Carangoides,bajad,24.25,52.25,1205:142:1,0.70,1,1,0.7,1,1,1
Carangoides,bajad,24.25,52.75,1205:142:2,0.70,1,1,0.7,1,1,1
Carangoides,bajad,24.75,52.25,1205:142:3,0.70,1,1,0.7,1,1,1
